Tstamp	Inverter_Id	Fb_Id	DTT	Device_Time	SES	Salve_Id	Function_Code	AC_Voltage_Line1	AC_Voltage_Line2	AC_Voltage_Line3	AC_Current_Line1	AC_Current_Line2	AC_Current_Line3	AC_Power	AC_Power_Percentage	AC_Frequency	Power_Factor	Reactive_Power	DC_Current	DC_Power	Inverter_Temprature	Time_Of_Use_Today	Time_Of_Use_Life	Energy_Produced	KWH_Counter	MWH_Counter	GWH_Counter	DC_Voltage	Inverter_Status	Energy_Generated_Today	Id	Total_Energy_Generated_Till	Inverter_Communication_Status	AC_Power_2	AC_Power_3	AC_Frequency_2	AC_Frequency_3	DC_Voltage_2	DC_Power_2	DC_Current_2	Plant_Id	Inv_Status_Word	Grid_Conn_Status	AC_Current_Totoal	AC_Volatge_RY	AC_Volatge_YB	AC_Volatge_BR	Apparent_Power	Event_Flag_1	Event_Flag_2	Event_Flag_3	Event_Flag_4	Coolent_Temp
2019-01-28 11:25:35	2.0	CT08	1.0	2019-01-28 11:25:35	0.0	1.0	3.0	249.0	243.7	243.9	58.97	58.94	58.78	43110.0	NULL	50.06399999999999	1.0	50.0	61.45	44000.0	41.0	NULL	NULL	NULL	NULL	NULL	NULL	716.1	60.0	NULL	NULL	155677235.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	176.69	426.3	422.4	427.2	43110.0	0.0	0.0	0.0	0.0	45.0
2019-01-28 11:26:54	2.0	CT08	1.0	2019-01-28 11:26:54	0.0	1.0	3.0	249.1	243.7	244.2	58.7	58.79	58.65	43000.0	NULL	50.06100000000001	1.0	50.0	61.27	43880.0	41.0	NULL	NULL	NULL	NULL	NULL	NULL	716.2	60.0	NULL	NULL	155678185.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	176.14	426.5	422.7	427.6	43000.0	0.0	0.0	0.0	0.0	45.0
2019-01-28 11:28:15	2.0	CT08	1.0	2019-01-28 11:28:15	0.0	1.0	3.0	249.6	244.2	244.5	59.24	59.21	59.09	43420.0	NULL	50.052	1.0	40.0	61.88	44310.0	41.0	NULL	NULL	NULL	NULL	NULL	NULL	716.1	60.0	NULL	NULL	155679157.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	177.54	427.3	423.4	428.3	43420.0	0.0	0.0	0.0	0.0	45.0
2019-01-28 11:29:36	2.0	CT08	1.0	2019-01-28 11:29:36	0.0	1.0	3.0	249.3	243.5	243.9	59.36	59.33	59.19	43410.0	NULL	50.049	1.0	30.0	61.88	44310.0	41.0	NULL	NULL	NULL	NULL	NULL	NULL	716.1	60.0	NULL	NULL	155680136.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	177.66	426.5	422.3	427.6	43410.0	0.0	0.0	0.0	0.0	45.0
2019-01-28 11:30:56	2.0	CT08	1.0	2019-01-28 11:30:56	0.0	1.0	3.0	249.4	244.0	244.2	59.21	59.32	59.2	43420.0	NULL	50.066	1.0	20.0	61.89	44320.0	41.0	NULL	NULL	NULL	NULL	NULL	NULL	716.1	60.0	NULL	NULL	155681087.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	177.73	427.0	422.9	427.8	43420.0	0.0	0.0	0.0	0.0	45.0
2019-01-28 11:32:15	2.0	CT08	1.0	2019-01-28 11:32:15	0.0	1.0	3.0	248.8	243.5	243.5	59.23	59.26	59.11	43290.0	NULL	50.062	1.0	30.0	61.7	44180.0	41.0	NULL	NULL	NULL	NULL	NULL	NULL	716.1	60.0	NULL	NULL	155682073.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	177.6	426.1	422.0	426.5	43290.0	0.0	0.0	0.0	0.0	45.0
2019-01-28 11:33:36	2.0	CT08	1.0	2019-01-28 11:33:36	0.0	1.0	3.0	248.9	243.4	243.6	60.67	60.79	60.65	44380.0	NULL	50.027	1.0	30.0	63.27	45310.0	41.0	NULL	NULL	NULL	NULL	NULL	NULL	716.1	60.0	NULL	NULL	155683037.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	182.11	426.1	422.0	426.9	44380.0	0.0	0.0	0.0	0.0	45.0
2019-01-28 11:34:55	2.0	CT08	1.0	2019-01-28 11:34:55	0.0	1.0	3.0	248.9	243.4	243.5	59.92	59.76	59.6	43710.0	NULL	49.995	1.0	110.0	62.3	44610.0	42.0	NULL	NULL	NULL	NULL	NULL	NULL	716.1	60.0	NULL	NULL	155684030.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	179.28	426.2	421.9	426.8	43710.0	0.0	0.0	0.0	0.0	46.0
2019-01-28 11:36:16	2.0	CT08	1.0	2019-01-28 11:36:16	0.0	1.0	3.0	249.0	243.8	243.6	59.65	59.57	59.4	43580.0	NULL	49.988	1.0	90.0	62.12	44480.0	42.0	NULL	NULL	NULL	NULL	NULL	NULL	716.1	60.0	NULL	NULL	155685002.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	178.62	426.5	422.4	426.8	43580.0	0.0	0.0	0.0	0.0	46.0
2019-01-28 11:37:39	2.0	CT08	1.0	2019-01-28 11:37:39	0.0	1.0	3.0	249.4	244.1	244.2	60.05	59.99	59.83	43960.0	NULL	50.005	1.0	30.0	62.65	44860.0	42.0	NULL	NULL	NULL	NULL	NULL	NULL	716.1	60.0	NULL	NULL	155685971.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	179.87	427.0	423.1	427.9	43960.0	0.0	0.0	0.0	0.0	46.0
2019-01-28 11:38:55	2.0	CT08	1.0	2019-01-28 11:38:55	0.0	1.0	3.0	249.5	244.0	244.2	60.52	60.49	60.31	44310.0	NULL	50.047	1.0	50.0	63.22	45220.0	42.0	NULL	NULL	NULL	NULL	NULL	NULL	715.3	60.0	NULL	NULL	155686940.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	181.32	427.2	422.9	427.9	44310.0	0.0	0.0	0.0	0.0	46.0
2019-01-28 11:40:16	2.0	CT08	1.0	2019-01-28 11:40:16	0.0	1.0	3.0	249.2	243.5	243.8	60.59	60.49	60.35	44270.0	NULL	50.053000000000004	1.0	110.0	63.1	45190.0	42.0	NULL	NULL	NULL	NULL	NULL	NULL	716.1	60.0	NULL	NULL	155687928.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	181.43	426.3	422.3	427.3	44270.0	0.0	0.0	0.0	0.0	46.0
2019-01-28 11:41:37	2.0	CT08	1.0	2019-01-28 11:41:37	0.0	1.0	3.0	249.2	243.7	243.8	61.89	61.9	61.73	45270.0	NULL	50.038999999999994	1.0	40.0	64.6	46210.0	42.0	NULL	NULL	NULL	NULL	NULL	NULL	715.3	60.0	NULL	NULL	155688941.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	185.52	426.6	422.4	427.2	45270.0	0.0	0.0	0.0	0.0	46.0
2019-01-28 11:42:56	2.0	CT08	1.0	2019-01-28 11:42:56	0.0	1.0	3.0	249.8	244.4	244.6	61.39	61.38	61.24	45040.0	NULL	50.021	1.0	20.0	64.25	45960.0	42.0	NULL	NULL	NULL	NULL	NULL	NULL	715.3	60.0	NULL	NULL	155689944.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	184.01	427.7	423.8	428.4	45040.0	0.0	0.0	0.0	0.0	46.0
2019-01-28 11:44:25	2.0	CT08	1.0	2019-01-28 11:44:25	0.0	1.0	3.0	249.2	244.0	244.0	61.43	61.54	61.39	45010.0	NULL	50.00899999999999	1.0	-20.0	64.17	45950.0	42.0	NULL	NULL	NULL	NULL	NULL	NULL	716.1	60.0	NULL	NULL	155690947.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	184.36	426.9	423.1	427.3	45010.0	0.0	0.0	0.0	0.0	46.0
2019-01-28 11:45:36	2.0	CT08	1.0	2019-01-28 11:45:36	0.0	1.0	3.0	250.1	244.4	244.8	61.72	61.81	61.66	45350.0	NULL	50.028999999999996	1.0	40.0	64.71	46290.0	42.0	NULL	NULL	NULL	NULL	NULL	NULL	715.3	60.0	NULL	NULL	155691951.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	185.19	427.9	423.9	429.1	45350.0	0.0	0.0	0.0	0.0	46.0
2019-01-28 11:47:49	2.0	CT08	1.0	2019-01-28 11:47:49	0.0	1.0	3.0	249.6	243.7	244.0	62.23	62.18	62.01	45530.0	NULL	49.983999999999995	1.0	10.0	65.1	46500.0	42.0	NULL	NULL	NULL	NULL	NULL	NULL	714.3	60.0	NULL	NULL	155693623.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	186.42	426.9	422.6	427.9	45530.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 11:49:07	2.0	CT08	1.0	2019-01-28 11:49:07	0.0	1.0	3.0	249.2	243.5	243.8	61.02	61.04	60.9	44630.0	NULL	49.945	1.0	-30.0	64.06	45550.0	42.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155694608.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	182.96	426.4	422.2	427.3	44630.0	0.0	0.0	0.0	0.0	46.0
2019-01-28 11:50:32	2.0	CT08	1.0	2019-01-28 11:50:32	0.0	1.0	3.0	249.6	244.2	244.2	61.51	61.51	61.36	45080.0	NULL	49.971000000000004	1.0	-20.0	64.71	46020.0	42.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155695611.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	184.38	427.5	423.3	427.9	45080.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 11:51:50	2.0	CT08	1.0	2019-01-28 11:51:50	0.0	1.0	3.0	249.2	243.4	243.8	61.29	61.54	61.42	44930.0	NULL	49.963	1.0	-110.0	64.49	45860.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155696623.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	184.25	426.3	422.1	427.3	44930.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 11:53:11	2.0	CT08	1.0	2019-01-28 11:53:11	0.0	1.0	3.0	249.3	243.6	243.8	61.13	61.01	60.84	44660.0	NULL	49.968	1.0	50.0	64.1	45580.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155697624.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	182.98	426.7	422.3	427.3	44660.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 11:54:30	2.0	CT08	1.0	2019-01-28 11:54:30	0.0	1.0	3.0	249.3	244.0	244.2	61.63	61.65	61.49	45130.0	NULL	50.019	1.0	0.0	65.08	46060.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	707.8	60.0	NULL	NULL	155698637.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	184.77	427.2	423.1	427.4	45130.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 11:55:48	2.0	CT08	1.0	2019-01-28 11:55:48	0.0	1.0	3.0	249.7	244.3	244.5	61.15	61.36	61.24	44930.0	NULL	50.047	1.0	20.0	64.94	45850.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	706.1	60.0	NULL	NULL	155699636.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	183.75	427.7	423.4	428.3	44930.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 11:57:11	2.0	CT08	1.0	2019-01-28 11:57:11	0.0	1.0	3.0	249.9	244.1	244.8	61.72	61.75	61.59	45290.0	NULL	50.089	1.0	0.0	65.07	46210.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	710.2	60.0	NULL	NULL	155700639.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	185.06	427.6	423.5	429.0	45290.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 11:58:30	2.0	CT08	1.0	2019-01-28 11:58:30	0.0	1.0	3.0	250.2	244.4	245.0	61.8	61.83	61.7	45400.0	NULL	50.105	1.0	40.0	65.15	46330.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155701647.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	185.33	428.1	424.1	429.2	45400.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 11:59:51	2.0	CT08	1.0	2019-01-28 11:59:51	0.0	1.0	3.0	250.4	245.0	245.3	60.87	60.93	60.77	44790.0	NULL	50.115	1.0	40.0	64.28	45710.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155702648.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	182.57	428.9	424.7	429.6	44790.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 12:01:17	2.0	CT08	1.0	2019-01-28 12:01:17	0.0	1.0	3.0	250.6	244.8	245.4	61.95	62.06	61.9	45610.0	NULL	50.123999999999995	1.0	20.0	65.46	46550.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155703668.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	185.91	428.9	424.6	430.0	45610.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 12:02:30	2.0	CT08	1.0	2019-01-28 12:02:30	0.0	1.0	3.0	250.4	244.7	245.1	61.01	61.02	60.86	44850.0	NULL	50.088	1.0	0.0	64.36	45770.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155704687.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	182.89	428.7	424.2	429.5	44850.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 12:03:51	2.0	CT08	1.0	2019-01-28 12:03:51	0.0	1.0	3.0	250.8	245.0	245.4	62.24	62.2	62.02	45780.0	NULL	50.06	1.0	-10.0	65.7	46730.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	711.2	60.0	NULL	NULL	155705685.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	186.46	429.2	424.9	430.1	45780.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 12:05:09	2.0	CT08	1.0	2019-01-28 12:05:09	0.0	1.0	3.0	250.4	244.3	245.1	62.41	62.63	62.48	45930.0	NULL	50.019	1.0	100.0	65.93	46880.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155706721.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	187.52	428.2	424.0	429.5	45930.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 12:06:33	2.0	CT08	1.0	2019-01-28 12:06:33	0.0	1.0	3.0	250.3	244.5	245.2	62.7	62.82	62.69	46120.0	NULL	49.988	1.0	40.0	66.2	47070.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155707723.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	188.21	428.2	424.3	429.5	46120.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 12:07:50	2.0	CT08	1.0	2019-01-28 12:07:50	0.0	1.0	3.0	250.0	244.2	244.5	62.68	62.62	62.44	45940.0	NULL	49.943999999999996	1.0	150.0	65.94	46890.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155708757.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	187.74	427.7	423.4	428.6	45940.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 12:09:11	2.0	CT08	1.0	2019-01-28 12:09:11	0.0	1.0	3.0	249.8	244.0	244.4	63.26	63.2	63.04	46340.0	NULL	49.94	1.0	90.0	66.52	47300.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155709760.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	189.5	427.4	423.2	428.2	46340.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 12:10:31	2.0	CT08	1.0	2019-01-28 12:10:31	0.0	1.0	3.0	249.4	243.7	244.2	63.01	63.1	62.97	46160.0	NULL	49.89	1.0	20.0	66.35	47130.0	43.0	NULL	NULL	NULL	NULL	NULL	NULL	710.3	60.0	NULL	NULL	155710787.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	189.08	426.7	422.8	427.7	46160.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 12:14:00	2.0	CT08	1.0	2019-01-28 12:14:00	0.0	1.0	3.0	249.3	243.3	244.2	62.3	62.31	62.16	45570.0	NULL	49.891000000000005	1.0	30.0	65.88	46520.0	44.0	NULL	NULL	NULL	NULL	NULL	NULL	706.1	60.0	NULL	NULL	155713481.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	186.77	426.3	422.4	427.7	45570.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 12:15:23	2.0	CT08	1.0	2019-01-28 12:15:23	0.0	1.0	3.0	250.2	244.4	244.9	63.15	63.08	62.91	46330.0	NULL	49.92100000000001	1.0	0.0	66.9	47300.0	44.0	NULL	NULL	NULL	NULL	NULL	NULL	707.0	60.0	NULL	NULL	155714507.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	189.14	428.1	423.9	429.0	46330.0	0.0	0.0	0.0	0.0	47.0
2019-01-28 12:16:42	2.0	CT08	1.0	2019-01-28 12:16:42	0.0	1.0	3.0	250.0	244.5	244.5	63.83	63.77	63.6	46810.0	NULL	49.934	1.0	20.0	67.6	47770.0	44.0	NULL	NULL	NULL	NULL	NULL	NULL	706.6	60.0	NULL	NULL	155715540.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	191.2	428.2	423.8	428.4	46810.0	0.0	0.0	0.0	0.0	48.0
2019-01-28 12:18:51	2.0	CT08	1.0	2019-01-28 12:18:51	0.0	1.0	3.0	250.0	244.4	244.8	63.64	63.53	63.37	46660.0	NULL	49.974	1.0	0.0	67.35	47610.0	44.0	NULL	NULL	NULL	NULL	NULL	NULL	706.9	60.0	NULL	NULL	155716578.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	190.54	427.9	424.0	428.7	46660.0	0.0	0.0	0.0	0.0	48.0
2019-01-28 12:19:22	2.0	CT08	1.0	2019-01-28 12:19:22	0.0	1.0	3.0	250.0	244.2	244.5	64.44	64.43	64.28	47260.0	NULL	49.957	1.0	60.0	67.85	48250.0	44.0	NULL	NULL	NULL	NULL	NULL	NULL	711.1	60.0	NULL	NULL	155717604.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	193.15	427.7	423.6	428.6	47260.0	0.0	0.0	0.0	0.0	48.0
2019-01-28 12:20:43	2.0	CT08	1.0	2019-01-28 12:20:43	0.0	1.0	3.0	249.7	243.9	244.5	63.43	63.38	63.2	46460.0	NULL	49.955	1.0	10.0	67.14	47430.0	44.0	NULL	NULL	NULL	NULL	NULL	NULL	706.4	60.0	NULL	NULL	155718660.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	190.01	427.2	423.3	428.3	46460.0	0.0	0.0	0.0	0.0	48.0
