Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-10 00:18:06	CT08	2019-01-10 00:18:04	0	12	1.0	NULL	250.02290344238	247.95428466797	249.23178100586003	249.06965637207	431.82388305664	429.61840820312005	432.76025390625	431.40084838867006	0.35629725456238004	0.0	0.0	NULL	0.11876575152079	NULL	NULL	NULL	50.021236419678004	NULL	NULL	NULL	1.3063449859618999	-0.045638944953680004	-0.020631622523069	-0.0074022300541401	-0.07367280125617999	NULL	NULL	NULL	0.07650342583656301	0.10620949417353001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693790.0	2582833453.0	4.0	NULL
2019-01-10 00:19:25	CT08	2019-01-10 00:19:23	0	12	1.0	NULL	249.17544555663997	247.10081481933997	248.51551818848	248.26392618814998	430.40270996094	428.35842895507994	431.25448608397994	430.00520833333	0.35931801795959	0.0	0.0	NULL	0.11977267265319999	NULL	NULL	NULL	49.997745513915994	NULL	NULL	NULL	1.3085899353027	-0.04566411674022701	-0.020157916471362	-0.0078806644305587	-0.073702700436115	NULL	NULL	NULL	0.077012896537781	0.10659772157669001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693791.0	2582833453.0	4.0	NULL
2019-01-10 00:20:45	CT08	2019-01-10 00:20:43	0	12	1.0	NULL	249.3550567627	247.38432312012	248.82211303711003	248.52049763997002	430.66662597656	428.8776550293	431.80557250977006	430.44995117187995	0.36672675609589	0.0	0.0	NULL	0.12224225203196	NULL	NULL	NULL	49.993759155273	NULL	NULL	NULL	1.3110560178757	-0.046748369932175	-0.021193312481046004	-0.0067615834996104	-0.074703261256218	NULL	NULL	NULL	0.07859268039464999	0.10843148827553001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693793.0	2582833453.0	4.0	NULL
2019-01-10 00:22:07	CT08	2019-01-10 00:22:05	0	12	1.0	NULL	248.97761535645	246.94786071777	248.18089294433997	248.03545633952004	430.091796875	427.86416625977006	430.87149047852006	429.60915120443	0.3662534356117199	0.0	0.0	NULL	0.12208447853724001	NULL	NULL	NULL	49.958232879639	NULL	NULL	NULL	1.3135180473328	-0.046424675732851	-0.021238608285785002	-0.0064342292025685	-0.07409751415252701	NULL	NULL	NULL	0.07848671823739999	0.10793797671795	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693795.0	2582833453.0	4.0	NULL
2019-01-10 00:23:25	CT08	2019-01-10 00:23:23	0	12	1.0	NULL	249.26513671875	247.30827331543	248.41716003418	248.33019002279	430.74957275391	428.39459228516	431.21389770507994	430.11935424805	0.36950048804283	0.0	0.0	NULL	0.12316682934761	NULL	NULL	NULL	49.947372436523	NULL	NULL	NULL	1.3113800287247	-0.047381453216076	-0.020335834473372	-0.0072882808744907	-0.075005561113358	NULL	NULL	NULL	0.078981451690197	0.10892155021428998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693796.0	2582833453.0	4.0	NULL
2019-01-10 00:24:45	CT08	2019-01-10 00:24:44	0	12	1.0	NULL	249.80177307128997	247.84962463378997	249.08711242676003	248.91283671061	431.62118530272994	429.49160766602006	432.27423095702994	431.12900797526004	0.35919830203056	0.0	0.0	NULL	0.11973276734352	NULL	NULL	NULL	49.968170166015994	NULL	NULL	NULL	1.3102149963379	-0.046751134097575996	-0.02033362723887	-0.0058810976333916	-0.072965860366821	NULL	NULL	NULL	0.076586626470089	0.10578056424856	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693798.0	2582833453.0	4.0	NULL
2019-01-10 00:26:07	CT08	2019-01-10 00:26:05	0	12	1.0	NULL	249.34913635253997	247.44700622558997	248.64007568358997	248.47873942057004	430.94195556641	428.76257324219	431.42599487305	430.37684122721	0.36977687478064997	0.0	0.0	NULL	0.12325895826022001	NULL	NULL	NULL	49.964176177979	NULL	NULL	NULL	1.3170109987259	-0.046398226171732004	-0.021866105496883	-0.0062394342385232	-0.074503771960735	NULL	NULL	NULL	0.07967871427536001	0.10908487439155999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693800.0	2582833453.0	4.0	NULL
2019-01-10 00:27:26	CT08	2019-01-10 00:27:25	0	12	1.0	NULL	249.50610351562	247.49873352051003	248.80595397948997	248.60359700521	431.0739440918	428.94064331055	431.76516723632994	430.59325154622	0.36470836400986	0.0	0.0	NULL	0.12156945466994999	NULL	NULL	NULL	49.996994018555	NULL	NULL	NULL	1.3181619644165001	-0.046217378228903004	-0.021788891404867	-0.0050580580718815	-0.07306432723999	NULL	NULL	NULL	0.07838623225688901	0.10715781897306	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693801.0	2582833453.0	4.0	NULL
2019-01-10 00:28:46	CT08	2019-01-10 00:28:45	0	12	1.0	NULL	249.0521697998	246.90386962891003	248.44403076172	248.13335673014	430.17388916016	428.16625976562005	430.99719238281	429.77911376952994	0.36437460780144	0.0	0.0	NULL	0.12145820260048	NULL	NULL	NULL	50.001640319824	NULL	NULL	NULL	1.3234610557556001	-0.04545567184686701	-0.021762946620584	-0.004939291626215	-0.07215790450573	NULL	NULL	NULL	0.078543186187744	0.10665737837553001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693803.0	2582833453.0	4.0	NULL
2019-01-10 00:30:08	CT08	2019-01-10 00:30:07	0	12	1.0	NULL	249.70381164551003	247.90989685058997	248.9294128418	248.84770711262996	431.69021606445	429.39288330077994	431.96484375	431.01598103841	0.37153649330139005	0.0	0.0	NULL	0.12384549776713001	NULL	NULL	NULL	49.997222900390994	NULL	NULL	NULL	1.3146450519562	-0.046676002442837004	-0.023408789187669997	-0.0053740642033517	-0.075458861887455	NULL	NULL	NULL	0.080177180469036	0.11010186374187	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693805.0	2582833453.0	4.0	NULL
2019-01-10 00:32:19	CT08	2019-01-10 00:32:17	0	12	1.0	NULL	249.56240844727	247.61654663086003	248.71343994141003	248.63079833983997	431.26150512695	428.88262939452994	431.77627563477006	430.64013671875	0.36118927598000006	0.0	0.0	NULL	0.12039642532667	NULL	NULL	NULL	49.998168945312	NULL	NULL	NULL	1.302708029747	-0.046218160539865	-0.022217892110347998	-0.0068475608713925	-0.075283616781235	NULL	NULL	NULL	0.07738843560218801	0.10796570777893	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693807.0	2582833453.0	4.0	NULL
2019-01-10 00:33:39	CT08	2019-01-10 00:33:37	0	12	1.0	NULL	250.03150939941003	247.67808532715	249.14102172852	248.95020548502998	431.6120300293	429.1760559082	432.79345703125	431.19384765625	0.36366641521454	0.0	0.0	NULL	0.12122213840485001	NULL	NULL	NULL	50.013561248779	NULL	NULL	NULL	1.3106520175933998	-0.046647381037474005	-0.020223800092936	-0.0073998034931719	-0.074270986020565	NULL	NULL	NULL	0.078050844371319	0.10774095356464	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693809.0	2582833453.0	4.0	NULL
2019-01-10 00:34:59	CT08	2019-01-10 00:34:57	0	12	1.0	NULL	249.4367980957	247.01481628418	248.38868713378997	248.28010050456	430.59020996094	427.9674987793	431.54135131836	430.03302001952994	0.37115266919136	0.0	0.0	NULL	0.12371755639712	NULL	NULL	NULL	49.994579315186	NULL	NULL	NULL	1.3217380046844	-0.047520261257887	-0.021032886579633002	-0.0047840652987361	-0.073337212204933	NULL	NULL	NULL	0.07945263385772701	0.10812523961067	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693811.0	2582833453.0	4.0	NULL
2019-01-10 00:36:19	CT08	2019-01-10 00:36:17	0	12	1.0	NULL	249.35028076172	247.45414733887	248.56690979003997	248.45711263021	430.88595581055	428.67831420897994	431.45367431641	430.33931477864996	0.37637886404991	0.0	0.0	NULL	0.12545962134997002	NULL	NULL	NULL	50.001728057861	NULL	NULL	NULL	1.3240249156952	-0.046756140887737004	-0.022199848666787002	-0.0056875851005316	-0.074643574655056	NULL	NULL	NULL	0.081373937427998	0.11042363941669	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693812.0	2582833453.0	4.0	NULL
2019-01-10 00:37:39	CT08	2019-01-10 00:37:37	0	12	1.0	NULL	250.05531311035	247.86045837402	249.17633056641003	249.03070068358997	431.83950805664	429.44683837891	432.71246337891	431.33293660482	0.36012133955956	0.0	0.0	NULL	0.12004044651985	NULL	NULL	NULL	49.988025665283004	NULL	NULL	NULL	1.3134729862213002	-0.045394949615002	-0.022100551053882003	-0.0059353862889111	-0.073430888354778	NULL	NULL	NULL	0.077771127223969	0.10696001350880001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693814.0	2582833453.0	4.0	NULL
2019-01-10 00:38:59	CT08	2019-01-10 00:38:57	0	12	1.0	NULL	249.14268493652	247.08897399902	248.27314758301003	248.16826883952004	430.4729309082	428.06503295897994	430.98013305664	429.83936564128	0.36388373374939004	0.0	0.0	NULL	0.12129457791646	NULL	NULL	NULL	49.969532012939	NULL	NULL	NULL	1.3112709522247	-0.046653944998980006	-0.020805355161428	-0.0063830972649157	-0.073842398822308	NULL	NULL	NULL	0.07773325592279401	0.1072154790163	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693816.0	2582833453.0	4.0	NULL
2019-01-10 00:40:19	CT08	2019-01-10 00:40:17	0	12	1.0	NULL	249.22369384766003	247.26147460938	248.39294433593997	248.29270426432004	430.61526489257994	428.31884765625	431.22982788086	430.05464680989996	0.36044108867645	0.0	0.0	NULL	0.12014702955881999	NULL	NULL	NULL	49.970687866211	NULL	NULL	NULL	1.3080670833588002	-0.046235557645559006	-0.021598571911454	-0.0059805023483932	-0.073814630508423	NULL	NULL	NULL	0.07701807469129598	0.10667888075113001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693817.0	2582833453.0	4.0	NULL
2019-01-10 00:41:39	CT08	2019-01-10 00:41:37	0	12	1.0	NULL	249.03552246093997	246.90615844727	248.24932861328	248.06366984049	430.09274291992006	427.81967163086	431.06271362305	429.65837605793996	0.35996347665787	0.0	0.0	NULL	0.11998782555262	NULL	NULL	NULL	49.965721130371	NULL	NULL	NULL	1.3079500198363998	-0.047098878771067	-0.019954975694418	-0.0060712271369994	-0.073125079274178	NULL	NULL	NULL	0.076273769140244	0.10566439479589	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693819.0	2582833453.0	4.0	NULL
2019-01-10 00:42:59	CT08	2019-01-10 00:42:57	0	12	1.0	NULL	248.99153137207	246.86125183105	248.1466217041	247.99980163573997	430.04943847656	427.69393920897994	430.89999389647994	429.54779052734	0.35582983493805	0.0	0.0	NULL	0.11860994497935001	NULL	NULL	NULL	49.944263458252	NULL	NULL	NULL	1.3183000087738	-0.045290198177099006	-0.020278422161937	-0.0053824996575713	-0.07095111906528499	NULL	NULL	NULL	0.076147966086864	0.10407965630293	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693820.0	2582833453.0	4.0	NULL
2019-01-10 00:44:19	CT08	2019-01-10 00:44:17	0	12	1.0	NULL	249.29339599608997	247.18865966797	248.48611450195	248.32272338867	430.56256103516	428.31909179687995	431.43914794922006	430.10693359375	0.36856624484062	0.0	0.0	NULL	0.12285541494687001	NULL	NULL	NULL	49.964042663574	NULL	NULL	NULL	1.3085759878158998	-0.047497738152742004	-0.021639252081513	-0.0061371838673949	-0.075274176895618	NULL	NULL	NULL	0.078651815652847	0.10886831581593	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693822.0	2582833453.0	4.0	NULL
2019-01-10 00:45:39	CT08	2019-01-10 00:45:37	0	12	1.0	NULL	249.10375976562	246.93859863281003	248.36639404297	248.13625081380002	430.18170166016	428.00173950195	431.16949462891	429.78431193034	0.36320912837982	0.0	0.0	NULL	0.12106970945994001	NULL	NULL	NULL	49.999664306640994	NULL	NULL	NULL	1.3030949831009	-0.046645879745482996	-0.021719221025705	-0.0069705587811768	-0.07533565908670402	NULL	NULL	NULL	0.07752551883459101	0.10810026526450998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693824.0	2582833453.0	4.0	NULL
2019-01-10 00:46:59	CT08	2019-01-10 00:46:58	0	12	1.0	NULL	249.34223937988	246.98173522948997	248.45387268066003	248.25928243001	430.5198059082	428.05844116211	431.41278076172006	429.99700927734	0.36081770062446994	0.0	0.0	NULL	0.12027256687482002	NULL	NULL	NULL	50.016651153564	NULL	NULL	NULL	1.3128139972687	-0.045645788311957994	-0.021828856319189	-0.0058595947921276	-0.07333424687385601	NULL	NULL	NULL	0.07752767205238299	0.10671669244766001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	693825.0	2582833453.0	4.0	NULL
