Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-13 00:17:22	CT08	2019-01-13 00:17:19	0	12	1.0	NULL	249.58494567871003	247.17552185058997	248.97494506836003	248.57847086589	430.67233276367006	428.71963500977006	432.25827026367006	430.5500793457	0.34724491834640997	0.0	0.0	NULL	0.11574830611547	NULL	NULL	NULL	50.094287872314	NULL	NULL	NULL	1.2951589822769	-0.046032540500164004	-0.021005824208259995	-0.0059247948229313	-0.07296316325664501	NULL	NULL	NULL	0.07343155145645099	0.10351722687482999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697122.0	2594638185.0	4.0	NULL
2019-01-13 00:18:43	CT08	2019-01-13 00:18:40	0	12	1.0	NULL	249.11477661133	246.89245605468997	248.61592102051003	248.20771789551003	430.07055664062005	428.26171875	431.39300537109	429.90842692057	0.36467176675797003	0.0	0.0	NULL	0.12155725558599001	NULL	NULL	NULL	50.073944091796996	NULL	NULL	NULL	1.3032289743423	-0.047161199152469996	-0.022949036210775004	-0.0053126923739909996	-0.075422927737236	NULL	NULL	NULL	0.077644430100918	0.10824636369944	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697124.0	2594638185.0	4.0	NULL
2019-01-13 00:19:57	CT08	2019-01-13 00:19:54	0	12	1.0	NULL	249.05476379395	246.98309326172	248.58999633788997	248.20928446452004	430.13122558594	428.36407470702994	431.23706054687995	429.91078694661	0.36145275831222995	0.0	0.0	NULL	0.12048425277074	NULL	NULL	NULL	50.056339263915994	NULL	NULL	NULL	1.3107860088348	-0.045622121542692	-0.022664539515972002	-0.0055325436405838	-0.073819197714329	NULL	NULL	NULL	0.077604755759239	0.10710635781288	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697125.0	2594638185.0	4.0	NULL
2019-01-13 00:21:22	CT08	2019-01-13 00:21:19	0	12	1.0	NULL	249.40660095215	247.29461669922	248.92823791503997	248.54315185547	430.58877563477006	428.86972045897994	432.00799560547006	430.48883056641	0.35841006040573004	0.0	0.0	NULL	0.11947002013524001	NULL	NULL	NULL	50.047832489014	NULL	NULL	NULL	1.2950819730759	-0.04679612815380099	-0.021897172555327003	-0.0069995289668441	-0.07569283246994	NULL	NULL	NULL	0.076162092387676	0.10737816244364001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697127.0	2594638185.0	4.0	NULL
2019-01-13 00:22:40	CT08	2019-01-13 00:22:35	0	12	1.0	NULL	248.53387451172	246.47711181641003	248.16960144043	247.72686258952004	429.17837524414	427.61126708984	430.43557739257994	429.07507324219	0.35479468107224005	0.0	0.0	NULL	0.11826489369075001	NULL	NULL	NULL	50.010608673096	NULL	NULL	NULL	1.311262011528	-0.044411484152079	-0.022554785013198998	-0.0054003437981009	-0.072366610169411	NULL	NULL	NULL	0.076177872717381	0.10507138073444	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697129.0	2594638185.0	4.0	NULL
2019-01-13 00:23:59	CT08	2019-01-13 00:23:56	0	12	1.0	NULL	248.89489746093997	246.88000488281003	248.51834106445	248.09774780273	429.87475585937995	428.25445556641	431.02377319336	429.71766153971	0.36350283026694996	0.0	0.0	NULL	0.12116761008898	NULL	NULL	NULL	50.033695220946996	NULL	NULL	NULL	1.3160820007324	-0.04586710780859	-0.021895283833146	-0.0053445394150913	-0.073106929659843	NULL	NULL	NULL	0.077985599637032	0.10689423233271	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697130.0	2594638185.0	4.0	NULL
2019-01-13 00:26:37	CT08	2019-01-13 00:26:32	0	12	1.0	NULL	248.74993896483997	247.00479125977	248.35716247558997	248.03729756672996	429.86730957031	428.30252075195	430.66766357422006	429.61249796549	0.35739627480507	0.0	0.0	NULL	0.11913209160169	NULL	NULL	NULL	50.005859375	NULL	NULL	NULL	1.3060669898987	-0.045588605105877	-0.022692132741212998	-0.0052756904624403	-0.073556430637836	NULL	NULL	NULL	0.076323635876179	0.10599927604197999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697134.0	2594638185.0	4.0	NULL
2019-01-13 00:28:00	CT08	2019-01-13 00:27:56	0	12	1.0	NULL	248.79872131348	246.70329284668	248.33647155762	247.94616190592004	429.63833618164	427.95022583007994	430.77575683594	429.45477294922006	0.35070657730103	0.0	0.0	NULL	0.11690219243368	NULL	NULL	NULL	49.989696502686	NULL	NULL	NULL	1.3054490089417	-0.043804220855236	-0.023210702463983997	-0.0058372784405947	-0.07285220175981501	NULL	NULL	NULL	0.07546314597129801	0.10489103943110001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697135.0	2594638185.0	4.0	NULL
2019-01-13 00:29:23	CT08	2019-01-13 00:29:19	0	12	1.0	NULL	248.12924194336003	245.9221496582	247.59106445312	247.21415201822998	428.42166137695	426.64743041992006	429.49197387695	428.18702189128	0.36606982350349	0.0	0.0	NULL	0.12202327450116002	NULL	NULL	NULL	49.974552154540994	NULL	NULL	NULL	1.3091620206833001	-0.046349935233592994	-0.022710770368575998	-0.0055803377181292	-0.074641041457653	NULL	NULL	NULL	0.07811690121889099	0.10804414004087	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697137.0	2594638185.0	4.0	NULL
2019-01-13 00:30:41	CT08	2019-01-13 00:30:36	0	12	1.0	NULL	248.72033691406003	246.51881408691003	248.07525634766003	247.77146911621003	429.40112304687995	427.50839233397994	430.54711914062005	429.15221150716	0.3603823184967	0.0	0.0	NULL	0.1201274394989	NULL	NULL	NULL	49.94792175293	NULL	NULL	NULL	1.3081929683685	-0.045536383986473	-0.022898221388459	-0.0055343550629914	-0.073968961834908	NULL	NULL	NULL	0.077205993235111	0.10692133754492	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697139.0	2594638185.0	4.0	NULL
2019-01-13 00:32:08	CT08	2019-01-13 00:30:36	0	12	1.0	NULL	248.72033691406003	246.51881408691003	248.07525634766003	247.77146911621003	429.40112304687995	427.50839233397994	430.54711914062005	429.15221150716	0.3603823184967	0.0	0.0	NULL	0.1201274394989	NULL	NULL	NULL	49.94792175293	NULL	NULL	NULL	1.3081929683685	-0.045536383986473	-0.022898221388459	-0.0055343550629914	-0.073968961834908	NULL	NULL	NULL	0.077205993235111	0.10692133754492	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697140.0	2594638185.0	4.0	NULL
2019-01-13 00:33:19	CT08	2019-01-13 00:33:16	0	12	1.0	NULL	248.28503417968997	246.33659362793	247.68362426758	247.43508402507004	429.01788330077994	427.11532592772994	429.57550048827994	428.56956990559996	0.36152088642120006	0.0	0.0	NULL	0.1205069621404	NULL	NULL	NULL	49.940406799315994	NULL	NULL	NULL	1.315623998642	-0.045239239931107005	-0.022151308134197998	-0.0053772386163473	-0.072767786681652	NULL	NULL	NULL	0.07752618193626401	0.10632713884115	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697142.0	2594638185.0	4.0	NULL
2019-01-13 00:34:38	CT08	2019-01-13 00:34:34	0	12	1.0	NULL	248.48846435547	246.41842651367	247.94281005858997	247.61656697591	429.13491821289	427.3381652832	430.17828369141	428.8837890625	0.3553681075573	0.0	0.0	NULL	0.11845603585243	NULL	NULL	NULL	49.947700500488004	NULL	NULL	NULL	1.2960369586945	-0.045738790184259005	-0.022282876074314	-0.0068472065031528	-0.07486887276172599	NULL	NULL	NULL	0.07553618401289	0.10635348409414001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697144.0	2594638185.0	4.0	NULL
2019-01-13 00:36:03	CT08	2019-01-13 00:35:59	0	12	1.0	NULL	249.55126953125	247.40412902832	249.02032470703	248.65857442220002	430.79089355469	429.05654907227006	432.22036743164	430.68927001952994	0.35689625144005	0.0	0.0	NULL	0.11896541714668	NULL	NULL	NULL	49.971363067627	NULL	NULL	NULL	1.3081330060959	-0.045252420008183	-0.02230591699481	-0.0059487554244697	-0.073507085442543	NULL	NULL	NULL	0.07671114057302499	0.10624448210000999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697145.0	2594638185.0	4.0	NULL
2019-01-13 00:38:43	CT08	2019-01-13 00:38:39	0	12	1.0	NULL	249.15547180176003	247.2931060791	248.51484680176003	248.32114156087002	430.59594726562005	428.56958007812005	431.14709472656	430.10420735677	0.36267679929733	0.0	0.0	NULL	0.12089226643244	NULL	NULL	NULL	50.037364959716996	NULL	NULL	NULL	1.3051609992981	-0.04725717008113901	-0.022429453209043	-0.004728942643851	-0.074415564537048	NULL	NULL	NULL	0.077020868659019	0.10709757357836	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697149.0	2594638185.0	4.0	NULL
2019-01-13 00:39:59	CT08	2019-01-13 00:39:55	0	12	1.0	NULL	248.8983001709	247.04710388183997	248.17834472656003	248.04124959310002	430.26553344727006	428.0749206543	430.51657104492006	429.61900838216	0.36310765147209	0.0	0.0	NULL	0.12103588382403	NULL	NULL	NULL	50.047210693359006	NULL	NULL	NULL	1.3098419904709	-0.046421483159065004	-0.022600537165999003	-0.0049318065866828	-0.073953829705715	NULL	NULL	NULL	0.077543698251247	0.10715500265360002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697150.0	2594638185.0	4.0	NULL
2019-01-13 00:41:31	CT08	2019-01-13 00:39:55	0	12	1.0	NULL	248.8983001709	247.04710388183997	248.17834472656003	248.04124959310002	430.26553344727006	428.0749206543	430.51657104492006	429.61900838216	0.36310765147209	0.0	0.0	NULL	0.12103588382403	NULL	NULL	NULL	50.047210693359006	NULL	NULL	NULL	1.3098419904709	-0.046421483159065004	-0.022600537165999003	-0.0049318065866828	-0.073953829705715	NULL	NULL	NULL	0.077543698251247	0.10715500265360002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697152.0	2594638185.0	4.0	NULL
2019-01-13 00:44:00	CT08	2019-01-13 00:43:56	0	12	1.0	NULL	248.87219238281003	246.82266235352	248.20462036133	247.96649169922	429.9977722168	427.88995361327994	430.58166503906	429.48979695638	0.36328175663948	0.0	0.0	NULL	0.12109391887983	NULL	NULL	NULL	50.051280975341996	NULL	NULL	NULL	1.3054270744324	-0.04672535136342	-0.022272609174252004	-0.0057290312834084	-0.07472699880599999	NULL	NULL	NULL	0.07740052789449701	0.10758701711893	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697155.0	2594638185.0	4.0	NULL
2019-01-13 00:45:13	CT08	2019-01-13 00:45:11	0	12	1.0	NULL	248.83683776855	246.74583435058997	248.34939575195	247.97735595703	429.71942138672006	427.98455810547006	430.82336425781	429.50911458333	0.36591494083404996	0.0	0.0	NULL	0.12197164694467999	NULL	NULL	NULL	50.038192749023	NULL	NULL	NULL	1.2999739646911999	-0.04768597334623301	-0.021916856989264	-0.0064341486431658	-0.076036982238293	NULL	NULL	NULL	0.07756750285625501	0.10862016677856	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697157.0	2594638185.0	4.0	NULL
2019-01-13 00:46:49	CT08	2019-01-13 00:46:45	0	12	1.0	NULL	248.97218322753997	247.0357208252	248.70266723633	248.23685709634998	429.98822021484	428.63677978516	431.2509765625	429.95865885417	0.34560909867287004	0.0	0.0	NULL	0.11520303289096001	NULL	NULL	NULL	50.008716583252	NULL	NULL	NULL	1.2957899570465	-0.043647989630699	-0.022127809002995	-0.0077752382494509	-0.07355103641748402	NULL	NULL	NULL	0.074154898524284	0.10444474220276	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697158.0	2594638185.0	4.0	NULL
2019-01-13 00:48:53	CT08	2019-01-13 00:48:49	0	12	1.0	NULL	249.0962677002	247.36019897461003	248.40476989746003	248.28707885742	430.5393371582	428.55355834961	431.04058837891	430.04449462891	0.35605803132057	0.0	0.0	NULL	0.11868601044019	NULL	NULL	NULL	49.97887802124001	NULL	NULL	NULL	1.3159539699554	-0.044742736965418	-0.021131729707121998	-0.005939825437963001	-0.07181429117917999	NULL	NULL	NULL	0.07657993584871299	0.10498466342688	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697161.0	2594638185.0	4.0	NULL
2019-01-13 00:50:17	CT08	2019-01-13 00:50:13	0	12	1.0	NULL	248.75198364258	246.65925598145	248.01718139648	247.80947367349998	429.67486572266	427.5583190918	430.42077636719	429.21798706055	0.35756286978721996	0.0	0.0	NULL	0.11918762326241	NULL	NULL	NULL	49.983665466309006	NULL	NULL	NULL	1.3074600696563998	-0.04584218934178401	-0.021785225719213	-0.0055462433956563	-0.07317365705966901	NULL	NULL	NULL	0.076220817863941	0.10565981268883001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697163.0	2594638185.0	4.0	NULL
2019-01-13 00:51:40	CT08	2019-01-13 00:51:35	0	12	1.0	NULL	248.26712036133	246.11930847168	247.58717346191003	247.32453409831	428.69967651367006	426.68228149414	429.75326538086	428.37840779622	0.35961601138115	0.0	0.0	NULL	0.11987200379372001	NULL	NULL	NULL	49.953559875488004	NULL	NULL	NULL	1.3008680343628	-0.04646385461092	-0.021872213110328	-0.0062104463577271	-0.07454651594162	NULL	NULL	NULL	0.07623763382434799	0.10662720352411	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697164.0	2594638185.0	4.0	NULL
2019-01-13 00:52:57	CT08	2019-01-13 00:51:35	0	12	1.0	NULL	248.26712036133	246.11930847168	247.58717346191003	247.32453409831	428.69967651367006	426.68228149414	429.75326538086	428.37840779622	0.35961601138115	0.0	0.0	NULL	0.11987200379372001	NULL	NULL	NULL	49.953559875488004	NULL	NULL	NULL	1.3008680343628	-0.04646385461092	-0.021872213110328	-0.0062104463577271	-0.07454651594162	NULL	NULL	NULL	0.07623763382434799	0.10662720352411	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697166.0	2594638185.0	4.0	NULL
2019-01-13 00:54:09	CT08	2019-01-13 00:54:06	0	12	1.0	NULL	248.88305664062	246.43048095703	248.17304992676003	247.82886250814	429.45864868164	427.36666870117006	430.93008422852006	429.25180053711	0.35012984275818	0.0	0.0	NULL	0.11670994758606	NULL	NULL	NULL	49.94222259521499	NULL	NULL	NULL	1.2959740161896	-0.04572746157646201	-0.020173277705908002	-0.0076368246227503	-0.073537565767765	NULL	NULL	NULL	0.07417964935302701	0.10445283353328999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	697168.0	2594638185.0	4.0	NULL
