Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-01 00:19:11	CT08	2019-01-01 00:19:09	0	12	1.0	NULL	250.15849304198997	248.12776184082	249.40605163573997	249.23076883952004	432.1721496582	429.90716552734	432.95883178711	431.67938232422006	0.35967066884041	0.0	0.0	NULL	0.11989022294680002	NULL	NULL	NULL	49.956024169921996	NULL	NULL	NULL	1.3081569671631001	-0.046381805092095996	-0.020507460460067	-0.0069840187206864	-0.073873281478882	NULL	NULL	NULL	0.077098444104195	0.10677748918533	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683366.0	2548932494.0	4.0	NULL
2019-01-01 00:20:31	CT08	2019-01-01 00:20:29	0	12	1.0	NULL	249.98223876953	248.11700439453	249.21366882323997	249.10430399577004	431.99453735352006	429.7431640625	432.64291381836	431.46020507812005	0.36933410167694003	0.0	0.0	NULL	0.12311136722564998	NULL	NULL	NULL	49.933151245116996	NULL	NULL	NULL	1.3070449829102	-0.048746030777693	-0.019748998805881	-0.0068668685853481	-0.075361892580986	NULL	NULL	NULL	0.07840977609157598	0.10875434428453	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683368.0	2548932494.0	4.0	NULL
2019-01-01 00:21:51	CT08	2019-01-01 00:21:49	0	12	1.0	NULL	250.21557617188	248.23078918457	249.38026428223	249.27554321288997	432.34484863281	429.90878295897994	433.01605224609	431.7565612793	0.35792106389999	0.0	0.0	NULL	0.11930702130000001	NULL	NULL	NULL	49.932125091553004	NULL	NULL	NULL	1.3156269788741999	-0.046307470649481	-0.018663786351681	-0.0069791455753148	-0.07195039838552499	NULL	NULL	NULL	0.076656050980091	0.10513329505920001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683369.0	2548932494.0	4.0	NULL
2019-01-01 00:23:11	CT08	2019-01-01 00:23:09	0	12	1.0	NULL	250.20109558105	248.12969970703	249.41094970703	249.24724833171	432.21203613281	429.87030029297006	433.04183959961	431.70805867513	0.3608992099762	0.0	0.0	NULL	0.12029973665873	NULL	NULL	NULL	49.933124542236	NULL	NULL	NULL	1.3123769760132	-0.04628336057066901	-0.020368456840514998	-0.0067763943225145	-0.07342821359634401	NULL	NULL	NULL	0.077533647418022	0.10678562521935	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683371.0	2548932494.0	4.0	NULL
2019-01-01 00:24:31	CT08	2019-01-01 00:24:29	0	12	1.0	NULL	250.44355773926003	248.20234680176003	249.60939025878997	249.41843159992996	432.53469848632994	430.11090087891	433.36849975586	432.00469970702994	0.36014801263809004	0.0	0.0	NULL	0.12004933754603	NULL	NULL	NULL	49.960803985596	NULL	NULL	NULL	1.3013439178467	-0.047861322760582	-0.019443094730377	-0.0073510757647455	-0.07465549558401101	NULL	NULL	NULL	0.07645094394683799	0.10685592889786	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683373.0	2548932494.0	4.0	NULL
2019-01-01 00:25:51	CT08	2019-01-01 00:25:49	0	12	1.0	NULL	250.51002502441003	248.40664672852	249.7476348877	249.55476888021	432.74514770507994	430.37506103516	433.60131835937995	432.2405090332	0.35324886441230996	0.0	0.0	NULL	0.11774962147076999	NULL	NULL	NULL	49.938354492188	NULL	NULL	NULL	1.2970679998398	-0.046336486935616	-0.020176351070404	-0.0079958280548453	-0.074508666992188	NULL	NULL	NULL	0.075391188263893	0.10599704086780999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683374.0	2548932494.0	4.0	NULL
2019-01-01 00:27:11	CT08	2019-01-01 00:27:09	0	12	1.0	NULL	250.37046813965	248.45672607422	249.60513305663997	249.47744242349998	432.69964599609	430.33190917969	433.28927612305	432.10694376628	0.35447683930396995	0.0	0.0	NULL	0.11815894643465999	NULL	NULL	NULL	49.931198120116996	NULL	NULL	NULL	1.2974469661713002	-0.046972807496786	-0.020315876230597	-0.0070515591651201	-0.074340239167213	NULL	NULL	NULL	0.075300812721252	0.10581438243388999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683376.0	2548932494.0	4.0	NULL
2019-01-01 00:28:31	CT08	2019-01-01 00:28:29	0	12	1.0	NULL	250.15705871582	248.2180480957	249.57814025878997	249.31774902343997	432.13494873047006	430.16879272461	433.18801879882994	431.83058675129996	0.35298147797584994	0.0	0.0	NULL	0.11766049265862	NULL	NULL	NULL	49.95085144043	NULL	NULL	NULL	1.2946910858154	-0.046577710658312	-0.019893433898687	-0.008165942505002	-0.07463708519935601	NULL	NULL	NULL	0.075016997754574	0.10582175850868	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683378.0	2548932494.0	4.0	NULL
2019-01-01 00:29:51	CT08	2019-01-01 00:29:49	0	12	1.0	NULL	250.31387329102	248.38482666016003	249.64291381836003	249.44720458983997	432.56408691406	430.34396362305	433.25497436522994	432.05434163411	0.35792934894562	0.0	0.0	NULL	0.11930978298186999	NULL	NULL	NULL	49.916767120361	NULL	NULL	NULL	1.2911689281463998	-0.047958970069885004	-0.021298794075846998	-0.0067904591560364	-0.076048225164413	NULL	NULL	NULL	0.07567788660526299	0.10728687793016	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683379.0	2548932494.0	4.0	NULL
2019-01-01 00:31:11	CT08	2019-01-01 00:31:09	0	12	1.0	NULL	250.17712402343997	248.2763671875	249.53802490233997	249.33050537108997	432.32214355469	430.20184326172006	433.03125	431.85174560547006	0.35517367720603993	0.0	0.0	NULL	0.11839122573535	NULL	NULL	NULL	49.938667297363004	NULL	NULL	NULL	1.3072379827498999	-0.046171933412552	-0.019634755328298	-0.0071216006763279	-0.072928287088871	NULL	NULL	NULL	0.07591837644577	0.10527171939611	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683381.0	2548932494.0	4.0	NULL
2019-01-01 00:32:31	CT08	2019-01-01 00:32:29	0	12	1.0	NULL	250.80242919922	248.94750976562	250.07534790038997	249.94176228841	433.39709472656	431.19058227539	434.14498901367006	432.91088867187995	0.3572678565979	0.0	0.0	NULL	0.11908928553263001	NULL	NULL	NULL	49.957557678223	NULL	NULL	NULL	1.3026299476624	-0.046539507806301	-0.020760608837007997	-0.0072031710296869	-0.074503287672997	NULL	NULL	NULL	0.07656949758529699	0.10683458298444999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683382.0	2548932494.0	4.0	NULL
2019-01-01 00:33:51	CT08	2019-01-01 00:33:49	0	12	1.0	NULL	250.50947570801003	248.73907470703	249.88732910156003	249.71195983887	433.03231811522994	430.92028808594	433.58459472656	432.51240030924	0.35756641626358004	0.0	0.0	NULL	0.11918880542119	NULL	NULL	NULL	50.000995635986	NULL	NULL	NULL	1.3007090091705	-0.04665916413068799	-0.021035270765423997	-0.0071044219657779	-0.074798852205276	NULL	NULL	NULL	0.07646165043115599	0.10696379095316	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683384.0	2548932494.0	4.0	NULL
2019-01-01 00:35:11	CT08	2019-01-01 00:35:09	0	12	1.0	NULL	249.95065307617	247.62153625488	249.34303283691003	248.97174072266003	431.50744628906	429.38021850586	432.80502319336	431.23089599609	0.35996440052985995	0.0	0.0	NULL	0.11998813350995001	NULL	NULL	NULL	49.996551513671996	NULL	NULL	NULL	1.3013310432433998	-0.047229256480932	-0.018990142270923	-0.0085654901340604	-0.07478488981723799	NULL	NULL	NULL	0.07658066600561099	0.10703914612532	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683386.0	2548932494.0	4.0	NULL
2019-01-01 00:36:31	CT08	2019-01-01 00:36:29	0	12	1.0	NULL	250.68943786621003	248.61811828613	249.89782714843997	249.73512776692996	433.08532714844	430.63589477539	433.93783569336	432.55301920573	0.36084204912185996	0.0	0.0	NULL	0.12028068304061999	NULL	NULL	NULL	50.023891448975	NULL	NULL	NULL	1.3073470592499	-0.048268131911755	-0.018924608826637	-0.0062771379016340004	-0.073469877243042	NULL	NULL	NULL	0.076505355536938	0.10607022792101	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683387.0	2548932494.0	4.0	NULL
2019-01-01 00:37:51	CT08	2019-01-01 00:37:49	0	12	1.0	NULL	250.8212890625	248.6177520752	250.12739562988	249.85547892252998	433.02362060547006	430.82348632812005	434.43646240234	432.76118977864996	0.36018416285515004	0.0	0.0	NULL	0.12006138761838	NULL	NULL	NULL	49.98498916625999	NULL	NULL	NULL	1.2993069887161002	-0.04744566231966	-0.020277699455619	-0.0077808303758502	-0.075504191219807	NULL	NULL	NULL	0.07688016444444701	0.10775640606879999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683389.0	2548932494.0	4.0	NULL
2019-01-01 00:39:11	CT08	2019-01-01 00:39:09	0	12	1.0	NULL	250.33236694336003	248.20951843262	249.67277526855	249.40488688151	432.29553222656	430.14489746094	433.50384521484	431.98142496745004	0.36372640728951	0.0	0.0	NULL	0.12124213576316999	NULL	NULL	NULL	49.996429443359006	NULL	NULL	NULL	1.313159942627	-0.04748291522264499	-0.019464269280433998	-0.006471716798841998	-0.07341890037059799	NULL	NULL	NULL	0.077691234648228	0.10689369589089999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683391.0	2548932494.0	4.0	NULL
2019-01-01 00:40:31	CT08	2019-01-01 00:40:29	0	12	1.0	NULL	250.40092468262	248.15980529785	249.69247436523	249.41773478189998	432.32562255859	430.05822753906	433.62622070312005	432.00335693359	0.36462613940239	0.0	0.0	NULL	0.12154204646746	NULL	NULL	NULL	50.047706604004	NULL	NULL	NULL	1.2996640205382999	-0.04859371855855	-0.020804692059755003	-0.0064392490312457	-0.075837656855583	NULL	NULL	NULL	0.07729707658290899	0.10828752815723	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683392.0	2548932494.0	4.0	NULL
2019-01-01 00:41:51	CT08	2019-01-01 00:41:49	0	12	1.0	NULL	250.62994384766003	248.25088500977	249.78393554688	249.55492146810002	432.68923950195	430.17660522461	433.85708618164	432.24097696940004	0.35335677862167003	0.0	0.0	NULL	0.11778559287389	NULL	NULL	NULL	50.050994873046996	NULL	NULL	NULL	1.289824962616	-0.047291744500399	-0.020636599510908002	-0.0076035461388528	-0.075531892478466	NULL	NULL	NULL	0.07487777620554	0.10635670274496001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683394.0	2548932494.0	4.0	NULL
2019-01-01 00:43:11	CT08	2019-01-01 00:43:09	0	12	1.0	NULL	250.3236541748	248.04321289062	249.47169494628997	249.27952067057004	432.3039855957	429.7666015625	433.2197265625	431.76343790690004	0.35985976457596003	0.0	0.0	NULL	0.11995325485865	NULL	NULL	NULL	50.037544250488004	NULL	NULL	NULL	1.3081030845641999	-0.047151595354080006	-0.019600365310907	-0.0068036094307899	-0.073555566370487	NULL	NULL	NULL	0.07675538212060902	0.10630997270346	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683396.0	2548932494.0	4.0	NULL
2019-01-01 00:44:31	CT08	2019-01-01 00:44:29	0	12	1.0	NULL	250.68394470215	248.64823913573997	249.97402954102	249.76873779297	433.16738891602006	430.83682250977006	433.82791137695	432.61070760091	0.36637997627258	0.0	0.0	NULL	0.12212665875753001	NULL	NULL	NULL	50.034469604491996	NULL	NULL	NULL	1.3090100288391002	-0.047747559845448	-0.020558318123221002	-0.006693294737488001	-0.074999175965786	NULL	NULL	NULL	0.07845878601074201	0.10853873193264	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683397.0	2548932494.0	4.0	NULL
2019-01-01 00:45:51	CT08	2019-01-01 00:45:49	0	12	1.0	NULL	250.67643737793	248.81478881836003	250.06315612793	249.85146077474	433.30920410156	431.13140869141	433.82192993164	432.7541809082	0.36173993349074995	0.0	0.0	NULL	0.12057997783025	NULL	NULL	NULL	50.035335540771	NULL	NULL	NULL	1.3095129728317	-0.04711045697331401	-0.021192437037825997	-0.0056592901237309	-0.07396218180656401	NULL	NULL	NULL	0.077481672167778	0.10711588710546	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683399.0	2548932494.0	4.0	NULL
2019-01-01 00:47:11	CT08	2019-01-01 00:47:10	0	12	1.0	NULL	250.82638549805	249.08248901367	250.18778991698997	250.03222147624	433.58786010742006	431.4638671875	434.150390625	433.06737263997	0.35611614584923	0.0	0.0	NULL	0.11870538194974	NULL	NULL	NULL	50.0002784729	NULL	NULL	NULL	1.301020026207	-0.047140665352345	-0.019356336444616002	-0.0076593770645559	-0.074156373739243	NULL	NULL	NULL	0.075871035456657	0.10609232634306001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	683401.0	2548932494.0	4.0	NULL
