Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-20 00:19:51	CT08	2019-01-20 00:19:48	0	12	1.0	NULL	251.10646057128997	248.81564331055	250.13523864746003	250.01911417642998	433.6376953125	430.98947143555	434.50762939452994	433.04493204753	0.35155618190765003	0.0	0.0	NULL	0.11718539396922	NULL	NULL	NULL	50.079444885254	NULL	NULL	NULL	1.2975990772247	-0.045906741172075	-0.01944613084197	-0.0090562757104635	-0.074409149587154	NULL	NULL	NULL	0.075402803719044	0.10593537986279	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705285.0	2624045620.0	4.0	NULL
2019-01-20 00:21:12	CT08	2019-01-20 00:21:08	0	12	1.0	NULL	251.46124267578	249.2093963623	250.57177734375	250.41413879395	434.24063110352006	431.77661132812005	435.17034912109	433.72919718424	0.35876429080963	0.0	0.0	NULL	0.11958809693653999	NULL	NULL	NULL	50.076103210449	NULL	NULL	NULL	1.2959139347076	-0.048084802925587006	-0.020193377509713	-0.0074062193743885	-0.07568439841270401	NULL	NULL	NULL	0.076332531869411	0.10749317705631	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705287.0	2624045620.0	4.0	NULL
2019-01-20 00:22:26	CT08	2019-01-20 00:22:22	0	12	1.0	NULL	250.42810058593997	248.22424316406003	249.86320495605	249.50518290202004	432.3603515625	430.44537353516	433.65982055664	432.15518188477006	0.36099553108215005	0.0	0.0	NULL	0.12033184369404999	NULL	NULL	NULL	50.06087493896499	NULL	NULL	NULL	1.3142130374908	-0.045688506215811	-0.020101169124246	-0.0077155819162726	-0.07350526005029699	NULL	NULL	NULL	0.078008592128754	0.10718378424644001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705289.0	2624045620.0	4.0	NULL
2019-01-20 00:23:52	CT08	2019-01-20 00:23:49	0	12	1.0	NULL	250.40507507323997	248.12982177733997	249.84217834473	249.45902506509998	432.26483154297006	430.35192871094	433.60870361327994	432.07515462239996	0.36473727226257	0.0	0.0	NULL	0.12157909075418999	NULL	NULL	NULL	50.045322418213	NULL	NULL	NULL	1.3096950054168999	-0.046970564872026	-0.020861621946096	-0.0069003696553409	-0.07473255693912499	NULL	NULL	NULL	0.078328229486942	0.10826017707586	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705290.0	2624045620.0	4.0	NULL
2019-01-20 00:25:09	CT08	2019-01-20 00:25:06	0	12	1.0	NULL	251.18815612793	248.79656982422	250.51026916503997	250.16499837240002	433.54727172852006	431.38018798827994	434.96536254882994	433.29760742187995	0.35271641612053	0.0	0.0	NULL	0.11757213870684	NULL	NULL	NULL	50.05252456665	NULL	NULL	NULL	1.3082370758057	-0.045717690140009	-0.019064776599407	-0.0079182051122189	-0.072700679302216	NULL	NULL	NULL	0.07589157670736299	0.10509481281042	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705292.0	2624045620.0	4.0	NULL
2019-01-20 00:26:32	CT08	2019-01-20 00:26:29	0	12	1.0	NULL	251.30551147461003	249.1142578125	250.48164367676003	250.30047098796	434.02319335937995	431.63635253906	434.93716430664	433.53223673503	0.35083416104317	0.0	0.0	NULL	0.11694472034772	NULL	NULL	NULL	50.034160614014	NULL	NULL	NULL	1.2969629764557	-0.046146310865879	-0.020148068666457998	-0.0079738311469555	-0.07426820695400199	NULL	NULL	NULL	0.075125627219677	0.10563913732766998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705294.0	2624045620.0	4.0	NULL
2019-01-20 00:27:47	CT08	2019-01-20 00:27:44	0	12	1.0	NULL	251.30221557617	249.12055969238	250.40629577637	250.27635701497002	434.09716796875	431.53744506836	434.83685302734	433.49048868815004	0.35667622089386003	0.0	0.0	NULL	0.11889207363129	NULL	NULL	NULL	50.028316497803004	NULL	NULL	NULL	1.2965440750122	-0.046542961150408	-0.020878188312054003	-0.0083963815122843	-0.075817532837391	NULL	NULL	NULL	0.07660236209631	0.10777857154608	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705295.0	2624045620.0	4.0	NULL
2019-01-20 00:29:13	CT08	2019-01-20 00:29:10	0	12	1.0	NULL	250.80966186523	248.62841796875	249.96670532227	249.80159505207996	433.21670532227006	430.75946044922006	434.02758789062005	432.66791788737	0.36628225445747	0.0	0.0	NULL	0.12209408481916001	NULL	NULL	NULL	50.00451278686499	NULL	NULL	NULL	1.3020240068436002	-0.04845615848898901	-0.020765066146851002	-0.0068497504107654	-0.076070979237556	NULL	NULL	NULL	0.078048504889011	0.10898790508508999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705297.0	2624045620.0	4.0	NULL
2019-01-20 00:30:30	CT08	2019-01-20 00:30:27	0	12	1.0	NULL	251.07322692871003	248.78135681152	249.98509216308997	249.94655863444	433.66461181641	430.7653503418	434.32678222656	432.91891479492006	0.36041224002838	0.0	0.0	NULL	0.12013741334278999	NULL	NULL	NULL	49.975440979004	NULL	NULL	NULL	1.3000180721283001	-0.04718523472547499	-0.020323401317	-0.0081722373142838	-0.075680874288082	NULL	NULL	NULL	0.07721377909183501	0.10811828076839	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705299.0	2624045620.0	4.0	NULL
2019-01-20 00:32:43	CT08	2019-01-20 00:32:39	0	12	1.0	NULL	251.03630065918	248.98731994628997	250.22875976562	250.08412679036	433.765625	431.34930419922006	434.35757446289	433.1575012207	0.35881197452545	0.0	0.0	NULL	0.11960399150847999	NULL	NULL	NULL	49.994163513184006	NULL	NULL	NULL	1.3031229972839	-0.046670366078615	-0.020244687795639	-0.0079439766705036	-0.07485902309417701	NULL	NULL	NULL	0.077041231095791	0.10742077976465	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705302.0	2624045620.0	4.0	NULL
2019-01-20 00:34:08	CT08	2019-01-20 00:32:39	0	12	1.0	NULL	251.03630065918	248.98731994628997	250.22875976562	250.08412679036	433.765625	431.34930419922006	434.35757446289	433.1575012207	0.35881197452545	0.0	0.0	NULL	0.11960399150847999	NULL	NULL	NULL	49.994163513184006	NULL	NULL	NULL	1.3031229972839	-0.046670366078615	-0.020244687795639	-0.0079439766705036	-0.07485902309417701	NULL	NULL	NULL	0.077041231095791	0.10742077976465	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705303.0	2624045620.0	4.0	NULL
2019-01-20 00:35:26	CT08	2019-01-20 00:35:22	0	12	1.0	NULL	250.53253173828	248.28631591797	249.80772399902	249.54219055176003	432.70892333984	430.41326904297006	433.53485107422006	432.21901448568	0.36067828536034	0.0	0.0	NULL	0.12022609512011001	NULL	NULL	NULL	50.013092041015994	NULL	NULL	NULL	1.2967929840088002	-0.048129938542843	-0.018980693072081	-0.0085298335179687	-0.075640462338924	NULL	NULL	NULL	0.076477028429508	0.10756493359804	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705305.0	2624045620.0	4.0	NULL
2019-01-20 00:36:47	CT08	2019-01-20 00:36:43	0	12	1.0	NULL	250.26223754883	248.12919616698997	249.18338012695	249.19160461426003	432.52346801757994	429.68145751952994	432.62985229492006	431.61159261068	0.36114299297333	0.0	0.0	NULL	0.12038099765778	NULL	NULL	NULL	49.975078582764	NULL	NULL	NULL	1.3113830089568999	-0.046425841748714	-0.019514651969075	-0.0077005526982248	-0.07364104688167598	NULL	NULL	NULL	0.077545262873173	0.10694050788878999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705307.0	2624045620.0	4.0	NULL
2019-01-20 00:38:02	CT08	2019-01-20 00:38:00	0	12	1.0	NULL	250.50128173828	248.5419921875	249.47891235352	249.50739542642998	433.03698730469	430.30212402344	433.13467407227006	432.1579284668	0.36568793654442	0.0	0.0	NULL	0.12189597884813999	NULL	NULL	NULL	50.003421783446996	NULL	NULL	NULL	1.2971529960632	-0.048781104385853	-0.021310513839126	-0.0065190806053579	-0.07661069929599801	NULL	NULL	NULL	0.077536657452583	0.10900060087442	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705308.0	2624045620.0	4.0	NULL
2019-01-20 00:39:25	CT08	2019-01-20 00:39:22	0	12	1.0	NULL	251.24575805663997	249.0352935791	250.1823425293	250.15446472168	433.97671508789	431.23236083984	434.62826538086	433.27911376952994	0.3602312207222	0.0	0.0	NULL	0.12007707357406999	NULL	NULL	NULL	50.024505615234006	NULL	NULL	NULL	1.3095419406891	-0.046752385795115994	-0.019518613815308	-0.0076990025117993	-0.073970004916191	NULL	NULL	NULL	0.07749615609645799	0.10713176429271999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705310.0	2624045620.0	4.0	NULL
2019-01-20 00:40:45	CT08	2019-01-20 00:40:41	0	12	1.0	NULL	250.76890563965	248.833984375	249.86236572266003	249.82175191242996	433.43310546875	430.9045715332	433.77008056641	432.70258585612	0.35832932591438005	0.0	0.0	NULL	0.11944310863813	NULL	NULL	NULL	50.015048980713	NULL	NULL	NULL	1.3117029666901001	-0.046458698809147	-0.019092431291938	-0.0074274805374444	-0.07297861576080299	NULL	NULL	NULL	0.076915681362152	0.10602782666683	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705312.0	2624045620.0	4.0	NULL
2019-01-20 00:42:07	CT08	2019-01-20 00:42:04	0	12	1.0	NULL	251.05062866211003	248.85293579102	250.12942504883	250.01099650064998	433.63098144531	431.07958984375	434.38018798827994	433.03025309245004	0.35836857557296997	0.0	0.0	NULL	0.11945619185766	NULL	NULL	NULL	50.04601669311499	NULL	NULL	NULL	1.2870429754257	-0.047670628875494	-0.021031631156801997	-0.0088774003088474	-0.077579662203789	NULL	NULL	NULL	0.07630118727684	0.10881394892931	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705313.0	2624045620.0	4.0	NULL
2019-01-20 00:43:24	CT08	2019-01-20 00:43:20	0	12	1.0	NULL	251.15431213378997	248.90376281738	250.24798583983997	250.10202026367	433.77102661132994	431.18716430664	434.60748291016	433.18855794271	0.35876339673996	0.0	0.0	NULL	0.11958779891332	NULL	NULL	NULL	50.032737731934006	NULL	NULL	NULL	1.3152990341186999	-0.046212647110224006	-0.019354393705726003	-0.0071018757298589	-0.07266891747713099	NULL	NULL	NULL	0.07735177874565101	0.1061323210597	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705315.0	2624045620.0	4.0	NULL
2019-01-20 00:44:50	CT08	2019-01-20 00:44:48	0	12	1.0	NULL	250.89068603516003	248.85711669922	250.05331420898	249.93370564779	433.51110839844	431.05795288086	434.12112426757994	432.89672851562005	0.36064484715462	0.0	0.0	NULL	0.12021494905154	NULL	NULL	NULL	50.037773132324	NULL	NULL	NULL	1.3074660301208	-0.047439176589251	-0.019009944051503996	-0.0075185671448708	-0.073967687785625	NULL	NULL	NULL	0.077049292623997	0.10680735856294998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705317.0	2624045620.0	4.0	NULL
2019-01-20 00:46:05	CT08	2019-01-20 00:46:02	0	12	1.0	NULL	250.67793273926003	248.51252746582	250.00817871093997	249.73287963867	432.99703979492006	430.80920410156	433.84204101562005	432.54942830404	0.35970935225487	0.0	0.0	NULL	0.11990311741828999	NULL	NULL	NULL	50.062847137451	NULL	NULL	NULL	1.2972739934921	-0.047033216804266	-0.020067611709236998	-0.008887873031199	-0.07598870247602499	NULL	NULL	NULL	0.076933227479458	0.10813419520855	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705318.0	2624045620.0	4.0	NULL
2019-01-20 00:47:25	CT08	2019-01-20 00:47:22	0	12	1.0	NULL	250.63758850098	248.36639404297	249.90061950683997	249.63486735026	432.78356933594	430.49600219727006	433.85974121094	432.37977091471	0.35419687628746005	0.0	0.0	NULL	0.11806562542915	NULL	NULL	NULL	50.028442382812	NULL	NULL	NULL	1.3047419786453	-0.04569747298955901	-0.019728422164917	-0.0081954542547464	-0.073621347546577	NULL	NULL	NULL	0.076110117137432	0.10589075833558999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705320.0	2624045620.0	4.0	NULL
2019-01-20 00:48:47	CT08	2019-01-20 00:48:43	0	12	1.0	NULL	250.66592407227	248.50297546387	249.98231506348	249.7170715332	432.84942626952994	430.75164794922006	433.96426391602006	432.52177937826	0.3576529622077899	0.0	0.0	NULL	0.11921765406925999	NULL	NULL	NULL	50.024459838866996	NULL	NULL	NULL	1.3029670715332	-0.04670230299234401	-0.019092574715613996	-0.0085961585864425	-0.074391037225723	NULL	NULL	NULL	0.076526276767254	0.10672533512115	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705322.0	2624045620.0	4.0	NULL
2019-01-20 00:50:02	CT08	2019-01-20 00:50:00	0	12	1.0	NULL	250.9681854248	248.82609558105	250.17831420898	249.99086507161	433.44717407227006	431.11636352539	434.42462158202994	432.99605305989996	0.35514396429062	0.0	0.0	NULL	0.11838132143021	NULL	NULL	NULL	49.979934692383004	NULL	NULL	NULL	1.2988469600677	-0.046065799891949005	-0.019478600472211997	-0.0094890864565969	-0.075033485889435	NULL	NULL	NULL	0.076302491128445	0.10701445490122	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705323.0	2624045620.0	4.0	NULL
2019-01-20 00:51:21	CT08	2019-01-20 00:51:19	0	12	1.0	NULL	250.75361633301003	248.34980773926003	250.01248168945	249.70530192057004	432.76187133789	430.52493286132994	434.21887207031	432.50189208984	0.35089299082756	0.0	0.0	NULL	0.11696433027585	NULL	NULL	NULL	49.99479675293	NULL	NULL	NULL	1.306529045105	-0.046322997659444996	-0.018000131472944998	-0.007678646594285999	-0.072001770138741	NULL	NULL	NULL	0.07480650395155	0.10382806509733	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705325.0	2624045620.0	4.0	NULL
2019-01-20 00:52:47	CT08	2019-01-20 00:52:43	0	12	1.0	NULL	250.96380615233997	248.61492919922	250.17739868163997	249.91871134439998	433.23803710937995	430.87713623047006	434.49816894531	432.87111409504996	0.36288195848465005	0.0	0.0	NULL	0.12096065282822	NULL	NULL	NULL	50.004692077636996	NULL	NULL	NULL	1.3007810115813998	-0.048147071152925006	-0.019335143268108004	-0.0081238131970167	-0.075606033205986	NULL	NULL	NULL	0.077302314341068	0.10812918096781	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	705327.0	2624045620.0	4.0	NULL
