Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-28 11:16:46	CT08	2019-01-28 11:16:45	0	12	1.0	NULL	246.40002441406003	242.51179504395	242.84272766113	243.91818237305	423.29293823242006	419.54086303711	424.60958862305	422.48112996418996	932.7857055664099	928.93231201172	927.78094482422	NULL	929.8329874674499	NULL	NULL	NULL	50.109413146973	NULL	NULL	NULL	1.0003390312195	229.7522277832	225.19526672363	225.24116516113	680.18865966797	NULL	NULL	NULL	-17.720924377441	680.41949462891	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658587529.0	4.0	NULL
2019-01-28 11:18:05	CT08	2019-01-28 11:18:03	0	12	1.0	NULL	245.94273376465	241.86680603027	242.38409423828	243.39787801107002	422.33850097656	418.58624267577994	423.81503295897994	421.57992553711	941.0	938.26934814453	937.19696044922	NULL	938.8221028645801	NULL	NULL	NULL	50.106735229491996	NULL	NULL	NULL	1.0004880428314	231.30186462402	226.81416320801003	227.07675170898	685.19274902344	NULL	NULL	NULL	-21.41459274292	685.52728271484	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658602644.0	4.0	NULL
2019-01-28 11:19:28	CT08	2019-01-28 11:19:26	0	12	1.0	NULL	246.14347839355	242.47920227051003	242.49081420898	243.70449829102	423.35385131836	419.34985351562005	423.62985229492006	422.11118570964	947.3724975585901	945.2621459960901	944.3500366210901	NULL	945.6615600585901	NULL	NULL	NULL	50.109519958496	NULL	NULL	NULL	1.0005040168762	233.06758117676003	229.07159423828	228.90228271483997	691.0414428710901	NULL	NULL	NULL	-21.959692001343	691.3902587890599	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658617823.0	4.0	NULL
2019-01-28 11:20:48	CT08	2019-01-28 11:20:46	0	12	1.0	NULL	245.86059570312	242.34585571288997	242.35748291016003	243.52131144206	422.92687988281	419.17501831055	423.27874755859	421.79354858397994	939.18585205078	936.1881103515599	935.08135986328	NULL	936.81844075521	NULL	NULL	NULL	50.109638214111	NULL	NULL	NULL	1.0004400014877	230.80334472656003	226.77001953125	226.53863525391003	684.11199951172	NULL	NULL	NULL	-20.30206489563	684.41320800781	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658633354.0	4.0	NULL
2019-01-28 11:22:09	CT08	2019-01-28 11:22:06	0	12	1.0	NULL	246.29537963867	242.54452514648	242.67568969727	243.83853149413997	423.42785644531	419.50860595702994	424.09378051757994	422.34341430664	953.38134765625	951.55590820312	950.7767944335901	NULL	951.90468343099	NULL	NULL	NULL	50.102104187011996	NULL	NULL	NULL	1.0004589557648	234.69511413573997	230.67568969727	230.64595031738	696.0167236328099	NULL	NULL	NULL	-21.105663299561	696.33666992188	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658648556.0	4.0	NULL
2019-01-28 11:23:29	CT08	2019-01-28 11:23:26	0	12	1.0	NULL	246.43121337891003	242.62477111816003	242.82963562012	243.96187337240002	423.61993408202994	419.697265625	424.35531616211	422.55750528971	936.18682861328	935.41455078125	934.7086181640599	NULL	935.43666585286	NULL	NULL	NULL	50.105556488037	NULL	NULL	NULL	1.0005540847778	230.56462097168	226.8060760498	226.88172912598	684.25244140625	NULL	NULL	NULL	-22.783681869507	684.63165283203	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658664032.0	4.0	NULL
2019-01-28 11:24:48	CT08	2019-01-28 11:24:46	0	12	1.0	NULL	247.0523223877	243.29071044922	243.27742004395	244.54015096029	424.68127441406	420.54516601562005	425.44937133789	423.55860392253	949.32537841797	945.71142578125	944.3936767578099	NULL	946.4768269856801	NULL	NULL	NULL	50.084281921386996	NULL	NULL	NULL	1.000335931778	234.4489440918	229.99537658691003	229.68659973145	694.1309204101599	NULL	NULL	NULL	-18.004327774048	694.3643798828099	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658679374.0	4.0	NULL
2019-01-28 11:26:09	CT08	2019-01-28 11:26:07	0	12	1.0	NULL	246.83898925781003	243.13850402832	243.23040771483997	244.40263366698997	424.43215942382994	420.47058105469	425.05807495117006	423.32027180989996	937.6841430664099	936.14569091797	935.2247314453099	NULL	936.3515218099001	NULL	NULL	NULL	50.075485229491996	NULL	NULL	NULL	1.0004529953003	231.35133361816003	227.49171447753997	227.38954162598	686.23260498047	NULL	NULL	NULL	-20.66290473938	686.54364013672	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658694680.0	4.0	NULL
2019-01-28 11:27:31	CT08	2019-01-28 11:27:29	0	12	1.0	NULL	246.87298583983997	243.17164611816003	243.21321105957	244.41928100586003	424.43493652344	420.47711181641	425.13577270507994	423.34927368164	957.98583984375	955.09545898438	953.96905517578	NULL	955.68345133464	NULL	NULL	NULL	50.062976837158004	NULL	NULL	NULL	1.0004119873047	236.40069580078	232.14437866211003	231.93637084961003	700.4814453125	NULL	NULL	NULL	-20.104539871215998	700.7698974609401	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658710143.0	4.0	NULL
2019-01-28 11:28:49	CT08	2019-01-28 11:28:47	0	12	1.0	NULL	246.94201660156003	243.2151184082	243.24349975586003	244.46687825521	424.59423828125	420.56231689452994	425.13952636719	423.43202718098996	956.8843383789099	953.8960571289099	952.8687133789099	NULL	954.54970296224	NULL	NULL	NULL	50.05484771728501	NULL	NULL	NULL	1.0004439353943	236.18829345703	231.88024902343997	231.69493103027	699.76348876953	NULL	NULL	NULL	-20.85905456543	700.0742797851599	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658725672.0	4.0	NULL
2019-01-28 11:30:10	CT08	2019-01-28 11:30:07	0	12	1.0	NULL	246.88967895508	242.90083312988	243.05876159668	244.28309122721	424.34231567382994	420.03060913086	424.96908569336	423.11400349934996	950.8388061523401	947.28436279297	945.9346313476599	NULL	948.0192667643199	NULL	NULL	NULL	50.048274993896	NULL	NULL	NULL	1.0004880428314	234.63618469238	229.96543884277	229.82417297363	694.42578125	NULL	NULL	NULL	-21.694623947144	694.7645874023401	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658741133.0	4.0	NULL
2019-01-28 11:31:33	CT08	2019-01-28 11:31:30	0	12	1.0	NULL	247.16136169433997	243.52279663086003	243.2660369873	244.65006510417004	425.16540527344	420.85791015625	425.22409057617006	423.74913533529	947.47314453125	944.2994384765599	943.1151733398401	NULL	944.96258544922	NULL	NULL	NULL	50.05339050293	NULL	NULL	NULL	1.0004289150238	234.07925415038997	229.8450012207	229.34201049805	693.2662353515599	NULL	NULL	NULL	-20.324977874756	693.5640869140599	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658756716.0	4.0	NULL
2019-01-28 11:32:51	CT08	2019-01-28 11:32:49	0	12	1.0	NULL	246.76193237305	243.09283447266003	242.77903747558997	244.21126810709998	424.43057250977006	420.00094604492006	424.5358581543	422.98912556966	956.1156616210901	953.81665039062	952.8511352539099	NULL	954.26114908854	NULL	NULL	NULL	50.052146911621	NULL	NULL	NULL	1.0004450082779002	235.82252502441003	231.74754333496003	231.24865722656003	698.8187255859401	NULL	NULL	NULL	-20.84757232666	699.12963867188	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658772122.0	4.0	NULL
2019-01-28 11:34:09	CT08	2019-01-28 11:34:08	0	12	1.0	NULL	246.4559173584	242.89979553223	242.60366821288997	243.98646036784	423.99130249022994	419.77194213867006	424.03692626952994	422.60005696614996	966.5478515625	966.33612060547	965.69604492188	NULL	966.1933390299499	NULL	NULL	NULL	50.020946502686	NULL	NULL	NULL	1.0005679130554	238.06838989258	234.56462097168	234.1778717041	706.81085205078	NULL	NULL	NULL	-23.835300445557	707.21264648438	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658787751.0	4.0	NULL
2019-01-28 11:35:31	CT08	2019-01-28 11:35:29	0	12	1.0	NULL	246.10762023926003	242.59620666503997	242.39764404297	243.70049031576	423.37515258789	419.37475585937995	423.56259155272994	422.10416666667	960.7616577148401	960.29760742188	959.65966796875	NULL	960.23964436849	NULL	NULL	NULL	50.005416870116996	NULL	NULL	NULL	1.0005569458008001	236.31225585938	232.81274414062	232.51597595215	701.6409912109401	NULL	NULL	NULL	-23.43218421936	702.0321655273401	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658803429.0	4.0	NULL
2019-01-28 11:36:50	CT08	2019-01-28 11:36:48	0	12	1.0	NULL	246.04420471191003	242.54415893555	242.43176269531003	243.67337544759	423.24920654297006	419.3649597168	423.5563659668	422.05684407552	955.1217041015599	955.11737060547	954.62841796875	NULL	954.9558308919301	NULL	NULL	NULL	50.004772186279	NULL	NULL	NULL	1.0006439685822	234.84324645996003	231.48013305663997	231.31628417968997	697.6396484375	NULL	NULL	NULL	-25.046127319335998	698.08911132812	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658819011.0	4.0	NULL
2019-01-28 11:38:09	CT08	2019-01-28 11:38:07	0	12	1.0	NULL	246.40719604492	242.69303894043	242.82456970215	243.97493489582996	423.64251708984	419.80197143555	424.29559326172006	422.58002726237	955.5167236328099	954.1680908203099	953.31573486328	NULL	954.3335164388001	NULL	NULL	NULL	50.033554077148	NULL	NULL	NULL	1.0005220174789	235.31326293945	231.43173217773	231.39292907715	698.13793945312	NULL	NULL	NULL	-22.560743331909	698.5023803710901	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658834613.0	4.0	NULL
2019-01-28 11:39:30	CT08	2019-01-28 11:39:28	0	12	1.0	NULL	246.74723815918	242.8148651123	242.98419189453	244.18209838867	424.06497192382994	419.98452758789	424.76605224609	422.93851725260004	972.8306884765599	972.5449829101599	971.6044311523401	NULL	972.3267008463499	NULL	NULL	NULL	50.047985076904	NULL	NULL	NULL	1.0006399154663002	239.87826538086003	235.96723937988	235.9705657959	711.81610107422	NULL	NULL	NULL	-25.48052406311	712.27197265625	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658850413.0	4.0	NULL
2019-01-28 11:40:51	CT08	2019-01-28 11:40:48	0	12	1.0	NULL	247.1535949707	243.56800842285	243.25863647461003	244.66007995605	425.16943359375	420.90087890625	425.22979736327994	423.76670328776004	981.65850830078	979.2396240234401	978.10620117188	NULL	979.66811116536	NULL	NULL	NULL	50.057285308838	NULL	NULL	NULL	1.0004600286484	242.50714111328	238.38668823242	237.8388671875	718.73266601562	NULL	NULL	NULL	-21.810733795166	719.0635375976599	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658866265.0	4.0	NULL
2019-01-28 11:42:11	CT08	2019-01-28 11:42:09	0	12	1.0	NULL	247.39128112793	243.66438293457	243.42018127441003	244.82528177897004	425.46362304687995	421.06951904297006	425.62588500977006	424.0530090332	992.4578857421901	988.9207763671901	987.734375	NULL	989.70434570312	NULL	NULL	NULL	50.055419921875	NULL	NULL	NULL	1.0003309249878	245.44320678711003	240.87823486328	240.36196899413997	726.68341064453	NULL	NULL	NULL	-18.715223312377997	726.92431640625	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658882532.0	4.0	NULL
2019-01-28 11:43:32	CT08	2019-01-28 11:43:29	0	12	1.0	NULL	246.90354919433997	243.17547607422	242.93232727051003	244.33711751302002	424.57281494141	420.23992919922006	424.80981445312005	423.20751953125	990.53564453125	987.5203857421901	986.17608642578	NULL	988.0773722330699	NULL	NULL	NULL	50.028865814209006	NULL	NULL	NULL	1.0003960132599001	244.46435546875	240.0329284668	239.49603271483997	723.9932861328099	NULL	NULL	NULL	-20.385213851929	724.2802124023401	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658898586.0	4.0	NULL
2019-01-28 11:44:50	CT08	2019-01-28 11:44:49	0	12	1.0	NULL	247.18423461913997	243.60403442383	243.57867431641003	244.78898111979	425.08291625977006	421.29229736327994	425.59356689452994	423.98959350586	982.02294921875	980.73168945312	979.7284545898401	NULL	980.8276977539099	NULL	NULL	NULL	50.010780334473	NULL	NULL	NULL	1.000540971756	242.59931945801003	238.75912475586003	238.54063415527	719.89910888672	NULL	NULL	NULL	-23.695070266724	720.2889404296901	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658914627.0	4.0	NULL
2019-01-28 11:46:11	CT08	2019-01-28 11:46:07	0	12	1.0	NULL	247.15135192871003	243.37590026855	243.28523254395	244.60416158040002	424.92565917969	420.7412109375	425.34283447266	423.66990152995004	995.2117919921901	992.84838867188	991.48486328125	NULL	993.1816813150999	NULL	NULL	NULL	50.006748199463	NULL	NULL	NULL	1.0004770755768002	245.8451385498	241.5011138916	241.12083435058997	728.46710205078	NULL	NULL	NULL	-22.515245437622	728.81494140625	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658930775.0	4.0	NULL
2019-01-28 11:48:25	CT08	2019-01-28 11:48:23	0	12	1.0	NULL	246.73132324218997	242.90438842773	242.77926635742	244.13832600911	424.25778198242006	419.83325195312005	424.49783325195	422.86295572917	985.54907226562	983.6944580078099	982.40454101562	NULL	983.8826904296901	NULL	NULL	NULL	49.963958740234006	NULL	NULL	NULL	1.0005840063095	243.01974487305	238.77755737305	238.39628601073997	720.19360351562	NULL	NULL	NULL	-24.617719650269	720.6141967773401	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658957290.0	4.0	NULL
2019-01-28 11:49:43	CT08	2019-01-28 11:49:42	0	12	1.0	NULL	246.11729431152	242.47450256348	242.29763793945	243.62981160482002	423.30456542969	419.17150878906	423.47064208984	421.98223876952994	988.07843017578	986.1829833984401	985.13836669922	NULL	986.4665934244802	NULL	NULL	NULL	49.9475440979	NULL	NULL	NULL	1.0005919933319	243.03674316406003	238.95724487305	238.58111572266003	720.5750732421901	NULL	NULL	NULL	-24.800310134888	721.00170898438	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658973237.0	4.0	NULL
2019-01-28 11:51:04	CT08	2019-01-28 11:51:01	0	12	1.0	NULL	246.29510498047	242.42620849608997	242.39273071288997	243.70468139648	423.41809082031	419.16180419922006	423.75686645507994	422.11225382487	985.68634033203	983.4593505859401	982.2569580078099	NULL	983.80088297526	NULL	NULL	NULL	49.9609375	NULL	NULL	NULL	1.0005159378052	242.63760375977	238.2756652832	237.99174499512	718.90502929688	NULL	NULL	NULL	-23.103290557860998	719.27618408203	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	714982.0	2658989529.0	4.0	NULL
