Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-08 00:14:04	CT08	2019-01-08 00:14:01	0	12	1.0	NULL	249.62881469727	247.40003967285	248.6678314209	248.56556193034	431.19998168945	428.59399414062005	431.78695678711	430.52697753906	0.35308611392975003	0.0	0.0	NULL	0.11769537130991999	NULL	NULL	NULL	49.989540100098	NULL	NULL	NULL	1.3139040470123	-0.045228056609630994	-0.019870482385159	-0.0062463986687362	-0.071344934403896	NULL	NULL	NULL	0.075651600956917	0.10398684442042999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691474.0	2575409497.0	4.0	NULL
2019-01-08 00:15:23	CT08	2019-01-08 00:15:21	0	12	1.0	NULL	250.17819213867	248.09674072266003	249.36207580566003	249.21233622232998	432.22406005859	429.7971496582	432.92034912109	431.6471862793	0.35945147275925005	0.0	0.0	NULL	0.11981715758641999	NULL	NULL	NULL	49.960342407227	NULL	NULL	NULL	1.3103870153427	-0.04584312438964799	-0.021885752677917	-0.0059429360553622	-0.07367181032896	NULL	NULL	NULL	0.077364459633827	0.1068306863308	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691476.0	2575409497.0	4.0	NULL
2019-01-08 00:16:42	CT08	2019-01-08 00:16:41	0	12	1.0	NULL	250.35366821288997	248.53204345703	249.50480651855	249.46350606282996	432.78317260742006	430.35531616211	433.10879516602006	432.08242797852006	0.35685300827026	0.0	0.0	NULL	0.11895100275675001	NULL	NULL	NULL	49.953800201415994	NULL	NULL	NULL	1.3019679784775	-0.045763164758682	-0.022922962903976003	-0.0061098993755877	-0.07479602843522999	NULL	NULL	NULL	0.076728567481041	0.10715278238058001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691477.0	2575409497.0	4.0	NULL
2019-01-08 00:18:04	CT08	2019-01-08 00:18:01	0	12	1.0	NULL	249.84309387207	248.09523010253997	249.17747497558997	249.03859965007004	431.90258789062005	429.76275634766	432.37292480469	431.34608968098996	0.35484179854393	0.0	0.0	NULL	0.11828059951464	NULL	NULL	NULL	49.935321807861	NULL	NULL	NULL	1.3106999397278	-0.045299030840397	-0.021442951634526003	-0.0057658208534122	-0.072507798671722	NULL	NULL	NULL	0.076208047568798	0.10519053041935	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691479.0	2575409497.0	4.0	NULL
2019-01-08 00:20:15	CT08	2019-01-08 00:20:13	0	12	1.0	NULL	249.9972076416	247.9489440918	249.15431213378997	249.03348795572998	431.92523193359	429.45941162109	432.62768554687995	431.33744303385004	0.35293099284171997	0.0	0.0	NULL	0.11764366428057	NULL	NULL	NULL	49.935394287109006	NULL	NULL	NULL	1.2991509437561002	-0.045819964259863004	-0.021299365907906997	-0.0069649922661483	-0.07408431917429	NULL	NULL	NULL	0.075401425361633	0.10570648312569	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691482.0	2575409497.0	4.0	NULL
2019-01-08 00:21:34	CT08	2019-01-08 00:21:33	0	12	1.0	NULL	249.9387512207	247.88795471191003	249.07987976073997	248.96886189779	431.81723022461	429.34182739257994	432.5178527832	431.22563680013	0.35900193452835	0.0	0.0	NULL	0.11966731150945001	NULL	NULL	NULL	49.926303863525	NULL	NULL	NULL	1.3040659427643002	-0.046196095645428	-0.021474769338965003	-0.0068769291974604	-0.074547797441483	NULL	NULL	NULL	0.076922833919525	0.10711907595396	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691483.0	2575409497.0	4.0	NULL
2019-01-08 00:22:54	CT08	2019-01-08 00:22:53	0	12	1.0	NULL	250.18206787108997	248.06410217285	249.31266784668	249.18627929688	432.15814208984	429.69268798827994	432.95593261719	431.60225423177	0.35766234993935	0.0	0.0	NULL	0.11922078331311999	NULL	NULL	NULL	49.957027435303004	NULL	NULL	NULL	1.3082230091095	-0.045910313725471	-0.021279022097588	-0.0063895261846483	-0.073578864336014	NULL	NULL	NULL	0.07680520415306098	0.10636206716299001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691485.0	2575409497.0	4.0	NULL
2019-01-08 00:24:14	CT08	2019-01-08 00:24:13	0	12	1.0	NULL	250.09623718262	247.94372558593997	249.31712341308997	249.11902872721	431.99993896484	429.66259765625	432.79495239257994	431.48582967122	0.35601896047591997	0.0	0.0	NULL	0.11867298682531	NULL	NULL	NULL	49.994613647461	NULL	NULL	NULL	1.3091070652008	-0.04597647860646201	-0.021199570968747	-0.0056923539377749	-0.072868406772614	NULL	NULL	NULL	0.076250284910202	0.10546994954348	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691487.0	2575409497.0	4.0	NULL
2019-01-08 00:25:34	CT08	2019-01-08 00:25:33	0	12	1.0	NULL	249.17477416992	247.28602600098	248.44534301758	248.30204772948997	430.72122192382994	428.41741943359	431.07305908202994	430.07056681315004	0.35089364647865007	0.0	0.0	NULL	0.11696454882622	NULL	NULL	NULL	49.993007659912	NULL	NULL	NULL	1.3036780357361	-0.044629670679569	-0.022335436195135	-0.0059778899885714	-0.07294299453496901	NULL	NULL	NULL	0.07518556714057902	0.10475471615791	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691488.0	2575409497.0	4.0	NULL
2019-01-08 00:26:54	CT08	2019-01-08 00:26:54	0	12	1.0	NULL	250.20845031738	248.16500854492	249.40390014648	249.25911966959998	432.33026123047006	429.89627075195	432.95874023437995	431.72842407227006	0.34740188717841997	0.0	0.0	NULL	0.11580062905947	NULL	NULL	NULL	50.005321502686	NULL	NULL	NULL	1.304995059967	-0.045157507061957994	-0.019308991730213002	-0.0073268208652735	-0.0717933177948	NULL	NULL	NULL	0.074272394180298	0.10329893231392	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691490.0	2575409497.0	4.0	NULL
2019-01-08 00:28:20	CT08	2019-01-08 00:28:20	0	12	1.0	NULL	249.60928344727	247.82940673828	248.84408569336003	248.76092529297	431.56134033202994	429.25729370117006	431.77835083007994	430.86566162109	0.34882652759552	0.0	0.0	NULL	0.11627550919851	NULL	NULL	NULL	50.011089324951	NULL	NULL	NULL	1.3009949922562	-0.04529702290892599	-0.020369291305542	-0.0070184892974794	-0.072684809565544	NULL	NULL	NULL	0.074360102415085	0.10398320108652001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691491.0	2575409497.0	4.0	NULL
2019-01-08 00:29:35	CT08	2019-01-08 00:29:33	0	12	1.0	NULL	249.45565795898	247.76399230957	248.88227844238	248.70064290365002	431.27935791016	429.31985473632994	431.68395996094	430.76105753581004	0.35104694962502003	0.0	0.0	NULL	0.11701564987501	NULL	NULL	NULL	49.994403839111	NULL	NULL	NULL	1.3020179271698	-0.044955831021069995	-0.022375620901584996	-0.0059161358512938	-0.073247581720352	NULL	NULL	NULL	0.07515045255422599	0.10494188219309	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691493.0	2575409497.0	4.0	NULL
2019-01-08 00:30:55	CT08	2019-01-08 00:30:54	0	12	1.0	NULL	249.62295532227	247.80807495117	249.01396179198997	248.81499735514	431.42553710937995	429.40081787109	432.05184936522994	430.95940144857	0.35488727688789	0.0	0.0	NULL	0.11829575896262999	NULL	NULL	NULL	50.01286315918	NULL	NULL	NULL	1.313276052475	-0.044890027493238005	-0.022131834179162996	-0.0051274592988193	-0.072149321436882	NULL	NULL	NULL	0.076372258365154	0.10506305843592	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691495.0	2575409497.0	4.0	NULL
2019-01-08 00:32:15	CT08	2019-01-08 00:32:14	0	12	1.0	NULL	249.71043395996003	247.9190826416	248.96363830566003	248.86438496907996	431.63473510742006	429.43579101562005	432.06329345702994	431.04460652668996	0.35473453998565996	0.0	0.0	NULL	0.11824484666189	NULL	NULL	NULL	49.971103668213	NULL	NULL	NULL	1.3005120754242	-0.04527216404676401	-0.022389179095626	-0.0068619754165411	-0.07452332228422201	NULL	NULL	NULL	0.076138094067574	0.10653983056545001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691496.0	2575409497.0	4.0	NULL
2019-01-08 00:33:34	CT08	2019-01-08 00:33:33	0	12	1.0	NULL	249.86531066895	248.05026245117	249.12001037598	249.01186116536	431.91027832031	429.64996337891	432.33972167969	431.29998779297006	0.35488370060921004	0.0	0.0	NULL	0.11829456686974	NULL	NULL	NULL	49.9856300354	NULL	NULL	NULL	1.3008799552916999	-0.045581206679344	-0.022584542632102998	-0.0062055634334683	-0.074371315538883	NULL	NULL	NULL	0.07606101036071801	0.10637842863798	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691498.0	2575409497.0	4.0	NULL
2019-01-08 00:34:54	CT08	2019-01-08 00:34:53	0	12	1.0	NULL	249.6534576416	247.45585632323997	248.79681396483997	248.63537597656003	431.20330810547006	428.70770263672006	432.03350830077994	430.64817301432	0.36102855205536	0.0	0.0	NULL	0.12034285068512	NULL	NULL	NULL	49.97351455688501	NULL	NULL	NULL	1.2988539934158	-0.04653657600283599	-0.021859804168343995	-0.0075073479674757	-0.075903728604317	NULL	NULL	NULL	0.077188923954964	0.1082566678524	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691500.0	2575409497.0	4.0	NULL
2019-01-08 00:36:15	CT08	2019-01-08 00:36:13	0	12	1.0	NULL	249.52122497558997	247.54594421387	248.77116394043	248.61277770996003	431.21984863281	428.89727783202994	431.7087097168	430.60861206055	0.36082923412323	0.0	0.0	NULL	0.12027641137441	NULL	NULL	NULL	49.977771759033004	NULL	NULL	NULL	1.3035830259323	-0.046395357698202	-0.022613747045398	-0.0058694761246443	-0.074878580868244	NULL	NULL	NULL	0.07716016471386	0.10751973092556	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691501.0	2575409497.0	4.0	NULL
2019-01-08 00:37:34	CT08	2019-01-08 00:37:33	0	12	1.0	NULL	249.10749816895	247.11689758301003	248.35272216797	248.19237263997002	430.5641784668	428.18957519531	430.88745117187995	429.88040161132994	0.36054262518883007	0.0	0.0	NULL	0.12018087506294	NULL	NULL	NULL	49.926612854004	NULL	NULL	NULL	1.3038210868835	-0.046669822186232	-0.021864000707865004	-0.0058839502744377	-0.074417769908905	NULL	NULL	NULL	0.07673630118370099	0.10689464211464	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691503.0	2575409497.0	4.0	NULL
2019-01-08 00:38:55	CT08	2019-01-08 00:38:53	0	12	1.0	NULL	249.50381469727	247.458984375	248.77432250977	248.57904052733997	431.08609008789	428.76922607422006	431.79626464844	430.55052693684996	0.35317078232765003	0.0	0.0	NULL	0.11772359410922	NULL	NULL	NULL	49.935989379883004	NULL	NULL	NULL	1.2960090637207	-0.045755252242088	-0.021475756540895	-0.0074166264384985	-0.074647635221481	NULL	NULL	NULL	0.07530699670314799	0.10603496432303999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691505.0	2575409497.0	4.0	NULL
2019-01-08 00:40:16	CT08	2019-01-08 00:40:14	0	12	1.0	NULL	249.5850982666	247.64880371093997	248.94973754883	248.72787984212002	431.30630493164	429.15567016602006	431.96307373047006	430.80834960937995	0.35758209228515997	0.0	0.0	NULL	0.11919403076172	NULL	NULL	NULL	49.957862854004	NULL	NULL	NULL	1.3113499879836998	-0.04586099088192	-0.021003978326917003	-0.005849382840096999	-0.072714351117611	NULL	NULL	NULL	0.07656255364417999	0.10558977723122001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691506.0	2575409497.0	4.0	NULL
2019-01-08 00:41:34	CT08	2019-01-08 00:41:33	0	12	1.0	NULL	249.78192138672	247.78291320801003	249.18591308593997	248.91691589355	431.50100708007994	429.43356323242006	432.47332763672006	431.13596598307	0.35109132528305004	0.0	0.0	NULL	0.11703044176102001	NULL	NULL	NULL	49.94592666625999	NULL	NULL	NULL	1.2901690006256001	-0.046873185783625	-0.020489720627666	-0.0073300106450915	-0.074692912399769	NULL	NULL	NULL	0.074118420481682	0.10522628575563	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691508.0	2575409497.0	4.0	NULL
2019-01-08 00:42:54	CT08	2019-01-08 00:42:53	0	12	1.0	NULL	250.47280883788997	248.40283203125	249.53408813477	249.46990966797	432.74392700195	430.16711425781	433.36907958984	432.09337361654	0.35343685746193	0.0	0.0	NULL	0.11781228582063999	NULL	NULL	NULL	49.968296051025	NULL	NULL	NULL	1.2959160804749	-0.04664386436343199	-0.021085042506456004	-0.0068731675855815	-0.074602074921131	NULL	NULL	NULL	0.07524134218692799	0.10595625638961999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691509.0	2575409497.0	4.0	NULL
2019-01-08 00:44:15	CT08	2019-01-08 00:44:13	0	12	1.0	NULL	250.61517333983997	248.6224822998	249.73857116698997	249.65874226887996	433.05905151367006	430.57357788086	433.62902832031	432.42055257161	0.35480529069901007	0.0	0.0	NULL	0.118268430233	NULL	NULL	NULL	49.992477416991996	NULL	NULL	NULL	1.3019180297852	-0.046262197196484	-0.020965121686459	-0.0068079987540841	-0.074035316705704	NULL	NULL	NULL	0.07593748718500098	0.10605531185865	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691511.0	2575409497.0	4.0	NULL
2019-01-08 00:45:34	CT08	2019-01-08 00:45:32	0	12	1.0	NULL	250.25872802733997	248.17959594727	249.55215454102	249.33015950521	432.26193237305	430.05026245117006	433.24313354492006	431.85177612305	0.35373866558075	0.0	0.0	NULL	0.11791288852692	NULL	NULL	NULL	49.963325500488004	NULL	NULL	NULL	1.2975499629973999	-0.04588752239942599	-0.020827768370509	-0.0080021359026432	-0.074717432260513	NULL	NULL	NULL	0.075704827904701	0.10636688768864	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691513.0	2575409497.0	4.0	NULL
2019-01-08 00:46:54	CT08	2019-01-08 00:46:53	0	12	1.0	NULL	249.79043579102	247.74449157715	249.05599975586003	248.86364237467004	431.62326049805	429.27758789062005	432.22985839844	431.04356892904	0.35079020261765004	0.0	0.0	NULL	0.11693006753922	NULL	NULL	NULL	49.938495635986	NULL	NULL	NULL	1.289892911911	-0.046167653053999	-0.021493993699551	-0.0074494308792055	-0.075111076235771	NULL	NULL	NULL	0.074474960565567	0.10577425360680001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	691514.0	2575409497.0	4.0	NULL
