Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-11 00:14:56	CT08	2019-01-11 00:14:54	0	12	1.0	NULL	248.5884552002	246.44728088378997	248.06425476073997	247.69999694823997	429.21725463867006	427.41180419922006	430.45739746094	429.02881876628	0.35235589742661	0.0	0.0	NULL	0.11745196580886999	NULL	NULL	NULL	50.049259185790994	NULL	NULL	NULL	1.3038660287856998	-0.045250698924065	-0.019342314451932997	-0.0081296246498823	-0.072722643613815	NULL	NULL	NULL	0.074997752904892	0.10446648299694	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694857.0	2587027834.0	4.0	NULL
2019-01-11 00:16:23	CT08	2019-01-11 00:14:54	0	12	1.0	NULL	248.5884552002	246.44728088378997	248.06425476073997	247.69999694823997	429.21725463867006	427.41180419922006	430.45739746094	429.02881876628	0.35235589742661	0.0	0.0	NULL	0.11745196580886999	NULL	NULL	NULL	50.049259185790994	NULL	NULL	NULL	1.3038660287856998	-0.045250698924065	-0.019342314451932997	-0.0081296246498823	-0.072722643613815	NULL	NULL	NULL	0.074997752904892	0.10446648299694	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694858.0	2587027834.0	4.0	NULL
2019-01-11 00:17:43	CT08	2019-01-11 00:17:37	0	12	1.0	NULL	248.45457458496003	246.37930297852	247.87652587891003	247.57013448079	429.09420776367006	427.11611938477006	430.19946289062005	428.80326334635004	0.35576802492142	0.0	0.0	NULL	0.11858934164047001	NULL	NULL	NULL	50.032676696777	NULL	NULL	NULL	1.2966120243073	-0.046937510371208004	-0.020017446950078	-0.0071635683998466	-0.07411852478981	NULL	NULL	NULL	0.074900269508362	0.10537365078925999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694860.0	2587027834.0	4.0	NULL
2019-01-11 00:19:51	CT08	2019-01-11 00:19:45	0	12	1.0	NULL	247.48837280273	245.30688476562	246.8038482666	246.53303527832	427.44204711914	425.32583618164	428.2529296875	427.00693766276004	0.3575299680233	0.0	0.0	NULL	0.11917665600777	NULL	NULL	NULL	49.994121551514	NULL	NULL	NULL	1.3007900714874	-0.046103857457638	-0.021788213402033	-0.0059730750508606	-0.073865152895451	NULL	NULL	NULL	0.07552444934845	0.10564091801643	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694863.0	2587027834.0	4.0	NULL
2019-01-11 00:21:19	CT08	2019-01-11 00:19:45	0	12	1.0	NULL	247.48837280273	245.30688476562	246.8038482666	246.53303527832	427.44204711914	425.32583618164	428.2529296875	427.00693766276004	0.3575299680233	0.0	0.0	NULL	0.11917665600777	NULL	NULL	NULL	49.994121551514	NULL	NULL	NULL	1.3007900714874	-0.046103857457638	-0.021788213402033	-0.0059730750508606	-0.073865152895451	NULL	NULL	NULL	0.07552444934845	0.10564091801643	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694864.0	2587027834.0	4.0	NULL
2019-01-11 00:22:32	CT08	2019-01-11 00:19:45	0	12	1.0	NULL	247.48837280273	245.30688476562	246.8038482666	246.53303527832	427.44204711914	425.32583618164	428.2529296875	427.00693766276004	0.3575299680233	0.0	0.0	NULL	0.11917665600777	NULL	NULL	NULL	49.994121551514	NULL	NULL	NULL	1.3007900714874	-0.046103857457638	-0.021788213402033	-0.0059730750508606	-0.073865152895451	NULL	NULL	NULL	0.07552444934845	0.10564091801643	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694866.0	2587027834.0	4.0	NULL
2019-01-11 00:23:55	CT08	2019-01-11 00:23:52	0	12	1.0	NULL	247.89543151855	245.91716003418	247.23614501953	247.01624552409	428.30230712891	426.27792358397994	428.95141601562005	427.84388224284	0.35529544949532005	0.0	0.0	NULL	0.11843181649844	NULL	NULL	NULL	50.007877349854	NULL	NULL	NULL	1.3125839233398	-0.044964335858822	-0.019926620647311002	-0.0067919441498816	-0.07168290019035299	NULL	NULL	NULL	0.075733825564384	0.10427871346474	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694868.0	2587027834.0	4.0	NULL
2019-01-11 00:25:14	CT08	2019-01-11 00:25:10	0	12	1.0	NULL	248.90245056152	246.69314575195	248.2184753418	247.93802388509	429.71130371094	427.65298461914	430.95843505859	429.44090779622	0.35729154944420005	0.0	0.0	NULL	0.11909718314807001	NULL	NULL	NULL	50.040542602539	NULL	NULL	NULL	1.2997629642487	-0.0459199026227	-0.020651226863265	-0.008128272369504001	-0.07469940185546901	NULL	NULL	NULL	0.076157987117767	0.10667726397514	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694869.0	2587027834.0	4.0	NULL
2019-01-11 00:26:31	CT08	2019-01-11 00:25:10	0	12	1.0	NULL	248.90245056152	246.69314575195	248.2184753418	247.93802388509	429.71130371094	427.65298461914	430.95843505859	429.44090779622	0.35729154944420005	0.0	0.0	NULL	0.11909718314807001	NULL	NULL	NULL	50.040542602539	NULL	NULL	NULL	1.2997629642487	-0.0459199026227	-0.020651226863265	-0.008128272369504001	-0.07469940185546901	NULL	NULL	NULL	0.076157987117767	0.10667726397514	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694871.0	2587027834.0	4.0	NULL
2019-01-11 00:27:56	CT08	2019-01-11 00:25:10	0	12	1.0	NULL	248.90245056152	246.69314575195	248.2184753418	247.93802388509	429.71130371094	427.65298461914	430.95843505859	429.44090779622	0.35729154944420005	0.0	0.0	NULL	0.11909718314807001	NULL	NULL	NULL	50.040542602539	NULL	NULL	NULL	1.2997629642487	-0.0459199026227	-0.020651226863265	-0.008128272369504001	-0.07469940185546901	NULL	NULL	NULL	0.076157987117767	0.10667726397514	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694873.0	2587027834.0	4.0	NULL
2019-01-11 00:29:16	CT08	2019-01-11 00:25:10	0	12	1.0	NULL	248.90245056152	246.69314575195	248.2184753418	247.93802388509	429.71130371094	427.65298461914	430.95843505859	429.44090779622	0.35729154944420005	0.0	0.0	NULL	0.11909718314807001	NULL	NULL	NULL	50.040542602539	NULL	NULL	NULL	1.2997629642487	-0.0459199026227	-0.020651226863265	-0.008128272369504001	-0.07469940185546901	NULL	NULL	NULL	0.076157987117767	0.10667726397514	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694874.0	2587027834.0	4.0	NULL
2019-01-11 00:30:32	CT08	2019-01-11 00:25:10	0	12	1.0	NULL	248.90245056152	246.69314575195	248.2184753418	247.93802388509	429.71130371094	427.65298461914	430.95843505859	429.44090779622	0.35729154944420005	0.0	0.0	NULL	0.11909718314807001	NULL	NULL	NULL	50.040542602539	NULL	NULL	NULL	1.2997629642487	-0.0459199026227	-0.020651226863265	-0.008128272369504001	-0.07469940185546901	NULL	NULL	NULL	0.076157987117767	0.10667726397514	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694876.0	2587027834.0	4.0	NULL
2019-01-11 00:31:59	CT08	2019-01-11 00:25:10	0	12	1.0	NULL	248.90245056152	246.69314575195	248.2184753418	247.93802388509	429.71130371094	427.65298461914	430.95843505859	429.44090779622	0.35729154944420005	0.0	0.0	NULL	0.11909718314807001	NULL	NULL	NULL	50.040542602539	NULL	NULL	NULL	1.2997629642487	-0.0459199026227	-0.020651226863265	-0.008128272369504001	-0.07469940185546901	NULL	NULL	NULL	0.076157987117767	0.10667726397514	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694878.0	2587027834.0	4.0	NULL
2019-01-11 00:33:15	CT08	2019-01-11 00:25:10	0	12	1.0	NULL	248.90245056152	246.69314575195	248.2184753418	247.93802388509	429.71130371094	427.65298461914	430.95843505859	429.44090779622	0.35729154944420005	0.0	0.0	NULL	0.11909718314807001	NULL	NULL	NULL	50.040542602539	NULL	NULL	NULL	1.2997629642487	-0.0459199026227	-0.020651226863265	-0.008128272369504001	-0.07469940185546901	NULL	NULL	NULL	0.076157987117767	0.10667726397514	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694879.0	2587027834.0	4.0	NULL
2019-01-11 00:34:35	CT08	2019-01-11 00:25:10	0	12	1.0	NULL	248.90245056152	246.69314575195	248.2184753418	247.93802388509	429.71130371094	427.65298461914	430.95843505859	429.44090779622	0.35729154944420005	0.0	0.0	NULL	0.11909718314807001	NULL	NULL	NULL	50.040542602539	NULL	NULL	NULL	1.2997629642487	-0.0459199026227	-0.020651226863265	-0.008128272369504001	-0.07469940185546901	NULL	NULL	NULL	0.076157987117767	0.10667726397514	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694881.0	2587027834.0	4.0	NULL
2019-01-11 00:37:18	CT08	2019-01-11 00:35:51	0	12	1.0	NULL	248.36923217773	246.20370483398	247.69528198242	247.42273966471	428.94583129882994	426.85824584961	429.84051513672006	428.54819742839	0.35809564590453996	0.0	0.0	NULL	0.11936521530151001	NULL	NULL	NULL	50.050777435303004	NULL	NULL	NULL	1.30668592453	-0.04625820368528401	-0.019101159647107	-0.0077244383282959	-0.073083803057671	NULL	NULL	NULL	0.075963750481606	0.10541220754385	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694884.0	2587027834.0	4.0	NULL
2019-01-11 00:38:37	CT08	2019-01-11 00:35:51	0	12	1.0	NULL	248.36923217773	246.20370483398	247.69528198242	247.42273966471	428.94583129882994	426.85824584961	429.84051513672006	428.54819742839	0.35809564590453996	0.0	0.0	NULL	0.11936521530151001	NULL	NULL	NULL	50.050777435303004	NULL	NULL	NULL	1.30668592453	-0.04625820368528401	-0.019101159647107	-0.0077244383282959	-0.073083803057671	NULL	NULL	NULL	0.075963750481606	0.10541220754385	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694886.0	2587027834.0	4.0	NULL
2019-01-11 00:41:20	CT08	2019-01-11 00:41:16	0	12	1.0	NULL	248.28814697266003	245.90420532227	247.40800476073997	247.20011901855	428.67193603516	426.21493530272994	429.60137939452994	428.16275024414	0.36176863312720997	0.0	0.0	NULL	0.12058954437574002	NULL	NULL	NULL	50.044944763184006	NULL	NULL	NULL	1.2901520729065	-0.048945832997560994	-0.019864013418555003	-0.0070931143127382	-0.07590296119451499	NULL	NULL	NULL	0.075315676629543	0.10692853480577001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694889.0	2587027834.0	4.0	NULL
2019-01-11 00:43:59	CT08	2019-01-11 00:42:34	0	12	1.0	NULL	248.52912902832	246.34541320801003	247.82804870605	247.56753031412998	429.19396972656	427.07473754882994	430.12875366211	428.79915364583	0.3503240942955	0.0	0.0	NULL	0.1167746980985	NULL	NULL	NULL	50.040817260741996	NULL	NULL	NULL	1.2981179952621	-0.046016830950975	-0.020228773355484	-0.0065855528227985	-0.072831153869629	NULL	NULL	NULL	0.073911391198635	0.10376545786858	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694892.0	2587027834.0	4.0	NULL
2019-01-11 00:45:13	CT08	2019-01-11 00:45:09	0	12	1.0	NULL	248.53251647948997	246.02241516113	247.9204864502	247.49180603027	428.83843994141	426.8291015625	430.33709716797006	428.66821289062005	0.35595113039017	0.0	0.0	NULL	0.11865037679672001	NULL	NULL	NULL	50.05016708374001	NULL	NULL	NULL	1.2976710796356001	-0.045846700668334996	-0.020643088966608002	-0.0081566115841269	-0.074646398425102	NULL	NULL	NULL	0.07565852999687202	0.10628404468298	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694894.0	2587027834.0	4.0	NULL
2019-01-11 00:46:38	CT08	2019-01-11 00:46:34	0	12	1.0	NULL	248.64054870605	246.10768127441003	248.03874206543	247.59565734863	428.90209960937995	426.94421386719	430.69750976562005	428.84794108073	0.35833534598351	0.0	0.0	NULL	0.11944511532784	NULL	NULL	NULL	50.078109741211	NULL	NULL	NULL	1.3107869625092	-0.045766238123177996	-0.019850181415676998	-0.0070984289050102	-0.072714850306511	NULL	NULL	NULL	0.07644391804933501	0.10550413280725	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694896.0	2587027834.0	4.0	NULL
2019-01-11 00:47:57	CT08	2019-01-11 00:46:34	0	12	1.0	NULL	248.64054870605	246.10768127441003	248.03874206543	247.59565734863	428.90209960937995	426.94421386719	430.69750976562005	428.84794108073	0.35833534598351	0.0	0.0	NULL	0.11944511532784	NULL	NULL	NULL	50.078109741211	NULL	NULL	NULL	1.3107869625092	-0.045766238123177996	-0.019850181415676998	-0.0070984289050102	-0.072714850306511	NULL	NULL	NULL	0.07644391804933501	0.10550413280725	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694897.0	2587027834.0	4.0	NULL
2019-01-11 00:49:18	CT08	2019-01-11 00:49:12	0	12	1.0	NULL	249.01499938965	247.0573425293	248.53025817871003	248.20086669922	430.07992553711	428.32110595702994	431.28665161132994	429.89589436848996	0.3573063313961	0.0	0.0	NULL	0.11910211046536999	NULL	NULL	NULL	50.047832489014	NULL	NULL	NULL	1.3146159648895	-0.04567475989460901	-0.020558899268508	-0.0056350082159042	-0.071868665516376	NULL	NULL	NULL	0.07635641098022501	0.10485898703336999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694899.0	2587027834.0	4.0	NULL
2019-01-11 00:51:58	CT08	2019-01-11 00:50:31	0	12	1.0	NULL	249.18954467773	247.03672790527	248.50389099121003	248.24338785807004	430.32904052734	428.21527099609	431.36428833007994	429.96953328451	0.36170300841331	0.0	0.0	NULL	0.12056766947110001	NULL	NULL	NULL	50.037139892578004	NULL	NULL	NULL	1.3000530004501	-0.04822714626789099	-0.02019065618515	-0.006207917816936999	-0.074625723063946	NULL	NULL	NULL	0.07614479213953	0.10661626607180001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694902.0	2587027834.0	4.0	NULL
2019-01-11 00:53:19	CT08	2019-01-11 00:50:31	0	12	1.0	NULL	249.18954467773	247.03672790527	248.50389099121003	248.24338785807004	430.32904052734	428.21527099609	431.36428833007994	429.96953328451	0.36170300841331	0.0	0.0	NULL	0.12056766947110001	NULL	NULL	NULL	50.037139892578004	NULL	NULL	NULL	1.3000530004501	-0.04822714626789099	-0.02019065618515	-0.006207917816936999	-0.074625723063946	NULL	NULL	NULL	0.07614479213953	0.10661626607180001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694904.0	2587027834.0	4.0	NULL
2019-01-11 00:54:36	CT08	2019-01-11 00:54:32	0	12	1.0	NULL	248.78526306152	246.31742858887	248.01391601562	247.70553588867	429.33267211914	427.06661987305	430.7158203125	429.03837076823	0.35862523317337	0.0	0.0	NULL	0.11954174439112	NULL	NULL	NULL	49.988216400146	NULL	NULL	NULL	1.2996799945831001	-0.04666935279965401	-0.020494537428021	-0.0074385153129697	-0.074602410197258	NULL	NULL	NULL	0.07604143768549002	0.1065261438489	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	694905.0	2587027834.0	4.0	NULL
