Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-12 06:17:59	CT08	2019-01-12 06:16:31	0	12	1.0	NULL	247.71751403808997	245.65580749512	247.36935424805	246.91422526042004	427.7942199707	426.06790161132994	429.14141845702994	427.66784667969	0.35901865363121005	0.0	0.0	NULL	0.11967288454374	NULL	NULL	NULL	50.096279144287	NULL	NULL	NULL	1.2999980449677	-0.04685922339558599	-0.01912204362452	-0.0081111518666148	-0.074092417955399	NULL	NULL	NULL	0.075588926672935	0.10584598779678	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696403.0	2590788627.0	4.0	NULL
2019-01-12 06:20:04	CT08	2019-01-12 06:20:01	0	12	1.0	NULL	248.22428894043	246.16215515137	247.69227600098	247.35957336426003	428.53857421875	426.64959716797006	430.12673950195	428.43830362956004	0.35255256295203996	0.0	0.0	NULL	0.11751752098400998	NULL	NULL	NULL	50.07165145874001	NULL	NULL	NULL	1.3026869297028	-0.04515457525849299	-0.018531434237957	-0.0092423828318715	-0.07292839884758	NULL	NULL	NULL	0.074962876737118	0.10458482056855999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696406.0	2590788627.0	4.0	NULL
2019-01-12 06:21:26	CT08	2019-01-12 06:21:24	0	12	1.0	NULL	247.61962890625	245.96801757812	247.23216247558997	246.93993631999	427.95770263672006	426.23303222656	428.94390869141	427.71154785156	0.35595497488976	0.0	0.0	NULL	0.11865165829659	NULL	NULL	NULL	50.100563049315994	NULL	NULL	NULL	1.2972999811172	-0.047229841351509004	-0.018097583204508	-0.00817303173244	-0.073500454425812	NULL	NULL	NULL	0.07441946119070099	0.10459719598292999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696407.0	2590788627.0	4.0	NULL
2019-01-12 06:22:49	CT08	2019-01-12 06:22:47	0	12	1.0	NULL	247.04682922363	245.35679626465	246.63916015625	246.34759521483997	427.00067138672006	425.24642944336	427.80899047852006	426.68536376952994	0.34515246748924	0.0	0.0	NULL	0.11505082249641001	NULL	NULL	NULL	50.066749572754	NULL	NULL	NULL	1.2954310178757	-0.04450662061572099	-0.018597362563014	-0.009108642116189001	-0.072212621569633	NULL	NULL	NULL	0.072731927037239	0.10249193012714	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696409.0	2590788627.0	4.0	NULL
2019-01-12 06:24:09	CT08	2019-01-12 06:24:07	0	12	1.0	NULL	246.70901489258	244.7222442627	246.26779174805	245.89968363444	426.15603637695	424.36032104492006	427.21490478516	425.91042073568	0.34855303168297	0.0	0.0	NULL	0.11618434389432	NULL	NULL	NULL	50.052703857421996	NULL	NULL	NULL	1.2888600826263	-0.044991575181484	-0.018648514524102003	-0.010484952479601	-0.07412503659725199	NULL	NULL	NULL	0.07328192144632299	0.10423416644335	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696411.0	2590788627.0	4.0	NULL
2019-01-12 06:25:26	CT08	2019-01-12 06:25:22	0	12	1.0	NULL	247.30899047852	245.41355895996003	246.82633972168	246.51629638672	427.20648193359	425.39135742187995	428.33703613281	426.97829182943	0.34778824448586004	0.0	0.0	NULL	0.11592941482862	NULL	NULL	NULL	50.057891845703004	NULL	NULL	NULL	1.2834500074386999	-0.046248614788055004	-0.018767103552818	-0.0094799026846886	-0.074495621025562	NULL	NULL	NULL	0.072518862783909	0.10396433621645	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696412.0	2590788627.0	4.0	NULL
2019-01-12 06:26:45	CT08	2019-01-12 06:26:42	0	12	1.0	NULL	246.95260620117	245.15509033203	246.42758178711003	246.17842610677002	426.71438598632994	424.81707763672006	427.64627075195	426.392578125	0.35470229387283003	0.0	0.0	NULL	0.11823409795761	NULL	NULL	NULL	50.022212982178004	NULL	NULL	NULL	1.2965270280838002	-0.046102486550808	-0.018988277763128	-0.0086303306743503	-0.073721088469028	NULL	NULL	NULL	0.074480764567852	0.10479591786861	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696414.0	2590788627.0	4.0	NULL
2019-01-12 06:28:05	CT08	2019-01-12 06:28:03	0	12	1.0	NULL	247.00677490233997	245.09852600098	246.5065612793	246.20395406087002	426.71746826172006	424.79598999022994	427.79684448242006	426.43676757812005	0.3458479642867999	0.0	0.0	NULL	0.11528265476227001	NULL	NULL	NULL	50.019622802734006	NULL	NULL	NULL	1.2896270751953	-0.045083031058311	-0.01834143511951	-0.0098127285018563	-0.07323719561099999	NULL	NULL	NULL	0.072562083601952	0.10309676080942	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696416.0	2590788627.0	4.0	NULL
2019-01-12 06:29:27	CT08	2019-01-12 06:29:24	0	12	1.0	NULL	246.92681884766003	244.97305297852	246.42980957031003	246.10989379883	426.49139404297006	424.64416503906	427.68664550781	426.27406819661	0.34996977448463	0.0	0.0	NULL	0.11665659149488	NULL	NULL	NULL	50.070907592773	NULL	NULL	NULL	1.2951700687408	-0.045834578573704	-0.018075581640005	-0.0088806143030524	-0.07279077172279401	NULL	NULL	NULL	0.073260329663754	0.10327425599097999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696417.0	2590788627.0	4.0	NULL
2019-01-12 06:30:47	CT08	2019-01-12 06:30:44	0	12	1.0	NULL	246.90550231933997	245.04852294922	246.59100341797	246.18167622884	426.47149658202994	424.92059326172006	427.80413818359	426.39874267577994	0.35468044877052	0.0	0.0	NULL	0.11822681625684	NULL	NULL	NULL	50.107490539551	NULL	NULL	NULL	1.3030430078506001	-0.045564517378807005	-0.018099373206496003	-0.0090193832293153	-0.072683274745941	NULL	NULL	NULL	0.074785202741623	0.10428655147552	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696419.0	2590788627.0	4.0	NULL
2019-01-12 06:32:06	CT08	2019-01-12 06:32:04	0	12	1.0	NULL	246.51528930663997	244.62414550781003	246.04762268066003	245.72901916503997	425.95416259766	424.09100341797006	426.79763793945	425.61426798503	0.35581612586975003	0.0	0.0	NULL	0.11860537528991999	NULL	NULL	NULL	50.114730834961	NULL	NULL	NULL	1.2894649505615001	-0.047014776617289	-0.019426736980676998	-0.0083316890522838	-0.07477319985628099	NULL	NULL	NULL	0.074049830436707	0.10523501783608999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696420.0	2590788627.0	4.0	NULL
2019-01-12 06:33:27	CT08	2019-01-12 06:33:24	0	12	1.0	NULL	246.45526123047	244.74464416503997	245.92779541016003	245.70923360189	425.94903564452994	424.0700378418	426.72021484375	425.57976277668996	0.35721504688263	0.0	0.0	NULL	0.11907168229421002	NULL	NULL	NULL	50.106491088866996	NULL	NULL	NULL	1.3063099384308	-0.04571640118956599	-0.018732499331236	-0.0080112917348742	-0.072460189461708	NULL	NULL	NULL	0.075237073004246	0.10445619374514001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696422.0	2590788627.0	4.0	NULL
2019-01-12 06:34:47	CT08	2019-01-12 06:34:45	0	12	1.0	NULL	245.9750213623	244.28733825683997	245.52012634277	245.26082865397004	425.01666259766	423.30279541016	426.09097290039	424.80347696940004	0.35210785269737	0.0	0.0	NULL	0.11736928423246	NULL	NULL	NULL	50.073974609375	NULL	NULL	NULL	1.2925560474396	-0.046294473111629	-0.018684374168515	-0.0082898009568453	-0.0732686445117	NULL	NULL	NULL	0.073198825120926	0.10356815159321	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696424.0	2590788627.0	4.0	NULL
2019-01-12 06:36:12	CT08	2019-01-12 06:36:09	0	12	1.0	NULL	246.27674865723	244.55313110352	245.96298217773	245.59762064616	425.49111938477006	423.94012451172006	426.72894287109	425.38672892253	0.35456457734108	0.0	0.0	NULL	0.11818819244703001	NULL	NULL	NULL	50.065086364746	NULL	NULL	NULL	1.2843070030212	-0.047209903597832	-0.018982399255037	-0.0090837525203824	-0.075276054441929	NULL	NULL	NULL	0.073458723723888	0.105179220438	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696425.0	2590788627.0	4.0	NULL
2019-01-12 06:37:32	CT08	2019-01-12 06:37:28	0	12	1.0	NULL	246.11935424805	244.1315612793	245.63401794433997	245.29497782389	425.06243896484	423.18353271484	426.3430480957	424.8630065918	0.35021522641181996	0.0	0.0	NULL	0.11673840880394	NULL	NULL	NULL	50.046287536621	NULL	NULL	NULL	1.2928779125213998	-0.04621072858572	-0.017737220972776	-0.0088156964629889	-0.07276364415884	NULL	NULL	NULL	0.072760581970215	0.10290116816759	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696427.0	2590788627.0	4.0	NULL
2019-01-12 06:38:53	CT08	2019-01-12 06:38:50	0	12	1.0	NULL	246.26731872558997	244.38131713867	245.71351623535	245.45405069987004	425.47940063477006	423.47811889647994	426.45626831055	425.13792928059996	0.34992867708206	0.0	0.0	NULL	0.11664289236068999	NULL	NULL	NULL	50.060604095459006	NULL	NULL	NULL	1.2941899299622	-0.046296190470457	-0.017393797636031997	-0.0087282536551356	-0.072418242692947	NULL	NULL	NULL	0.07268400490284	0.1026029586792	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696429.0	2590788627.0	4.0	NULL
2019-01-12 06:40:15	CT08	2019-01-12 06:40:12	0	12	1.0	NULL	246.35614013672	244.55491638183997	245.7385559082	245.54987080892002	425.70715332031	423.62399291992006	426.58096313477006	425.30403645833	0.35209420323372	0.0	0.0	NULL	0.11736473441124	NULL	NULL	NULL	50.012889862061	NULL	NULL	NULL	1.2886170148848999	-0.046330288052559	-0.018405942246318002	-0.0094898669049144	-0.07422609627246901	NULL	NULL	NULL	0.07333096861839301	0.10434052348136999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696430.0	2590788627.0	4.0	NULL
2019-01-12 06:43:01	CT08	2019-01-12 06:41:39	0	12	1.0	NULL	246.93106079102	245.2057800293	246.38497924805	246.17394002279	426.67752075195	424.7919921875	427.68359375	426.38436889647994	0.34603443741798	0.0	0.0	NULL	0.11534481247266	NULL	NULL	NULL	50.044151306152	NULL	NULL	NULL	1.2975130081177	-0.045225165784359	-0.016489867120981	-0.0098439026623964	-0.07155893743038201	NULL	NULL	NULL	0.072496995329857	0.10186509042978	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696433.0	2590788627.0	4.0	NULL
2019-01-12 06:44:11	CT08	2019-01-12 06:44:08	0	12	1.0	NULL	246.35919189453	244.35955810547	246.02500915527	245.58125305176003	425.31326293945	423.73916625977006	427.02416992187995	425.35886637370004	0.34992524981499	0.0	0.0	NULL	0.11664174993833	NULL	NULL	NULL	50.004570007324	NULL	NULL	NULL	1.2714049816132	-0.04650717228651	-0.019690284505486	-0.011014698073268	-0.07721215486526499	NULL	NULL	NULL	0.072586372494698	0.10597404837608	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696435.0	2590788627.0	4.0	NULL
2019-01-12 06:45:42	CT08	2019-01-12 06:45:36	0	12	1.0	NULL	245.74971008301003	243.96243286133	245.44187927246003	245.05134073892998	424.51644897461	423.01354980469	425.7926940918	424.44089762370004	0.3447091281414	0.0	0.0	NULL	0.1149030427138	NULL	NULL	NULL	50.020523071289	NULL	NULL	NULL	1.2888429164886002	-0.044502727687359	-0.018182432278991002	-0.010228632949293002	-0.07291379570961	NULL	NULL	NULL	0.072080910205841	0.10252843052149	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696437.0	2590788627.0	4.0	NULL
2019-01-12 06:47:05	CT08	2019-01-12 06:47:00	0	12	1.0	NULL	245.9457244873	243.99858093262	245.51707458496003	245.15379333496003	424.77423095702994	423.0290222168	426.05108642577994	424.61811319987	0.34153765439986994	0.0	0.0	NULL	0.11384588479996001	NULL	NULL	NULL	50.022426605225	NULL	NULL	NULL	1.2824990749359	-0.045328535139561	-0.017999505624175	-0.0095179947093129	-0.072846040129662	NULL	NULL	NULL	0.070719711482525	0.10152745246887	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696438.0	2590788627.0	4.0	NULL
2019-01-12 06:48:12	CT08	2019-01-12 06:48:10	0	12	1.0	NULL	245.58042907715	243.57171630858997	245.30313110352	244.81842549642002	424.02005004882994	422.52615356445	425.56619262695	424.03746541341	0.35293665528296997	0.0	0.0	NULL	0.11764555176099001	NULL	NULL	NULL	50.026523590088	NULL	NULL	NULL	1.2882299423218	-0.046697255223989	-0.018467595800757002	-0.0088271573185921	-0.073992006480694	NULL	NULL	NULL	0.073019221425056	0.10395491123199001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696440.0	2590788627.0	4.0	NULL
2019-01-12 06:49:30	CT08	2019-01-12 06:49:28	0	12	1.0	NULL	246.1717376709	244.50018310547	245.81593322753997	245.49595133464	425.35360717772994	423.78576660156	426.49353027344	425.21096801757994	0.35650271177292	0.0	0.0	NULL	0.11883423725764	NULL	NULL	NULL	50.01061630249001	NULL	NULL	NULL	1.3017780780791999	-0.046209204941988	-0.018726879730821	-0.0078336140140891	-0.072769701480865	NULL	NULL	NULL	0.074610218405724	0.10422146320343	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696442.0	2590788627.0	4.0	NULL
2019-01-12 06:52:21	CT08	2019-01-12 06:50:57	0	12	1.0	NULL	246.14044189453	244.31675720215	245.7354888916	245.39756266276	425.19827270507994	423.57571411132994	426.34783935547006	425.04060872396	0.34967866539954995	0.0	0.0	NULL	0.11655955513317999	NULL	NULL	NULL	50.057098388671996	NULL	NULL	NULL	1.2912349700928	-0.045561078935862	-0.019477134570479	-0.0083276852965355	-0.073365896940231	NULL	NULL	NULL	0.07302221655845599	0.10351231694221001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696445.0	2590788627.0	4.0	NULL
2019-01-12 06:53:39	CT08	2019-01-12 06:53:35	0	12	1.0	NULL	245.4485168457	243.84288024902	245.07722473145	244.78954060872002	424.2434387207	422.62750244141	425.08993530272994	423.98695882161	0.34685724973679	0.0	0.0	NULL	0.11561908324560001	NULL	NULL	NULL	50.06619644165	NULL	NULL	NULL	1.2933180332183998	-0.045369319617748	-0.017950961366296002	-0.0086327018216252	-0.07195298373699201	NULL	NULL	NULL	0.07203952968120599	0.10181809961796001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696446.0	2590788627.0	4.0	NULL
2019-01-12 06:55:06	CT08	2019-01-12 06:53:35	0	12	1.0	NULL	245.4485168457	243.84288024902	245.07722473145	244.78954060872002	424.2434387207	422.62750244141	425.08993530272994	423.98695882161	0.34685724973679	0.0	0.0	NULL	0.11561908324560001	NULL	NULL	NULL	50.06619644165	NULL	NULL	NULL	1.2933180332183998	-0.045369319617748	-0.017950961366296002	-0.0086327018216252	-0.07195298373699201	NULL	NULL	NULL	0.07203952968120599	0.10181809961796001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696448.0	2590788627.0	4.0	NULL
2019-01-12 06:57:43	CT08	2019-01-12 06:57:39	0	12	1.0	NULL	244.91487121582	242.67481994628997	244.40545654297	243.99838256836003	422.80618286132994	420.96340942382994	424.08288574219	422.61749267577994	0.36634135246277005	0.0	0.0	NULL	0.12211378415426	NULL	NULL	NULL	50.05110931396499	NULL	NULL	NULL	1.2664649486542	-0.048267856240272994	-0.023119553923607004	-0.010241786949337	-0.081629194319248	NULL	NULL	NULL	0.075632862746716	0.11128187179565	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696451.0	2590788627.0	4.0	NULL
2019-01-12 06:59:04	CT08	2019-01-12 06:59:01	0	12	1.0	NULL	244.94291687012	243.07293701172	244.66558837891003	244.22714742025002	423.14166259766	421.62899780272994	424.2692565918	423.01330566406	0.5599094629287701	0.4825612008571599	0.42609634995461004	NULL	0.48952233791350996	NULL	NULL	NULL	50.06266021728501	NULL	NULL	NULL	1.4713180065155	-0.08479617536068	-0.05829680711031	-0.045776885002851	-0.18886987864971	NULL	NULL	NULL	0.30323773622513	0.35724636912346003	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696455.0	2590788627.0	4.0	NULL
2019-01-12 07:01:17	CT08	2019-01-12 06:59:01	0	12	1.0	NULL	244.94291687012	243.07293701172	244.66558837891003	244.22714742025002	423.14166259766	421.62899780272994	424.2692565918	423.01330566406	0.5599094629287701	0.4825612008571599	0.42609634995461004	NULL	0.48952233791350996	NULL	NULL	NULL	50.06266021728501	NULL	NULL	NULL	1.4713180065155	-0.08479617536068	-0.05829680711031	-0.045776885002851	-0.18886987864971	NULL	NULL	NULL	0.30323773622513	0.35724636912346003	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696461.0	2590788627.0	4.0	NULL
2019-01-12 07:03:52	CT08	2019-01-12 07:03:48	0	12	1.0	NULL	245.43710327148	243.42268371582	244.86178588867	244.57385762532996	423.96145629882994	421.93432617187995	424.94622802734	423.61400349934996	0.42467436194420005	0.33473682403564003	0.0	NULL	0.25313706199328	NULL	NULL	NULL	50.146183013915994	NULL	NULL	NULL	1.3657560348511002	-0.063773423433304	-0.036349058151245	-0.027335856109857996	-0.12745833396911999	NULL	NULL	NULL	0.15536968410015	0.20096109807491	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696468.0	2590788627.0	4.0	NULL
2019-01-12 07:05:11	CT08	2019-01-12 07:05:08	0	12	1.0	NULL	245.69985961913997	243.70491027832	245.16842651367	244.85773213704	424.31271362305	422.36907958984	425.63339233397994	424.10506184896	0.0	0.0	0.0	NULL	0.0	NULL	NULL	NULL	50.147323608398	NULL	NULL	NULL	1.0	-0.038078188896179	-0.013821261934936	-0.0088575165718794	-0.060756966471672	NULL	NULL	NULL	0.0	0.060756966471672	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696470.0	2590788627.0	4.0	NULL
2019-01-12 07:07:56	CT08	2019-01-12 07:07:53	0	12	1.0	NULL	245.32496643066003	243.62358093262	244.88774108887	244.61209615072002	423.93902587891	422.21130371094	424.88928222656	423.67987060547006	0.0	0.0	0.0	NULL	0.0	NULL	NULL	NULL	50.106334686279	NULL	NULL	NULL	1.0	-0.029290830716491002	-0.0057635912671685	-0.0023389169946313	-0.037393338978291	NULL	NULL	NULL	0.0	0.037393338978291	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696471.0	2590788627.0	4.0	NULL
2019-01-12 07:09:12	CT08	2019-01-12 07:09:08	0	12	1.0	NULL	244.98837280273	243.15493774413997	244.58393859863	244.24241638183997	423.21627807617006	421.50653076172006	424.39489746094	423.03923543293996	0.0	0.0	0.0	NULL	0.0	NULL	NULL	NULL	50.092597961426	NULL	NULL	NULL	1.0	-0.028498480096458997	-0.0057700062170625	-0.0016466280212626	-0.035915113985538	NULL	NULL	NULL	0.0	0.035915113985538	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696472.0	2590788627.0	4.0	NULL
2019-01-12 07:10:36	CT08	2019-01-12 07:10:31	0	12	1.0	NULL	244.72956848145	242.7082824707	244.32772827148	243.92185974121003	422.56921386719	420.87310791016	424.01168823242006	422.48467000326	4.8361883163452	4.952757358551	5.0922060012817	NULL	4.9603838920592995	NULL	NULL	NULL	50.055736541748	NULL	NULL	NULL	0.059532001614571	-0.098591953516006	-0.07067013531923301	-0.046789083629847	-0.21605116128922	NULL	NULL	NULL	-3.6227278709412003	3.6291644573212003	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696476.0	2590788627.0	4.0	NULL
2019-01-12 07:11:56	CT08	2019-01-12 07:10:31	0	12	1.0	NULL	244.72956848145	242.7082824707	244.32772827148	243.92185974121003	422.56921386719	420.87310791016	424.01168823242006	422.48467000326	4.8361883163452	4.952757358551	5.0922060012817	NULL	4.9603838920592995	NULL	NULL	NULL	50.055736541748	NULL	NULL	NULL	0.059532001614571	-0.098591953516006	-0.07067013531923301	-0.046789083629847	-0.21605116128922	NULL	NULL	NULL	-3.6227278709412003	3.6291644573212003	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696479.0	2590788627.0	4.0	NULL
2019-01-12 07:13:17	CT08	2019-01-12 07:10:31	0	12	1.0	NULL	244.72956848145	242.7082824707	244.32772827148	243.92185974121003	422.56921386719	420.87310791016	424.01168823242006	422.48467000326	4.8361883163452	4.952757358551	5.0922060012817	NULL	4.9603838920592995	NULL	NULL	NULL	50.055736541748	NULL	NULL	NULL	0.059532001614571	-0.098591953516006	-0.07067013531923301	-0.046789083629847	-0.21605116128922	NULL	NULL	NULL	-3.6227278709412003	3.6291644573212003	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696479.0	2590788633.0	4.0	NULL
2019-01-12 07:14:36	CT08	2019-01-12 07:14:33	0	12	1.0	NULL	244.37149047852	242.49826049805	244.02557373047	243.63177490233997	422.07794189452994	420.57080078125	423.29779052734	421.98217773437995	6.5069723129272	6.8448796272278	6.6576957702637	NULL	6.669849236806201	NULL	NULL	NULL	50.046699523926	NULL	NULL	NULL	1.7814960479736	0.32976505160332004	0.34819284081459	0.38706159591675	1.0650194883347	NULL	NULL	NULL	-4.7563562393188	4.874135017395	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	696479.0	2590788652.0	4.0	NULL
