Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-07 00:13:55	CT08	2019-01-07 00:13:54	0	12	1.0	NULL	249.11538696288997	246.65588378906003	248.4359588623	248.06907653808997	429.87945556641	427.76403808594	431.36181640625	429.66843668620004	0.35590776801109003	0.0	0.0	NULL	0.11863592267036001	NULL	NULL	NULL	50.027584075928004	NULL	NULL	NULL	1.2957420349121	-0.047131724655627996	-0.019153753295541	-0.0082101551815867	-0.07449562847614301	NULL	NULL	NULL	0.075097069144249	0.10577886551619001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690320.0	2571673015.0	4.0	NULL
2019-01-07 00:15:16	CT08	2019-01-07 00:15:14	0	12	1.0	NULL	249.70210266113	247.08387756348	248.8157043457	248.53389485677002	430.81103515625	428.33432006836	432.27276611327994	430.47270711263	0.35769274830818	0.0	0.0	NULL	0.11923091610273	NULL	NULL	NULL	50.044979095459006	NULL	NULL	NULL	1.3065819740295	-0.04756320267915701	-0.016658551990986002	-0.0085319522768259	-0.07275370508432401	NULL	NULL	NULL	0.075598962605	0.10492046922444999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690322.0	2571673015.0	4.0	NULL
2019-01-07 00:16:35	CT08	2019-01-07 00:16:34	0	12	1.0	NULL	249.96713256836003	247.58549499512	249.16519165038997	248.90593973796	431.47869873047006	429.15560913086	432.71670532227006	431.11700439452994	0.3494787812233	0.0	0.0	NULL	0.11649292707442999	NULL	NULL	NULL	50.043228149414	NULL	NULL	NULL	1.2913770675659	-0.046679552644491	-0.018705854192375998	-0.0087732039391994	-0.07415860891342199	NULL	NULL	NULL	0.073840878903866	0.10465168952942001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690324.0	2571673015.0	4.0	NULL
2019-01-07 00:17:55	CT08	2019-01-07 00:17:54	0	12	1.0	NULL	249.60426330566003	247.10133361816003	248.99098205566003	248.56552632650002	430.60760498047006	428.59066772461	432.38424682617006	430.52750651042	0.35089433193207004	0.0	0.0	NULL	0.11696477731069001	NULL	NULL	NULL	50.066375732421996	NULL	NULL	NULL	1.2941780090332	-0.047182768583298	-0.017988348379731005	-0.0083509478718042	-0.073522061109543	NULL	NULL	NULL	0.073789365589619	0.10416508466005	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690325.0	2571673015.0	4.0	NULL
2019-01-07 00:19:15	CT08	2019-01-07 00:19:14	0	12	1.0	NULL	250.22470092773	247.83039855957	249.62319946288997	249.22609965007004	431.80685424805	429.75668334961	433.45162963867006	431.67172241211	0.36125543713569996	0.0	0.0	NULL	0.12041847904523	NULL	NULL	NULL	50.085155487061	NULL	NULL	NULL	1.2937170267105	-0.04919484630227099	-0.017640953883529	-0.0088241044431925	-0.07565990090370199	NULL	NULL	NULL	0.075836196541786	0.10712399333714999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690327.0	2571673015.0	4.0	NULL
2019-01-07 00:20:36	CT08	2019-01-07 00:20:34	0	12	1.0	NULL	250.1895904541	248.14540100098	249.36354064941003	249.23284403482998	432.23147583007994	429.85186767577994	432.96469116211	431.68267822266	0.35817021131515997	0.0	0.0	NULL	0.11939007043839	NULL	NULL	NULL	50.083724975586	NULL	NULL	NULL	1.3049160242081002	-0.047598727047443	-0.018074734136461997	-0.0077320942655206	-0.07340555638074901	NULL	NULL	NULL	0.07592361420393	0.10560667514800999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690328.0	2571673015.0	4.0	NULL
2019-01-07 00:21:55	CT08	2019-01-07 00:21:54	0	12	1.0	NULL	250.49101257323997	248.38922119141003	249.72125244141003	249.53382873535	432.62664794922006	430.32278442382994	433.66317749022994	432.20420328776004	0.36263579130172996	0.0	0.0	NULL	0.12087859710058	NULL	NULL	NULL	50.097469329834006	NULL	NULL	NULL	1.2857310771942	-0.049573339521885	-0.019672736525536	-0.0084371408447623	-0.077683217823505	NULL	NULL	NULL	0.076117321848869	0.10875903815030999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690330.0	2571673015.0	4.0	NULL
2019-01-07 00:23:16	CT08	2019-01-07 00:23:14	0	12	1.0	NULL	249.8875579834	247.79794311523	249.17811584473	248.95453898112004	431.70718383789	429.42709350586	432.46813964844	431.20080566406	0.35898327827454	0.0	0.0	NULL	0.11966109275818	NULL	NULL	NULL	50.091400146484006	NULL	NULL	NULL	1.3111670017241999	-0.0468963496387	-0.018699988722801004	-0.0070677441544831	-0.07266408950090401	NULL	NULL	NULL	0.076470918953419	0.10548872500657999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690332.0	2571673015.0	4.0	NULL
2019-01-07 00:24:36	CT08	2019-01-07 00:24:35	0	12	1.0	NULL	249.84999084473	247.43499755858997	249.02290344238	248.76929728189998	431.33013916016	428.85775756836	432.4533996582	430.88043212891	0.36200830340385	0.0	0.0	NULL	0.12066943446795	NULL	NULL	NULL	50.10334777832	NULL	NULL	NULL	1.3050270080566	-0.048321072012185995	-0.018922816962004	-0.0066558066755533	-0.073899693787098	NULL	NULL	NULL	0.076458305120468	0.10633455216885	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690333.0	2571673015.0	4.0	NULL
2019-01-07 00:25:56	CT08	2019-01-07 00:25:54	0	12	1.0	NULL	250.34399414062	248.39247131348	249.50813293457	249.41486612956	432.61703491211	430.16122436522994	433.2151184082	431.99779256184996	0.36014729738234996	0.0	0.0	NULL	0.12004909912744999	NULL	NULL	NULL	50.085063934326	NULL	NULL	NULL	1.2974410057068	-0.048791792243719	-0.019160546362400003	-0.0068992958404124	-0.074851632118225	NULL	NULL	NULL	0.0758176445961	0.1065414622426	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690335.0	2571673015.0	4.0	NULL
2019-01-07 00:27:16	CT08	2019-01-07 00:27:14	0	12	1.0	NULL	250.30648803711003	248.6392364502	249.60255432128997	249.51609293619998	432.80084228516	430.57739257812005	433.14151000977006	432.17324829102006	0.36441212892532	0.0	0.0	NULL	0.12147070964177001	NULL	NULL	NULL	50.104858398438	NULL	NULL	NULL	1.3039450645447	-0.047804344445467	-0.020594079047441004	-0.0069128889590502	-0.075311310589314	NULL	NULL	NULL	0.077684432268143	0.10819734632969	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690337.0	2571673015.0	4.0	NULL
2019-01-07 00:28:36	CT08	2019-01-07 00:28:34	0	12	1.0	NULL	250.66006469727	248.78477478027	250.02326965332	249.82270304362004	433.1086730957	431.05090332031	433.95504760742006	432.70487467448	0.36416590213776	0.0	0.0	NULL	0.12138863404592	NULL	NULL	NULL	50.085636138915994	NULL	NULL	NULL	1.2995200157166	-0.048049483448267004	-0.021417241543531005	-0.006710740737616999	-0.076177462935448	NULL	NULL	NULL	0.077611997723579	0.10875029861927	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690338.0	2571673015.0	4.0	NULL
2019-01-07 00:30:49	CT08	2019-01-07 00:30:46	0	12	1.0	NULL	249.62994384766003	247.22720336913997	248.90245056152	248.58653259277	430.89566040039	428.6640625	432.13241577147994	430.56404622396	0.36395293474197	0.0	0.0	NULL	0.12131764491399001	NULL	NULL	NULL	50.086868286133004	NULL	NULL	NULL	1.3016120195389	-0.04807432368397701	-0.019493266940117	-0.007657980080694	-0.07522556930780401	NULL	NULL	NULL	0.077092334628105	0.10771311074494999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690341.0	2571673015.0	4.0	NULL
2019-01-07 00:32:09	CT08	2019-01-07 00:32:08	0	12	1.0	NULL	249.55676269531003	247.33894348145	248.88359069823997	248.59309895832996	430.94305419922006	428.80206298827994	431.98065185547006	430.57525634766	0.37150186300278	0.0	0.0	NULL	0.12383395433426	NULL	NULL	NULL	50.080326080321996	NULL	NULL	NULL	1.3078870773315001	-0.04810751602053599	-0.020382085815072	-0.0075045395642519	-0.07599414139986	NULL	NULL	NULL	0.07925250381231301	0.10980013757944	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690343.0	2571673015.0	4.0	NULL
2019-01-07 00:33:28	CT08	2019-01-07 00:33:26	0	12	1.0	NULL	249.61715698242	247.38729858398	248.87390136718997	248.62611897786	431.06033325195	428.8307800293	432.00662231445	430.63257853190004	0.35960733890533	0.0	0.0	NULL	0.11986911296844	NULL	NULL	NULL	50.061832427979	NULL	NULL	NULL	1.3046029806137	-0.047780394554137996	-0.019786991178988998	-0.0059673702344298	-0.07353475689888	NULL	NULL	NULL	0.07599104195833199	0.10574497282505	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690344.0	2571673015.0	4.0	NULL
2019-01-07 00:34:48	CT08	2019-01-07 00:34:46	0	12	1.0	NULL	249.59892272948997	247.10591125488	248.7266998291	248.47717793782996	430.76486206055	428.34353637695	432.01528930664	430.37456258138	0.36035346984863	0.0	0.0	NULL	0.12011782328288	NULL	NULL	NULL	50.067672729491996	NULL	NULL	NULL	1.3049309253693	-0.048008397221565004	-0.017970191314816003	-0.0075554186478257	-0.07353400439024001	NULL	NULL	NULL	0.07605976611375799	0.10579384863377	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690346.0	2571673015.0	4.0	NULL
2019-01-07 00:36:09	CT08	2019-01-07 00:36:07	0	12	1.0	NULL	249.28153991698997	247.1135559082	248.60549926758	248.33353169759	430.56121826172006	428.41494750977006	431.4001159668	430.12542724609	0.36470422148705	0.0	0.0	NULL	0.12156807382902	NULL	NULL	NULL	50.05753326415999	NULL	NULL	NULL	1.3117439746857	-0.04718503728508901	-0.019771832972765	-0.0067676324397326	-0.073724500834942	NULL	NULL	NULL	0.077710576355457	0.10711785405874001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690348.0	2571673015.0	4.0	NULL
2019-01-07 00:37:28	CT08	2019-01-07 00:37:26	0	12	1.0	NULL	249.63629150391003	247.45544433593997	248.99890136718997	248.69687906901	431.09844970702994	428.99273681641	432.17443847656	430.75520833333	0.36705505847930997	0.0	0.0	NULL	0.12235168615977	NULL	NULL	NULL	50.073318481445	NULL	NULL	NULL	1.3147050142288002	-0.046949818730354004	-0.020473457872868	-0.0066219978034496	-0.07404527068138099	NULL	NULL	NULL	0.078688122332096	0.10804870724678	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690349.0	2571673015.0	4.0	NULL
2019-01-07 00:38:48	CT08	2019-01-07 00:38:46	0	12	1.0	NULL	249.28958129883	247.279296875	248.68395996093997	248.41761271159	430.65258789062005	428.60498046875	431.5549621582	430.27084350586	0.36347976326941994	0.0	0.0	NULL	0.12115992108981	NULL	NULL	NULL	50.071353912354	NULL	NULL	NULL	1.3020079135895	-0.047748737037182	-0.022083722054957993	-0.0052295941859484	-0.07506205141544299	NULL	NULL	NULL	0.07701001316308999	0.10754001140594	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690351.0	2571673015.0	4.0	NULL
2019-01-07 00:40:09	CT08	2019-01-07 00:40:07	0	12	1.0	NULL	249.7649230957	247.73120117188	249.08293151855	248.85968526204	431.52288818359	429.31585693359	432.27136230469	431.03670247396	0.36420080065727	0.0	0.0	NULL	0.12140026688576	NULL	NULL	NULL	50.090419769287	NULL	NULL	NULL	1.2960870265961	-0.04839600622654	-0.021130194887519	-0.0068046888336539	-0.07633089274167999	NULL	NULL	NULL	0.07702196389436701	0.10843794047832	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690353.0	2571673015.0	4.0	NULL
2019-01-07 00:41:28	CT08	2019-01-07 00:41:26	0	12	1.0	NULL	249.50346374512	247.29159545898	249.01475524902	248.60327148438	430.7458190918	428.90600585937995	432.12731933594	430.5930480957	0.36001276969909995	0.0	0.0	NULL	0.12000425656637	NULL	NULL	NULL	50.084178924561	NULL	NULL	NULL	1.3048139810562	-0.047350831329823	-0.019894110038877	-0.0065747732296586	-0.07381971180439	NULL	NULL	NULL	0.076330378651619	0.10618699342011999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690354.0	2571673015.0	4.0	NULL
2019-01-07 00:42:48	CT08	2019-01-07 00:42:46	0	12	1.0	NULL	250.01161193848	247.73417663573997	249.37066650391003	249.03881835938	431.57861328125	429.49780273437995	432.96591186522994	431.34744262695	0.36238461732864	0.0	0.0	NULL	0.12079487244288001	NULL	NULL	NULL	50.072212219238004	NULL	NULL	NULL	1.3109240531921	-0.047946453094482006	-0.019195100292563	-0.0059543931856751	-0.07309594750404401	NULL	NULL	NULL	0.076873682439327	0.10607817769050999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690356.0	2571673015.0	4.0	NULL
2019-01-07 00:44:09	CT08	2019-01-07 00:44:08	0	12	1.0	NULL	249.05944824218997	246.76824951172	248.57014465332	248.13261413573997	429.9841003418	428.10763549805	431.24264526367006	429.77812703451	0.36094483733176996	0.0	0.0	NULL	0.12031494577725999	NULL	NULL	NULL	50.068759918213	NULL	NULL	NULL	1.3082799911499	-0.047568388283252994	-0.019551867619156997	-0.005944088101387	-0.073064342141151	NULL	NULL	NULL	0.07628020644187901	0.10562702268361998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690358.0	2571673015.0	4.0	NULL
2019-01-07 00:45:28	CT08	2019-01-07 00:45:26	0	12	1.0	NULL	249.69920349121003	247.3677520752	249.10955810547	248.72550455729	431.05386352539	429.00051879882994	432.36001586914	430.80479939779	0.36383098363876	0.0	0.0	NULL	0.12127699454624999	NULL	NULL	NULL	50.082836151123	NULL	NULL	NULL	1.306547999382	-0.047724865376949005	-0.020019100978971	-0.0066567463800311	-0.074400708079338	NULL	NULL	NULL	0.077302984893322	0.10729034245014	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690359.0	2571673015.0	4.0	NULL
2019-01-07 00:46:48	CT08	2019-01-07 00:46:47	0	12	1.0	NULL	249.99038696288997	248.00271606445	249.22717285156003	249.07342529297	432.02069091797006	429.67230224609	432.52673339844	431.40657552083	0.35705834627150995	0.0	0.0	NULL	0.11901944875717	NULL	NULL	NULL	50.078746795654	NULL	NULL	NULL	1.305135011673	-0.046800751239060995	-0.019301973283291002	-0.0073397886008024	-0.07344251871108999	NULL	NULL	NULL	0.076008170843124	0.10569316893816	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	690361.0	2571673015.0	4.0	NULL
