Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-14 00:18:09	CT08	2019-01-14 00:18:06	0	12	1.0	NULL	249.70364379883	247.46284484863	249.18058776855	248.78235880534	431.02960205077994	429.13330078125	432.54641723632994	430.90310668945	0.35892736911774004	0.0	0.0	NULL	0.11964245637258	NULL	NULL	NULL	49.984527587890994	NULL	NULL	NULL	1.3032839298248	-0.046969614923	-0.020276179537176996	-0.006890885066241	-0.07413668185472501	NULL	NULL	NULL	0.076332040131092	0.10640877485275001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698285.0	2598693684.0	4.0	NULL
2019-01-14 00:20:51	CT08	2019-01-14 00:20:47	0	12	1.0	NULL	249.15235900878997	246.9288482666	248.51979064941003	248.2003326416	430.20135498047006	428.0989074707	431.38397216797006	429.89474487305	0.35454046726227	0.0	0.0	NULL	0.11818015575409	NULL	NULL	NULL	49.974365234375	NULL	NULL	NULL	1.3018329143524	-0.045918460935354	-0.021026365458965	-0.0066442061215639	-0.073589026927948	NULL	NULL	NULL	0.075461886823177	0.10540323704481	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698288.0	2598693684.0	4.0	NULL
2019-01-14 00:22:13	CT08	2019-01-14 00:20:47	0	12	1.0	NULL	249.15235900878997	246.9288482666	248.51979064941003	248.2003326416	430.20135498047006	428.0989074707	431.38397216797006	429.89474487305	0.35454046726227	0.0	0.0	NULL	0.11818015575409	NULL	NULL	NULL	49.974365234375	NULL	NULL	NULL	1.3018329143524	-0.045918460935354	-0.021026365458965	-0.0066442061215639	-0.073589026927948	NULL	NULL	NULL	0.075461886823177	0.10540323704481	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698290.0	2598693684.0	4.0	NULL
2019-01-14 00:23:35	CT08	2019-01-14 00:23:31	0	12	1.0	NULL	249.66622924805	247.68594360352	249.09205627441003	248.81474304198997	431.28848266602006	429.30059814452994	432.28732299805	430.95880126952994	0.35943010449409	0.0	0.0	NULL	0.11981003483136	NULL	NULL	NULL	49.92935943603501	NULL	NULL	NULL	1.3087480068207	-0.046194486320019004	-0.02041844651103	-0.0069825137034059	-0.07359544187784199	NULL	NULL	NULL	0.07693437486886999	0.10646683722734	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698291.0	2598693684.0	4.0	NULL
2019-01-14 00:24:52	CT08	2019-01-14 00:24:48	0	12	1.0	NULL	249.45184326172	247.3346862793	248.85224914551003	248.54625956217004	430.82885742187995	428.78634643555	431.86627197266	430.49382527668996	0.35497307777405	0.0	0.0	NULL	0.11832435925802	NULL	NULL	NULL	49.955947875977	NULL	NULL	NULL	1.3031589984893999	-0.04544643312692599	-0.020699128508568	-0.0076911388896406	-0.07383669912815101	NULL	NULL	NULL	0.075996659696102	0.10595919191837	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698293.0	2598693684.0	4.0	NULL
2019-01-14 00:26:10	CT08	2019-01-14 00:26:06	0	12	1.0	NULL	249.61488342285	247.68495178223	249.13349914551003	248.8111114502	431.259765625	429.40744018555	432.19107055664	430.95275878906	0.36415407061577	0.0	0.0	NULL	0.12138469020525999	NULL	NULL	NULL	49.956588745116996	NULL	NULL	NULL	1.3128420114516999	-0.04637147113680799	-0.021745756268500997	-0.0058287619613111	-0.07394599169492701	NULL	NULL	NULL	0.078180454671383	0.10761130601168	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698295.0	2598693684.0	4.0	NULL
2019-01-14 00:27:27	CT08	2019-01-14 00:27:24	0	12	1.0	NULL	249.80577087402	247.89503479003997	249.26301574707	248.98794047037998	431.64358520507994	429.66635131836	432.46566772461	431.25853474934996	0.36792802810668995	0.0	0.0	NULL	0.12264267603555999	NULL	NULL	NULL	49.971504211426	NULL	NULL	NULL	1.3118839263916	-0.04775220155715901	-0.021102922037244003	-0.0056198285892606	-0.07447495311498599	NULL	NULL	NULL	0.07853201031684899	0.10823028534651	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698296.0	2598693684.0	4.0	NULL
2019-01-14 00:28:52	CT08	2019-01-14 00:28:48	0	12	1.0	NULL	249.9451751709	247.77920532227	249.50450134277	249.07629394531003	431.54348754882994	429.72817993164	432.96575927734	431.41247558594	0.36253988742828	0.0	0.0	NULL	0.12084662914276	NULL	NULL	NULL	49.994678497314	NULL	NULL	NULL	1.3006200790405	-0.047225851565599004	-0.020803183317183997	-0.0076435590162873	-0.07567258924245798	NULL	NULL	NULL	0.077335722744465	0.10819960385561	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698298.0	2598693684.0	4.0	NULL
2019-01-14 00:30:09	CT08	2019-01-14 00:30:06	0	12	1.0	NULL	250.0930480957	248.10458374023	249.62992858887	249.27585347492996	431.92120361327994	430.14697265625	433.20489501952994	431.75769042969	0.35894450545310996	0.0	0.0	NULL	0.11964816848437	NULL	NULL	NULL	50.022029876709006	NULL	NULL	NULL	1.3002319335938	-0.046967245638371	-0.021720698103309	-0.0062509528361261	-0.074938900768757	NULL	NULL	NULL	0.07650259137153599	0.10709100961685	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698300.0	2598693684.0	4.0	NULL
2019-01-14 00:31:32	CT08	2019-01-14 00:31:29	0	12	1.0	NULL	250.38264465332	248.6746673584	249.85009765625	249.63580322266003	432.70251464844	430.88180541992006	433.55816650391	432.38082885742006	0.36355692148209007	0.0	0.0	NULL	0.12118564049403001	NULL	NULL	NULL	49.97940826415999	NULL	NULL	NULL	1.3229899406433	-0.04656810685992201	-0.01918276771903	-0.0061976974830031	-0.071948572993279	NULL	NULL	NULL	0.078214898705482	0.10627402365208	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698301.0	2598693684.0	4.0	NULL
2019-01-14 00:32:51	CT08	2019-01-14 00:32:47	0	12	1.0	NULL	250.45608520508	248.48388671875	249.79441833496003	249.57813008626	432.60833740234	430.53118896484	433.70385742187995	432.28112792969	0.3616309762001	0.0	0.0	NULL	0.12054365873336999	NULL	NULL	NULL	50.015193939209006	NULL	NULL	NULL	1.3083260059357	-0.047518227249384	-0.019911982119083	-0.0064162081107497	-0.07384642213583	NULL	NULL	NULL	0.077106595039368	0.10676479339600001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698303.0	2598693684.0	4.0	NULL
2019-01-14 00:35:25	CT08	2019-01-14 00:35:22	0	12	1.0	NULL	250.01550292968997	248.15721130371003	249.36668395996003	249.17979939779	432.03744506836	429.91830444336	432.81533813477006	431.59036254882994	0.36103782057761996	0.0	0.0	NULL	0.12034594019254	NULL	NULL	NULL	50.014183044434006	NULL	NULL	NULL	1.3049790859222	-0.04724233970046	-0.021641856059432	-0.0054669603705406	-0.074351154267788	NULL	NULL	NULL	0.07691515237092998	0.10697679966688	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698306.0	2598693684.0	4.0	NULL
2019-01-14 00:36:52	CT08	2019-01-14 00:36:48	0	12	1.0	NULL	250.23057556152	247.96411132812	249.54582214355	249.24683634439998	432.04611206055	429.81317138672006	433.26327514647994	431.70751953125	0.35895785689353993	0.0	0.0	NULL	0.11965261896451	NULL	NULL	NULL	50.021102905273	NULL	NULL	NULL	1.2990560531616	-0.046950157731771	-0.020293954759836003	-0.0080131338909268	-0.07525724917650199	NULL	NULL	NULL	0.076574899256229	0.10736558586359	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698308.0	2598693684.0	4.0	NULL
2019-01-14 00:38:13	CT08	2019-01-14 00:38:09	0	12	1.0	NULL	250.08874511718997	247.87588500977	249.41186523438	249.12549845377998	431.90249633789	429.65313720702994	432.93548583984	431.49703979492006	0.35958823561668	0.0	0.0	NULL	0.11986274520555999	NULL	NULL	NULL	50.037662506104	NULL	NULL	NULL	1.3109269142151	-0.046421602368355006	-0.020313180983067003	-0.0065007386729121	-0.07323551923036599	NULL	NULL	NULL	0.07702112942934	0.10628120601176999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698310.0	2598693684.0	4.0	NULL
2019-01-14 00:40:49	CT08	2019-01-14 00:40:45	0	12	1.0	NULL	249.90692138672	247.80284118652	249.2958984375	249.00188700357998	431.67492675781	429.52325439452994	432.64929199219	431.28249104818	0.36387914419174	0.0	0.0	NULL	0.12129304806391	NULL	NULL	NULL	50.017108917236	NULL	NULL	NULL	1.3201220035553	-0.046241477131844004	-0.020630976185202998	-0.0057218708097935	-0.07259432971477499	NULL	NULL	NULL	0.078301124274731	0.10677547752857001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698313.0	2598693684.0	4.0	NULL
2019-01-14 00:43:35	CT08	2019-01-14 00:43:30	0	12	1.0	NULL	250.1918182373	248.35789489746003	249.57229614258	249.37400309244998	432.41024780272994	430.31155395507994	433.06024169922006	431.92734781901004	0.36009469628334	0.0	0.0	NULL	0.12003156542778	NULL	NULL	NULL	50.016498565674	NULL	NULL	NULL	1.3028569221497	-0.047349721193314	-0.021086432039738	-0.0060948724858463	-0.07453102618455901	NULL	NULL	NULL	0.076646640896797	0.10690922290087	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698316.0	2598693684.0	4.0	NULL
2019-01-14 00:44:49	CT08	2019-01-14 00:44:46	0	12	1.0	NULL	250.1612701416	248.20458984375	249.67408752441003	249.34664916992	432.13339233397994	430.22729492187995	433.27798461914	431.87955729167	0.36695271730422996	0.0	0.0	NULL	0.12231757243474001	NULL	NULL	NULL	50.032581329346	NULL	NULL	NULL	1.3083770275116	-0.04775482416153	-0.021189382299781005	-0.0061283353716135	-0.07507254183292401	NULL	NULL	NULL	0.07839790731668499	0.10854546725749999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698318.0	2598693684.0	4.0	NULL
2019-01-14 00:46:10	CT08	2019-01-14 00:46:06	0	12	1.0	NULL	250.41633605957	248.32182312012	249.81713867188	249.51843261718997	432.4909362793	430.39950561522994	433.64288330077994	432.17777506510004	0.36679145693779	0.0	0.0	NULL	0.12226381897925999	NULL	NULL	NULL	50.068393707275	NULL	NULL	NULL	1.3089969158173	-0.048156272619963	-0.019763210788369	-0.0068488800898194	-0.074768364429474	NULL	NULL	NULL	0.078214451670647	0.10820262879133001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698319.0	2598693684.0	4.0	NULL
2019-01-14 00:47:31	CT08	2019-01-14 00:47:27	0	12	1.0	NULL	249.94886779785	247.92100524902	249.47686767578	249.11558024089	431.67230224609	429.88885498047006	432.87808227539	431.47974650065004	0.37110400199890003	0.0	0.0	NULL	0.12370133399963001	NULL	NULL	NULL	50.072841644287	NULL	NULL	NULL	1.3130369186401	-0.047996684908867	-0.021065050736070002	-0.0059725344181061	-0.075034268200397	NULL	NULL	NULL	0.079373694956303	0.10922602564096	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698321.0	2598693684.0	4.0	NULL
2019-01-14 00:49:39	CT08	2019-01-14 00:49:35	0	12	1.0	NULL	249.75285339355	247.63987731933997	249.21926879883	248.87066650391003	431.37219238281	429.41485595702994	432.37991333007994	431.05565388997	0.36301738023758	0.0	0.0	NULL	0.12100579341253	NULL	NULL	NULL	50.060638427734006	NULL	NULL	NULL	1.3103239536284998	-0.046352446079254005	-0.021662462502718003	-0.006198831833899	-0.074213735759258	NULL	NULL	NULL	0.077919997274876	0.10760670900345	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698324.0	2598693684.0	4.0	NULL
2019-01-14 00:51:03	CT08	2019-01-14 00:51:00	0	12	1.0	NULL	249.98832702637	248.04888916016003	249.38429260253997	249.14050292968997	431.94467163086	429.86090087891	432.76254272461	431.52270507812005	0.36796170473099	0.0	0.0	NULL	0.122653901577	NULL	NULL	NULL	50.062744140625	NULL	NULL	NULL	1.3070110082626	-0.048572391271591	-0.021286873146892	-0.0052276030182838	-0.07508686929941201	NULL	NULL	NULL	0.07811638712883	0.10835223644972	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698326.0	2598693684.0	4.0	NULL
2019-01-14 00:52:31	CT08	2019-01-14 00:52:26	0	12	1.0	NULL	249.60983276367	247.47647094727	249.1104888916	248.73226420084998	431.06057739257994	429.14709472656	432.24102783202994	430.81623331706004	0.36101216077805	0.0	0.0	NULL	0.12033738692602002	NULL	NULL	NULL	50.048671722412	NULL	NULL	NULL	1.3122239112854	-0.046933699399233	-0.020472919568419	-0.0054758675396442	-0.072882488369942	NULL	NULL	NULL	0.07692485302686701	0.10596834123135	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698327.0	2598693684.0	4.0	NULL
2019-01-14 00:53:43	CT08	2019-01-14 00:53:39	0	12	1.0	NULL	249.56958007812	247.60629272461003	249.21795654297	248.79794311523	431.11407470702994	429.43936157227006	432.2360534668	430.92982991536	0.36342629790306	0.0	0.0	NULL	0.12114209930102	NULL	NULL	NULL	50.055820465088	NULL	NULL	NULL	1.3026509284973	-0.046547222882508996	-0.02214365452528	-0.0070490855723619	-0.07573996484279599	NULL	NULL	NULL	0.077845193445683	0.10861130803822999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698329.0	2598693684.0	4.0	NULL
2019-01-14 00:55:01	CT08	2019-01-14 00:54:58	0	12	1.0	NULL	249.89022827148	247.81192016602	249.32986450195	249.01067097982002	431.60394287109	429.63305664062005	432.65713500977006	431.29804484049	0.36480635404587003	0.0	0.0	NULL	0.12160211801529	NULL	NULL	NULL	50.035472869873	NULL	NULL	NULL	1.308061003685	-0.047582868486643	-0.020277831703424	-0.006664258427918001	-0.074524961411953	NULL	NULL	NULL	0.07775793969631199	0.10770453512669001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698330.0	2598693684.0	4.0	NULL
2019-01-14 00:56:22	CT08	2019-01-14 00:56:18	0	12	1.0	NULL	249.90222167968997	247.61721801758	249.26577758788997	248.92840576172	431.49591064452994	429.31610107422006	432.65493774414	431.15564982096	0.35905450582503995	0.0	0.0	NULL	0.11968483527501	NULL	NULL	NULL	50.055004119873	NULL	NULL	NULL	1.2971670627593999	-0.04735591262579	-0.020270623266696996	-0.0076748048886657	-0.075301341712475	NULL	NULL	NULL	0.07621433585882201	0.10713970661163	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	698332.0	2598693684.0	4.0	NULL
