Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-23 00:15:20	CT08	2019-01-23 00:15:17	0	12	1.0	NULL	247.76626586913997	245.3190612793	246.95634460448997	246.68055725098	427.57995605469	425.23602294922006	428.97265625	427.26287841797006	0.36266750097274997	0.0	0.0	NULL	0.12088916699092	NULL	NULL	NULL	49.912788391113004	NULL	NULL	NULL	1.3146049976349	-0.045723021030426	-0.021153040230274	-0.0059338514693081	-0.07280991226434701	NULL	NULL	NULL	0.07735402137041099	0.10623054206371	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708732.0	2635064493.0	4.0	NULL
2019-01-23 00:16:39	CT08	2019-01-23 00:16:36	0	12	1.0	NULL	248.40441894531003	246.01501464843997	247.47570800781003	247.29838053384998	428.78295898437995	426.29132080077994	429.92379760742006	428.33269246418996	0.35834002494811995	0.0	0.0	NULL	0.11944667498271001	NULL	NULL	NULL	49.906269073486	NULL	NULL	NULL	1.3092700242996	-0.045728031545877	-0.021222727373242	-0.0059988223947585	-0.072949580848217	NULL	NULL	NULL	0.076369524002075	0.10561224073171999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708733.0	2635064493.0	4.0	NULL
2019-01-23 00:17:57	CT08	2019-01-23 00:17:55	0	12	1.0	NULL	248.21028137207	245.93420410156003	247.3341217041	247.15953572591	428.59140014647994	426.14901733397994	429.53625488281	428.09222412109	0.35981845855713	0.0	0.0	NULL	0.11993948618571	NULL	NULL	NULL	49.8962059021	NULL	NULL	NULL	1.3188409805298	-0.04556011408567401	-0.019645811989903	-0.0062613454647362	-0.071467272937298	NULL	NULL	NULL	0.076815791428089	0.10492014139891001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708735.0	2635064493.0	4.0	NULL
2019-01-23 00:20:40	CT08	2019-01-23 00:20:37	0	12	1.0	NULL	247.83787536621003	245.67608642578	247.00691223145	246.84029134115002	428.02947998047006	425.70336914062005	428.88562011719	427.53948974609	0.36052513122559005	0.0	0.0	NULL	0.12017504374186	NULL	NULL	NULL	49.857215881348	NULL	NULL	NULL	1.3189820051193	-0.044715017080307	-0.020569598302244998	-0.0066597345285118	-0.07194434851408	NULL	NULL	NULL	0.077358305454254	0.10564230382442	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708738.0	2635064493.0	4.0	NULL
2019-01-23 00:21:58	CT08	2019-01-23 00:21:54	0	12	1.0	NULL	248.32093811035	246.16233825683997	247.40437316895	247.29588317871003	428.87664794922006	426.4033203125	429.70416259766	428.32804361979	0.36853390932083	0.0	0.0	NULL	0.12284463644028	NULL	NULL	NULL	49.883026123046996	NULL	NULL	NULL	1.3204910755157	-0.046391844749451	-0.020334791392088002	-0.0063345436938107	-0.073061183094978	NULL	NULL	NULL	0.078884311020374	0.10752055794001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708740.0	2635064493.0	4.0	NULL
2019-01-23 00:23:18	CT08	2019-01-23 00:23:15	0	12	1.0	NULL	248.15251159668	245.94519042968997	247.22981262207	247.10917154947998	428.53698730469	426.06112670897994	429.41625976562005	428.00479125977006	0.37021243572234996	0.0	0.0	NULL	0.12340414524078	NULL	NULL	NULL	49.875965118408004	NULL	NULL	NULL	1.3174929618835	-0.047431942075491	-0.0207314863801	-0.0053068483248353	-0.07347027212381402	NULL	NULL	NULL	0.078677505254745	0.10764771699905	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708741.0	2635064493.0	4.0	NULL
2019-01-23 00:24:44	CT08	2019-01-23 00:24:40	0	12	1.0	NULL	248.23017883301003	246.01522827148	247.36019897461003	247.20186869302998	428.6257019043	426.26870727539	429.60272216797006	428.16571044922006	0.36615082621574	0.0	0.0	NULL	0.12205027540525	NULL	NULL	NULL	49.886806488037	NULL	NULL	NULL	1.3143290281296	-0.045998111367226	-0.021463241428137003	-0.0063804527744651	-0.07384181022644	NULL	NULL	NULL	0.07839073985815	0.10769271850586001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708743.0	2635064493.0	4.0	NULL
2019-01-23 00:27:23	CT08	2019-01-23 00:27:18	0	12	1.0	NULL	248.68266296387	246.22543334961003	248.07725524902	247.66178385417004	429.02456665039	427.01867675781	430.84518432617006	428.96280924479	0.35747051239014	0.0	0.0	NULL	0.11915683746338	NULL	NULL	NULL	49.934749603271	NULL	NULL	NULL	1.308678984642	-0.045466102659702	-0.02021818049252	-0.0074045942164958	-0.073088876903057	NULL	NULL	NULL	0.07639018446207001	0.10572343319653998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708746.0	2635064493.0	4.0	NULL
2019-01-23 00:28:40	CT08	2019-01-23 00:28:35	0	12	1.0	NULL	248.00997924805	245.45536804198997	247.23980712891003	246.90171813965	427.98950195312005	425.67724609375	429.27081298827994	427.64585367839	0.36762198805809004	0.0	0.0	NULL	0.12254066268603	NULL	NULL	NULL	49.899242401123	NULL	NULL	NULL	1.3177769184113	-0.04697365686297401	-0.019516652449964998	-0.0064230337738991	-0.072913341224194	NULL	NULL	NULL	0.078141920268536	0.10687616467476	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708748.0	2635064493.0	4.0	NULL
2019-01-23 00:31:25	CT08	2019-01-23 00:30:06	0	12	1.0	NULL	248.08572387695	245.81398010253997	247.4510345459	247.1169128418	428.34869384766	426.26919555664	429.43872070312005	428.01887003581004	0.36122223734856	0.0	0.0	NULL	0.12040741244952001	NULL	NULL	NULL	49.877975463866996	NULL	NULL	NULL	1.3232159614563	-0.045120865106583	-0.020714443176985002	-0.0053438050672412	-0.071179114282131	NULL	NULL	NULL	0.077426046133041	0.10517251491547	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708751.0	2635064493.0	4.0	NULL
2019-01-23 00:32:43	CT08	2019-01-23 00:32:39	0	12	1.0	NULL	249.00698852538997	246.63458251953	248.21136474608997	247.95097859701	429.80685424805	427.47882080077994	431.10369873047006	429.46312459309996	0.36466407775878995	0.0	0.0	NULL	0.12155469258625999	NULL	NULL	NULL	49.921485900879	NULL	NULL	NULL	1.3162789344788	-0.047084033489227003	-0.020030483603477	-0.0056318617425859	-0.07274638116359701	NULL	NULL	NULL	0.077643036842346	0.10639773309231	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708753.0	2635064493.0	4.0	NULL
2019-01-23 00:34:09	CT08	2019-01-23 00:32:39	0	12	1.0	NULL	249.00698852538997	246.63458251953	248.21136474608997	247.95097859701	429.80685424805	427.47882080077994	431.10369873047006	429.46312459309996	0.36466407775878995	0.0	0.0	NULL	0.12155469258625999	NULL	NULL	NULL	49.921485900879	NULL	NULL	NULL	1.3162789344788	-0.047084033489227003	-0.020030483603477	-0.0056318617425859	-0.07274638116359701	NULL	NULL	NULL	0.077643036842346	0.10639773309231	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708754.0	2635064493.0	4.0	NULL
2019-01-23 00:35:32	CT08	2019-01-23 00:35:28	0	12	1.0	NULL	248.2943572998	246.07330322266003	247.61590576172	247.32785542806	428.80197143555	426.58166503906	429.76705932617006	428.38356526693	0.37105166912079	0.0	0.0	NULL	0.12368388970692999	NULL	NULL	NULL	49.890857696533004	NULL	NULL	NULL	1.3230329751968002	-0.045732207596302005	-0.022029474377632006	-0.0058003570884466	-0.07356204092502601	NULL	NULL	NULL	0.079978175461292	0.1086640805006	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708756.0	2635064493.0	4.0	NULL
2019-01-23 00:36:40	CT08	2019-01-23 00:36:36	0	12	1.0	NULL	248.95973205566003	246.56936645508	248.28216552733997	247.9370880127	429.70623779297006	427.50234985352006	431.1091003418	429.43922932943	0.37088185548782	0.0	0.0	NULL	0.12362728516261	NULL	NULL	NULL	49.926136016846	NULL	NULL	NULL	1.3349050283432	-0.045435756444931	-0.021655639633536	-0.0045003672130406	-0.071591764688492	NULL	NULL	NULL	0.08038208633661299	0.10764135420322	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708758.0	2635064493.0	4.0	NULL
2019-01-23 00:38:01	CT08	2019-01-23 00:37:58	0	12	1.0	NULL	248.15808105468997	245.60444641113	247.59100341797	247.11784362793	428.111328125	426.1579284668	429.79165649414	428.02030436198	0.36223345994948997	0.0	0.0	NULL	0.12074448664983001	NULL	NULL	NULL	49.890472412109006	NULL	NULL	NULL	1.3196349143982	-0.044836793094873	-0.021392086520791	-0.006099705118686001	-0.072328589856625	NULL	NULL	NULL	0.077910728752613	0.10630854219198	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708759.0	2635064493.0	4.0	NULL
2019-01-23 00:39:28	CT08	2019-01-23 00:39:25	0	12	1.0	NULL	248.42308044433997	246.06661987305	247.69448852538997	247.39472961426003	428.81042480469	426.62814331055	430.06100463867006	428.49985758464	0.36220744252205	0.0	0.0	NULL	0.12073581417402002	NULL	NULL	NULL	49.899600982665994	NULL	NULL	NULL	1.323056936264	-0.045280694961548	-0.020492810755968004	-0.0057410784065723	-0.071514576673508	NULL	NULL	NULL	0.077757209539413	0.10564335435628999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708761.0	2635064493.0	4.0	NULL
2019-01-23 00:40:46	CT08	2019-01-23 00:40:42	0	12	1.0	NULL	248.78511047363	246.39962768555	248.0171661377	247.73396809896	429.40393066406	427.16091918945	430.69680786132994	429.08721923827994	0.35497850179671997	0.0	0.0	NULL	0.11832616726557002	NULL	NULL	NULL	49.933979034424	NULL	NULL	NULL	1.3014860153198	-0.04611244425177599	-0.020913010463119	-0.0064950929954648	-0.073520548641682	NULL	NULL	NULL	0.07531860470771799	0.10525285452604	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708762.0	2635064493.0	4.0	NULL
2019-01-23 00:43:00	CT08	2019-01-23 00:42:56	0	12	1.0	NULL	248.91621398926003	246.79238891602	248.22850036621003	247.97903442383	429.85455322266	427.68569946289	430.99447631836	429.51157633464	0.35464483499527	0.0	0.0	NULL	0.11821494499841999	NULL	NULL	NULL	49.963611602783004	NULL	NULL	NULL	1.3108140230178997	-0.045261885970830994	-0.020613085478544	-0.0062126531265676	-0.07208762317895899	NULL	NULL	NULL	0.07579026371240599	0.10459822416306	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708765.0	2635064493.0	4.0	NULL
2019-01-23 00:44:22	CT08	2019-01-23 00:44:19	0	12	1.0	NULL	249.15762329102	247.01847839355	248.44960021973	248.20856730142998	430.28121948242006	428.0871887207	431.35998535156	429.90946451823	0.35344138741493003	0.0	0.0	NULL	0.11781379580497998	NULL	NULL	NULL	49.995040893555	NULL	NULL	NULL	1.3019549846649	-0.046078842133284004	-0.020137529820203996	-0.0069412253797054	-0.073157593607903	NULL	NULL	NULL	0.07504507899284402	0.10480360686779	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708767.0	2635064493.0	4.0	NULL
2019-01-23 00:45:35	CT08	2019-01-23 00:45:31	0	12	1.0	NULL	249.73063659668	247.49755859375	248.90950012207	248.71256510417004	431.23907470702994	428.84017944336	432.26742553711	430.7822265625	0.35337671637535	0.0	0.0	NULL	0.11779223879178001	NULL	NULL	NULL	49.972763061523	NULL	NULL	NULL	1.3063509464264	-0.045085817575455	-0.020206462591887	-0.0077621261589229	-0.07305441051721599	NULL	NULL	NULL	0.075862728059292	0.10531903803349002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708768.0	2635064493.0	4.0	NULL
2019-01-23 00:47:01	CT08	2019-01-23 00:46:58	0	12	1.0	NULL	249.38885498047	247.23498535156003	248.79341125488	248.47241719564	430.64224243164	428.61685180664	431.83920288086	430.36609903971	0.34909865260123996	0.0	0.0	NULL	0.11636621753375	NULL	NULL	NULL	49.977313995361	NULL	NULL	NULL	1.3139119148254	-0.044165994971990995	-0.02067750506103	-0.0059107872657478	-0.070754282176495	NULL	NULL	NULL	0.075026899576187	0.10312712937593	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708770.0	2635064493.0	4.0	NULL
2019-01-23 00:48:15	CT08	2019-01-23 00:48:12	0	12	1.0	NULL	249.05590820312	246.72505187988	248.21691894531003	247.99929300944	430.09222412109	427.62072753906	430.92578125	429.54624430339	0.36354199051857	0.0	0.0	NULL	0.12118066350619	NULL	NULL	NULL	49.94660949707	NULL	NULL	NULL	1.3185770511627	-0.046075526624918005	-0.021239824593067003	-0.0052521722391248	-0.07256752997636799	NULL	NULL	NULL	0.077941969037056	0.10649412125349	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708772.0	2635064493.0	4.0	NULL
2019-01-23 00:49:41	CT08	2019-01-23 00:49:37	0	12	1.0	NULL	249.03193664551003	246.83544921875	248.34634399413997	248.07124328613	430.08071899414	427.91339111327994	431.0192565918	429.67112223307	0.36067208647728005	0.0	0.0	NULL	0.12022402882576	NULL	NULL	NULL	49.93420791625999	NULL	NULL	NULL	1.3209159374236998	-0.044553730636834994	-0.021132152527571	-0.0064629567787051	-0.07214883714914301	NULL	NULL	NULL	0.07798971235752099	0.10624428838491	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708773.0	2635064493.0	4.0	NULL
2019-01-23 00:51:00	CT08	2019-01-23 00:50:56	0	12	1.0	NULL	249.13174438477	246.8472442627	248.12251281738	248.03383382161	430.23406982422006	427.56100463867006	431.0237121582	429.60626220702994	0.36225134134292997	0.0	0.0	NULL	0.12075044711431	NULL	NULL	NULL	49.895286560059006	NULL	NULL	NULL	1.3133029937743999	-0.045437540858984	-0.021146109327674002	-0.0070748906582594	-0.073658540844917	NULL	NULL	NULL	0.077975556254387	0.10726494342088999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708775.0	2635064493.0	4.0	NULL
2019-01-23 00:52:22	CT08	2019-01-23 00:50:56	0	12	1.0	NULL	249.13174438477	246.8472442627	248.12251281738	248.03383382161	430.23406982422006	427.56100463867006	431.0237121582	429.60626220702994	0.36225134134292997	0.0	0.0	NULL	0.12075044711431	NULL	NULL	NULL	49.895286560059006	NULL	NULL	NULL	1.3133029937743999	-0.045437540858984	-0.021146109327674002	-0.0070748906582594	-0.073658540844917	NULL	NULL	NULL	0.077975556254387	0.10726494342088999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708776.0	2635064493.0	4.0	NULL
2019-01-23 00:53:46	CT08	2019-01-23 00:53:42	0	12	1.0	NULL	248.80310058593997	246.43029785156003	248.05952453613	247.76430765787998	429.37612915039	427.16931152344	430.87457275391	429.14000447591	0.35699722170829995	0.0	0.0	NULL	0.11899907390277	NULL	NULL	NULL	49.873584747314	NULL	NULL	NULL	1.2984659671783	-0.04631857201457	-0.019917814061046	-0.008371664211154	-0.07460805028677	NULL	NULL	NULL	0.07578878104686701	0.10634990036488	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	708778.0	2635064493.0	4.0	NULL
