Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-24 00:14:35	CT08	2019-01-24 00:14:32	0	12	1.0	NULL	248.38284301758	245.95422363281003	247.59120178223	247.30942281087002	428.69271850586	426.32849121094	430.03335571289	428.35152180989996	0.36043086647987	0.0	0.0	NULL	0.12014362215996001	NULL	NULL	NULL	50.052352905273	NULL	NULL	NULL	1.3235769271851001	-0.04525738209486	-0.019905088469386	-0.0057783038355409995	-0.070940777659416	NULL	NULL	NULL	0.07724291086196901	0.1048764064908	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709942.0	2638976942.0	4.0	NULL
2019-01-24 00:15:54	CT08	2019-01-24 00:15:51	0	12	1.0	NULL	247.77368164062	245.37164306641003	247.08656311035	246.74396260579	427.63415527344	425.43542480469	429.04727172852006	427.37228393555	0.37113440036774004	0.0	0.0	NULL	0.12371146678925	NULL	NULL	NULL	50.036468505859006	NULL	NULL	NULL	1.3219680786133001	-0.046309117227793004	-0.021225579082966	-0.0057501965202391	-0.073284894227982	NULL	NULL	NULL	0.07944568991661098	0.10808465629816001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709944.0	2638976942.0	4.0	NULL
2019-01-24 00:17:13	CT08	2019-01-24 00:17:11	0	12	1.0	NULL	248.24502563477	245.8734588623	247.6870880127	247.26852416992	428.43276977539	426.40307617187995	430.00717163086	428.28100585937995	0.36254143714905	0.0	0.0	NULL	0.12084714571635001	NULL	NULL	NULL	50.053329467773	NULL	NULL	NULL	1.3141670227051	-0.046720396727324004	-0.020077241584659	-0.0056932764127851	-0.07249091565608999	NULL	NULL	NULL	0.076922327280045	0.10569757223128999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709945.0	2638976942.0	4.0	NULL
2019-01-24 00:18:36	CT08	2019-01-24 00:18:34	0	12	1.0	NULL	248.40162658691003	246.08689880371003	247.86372375488	247.45074971517002	428.75210571289	426.75698852539	430.28112792969	428.59674072266	0.36727848649025	0.0	0.0	NULL	0.12242616216342	NULL	NULL	NULL	50.061477661133004	NULL	NULL	NULL	1.3248770236968999	-0.045695014297962	-0.020664971321820998	-0.0059054074808955	-0.072265386581421	NULL	NULL	NULL	0.078964218497276	0.10704033821821	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709947.0	2638976942.0	4.0	NULL
2019-01-24 00:19:53	CT08	2019-01-24 00:19:51	0	12	1.0	NULL	249.1792755127	246.70053100586003	248.54899597168	248.14293416341	429.90979003906	427.76766967772994	431.7092590332	429.79557291667	0.36124038696289	0.0	0.0	NULL	0.12041346232096002	NULL	NULL	NULL	50.079887390136996	NULL	NULL	NULL	1.3265110254288	-0.045955613255501	-0.018432598561049	-0.0061302273534238	-0.07051844149828	NULL	NULL	NULL	0.07739853113889701	0.10470617562532	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709949.0	2638976942.0	4.0	NULL
2019-01-24 00:21:16	CT08	2019-01-24 00:21:13	0	12	1.0	NULL	248.63948059082	246.36575317383	248.06028747558997	247.68850708008	429.18179321289	427.14932250977006	430.69354248047006	429.00821940104	0.36274862289429	0.0	0.0	NULL	0.12091620763142999	NULL	NULL	NULL	50.079078674315994	NULL	NULL	NULL	1.3220959901809999	-0.045380532741547006	-0.019770683720708	-0.0067246803082526	-0.071875892579556	NULL	NULL	NULL	0.077945478260517	0.10602661222219	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709950.0	2638976942.0	4.0	NULL
2019-01-24 00:22:39	CT08	2019-01-24 00:22:36	0	12	1.0	NULL	248.04356384277	245.89280700683997	247.66729736328	247.20122273762996	428.22283935547006	426.55068969727006	429.71975708007994	428.16442871094	0.36698886752128995	0.0	0.0	NULL	0.12232962250710001	NULL	NULL	NULL	50.048133850098	NULL	NULL	NULL	1.3135440349579	-0.04570179805159599	-0.022449046373367	-0.0061663864180446	-0.07431723177433	NULL	NULL	NULL	0.078725256025791	0.10826226323842998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709952.0	2638976942.0	4.0	NULL
2019-01-24 00:23:58	CT08	2019-01-24 00:23:55	0	12	1.0	NULL	248.27388000488	246.23419189453	247.68592834473	247.39800008137996	428.80969238281	426.81796264647994	429.88900756836	428.50555419922006	0.36866337060928	0.0	0.0	NULL	0.12288779020309	NULL	NULL	NULL	50.032413482665994	NULL	NULL	NULL	1.3149809837341002	-0.046738833189010995	-0.02247472666204	-0.0047831805422902	-0.073996745049953	NULL	NULL	NULL	0.078696429729462	0.1080215126276	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709953.0	2638976942.0	4.0	NULL
2019-01-24 00:26:08	CT08	2019-01-24 00:26:05	0	12	1.0	NULL	248.36625671387	245.97183227538997	247.69287109375	247.34365336099998	428.65737915039	426.40124511719	430.17379760742006	428.41080729167	0.36220127344131	0.0	0.0	NULL	0.12073375781377	NULL	NULL	NULL	50.021411895752	NULL	NULL	NULL	1.3110110759735	-0.04643078148365	-0.019593929871917	-0.0072214710526168	-0.07324618101119999	NULL	NULL	NULL	0.07705015689134599	0.10630959272385002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709956.0	2638976942.0	4.0	NULL
2019-01-24 00:27:29	CT08	2019-01-24 00:27:27	0	12	1.0	NULL	248.46858215332	246.07508850098	247.78533935547	247.44300333659	428.87799072266	426.62432861327994	430.24688720702994	428.58306884766	0.36136293411255	0.0	0.0	NULL	0.12045431137085	NULL	NULL	NULL	50.053184509277	NULL	NULL	NULL	1.3280100822449	-0.045050077140331	-0.020018633455038005	-0.0054074716754258	-0.070476181805134	NULL	NULL	NULL	0.077667608857155	0.1048768311739	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709958.0	2638976942.0	4.0	NULL
2019-01-24 00:28:47	CT08	2019-01-24 00:28:45	0	12	1.0	NULL	248.64462280273	246.44779968262	247.84878540038997	247.64706929525002	429.39459228516	427.01498413086	430.39981079102006	428.93646240234	0.35947817564011	0.0	0.0	NULL	0.11982605854669999	NULL	NULL	NULL	50.003730773926	NULL	NULL	NULL	1.3204920291901001	-0.044922932982445	-0.020441954955459	-0.0062038446776569	-0.071568734943867	NULL	NULL	NULL	0.07727307826280601	0.10532432049513	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709959.0	2638976942.0	4.0	NULL
2019-01-24 00:30:05	CT08	2019-01-24 00:30:04	0	12	1.0	NULL	248.77459716797	246.70300292968997	248.03994750977	247.83918253581	429.70919799805	427.43173217772994	430.66604614257994	429.26899210612	0.36289757490158	0.0	0.0	NULL	0.12096585830053	NULL	NULL	NULL	50.048511505127	NULL	NULL	NULL	1.3116279840469	-0.046315595507622	-0.020874302834272	-0.0063524646684527	-0.073542363941669	NULL	NULL	NULL	0.07749380171299	0.10683523863554	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709961.0	2638976942.0	4.0	NULL
2019-01-24 00:31:29	CT08	2019-01-24 00:31:27	0	12	1.0	NULL	249.27003479003997	247.18292236328	248.32353210448997	248.25882975259998	430.62628173827994	428.01751708984	431.34365844727006	429.9958190918	0.36390879750252003	0.0	0.0	NULL	0.12130293250084	NULL	NULL	NULL	50.009696960449	NULL	NULL	NULL	1.3133399486542	-0.047085605561733	-0.019510688260198004	-0.0066377646289766	-0.07323405891656899	NULL	NULL	NULL	0.077534064650536	0.10665251314639998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709962.0	2638976942.0	4.0	NULL
2019-01-24 00:32:50	CT08	2019-01-24 00:32:46	0	12	1.0	NULL	249.19790649413997	247.23603820801003	248.32073974608997	248.25156148275002	430.55905151367006	428.08648681641	431.30368041992006	429.98307291667	0.35005268454552	0.0	0.0	NULL	0.11668422818183999	NULL	NULL	NULL	50.003749847412	NULL	NULL	NULL	1.3059870004654	-0.044662155210972	-0.019861936569214	-0.0077070789411664	-0.07223117351532	NULL	NULL	NULL	0.07493185251951201	0.10407749563456	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709964.0	2638976942.0	4.0	NULL
2019-01-24 00:34:10	CT08	2019-01-24 00:34:07	0	12	1.0	NULL	248.86848449707	246.94337463378997	248.14854431152	247.98680114746003	429.9211730957	427.74069213867006	430.91262817382994	429.52483113607	0.36098557710648	0.0	0.0	NULL	0.12032852570216	NULL	NULL	NULL	50.004901885986	NULL	NULL	NULL	1.3150500059128	-0.045277211815119005	-0.020048355683684	-0.0076209278777242	-0.07294649630785001	NULL	NULL	NULL	0.077594004571438	0.10649892687797999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709966.0	2638976942.0	4.0	NULL
2019-01-24 00:35:30	CT08	2019-01-24 00:35:25	0	12	1.0	NULL	248.71319580078	246.69862365723	247.98997497558997	247.80059814453	429.66809082031	427.36712646484	430.57086181641	429.20202636719	0.35776555538176996	0.0	0.0	NULL	0.11925518512726	NULL	NULL	NULL	50.008457183838	NULL	NULL	NULL	1.3122599124908	-0.0456787571311	-0.020767355337738998	-0.0058953161351383	-0.072341427206993	NULL	NULL	NULL	0.07636145502328899	0.10518723726273001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709967.0	2638976942.0	4.0	NULL
2019-01-24 00:36:51	CT08	2019-01-24 00:36:48	0	12	1.0	NULL	248.3727722168	246.43315124512	247.84776306152	247.55122884115002	429.14877319336	427.14376831055	430.01873779297006	428.77042643229	0.36305040121077997	0.0	0.0	NULL	0.12101680040359	NULL	NULL	NULL	50.037612915039	NULL	NULL	NULL	1.3190319538116	-0.046233352273702996	-0.020583212375641	-0.0051726992242038	-0.071989268064499	NULL	NULL	NULL	0.07741729170084	0.10571608692408001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709969.0	2638976942.0	4.0	NULL
2019-01-24 00:38:09	CT08	2019-01-24 00:38:06	0	12	1.0	NULL	248.60525512695	246.43678283691003	248.16023254395	247.73409016927002	429.15521240234	427.38760375977006	430.72021484375	429.08767700195	0.3535895049572	0.0	0.0	NULL	0.11786316831907001	NULL	NULL	NULL	50.057392120361	NULL	NULL	NULL	1.316045999527	-0.043623708188534	-0.020546471700071997	-0.0073786415159702	-0.071548819541931	NULL	NULL	NULL	0.076315939426422	0.10461049526930001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709971.0	2638976942.0	4.0	NULL
2019-01-24 00:39:30	CT08	2019-01-24 00:39:27	0	12	1.0	NULL	248.97430419922	246.79095458983997	248.25857543945	248.00794474284	429.91879272461	427.67810058594	431.08825683594	429.56171671549	0.35944902896881	0.0	0.0	NULL	0.1198163429896	NULL	NULL	NULL	50.012283325195	NULL	NULL	NULL	1.3178930282593	-0.045747544616460994	-0.019547678530216002	-0.0064525851048529	-0.071747802197933	NULL	NULL	NULL	0.076917231082916	0.10518559068441	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709972.0	2638976942.0	4.0	NULL
2019-01-24 00:40:49	CT08	2019-01-24 00:40:46	0	12	1.0	NULL	249.02919006348	246.93147277832	248.16275024413997	248.04113769531003	430.10653686522994	427.68362426757994	431.06597900391	429.61871337891	0.35931447148323	0.0	0.0	NULL	0.11977149049441001	NULL	NULL	NULL	50.027687072754	NULL	NULL	NULL	1.3122930526733	-0.045502241700888	-0.02021568082273	-0.0072660711593926	-0.07298399507999401	NULL	NULL	NULL	0.07704659551382101	0.10612653195858	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709974.0	2638976942.0	4.0	NULL
2019-01-24 00:42:09	CT08	2019-01-24 00:42:07	0	12	1.0	NULL	249.17596435547	246.77314758301003	248.21604919433997	248.05505371093997	430.08267211914	427.46569824219	431.38082885742006	429.64306640625	0.35337486863136003	0.0	0.0	NULL	0.11779162287712	NULL	NULL	NULL	50.010215759277	NULL	NULL	NULL	1.3076610565186002	-0.04509066417813299	-0.019079031422733997	-0.0083974655717611	-0.072567164897919	NULL	NULL	NULL	0.075631193816662	0.10481446236372	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709975.0	2638976942.0	4.0	NULL
2019-01-24 00:43:32	CT08	2019-01-24 00:43:29	0	12	1.0	NULL	249.22109985352	246.90794372558997	248.30383300781003	248.14429219564	430.24130249022994	427.68911743164	431.46365356445	429.79802449543996	0.35678690671921	0.0	0.0	NULL	0.11892896890639999	NULL	NULL	NULL	49.999290466309006	NULL	NULL	NULL	1.3096929788589	-0.045751620084047	-0.019440561532974	-0.0075533441267908	-0.072745524346828	NULL	NULL	NULL	0.076245300471783	0.10538148134947001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709977.0	2638976942.0	4.0	NULL
2019-01-24 00:44:51	CT08	2019-01-24 00:44:49	0	12	1.0	NULL	249.32019042968997	246.97016906738	248.53845214843997	248.27627054849998	430.33456420897994	428.00024414062005	431.74438476562005	430.02639770507994	0.36265254020691	0.0	0.0	NULL	0.12088418006897	NULL	NULL	NULL	50.021549224854	NULL	NULL	NULL	1.3097079992293998	-0.046740662306547005	-0.020863819867373002	-0.0062379953451455	-0.073842480778694	NULL	NULL	NULL	0.077398143708706	0.10697282105683999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709979.0	2638976942.0	4.0	NULL
2019-01-24 00:46:13	CT08	2019-01-24 00:46:10	0	12	1.0	NULL	248.4261932373	245.94174194336003	247.5417175293	247.30321756999	428.76177978516	426.24798583984	430.01498413086	428.34158325195	0.35295113921165006	0.0	0.0	NULL	0.11765037973721999	NULL	NULL	NULL	50.015102386475	NULL	NULL	NULL	1.3096139431	-0.044733945280313	-0.019778257235885	-0.0074546332471073	-0.07196683436632201	NULL	NULL	NULL	0.07541260868310902	0.10424148291349002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709980.0	2638976942.0	4.0	NULL
2019-01-24 00:47:33	CT08	2019-01-24 00:47:30	0	12	1.0	NULL	248.19769287108997	246.21788024902	247.4792175293	247.2982635498	428.84671020507994	426.62933349609	429.52072143555	428.33225504557	0.36786672472953996	0.0	0.0	NULL	0.12262224157651	NULL	NULL	NULL	49.981964111328004	NULL	NULL	NULL	1.3232910633087	-0.045640051364899	-0.021113779395819	-0.0059290565550327	-0.07268288731575	NULL	NULL	NULL	0.07907810807228098	0.10740646719932999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	709982.0	2638976942.0	4.0	NULL
