Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-15 00:14:04	CT08	2019-01-15 00:14:02	0	12	1.0	NULL	245.89851379395	243.63229370117	244.34600830078	244.62560526529998	424.33215332031	421.76446533202994	425.01657104492006	423.70439656576	0.37437093257904	0.0	0.0	NULL	0.12479031085968	NULL	NULL	NULL	50.010848999023	NULL	NULL	NULL	1.3205959796906	-0.04764382913708701	-0.019354505464435002	-0.0059353397227824	-0.07293367385864301	NULL	NULL	NULL	0.07876931130886099	0.10734954476357	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699357.0	2602982499.0	4.0	NULL
2019-01-15 00:15:27	CT08	2019-01-15 00:15:22	0	12	1.0	NULL	246.05004882812	243.75999450683997	244.55528259277	244.78844197591	424.53579711914	422.06622314452994	425.35806274414	423.98669433594	0.37741434574127003	0.0	0.0	NULL	0.12580478191376	NULL	NULL	NULL	50.011318206787	NULL	NULL	NULL	1.3090720176697	-0.049172941595315996	-0.019576331600547	-0.0065393471159041	-0.07528861612081501	NULL	NULL	NULL	0.078775152564049	0.10896743088961	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699359.0	2602982499.0	4.0	NULL
2019-01-15 00:16:47	CT08	2019-01-15 00:16:45	0	12	1.0	NULL	245.9730682373	243.60606384277	244.45309448242	244.67740885417004	424.33493041992006	421.8095703125	425.23782348632994	423.79410807292	0.38018873333930997	0.0	0.0	NULL	0.12672957777977	NULL	NULL	NULL	50.050933837890994	NULL	NULL	NULL	1.315985918045	-0.048396419733763005	-0.01966368407011	-0.0069728153757751	-0.075032912194729	NULL	NULL	NULL	0.08001914620399499	0.10969503968953999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699361.0	2602982499.0	4.0	NULL
2019-01-15 00:18:06	CT08	2019-01-15 00:18:02	0	12	1.0	NULL	245.84339904785	243.71499633788997	244.28414916992	244.61418151855	424.39065551757994	421.83325195312005	424.8291015625	423.68433634440004	0.37656450271605996	0.0	0.0	NULL	0.12552150090535	NULL	NULL	NULL	50.086811065674	NULL	NULL	NULL	1.3180630207062	-0.04722874611616099	-0.020995665341616003	-0.0060123195871711	-0.07423673570156099	NULL	NULL	NULL	0.07962250709533701	0.10886155068874	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699362.0	2602982499.0	4.0	NULL
2019-01-15 00:19:26	CT08	2019-01-15 00:19:24	0	12	1.0	NULL	245.97270202637	243.68835449218997	244.43450927733997	244.69852193197002	424.39669799805	421.89236450195	425.20352172852006	423.83086140951	0.37943318486214006	0.0	0.0	NULL	0.12647772828738	NULL	NULL	NULL	50.09549331665	NULL	NULL	NULL	1.3185629844666	-0.048775788396597	-0.019891500473022	-0.0054191863164306	-0.07408647984266299	NULL	NULL	NULL	0.07957040518522299	0.10872100293636	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699364.0	2602982499.0	4.0	NULL
2019-01-15 00:20:46	CT08	2019-01-15 00:20:44	0	12	1.0	NULL	246.08515930176003	243.87519836426003	244.57955932617	244.84663899740002	424.63092041016	422.20825195312005	425.42303466797006	424.08740234375	0.36999946832657005	0.0	0.0	NULL	0.12333315610886	NULL	NULL	NULL	50.102088928223	NULL	NULL	NULL	1.3206949234009	-0.046699903905392	-0.019474998116493	-0.0061779199168086	-0.072352819144726	NULL	NULL	NULL	0.078163117170334	0.10651011019944999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699366.0	2602982499.0	4.0	NULL
2019-01-15 00:22:06	CT08	2019-01-15 00:22:03	0	12	1.0	NULL	245.49026489258	243.38024902343997	244.1861114502	244.35220845540002	423.71105957031	421.63870239257994	424.34176635742006	423.23050944010004	0.36489835381508	0.0	0.0	NULL	0.12163278460503	NULL	NULL	NULL	50.104721069336	NULL	NULL	NULL	1.2988920211791999	-0.04743367806077	-0.020269637927413004	-0.0070132748223841	-0.07471659034490599	NULL	NULL	NULL	0.075989753007889	0.10656928271055	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699367.0	2602982499.0	4.0	NULL
2019-01-15 00:23:28	CT08	2019-01-15 00:23:24	0	12	1.0	NULL	245.78297424316003	243.54368591308997	244.25338745117	244.52668253581	424.19665527344	421.73583984375	424.66714477539	423.53321329753	0.38047230243683006	0.0	0.0	NULL	0.12682410081228	NULL	NULL	NULL	50.133983612061	NULL	NULL	NULL	1.3075499534607	-0.048418726772069993	-0.021317154169083	-0.0070492513477802	-0.076785132288933	NULL	NULL	NULL	0.080002635717392	0.11088903993368	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699369.0	2602982499.0	4.0	NULL
2019-01-15 00:24:48	CT08	2019-01-15 00:24:45	0	12	1.0	NULL	245.72714233398	243.66383361816003	244.28462219238	244.55853271483997	424.28558349609	421.91711425781	424.56253051757994	423.58840942382994	0.37623846530914	0.0	0.0	NULL	0.12541282176971003	NULL	NULL	NULL	50.1028175354	NULL	NULL	NULL	1.3153749704361	-0.047734931111336	-0.020520333200693	-0.0061113550327718	-0.07436661422252701	NULL	NULL	NULL	0.079175435006618	0.10862386226653999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699371.0	2602982499.0	4.0	NULL
2019-01-15 00:26:09	CT08	2019-01-15 00:26:07	0	12	1.0	NULL	245.70463562012	243.52871704102	244.17945861816003	244.47093709310002	424.06967163086	421.57540893555	424.66372680664	423.43626912434996	0.37568226456642	0.0	0.0	NULL	0.12522742152214	NULL	NULL	NULL	50.061813354491996	NULL	NULL	NULL	1.3091690540313998	-0.048171527683735	-0.020679431036115	-0.0063844029791653	-0.075235359370708	NULL	NULL	NULL	0.07874047756195099	0.10890556126833	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699372.0	2602982499.0	4.0	NULL
2019-01-15 00:27:28	CT08	2019-01-15 00:27:25	0	12	1.0	NULL	245.75054931641003	243.80682373047	244.34510803223	244.63416035970002	424.35159301757994	422.06958007812005	424.73532104492006	423.71883138021	0.37780028581619	0.0	0.0	NULL	0.1259334286054	NULL	NULL	NULL	50.044769287109006	NULL	NULL	NULL	1.314749956131	-0.04857316985726401	-0.020740445703268003	-0.0051336204633117	-0.074447236955166	NULL	NULL	NULL	0.079125039279461	0.10864236205816001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699374.0	2602982499.0	4.0	NULL
2019-01-15 00:28:50	CT08	2019-01-15 00:28:47	0	12	1.0	NULL	245.91952514648	243.8490447998	244.48008728027	244.74955240884998	424.51486206055	422.19418334961	425.04742431641	423.91882324219	0.37655130028725	0.0	0.0	NULL	0.12551710009575	NULL	NULL	NULL	50.03971862793	NULL	NULL	NULL	1.3254389762878	-0.047407284379004995	-0.020082242786884	-0.005196949467063	-0.07268647849559799	NULL	NULL	NULL	0.079545922577381	0.10775378346442999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699376.0	2602982499.0	4.0	NULL
2019-01-15 00:30:59	CT08	2019-01-15 00:30:56	0	12	1.0	NULL	245.76370239258	243.77223205566003	244.19522094727	244.57705179849998	424.3994140625	421.80422973632994	424.65615844727006	423.61993408202994	0.37623658776283003	0.0	0.0	NULL	0.12541219592094	NULL	NULL	NULL	50.038829803466996	NULL	NULL	NULL	1.3295800685883001	-0.046832069754601	-0.019934887066483	-0.0052716378122568	-0.072038590908051	NULL	NULL	NULL	0.079728215932846	0.10745299607514999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699378.0	2602982499.0	4.0	NULL
2019-01-15 00:32:19	CT08	2019-01-15 00:32:17	0	12	1.0	NULL	246.26625061035	243.85621643066003	244.5311126709	244.88452657064	424.85473632812005	422.0185546875	425.58462524414	424.15263875326	0.37814709544182	0.0	0.0	NULL	0.12604903181394	NULL	NULL	NULL	50.029266357421996	NULL	NULL	NULL	1.3251929283141999	-0.047824159264565	-0.019566768780351	-0.0056742648594081	-0.073065191507339	NULL	NULL	NULL	0.07990676909685099	0.10827563703060002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699380.0	2602982499.0	4.0	NULL
2019-01-15 00:33:39	CT08	2019-01-15 00:33:36	0	12	1.0	NULL	245.92974853516003	243.62924194336003	244.26895141602	244.60931396483997	424.41421508789	421.69076538086	424.92416381836	423.67638142904	0.38013806939125	0.0	0.0	NULL	0.12671268979708	NULL	NULL	NULL	50.036022186279	NULL	NULL	NULL	1.3162860870361	-0.048694659024477005	-0.019825100898743	-0.0062498901970685	-0.074769645929337	NULL	NULL	NULL	0.079804122447968	0.10935811698437	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699381.0	2602982499.0	4.0	NULL
2019-01-15 00:34:58	CT08	2019-01-15 00:34:56	0	12	1.0	NULL	245.86045837402	243.34262084961003	244.24932861328	244.48413594564	424.06607055664	421.42135620117006	424.89169311522994	423.45970662434996	0.37168601155281	0.0	0.0	NULL	0.12389533718427001	NULL	NULL	NULL	50.035755157471	NULL	NULL	NULL	1.2979220151901	-0.04859646409749999	-0.01970362663269	-0.0080007398501039	-0.076300829648972	NULL	NULL	NULL	0.07739003747701599	0.10867858678101999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699383.0	2602982499.0	4.0	NULL
2019-01-15 00:36:19	CT08	2019-01-15 00:36:17	0	12	1.0	NULL	245.83038330078	243.58782958983997	244.16954040527	244.52925109863	424.36846923827994	421.63726806641	424.60656738281	423.53743489583	0.37238946557045	0.0	0.0	NULL	0.12412982185682	NULL	NULL	NULL	50.051914215088	NULL	NULL	NULL	1.3115050792693999	-0.047794956713915	-0.020846938714384998	-0.0054795276373625	-0.074121423065662	NULL	NULL	NULL	0.07807730138301801	0.10765709728002999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699385.0	2602982499.0	4.0	NULL
2019-01-15 00:37:39	CT08	2019-01-15 00:37:37	0	12	1.0	NULL	245.95028686523	243.65960693358997	244.29466247558997	244.63485209147004	424.51376342772994	421.78558349609	424.861328125	423.72022501628	0.37814202904701	0.0	0.0	NULL	0.12604734301567	NULL	NULL	NULL	50.05896377563501	NULL	NULL	NULL	1.3118939399718998	-0.048481944948434996	-0.020072404295206004	-0.0067114518024027	-0.07526580244302701	NULL	NULL	NULL	0.079367958009243	0.10938104242086001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699386.0	2602982499.0	4.0	NULL
2019-01-15 00:38:58	CT08	2019-01-15 00:38:56	0	12	1.0	NULL	246.17344665527	243.62326049805	244.38119506836003	244.72596740723	424.61328125	421.67794799805	425.34436035156	423.87852986654	0.37574905157089	0.0	0.0	NULL	0.12524968385696	NULL	NULL	NULL	50.067348480225	NULL	NULL	NULL	1.3195369243622	-0.048365589231252996	-0.018402442336082	-0.0064498372375965	-0.073217868804932	NULL	NULL	NULL	0.078847415745258	0.10760004818439	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699388.0	2602982499.0	4.0	NULL
2019-01-15 00:40:16	CT08	2019-01-15 00:40:14	0	12	1.0	NULL	245.95587158203	243.25508117676003	244.38186645508	244.53093973796	423.92404174805	421.37088012695	425.32748413086	423.54080200195	0.37120479345322	0.0	0.0	NULL	0.12373493115107	NULL	NULL	NULL	50.077579498290994	NULL	NULL	NULL	1.3218179941177	-0.046444941312074994	-0.018140651285648	-0.0079522924497724	-0.07253789156675298	NULL	NULL	NULL	0.07860379666089999	0.10695935040711999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699390.0	2602982499.0	4.0	NULL
2019-01-15 00:41:39	CT08	2019-01-15 00:41:37	0	12	1.0	NULL	246.06175231933997	243.23121643066003	244.39009094238	244.56101989746003	423.9599609375	421.23123168945	425.58724975586	423.59281412760004	0.36330419778824	0.0	0.0	NULL	0.12110139926275	NULL	NULL	NULL	50.08557510375999	NULL	NULL	NULL	1.3086550235748	-0.047481160610913994	-0.01642082631588	-0.0085727879777551	-0.072474777698517	NULL	NULL	NULL	0.075743339955807	0.10483151674271	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699391.0	2602982499.0	4.0	NULL
2019-01-15 00:42:58	CT08	2019-01-15 00:42:56	0	12	1.0	NULL	246.2626953125	243.73664855957	244.73989868163997	244.91308085124	424.56726074219	422.10159301757994	425.93835449219	424.20240275065004	0.37067532539368	0.0	0.0	NULL	0.12355844179789	NULL	NULL	NULL	50.097244262695	NULL	NULL	NULL	1.3087830543518	-0.047598276287317005	-0.017400598153472	-0.009504921734333	-0.07450379431247701	NULL	NULL	NULL	0.077891483902931	0.1077863574028	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699393.0	2602982499.0	4.0	NULL
2019-01-15 00:44:18	CT08	2019-01-15 00:44:15	0	12	1.0	NULL	246.09487915038997	243.75303649902	244.5225982666	244.79017130534	424.51843261719	421.96987915039	425.4801940918	423.98950195312005	0.37212920188904	0.0	0.0	NULL	0.12404306729635001	NULL	NULL	NULL	50.051536560059006	NULL	NULL	NULL	1.3173799514771	-0.047057650983334004	-0.018835783004761	-0.0074936258606613	-0.073387056589127	NULL	NULL	NULL	0.078564032912254	0.10750798881054	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699395.0	2602982499.0	4.0	NULL
2019-01-15 00:45:39	CT08	2019-01-15 00:45:37	0	12	1.0	NULL	245.82594299316003	243.9231262207	244.47999572753997	244.74302164714	424.43508911132994	422.30078125	424.98696899414	423.90761311848996	0.3727799654007001	0.0	0.0	NULL	0.12425998846689999	NULL	NULL	NULL	50.026756286621	NULL	NULL	NULL	1.3090879917145	-0.047692835330962996	-0.020090540871024	-0.0070002665743232	-0.074783645570278	NULL	NULL	NULL	0.078250221908092	0.10823904722929	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699396.0	2602982499.0	4.0	NULL
2019-01-15 00:47:01	CT08	2019-01-15 00:46:58	0	12	1.0	NULL	245.96441650391003	243.5747833252	244.50018310547	244.67979431152	424.22833251952994	421.84674072266	425.3190612793	423.79804484049	0.36770915985106994	0.0	0.0	NULL	0.12256971995036	NULL	NULL	NULL	50.03287506103501	NULL	NULL	NULL	1.3018069267273	-0.048089120537043	-0.019029259681702	-0.0075851795263588	-0.074703559279442	NULL	NULL	NULL	0.076599210500717	0.10699561238289	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	699398.0	2602982499.0	4.0	NULL
