Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-09 00:19:45	CT08	2019-01-09 00:19:43	0	12	1.0	NULL	248.63200378418	246.68458557128997	247.92259216308997	247.74639383952004	429.55862426757994	427.47302246094	430.2951965332	429.10894775391	0.35915020108223	0.0	0.0	NULL	0.11971673369408001	NULL	NULL	NULL	49.943099975586	NULL	NULL	NULL	1.3098230361938001	-0.04518338292837099	-0.021599909290670998	-0.0066761993803084	-0.07345949113369	NULL	NULL	NULL	0.077021293342113	0.10643578320742	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692639.0	2579185277.0	4.0	NULL
2019-01-09 00:21:07	CT08	2019-01-09 00:21:04	0	12	1.0	NULL	248.92172241211003	247.13862609863	248.25190734863	248.10408528646	430.25241088867006	428.17251586914	430.75897216797006	429.72796630859	0.36398631334305	0.0	0.0	NULL	0.12132877111435	NULL	NULL	NULL	49.918300628662	NULL	NULL	NULL	1.3125429153442	-0.046251144260168	-0.020593760535121002	-0.0069057862274349	-0.07375068962574001	NULL	NULL	NULL	0.077909789979458	0.10728047043085001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692640.0	2579185277.0	4.0	NULL
2019-01-09 00:22:25	CT08	2019-01-09 00:22:23	0	12	1.0	NULL	249.16244506836003	247.44454956055	248.54182434082	248.38293965657996	430.73352050781	428.68731689452994	431.2109375	430.21059163411	0.36354616284369995	0.0	0.0	NULL	0.12118205428123	NULL	NULL	NULL	49.935436248779	NULL	NULL	NULL	1.3021540641785	-0.04645919799804701	-0.021008247509599	-0.0082950256764889	-0.07576246559619901	NULL	NULL	NULL	0.07776021957397501	0.10856612026691001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692642.0	2579185277.0	4.0	NULL
2019-01-09 00:23:45	CT08	2019-01-09 00:23:43	0	12	1.0	NULL	249.28413391113	247.4270324707	248.56547546387	248.42554728189998	430.87490844727006	428.68756103516	431.29125976562005	430.28457641602006	0.35839778184891	0.0	0.0	NULL	0.11946592728297001	NULL	NULL	NULL	49.984340667725	NULL	NULL	NULL	1.3136169910431001	-0.045835591852665	-0.021211123093963	-0.0053341258317232	-0.072380840778351	NULL	NULL	NULL	0.076689295470715	0.10545251518488001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692644.0	2579185277.0	4.0	NULL
2019-01-09 00:25:07	CT08	2019-01-09 00:25:04	0	12	1.0	NULL	249.0897064209	247.48554992676003	248.53959655762	248.37161763509	430.71829223632994	428.8268737793	431.02777099609	430.19097900391	0.35834270715714	0.0	0.0	NULL	0.11944756905238	NULL	NULL	NULL	49.994861602783004	NULL	NULL	NULL	1.3020479679108	-0.046189349144697	-0.021456426009535998	-0.0067932936362922	-0.074439063668251	NULL	NULL	NULL	0.076379306614399	0.10665351897478	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692645.0	2579185277.0	4.0	NULL
2019-01-09 00:26:24	CT08	2019-01-09 00:26:23	0	12	1.0	NULL	249.80805969238	248.09483337402	249.28321838378997	249.06203715007004	431.76647949219	429.93704223632994	432.45819091797006	431.38723754882994	0.35426887869834994	0.0	0.0	NULL	0.11808962623277999	NULL	NULL	NULL	49.998725891113004	NULL	NULL	NULL	1.3016760349274	-0.045522917062044005	-0.021404253318906004	-0.0071150898002088	-0.07404226064682	NULL	NULL	NULL	0.075893186032772	0.1060284525156	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692647.0	2579185277.0	4.0	NULL
2019-01-09 00:27:44	CT08	2019-01-09 00:27:43	0	12	1.0	NULL	249.84400939941003	248.09989929198997	249.15348815918	249.03246561686	431.87774658202994	429.76306152344	432.36712646484	431.33597819010004	0.36851871013641	0.0	0.0	NULL	0.12283957004547	NULL	NULL	NULL	49.983654022216996	NULL	NULL	NULL	1.3074600696563998	-0.047665908932686	-0.021593803539871996	-0.0063644703477621	-0.07562418282032	NULL	NULL	NULL	0.07877340912818902	0.10919829457998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692649.0	2579185277.0	4.0	NULL
2019-01-09 00:29:06	CT08	2019-01-09 00:29:04	0	12	1.0	NULL	249.44529724121003	247.48077392578	248.76393127441003	248.56333414714	430.97927856445	428.87753295897994	431.71441650391	430.52374267577994	0.36829003691672996	0.0	0.0	NULL	0.12276334563891	NULL	NULL	NULL	49.99479675293	NULL	NULL	NULL	1.3023960590363	-0.047398243099451	-0.022127745673060004	-0.0070971301756799	-0.076623119413853	NULL	NULL	NULL	0.07869673520326599	0.10983750969172001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692650.0	2579185277.0	4.0	NULL
2019-01-09 00:30:25	CT08	2019-01-09 00:30:23	0	12	1.0	NULL	249.04719543457	247.14605712891003	248.34147644043	248.17824300130002	430.41152954102006	428.21923828125	430.93795776367006	429.85624186198	0.35964444279671004	0.0	0.0	NULL	0.11988148093224	NULL	NULL	NULL	49.989803314209006	NULL	NULL	NULL	1.3086609840393	-0.04551749303937	-0.02086728438735	-0.0074255554936826	-0.073810331523418	NULL	NULL	NULL	0.077140547335148	0.10676436126232	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692652.0	2579185277.0	4.0	NULL
2019-01-09 00:32:37	CT08	2019-01-09 00:32:35	0	12	1.0	NULL	249.28158569336003	247.30995178223	248.4574432373	248.34966023762996	430.74465942382994	428.37164306641	431.34344482422006	430.15324910482	0.36489573121071006	0.0	0.0	NULL	0.12163191040357	NULL	NULL	NULL	49.960716247559006	NULL	NULL	NULL	1.3170989751816002	-0.045980829745531	-0.020274566486478	-0.0071139424107969	-0.073369339108467	NULL	NULL	NULL	0.078484453260899	0.10743774473666999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692655.0	2579185277.0	4.0	NULL
2019-01-09 00:33:57	CT08	2019-01-09 00:33:55	0	12	1.0	NULL	248.55795288086003	246.68434143066003	247.87211608887	247.7048034668	429.6067199707	427.52081298827994	429.98095703125	429.03616333007994	0.36749973893166	0.0	0.0	NULL	0.12249991297722	NULL	NULL	NULL	49.963844299315994	NULL	NULL	NULL	1.3133590221405	-0.047180879861116	-0.020318431779742	-0.0063757072202861	-0.07387501746416099	NULL	NULL	NULL	0.078216820955276	0.10758898407221	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692656.0	2579185277.0	4.0	NULL
2019-01-09 00:35:17	CT08	2019-01-09 00:35:15	0	12	1.0	NULL	248.96809387207	247.22627258301003	248.23059082031003	248.14165242512996	430.42251586914	428.27896118164	430.67858886719	429.79335530598996	0.36769652366637995	0.0	0.0	NULL	0.12256550788878999	NULL	NULL	NULL	49.986251831055	NULL	NULL	NULL	1.3137900829315	-0.046794652938842995	-0.021540081128477998	-0.0058903745375574	-0.07422511279583001	NULL	NULL	NULL	0.078680954873562	0.1081668138504	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692658.0	2579185277.0	4.0	NULL
2019-01-09 00:36:37	CT08	2019-01-09 00:36:35	0	12	1.0	NULL	249.04005432128997	247.13706970215	248.15582275391003	248.11098225911	430.43572998047006	428.00085449219	430.78375244141	429.74011230469	0.35941389203071994	0.0	0.0	NULL	0.11980463067691	NULL	NULL	NULL	50.011524200439	NULL	NULL	NULL	1.3028380870818999	-0.046708557754755	-0.020265944302082003	-0.0072767264209688	-0.074251234531403	NULL	NULL	NULL	0.07635492086410499	0.10650502145289999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692660.0	2579185277.0	4.0	NULL
2019-01-09 00:37:57	CT08	2019-01-09 00:37:55	0	12	1.0	NULL	249.06546020508	247.0174407959	248.42027282715	248.16772460938	430.19946289062005	428.18353271484	431.1325378418	429.83851114909	0.35774144530296004	0.0	0.0	NULL	0.11924714843432	NULL	NULL	NULL	50.032169342040994	NULL	NULL	NULL	1.308601975441	-0.045520983636379006	-0.021449064835906	-0.0063306256197393	-0.07330067455768599	NULL	NULL	NULL	0.07659526914358099	0.10601803660393	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692661.0	2579185277.0	4.0	NULL
2019-01-09 00:41:28	CT08	2019-01-09 00:41:26	0	12	1.0	NULL	248.97801208496003	246.9306640625	248.50373840332	248.13747151692996	430.02828979492006	428.2848815918	431.04592895507994	429.78636678059996	0.3597177863121	0.0	0.0	NULL	0.1199059287707	NULL	NULL	NULL	50.040023803711	NULL	NULL	NULL	1.3047720193863	-0.04618783667683599	-0.021420959383249	-0.0066093117929995	-0.074218109250069	NULL	NULL	NULL	0.076733320951462	0.10675359517336	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692666.0	2579185277.0	4.0	NULL
2019-01-09 00:42:48	CT08	2019-01-09 00:42:46	0	12	1.0	NULL	248.99053955078	246.97691345215	248.31497192383	248.09414164224998	430.19961547852006	428.05413818359	430.8791809082	429.71097819010004	0.35980135202408003	0.0	0.0	NULL	0.11993378400803	NULL	NULL	NULL	50.03337097168	NULL	NULL	NULL	1.3143249750137	-0.045669462531805004	-0.020926035940647	-0.0060051856562495	-0.072600677609444	NULL	NULL	NULL	0.07707240432500799	0.10588207095861	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692667.0	2579185277.0	4.0	NULL
2019-01-09 00:44:09	CT08	2019-01-09 00:44:07	0	12	1.0	NULL	249.00340270996003	247.06204223633	248.27030944823997	248.11191813151	430.39340209961	428.14834594727006	430.68237304687995	429.74137369792	0.36376950144768	0.0	0.0	NULL	0.12125650048256001	NULL	NULL	NULL	50.02669525146499	NULL	NULL	NULL	1.31463098526	-0.045967586338519995	-0.021860286593437	-0.0056311753578484	-0.073459051549435	NULL	NULL	NULL	0.078049272298813	0.10718172043561999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692669.0	2579185277.0	4.0	NULL
2019-01-09 00:45:28	CT08	2019-01-09 00:45:26	0	12	1.0	NULL	248.92031860352	246.55537414551003	248.05773925781003	247.84447733561	429.84460449219	427.39868164062005	430.59176635742006	429.27835083007994	0.35558667778969	0.0	0.0	NULL	0.11852889259655999	NULL	NULL	NULL	50.046737670898	NULL	NULL	NULL	1.3026089668274	-0.04560448974371	-0.020358124747872	-0.0078545929864049	-0.073817208409309	NULL	NULL	NULL	0.075859978795052	0.10584761202335	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692670.0	2579185277.0	4.0	NULL
2019-01-09 00:46:48	CT08	2019-01-09 00:46:46	0	12	1.0	NULL	249.05345153808997	246.80278015137	248.35234069823997	248.06952412922996	430.09680175781	427.92880249022994	430.97927856445	429.66829427083	0.35970601439475997	0.0	0.0	NULL	0.11990200479825	NULL	NULL	NULL	50.058536529540994	NULL	NULL	NULL	1.2974240779877	-0.046418603509665	-0.021735390648246002	-0.0074955760501325	-0.075649566948414	NULL	NULL	NULL	0.07662224024534199	0.10767462104558999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692672.0	2579185277.0	4.0	NULL
2019-01-09 00:48:09	CT08	2019-01-09 00:48:07	0	12	1.0	NULL	249.2608795166	247.09989929198997	248.46098327637	248.27392069499	430.60189819336	428.27484130859	431.19058227539	430.02244059245004	0.36095547676086	0.0	0.0	NULL	0.12031849225361999	NULL	NULL	NULL	50.064208984375	NULL	NULL	NULL	1.3179060220718002	-0.044900722801685	-0.020509012043476	-0.0073149586096406	-0.072724692523479	NULL	NULL	NULL	0.077967301011086	0.106619797647	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692674.0	2579185277.0	4.0	NULL
2019-01-09 00:49:28	CT08	2019-01-09 00:49:27	0	12	1.0	NULL	249.57763671875	247.51161193848	248.85069274902	248.64664713542004	431.21701049805	428.99694824219	431.78988647461	430.66794840495004	0.35914155840874	0.0	0.0	NULL	0.11971385280291	NULL	NULL	NULL	50.04284286499001	NULL	NULL	NULL	1.2967920303345	-0.045914329588412996	-0.021361211314797002	-0.0088634202256799	-0.076138958334923	NULL	NULL	NULL	0.076981000602245	0.10827379673719	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	692675.0	2579185277.0	4.0	NULL
