Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-04 00:20:07	CT08	2018-12-04 00:20:06	0	12	1.0	NULL	250.04544067383	247.58793640137	249.13743591308997	248.92360432942996	431.60409545897994	428.99111938477006	432.84783935547006	431.14768473307	0.36859029531479	0.0	0.0	NULL	0.1228634317716	NULL	NULL	NULL	49.9621925354	NULL	NULL	NULL	1.302729010582	-0.047892455011605994	-0.021501848474145	-0.0072032711468637	-0.07659757882356599	NULL	NULL	NULL	0.078743733465672	0.10985337942839	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650433.0	2430668216.0	4.0	NULL
2018-12-04 00:21:27	CT08	2018-12-04 00:21:25	0	12	1.0	NULL	250.70648193358997	248.23895263672	249.82022094727	249.58855183919	432.69244384766	430.1220703125	434.08312988281	432.29921468098996	0.37038752436637995	0.0	0.0	NULL	0.12346250812213	NULL	NULL	NULL	49.938282012939	NULL	NULL	NULL	1.3111180067062	-0.048238858580589	-0.019982421770692003	-0.007184618152678	-0.075405895709991	NULL	NULL	NULL	0.079345591366291	0.10946128517388999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650435.0	2430668216.0	4.0	NULL
2018-12-04 00:24:08	CT08	2018-12-04 00:24:06	0	12	1.0	NULL	250.50897216797	248.0961151123	249.60157775878997	249.40222167968997	432.38500976562005	429.77954101562005	433.76556396484	431.97670491536	0.37582010030746005	0.0	0.0	NULL	0.12527336676915	NULL	NULL	NULL	49.959297180176	NULL	NULL	NULL	1.3164160251616999	-0.04834720864892	-0.020016506314278	-0.0072971545159817	-0.075660869479179	NULL	NULL	NULL	0.080784127116203	0.11068262159824001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650438.0	2430668216.0	4.0	NULL
2018-12-04 00:25:27	CT08	2018-12-04 00:25:25	0	12	1.0	NULL	250.33099365233997	248.05088806152	249.37432861328	249.25207010904998	432.36679077147994	429.61770629882994	433.16412353516	431.71620686848996	0.36844754219055	0.0	0.0	NULL	0.12281584739685	NULL	NULL	NULL	49.971603393555	NULL	NULL	NULL	1.3222910165786999	-0.046777416020632005	-0.020252466201781998	-0.0062329974025488	-0.07326287776231799	NULL	NULL	NULL	0.07949186116457001	0.10810367763041999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650440.0	2430668216.0	4.0	NULL
2018-12-04 00:26:47	CT08	2018-12-04 00:26:45	0	12	1.0	NULL	250.56561279297	248.42196655273	249.66268920898	249.55008951822998	432.87030029297006	430.20233154297006	433.6247253418	432.23245239257994	0.37027245759964006	0.0	0.0	NULL	0.12342415253321001	NULL	NULL	NULL	49.997745513915994	NULL	NULL	NULL	1.3115270137786998	-0.04709599912166599	-0.021287407726049	-0.0074971374124289	-0.07588054984808	NULL	NULL	NULL	0.079935222864151	0.11021568626164999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650441.0	2430668216.0	4.0	NULL
2018-12-04 00:28:07	CT08	2018-12-04 00:28:05	0	12	1.0	NULL	250.71548461913997	248.42726135253997	249.83767700195	249.66014099121003	432.92132568359	430.36026000977006	433.98974609375	432.42377726237	0.37119081616402	0.0	0.0	NULL	0.12373027205467	NULL	NULL	NULL	50.008655548096	NULL	NULL	NULL	1.3094370365143002	-0.048302464187145	-0.021151663735509	-0.0064948746003211	-0.07594899833202401	NULL	NULL	NULL	0.079546511173248	0.10998135060072	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650443.0	2430668216.0	4.0	NULL
2018-12-04 00:29:26	CT08	2018-12-04 00:29:24	0	12	1.0	NULL	250.84812927246003	248.5662689209	249.841796875	249.75206502279	433.21875	430.40676879882994	434.12301635742006	432.58284505208	0.36511471867560996	0.0	0.0	NULL	0.1217049062252	NULL	NULL	NULL	50.049980163574	NULL	NULL	NULL	1.3083100318908998	-0.04764418676495599	-0.020329022780061	-0.0069433902390301	-0.07491660118103001	NULL	NULL	NULL	0.07822056114673599	0.10830952972174	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650445.0	2430668216.0	4.0	NULL
2018-12-04 00:30:46	CT08	2018-12-04 00:30:44	0	12	1.0	NULL	251.02499389648	249.05870056152	250.10940551758	250.06436665852996	433.77758789062005	431.16610717772994	434.4274597168	433.12371826172006	0.36986204981804	0.0	0.0	NULL	0.12328734993935	NULL	NULL	NULL	50.012252807616996	NULL	NULL	NULL	1.3040709495543998	-0.04825560748577099	-0.02185663767159	-0.0067567555233836	-0.07686899602413201	NULL	NULL	NULL	0.079319104552269	0.11045525223017	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650446.0	2430668216.0	4.0	NULL
2018-12-04 00:32:07	CT08	2018-12-04 00:32:05	0	12	1.0	NULL	250.52799987793	248.45056152343997	249.66230773926003	249.54695638021	432.79312133789	430.2741394043	433.61462402344	432.22729492187995	0.36460030078888	0.0	0.0	NULL	0.12153343359629	NULL	NULL	NULL	50.012168884277	NULL	NULL	NULL	1.3030309677124	-0.047865789383650006	-0.021787753328681003	-0.0059591545723379	-0.07561269402503999	NULL	NULL	NULL	0.077796749770641	0.10848785191774002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650448.0	2430668216.0	4.0	NULL
2018-12-04 00:33:26	CT08	2018-12-04 00:33:24	0	12	1.0	NULL	250.39593505858997	248.17932128906003	249.4593963623	249.34488423665002	432.42211914062005	429.79644775391	433.41284179687995	431.87713623047006	0.36495268344879	0.0	0.0	NULL	0.12165089448292998	NULL	NULL	NULL	49.97696685790999	NULL	NULL	NULL	1.3040289878845	-0.047244131565094	-0.022398848086596	-0.0061723608523607	-0.075815334916115	NULL	NULL	NULL	0.078222662210464	0.10893461108208001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650450.0	2430668216.0	4.0	NULL
2018-12-04 00:34:46	CT08	2018-12-04 00:34:44	0	12	1.0	NULL	251.41485595703	249.41842651367	250.39685058593997	250.41004435221	434.43417358397994	431.71157836914	435.02066040039	433.72213745117006	0.36927130818367	0.0	0.0	NULL	0.12309043606122	NULL	NULL	NULL	50.025405883789	NULL	NULL	NULL	1.3038259744644	-0.048302646726370004	-0.022409113124013	-0.0061770183965564	-0.07688877731561701	NULL	NULL	NULL	0.079285398125648	0.11044482141733	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650451.0	2430668216.0	4.0	NULL
2018-12-04 00:36:07	CT08	2018-12-04 00:36:05	0	12	1.0	NULL	250.76922607422	248.85707092285	249.9211730957	249.84915669759	433.36953735352006	430.88955688477006	433.99221801757994	432.75043741862	0.36421862244606	0.0	0.0	NULL	0.12140620748202	NULL	NULL	NULL	50.012100219727	NULL	NULL	NULL	1.3007680177689	-0.047640964388847	-0.022044543176889	-0.0065327417105436	-0.07621824741363499	NULL	NULL	NULL	0.07792554050683999	0.10900280624628	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650453.0	2430668216.0	4.0	NULL
2018-12-04 00:37:26	CT08	2018-12-04 00:37:24	0	12	1.0	NULL	250.36824035645	248.36883544922	249.60903930663997	249.44870503742996	432.6018371582	430.24981689452994	433.32009887695	432.05725097656	0.35958823561668	0.0	0.0	NULL	0.11986274520555999	NULL	NULL	NULL	50.004337310790994	NULL	NULL	NULL	1.2983229160308998	-0.04647579044103599	-0.023015266284347	-0.0064440979622304	-0.075935155153275	NULL	NULL	NULL	0.077105820178986	0.10821948200463999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650455.0	2430668216.0	4.0	NULL
2018-12-04 00:38:45	CT08	2018-12-04 00:38:44	0	12	1.0	NULL	250.71467590332	248.79016113281003	250.07179260253997	249.85887654622002	433.14227294922006	431.01104736327994	434.14962768555	432.76764933268	0.36399903893471003	0.0	0.0	NULL	0.12133301297824	NULL	NULL	NULL	49.962738037109006	NULL	NULL	NULL	1.3087499141693	-0.047987092286347996	-0.021709613502026	-0.0045587667264044	-0.074255473911762	NULL	NULL	NULL	0.077624790370464	0.10742198675871002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650456.0	2430668216.0	4.0	NULL
2018-12-04 00:40:06	CT08	2018-12-04 00:40:04	0	12	1.0	NULL	250.03298950195	247.98226928711003	249.1915435791	249.06893412272004	432.07525634766	429.54244995117006	432.58111572266	431.39960734049	0.36691874265671	0.0	0.0	NULL	0.12230624755224001	NULL	NULL	NULL	49.965698242188	NULL	NULL	NULL	1.3050379753113	-0.047869466245174006	-0.020670372992754	-0.007101658731699	-0.07564149796962699	NULL	NULL	NULL	0.078262835741043	0.10884258151053999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650458.0	2430668216.0	4.0	NULL
2018-12-04 00:41:25	CT08	2018-12-04 00:41:24	0	12	1.0	NULL	250.21475219727	248.18365478516003	249.4909362793	249.29644775391003	432.27850341797006	429.96786499022994	433.13397216797006	431.79344685872	0.36729696393013	0.0	0.0	NULL	0.12243232131004	NULL	NULL	NULL	49.958518981934006	NULL	NULL	NULL	1.3065739870071	-0.04776663333177599	-0.021852143108845	-0.0059425099752843	-0.075561285018921	NULL	NULL	NULL	0.07851453125476801	0.10896806418896	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650460.0	2430668216.0	4.0	NULL
2018-12-04 00:42:45	CT08	2018-12-04 00:42:44	0	12	1.0	NULL	250.23246765137	248.19404602051003	249.49960327148	249.30870564779	432.32864379882994	429.98919677734	433.12591552734	431.81458536784	0.35977292060852	0.0	0.0	NULL	0.11992430686951	NULL	NULL	NULL	49.985660552979	NULL	NULL	NULL	1.2942739725113	-0.047486636787653	-0.021566405892371996	-0.0071335732936859	-0.07618661224842098	NULL	NULL	NULL	0.076484344899654	0.10795487463474	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650461.0	2430668216.0	4.0	NULL
2018-12-04 00:44:06	CT08	2018-12-04 00:44:04	0	12	1.0	NULL	250.09281921387	247.84539794922	249.1958770752	249.04469807942996	431.99722290039	429.36578369141	432.70788574219	431.35696411132994	0.36270016431808	0.0	0.0	NULL	0.12090005477268999	NULL	NULL	NULL	49.958427429199	NULL	NULL	NULL	1.2921109199524	-0.048136916011571995	-0.022190053015947002	-0.0067258067429066	-0.077052772045135	NULL	NULL	NULL	0.076882429420948	0.10884869098663	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650463.0	2430668216.0	4.0	NULL
2018-12-04 00:45:25	CT08	2018-12-04 00:45:23	0	12	1.0	NULL	250.57341003418	248.34689331055	249.5368347168	249.48571268717004	432.72027587891	430.01513671875	433.62878417969	432.12139892577994	0.36096963286399997	0.0	0.0	NULL	0.12032321095467	NULL	NULL	NULL	49.988594055176	NULL	NULL	NULL	1.3041700124741002	-0.04683637619018599	-0.02245445176959	-0.0056769852526486	-0.074967816472054	NULL	NULL	NULL	0.07737859338522	0.1077386662364	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650465.0	2430668216.0	4.0	NULL
2018-12-04 00:46:45	CT08	2018-12-04 00:46:43	0	12	1.0	NULL	250.64375305176003	248.35362243652	249.71553039551003	249.57096862793	432.84051513672006	430.17132568359	433.79525756836	432.26903279622	0.36216306686401	0.0	0.0	NULL	0.12072102228800001	NULL	NULL	NULL	49.994449615479	NULL	NULL	NULL	1.3001229763031001	-0.047788344323635	-0.021224604919553004	-0.0066088591702282	-0.07562180608511	NULL	NULL	NULL	0.07717627286911001	0.10805014520884	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650466.0	2430668216.0	4.0	NULL
2018-12-04 00:48:06	CT08	2018-12-04 00:48:04	0	12	1.0	NULL	250.17039489746003	247.982421875	249.52729797363	249.22670491536	432.00128173827994	429.80743408202994	433.21029663086	431.67300415039	0.35358902812004	0.0	0.0	NULL	0.11786300937335001	NULL	NULL	NULL	49.978084564209006	NULL	NULL	NULL	1.3088510036468999	-0.045802224427462006	-0.019811248406768	-0.0067576318979263	-0.07237110286951101	NULL	NULL	NULL	0.07567619532346699	0.1047113314271	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	650468.0	2430668216.0	4.0	NULL
