Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-21 00:28:18	CT08	2018-12-21 00:28:17	0	12	1.0	NULL	251.63967895508	249.39633178711003	250.6681060791	250.56803894043	434.61727905272994	432.02612304687995	435.34326171875	433.99555460612	0.35981047153472995	0.0	0.0	NULL	0.11993682384491	NULL	NULL	NULL	49.949031829834006	NULL	NULL	NULL	1.3069009780884	-0.046629033982754	-0.020553983747958998	-0.0074422638863325	-0.074625283479691	NULL	NULL	NULL	0.077612467110157	0.10766907036303999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670466.0	2501591740.0	4.0	NULL
2018-12-21 00:29:38	CT08	2018-12-21 00:29:37	0	12	1.0	NULL	251.73609924316003	249.52711486816003	250.77137756348	250.67819722492996	434.79440307617006	432.20407104492006	435.56094360352006	434.18647257487	0.35720005631446994	0.0	0.0	NULL	0.11906668543816	NULL	NULL	NULL	49.999221801758004	NULL	NULL	NULL	1.3116779327393	-0.046184103935957004	-0.019928792491555	-0.0070964684709907	-0.073209367692471	NULL	NULL	NULL	0.077153488993645	0.10635916888714	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670468.0	2501591740.0	4.0	NULL
2018-12-21 00:30:58	CT08	2018-12-21 00:30:57	0	12	1.0	NULL	252.05285644531003	249.62579345703	251.05224609375	250.91029866536	435.10818481445	432.43560791016	436.2209777832	434.58825683594	0.35621064901352	0.0	0.0	NULL	0.11873688300450999	NULL	NULL	NULL	50.0124168396	NULL	NULL	NULL	1.3023489713668999	-0.04738344624638599	-0.018769480288028998	-0.0081097930669785	-0.074262723326683	NULL	NULL	NULL	0.076262444257736	0.10644675791264	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670469.0	2501591740.0	4.0	NULL
2018-12-21 00:33:12	CT08	2018-12-21 00:33:10	0	12	1.0	NULL	251.64549255371003	249.35409545898	250.8646697998	250.62141927082996	434.45010375977006	432.18597412109	435.63021850586	434.08876546223996	0.35453817248343994	0.0	0.0	NULL	0.11817939082781	NULL	NULL	NULL	50.023941040039	NULL	NULL	NULL	1.2992200851440001	-0.047412019222975	-0.019566370174288996	-0.0072644744068384	-0.074242860078812	NULL	NULL	NULL	0.07557737082242999	0.10594310611486	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670472.0	2501591740.0	4.0	NULL
2018-12-21 00:34:30	CT08	2018-12-21 00:34:28	0	12	1.0	NULL	251.07312011718997	248.91764831543	250.2282409668	250.07300313314	433.6872253418	431.30130004882994	434.42681884766	433.13844807943	0.34821388125420005	0.0	0.0	NULL	0.1160712937514	NULL	NULL	NULL	50.005039215088	NULL	NULL	NULL	1.2985789775848	-0.045702643692492995	-0.020089212805033	-0.0075540472753346	-0.07334590703249001	NULL	NULL	NULL	0.07453035563230499	0.10456766188145	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670474.0	2501591740.0	4.0	NULL
2018-12-21 00:35:50	CT08	2018-12-21 00:35:49	0	12	1.0	NULL	251.19735717773	249.15072631836003	250.34832763672	250.23213704427002	434.07144165039	431.65661621094	434.51235961914	433.41347249348996	0.35534289479256	0.0	0.0	NULL	0.11844763159752	NULL	NULL	NULL	50.003471374511996	NULL	NULL	NULL	1.3118600845336998	-0.045030668377876004	-0.021383387967944	-0.0066793751902878	-0.073093436658382	NULL	NULL	NULL	0.07707008719444298	0.1062188744545	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670475.0	2501591740.0	4.0	NULL
2018-12-21 00:37:11	CT08	2018-12-21 00:37:09	0	12	1.0	NULL	250.86233520508	248.83500671387	250.08142089843997	249.92625427246003	433.49215698242006	431.21453857422006	433.94522094727006	432.88397216797006	0.35843393206596	0.0	0.0	NULL	0.11947797735532001	NULL	NULL	NULL	50.01485824585	NULL	NULL	NULL	1.3103449344634999	-0.045519270002842005	-0.020845329388976	-0.0074874386191368	-0.0738520398736	NULL	NULL	NULL	0.07754460722208	0.10708543658257	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670477.0	2501591740.0	4.0	NULL
2018-12-21 00:38:30	CT08	2018-12-21 00:38:28	0	12	1.0	NULL	251.03924560547	249.17546081543	249.95129394531003	250.05533345540002	434.16674804687995	431.34118652344	433.81207275391	433.10666910807	0.36158189177513006	0.0	0.0	NULL	0.12052729725838	NULL	NULL	NULL	50.013256072998	NULL	NULL	NULL	1.3034859895706001	-0.04658837243914599	-0.021619973704219	-0.0074118706397712	-0.075620211660862	NULL	NULL	NULL	0.07790342718362799	0.10856961458921001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670479.0	2501591740.0	4.0	NULL
2018-12-21 00:39:50	CT08	2018-12-21 00:39:48	0	12	1.0	NULL	251.22663879395	249.39358520508	250.42668151855	250.34896850586003	434.3288269043	431.9772644043	434.54244995117006	433.61618041992006	0.36065503954887	0.0	0.0	NULL	0.12021834651628999	NULL	NULL	NULL	49.976913452148	NULL	NULL	NULL	1.3180310726166	-0.04576027020812	-0.021649075672029998	-0.0055089616216719	-0.072918303310871	NULL	NULL	NULL	0.078201487660408	0.1069231107831	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670480.0	2501591740.0	4.0	NULL
2018-12-21 00:41:10	CT08	2018-12-21 00:41:09	0	12	1.0	NULL	251.62475585938	249.55364990233997	250.83712768555	250.67184448242	434.71209716797006	432.3957824707	435.41827392577994	434.17538452147994	0.35720542073250006	0.0	0.0	NULL	0.1190684735775	NULL	NULL	NULL	49.954055786133004	NULL	NULL	NULL	1.3092910051346	-0.04622450470924401	-0.02017573826015	-0.0072279656305909	-0.07362820953130701	NULL	NULL	NULL	0.077084496617317	0.10659799724817	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670482.0	2501591740.0	4.0	NULL
2018-12-21 00:42:29	CT08	2018-12-21 00:42:28	0	12	1.0	NULL	251.45829772948997	249.31553649902	250.56747436523	250.44710286457996	434.44506835937995	431.9211730957	434.99139404297006	433.78587849934996	0.3631463944912	0.0	0.0	NULL	0.12104879816373	NULL	NULL	NULL	49.970581054688	NULL	NULL	NULL	1.3053369522095	-0.047201652079820994	-0.020994519814848997	-0.0072932383045554	-0.07548940926790201	NULL	NULL	NULL	0.07817063480615599	0.10867059975863	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670484.0	2501591740.0	4.0	NULL
2018-12-21 00:43:49	CT08	2018-12-21 00:43:48	0	12	1.0	NULL	251.59364318848	249.43348693848	250.59736633301003	250.54149881999	434.63916015625	431.96417236327994	435.24502563477006	433.94945271809996	0.36428925395011996	0.0	0.0	NULL	0.12142975131671001	NULL	NULL	NULL	49.935367584229	NULL	NULL	NULL	1.3189010620116999	-0.047275457531214	-0.018929621204733998	-0.0068350872024894	-0.073040165007114	NULL	NULL	NULL	0.07851928472518901	0.10723872482777001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670485.0	2501591740.0	4.0	NULL
2018-12-21 00:45:11	CT08	2018-12-21 00:45:09	0	12	1.0	NULL	251.47560119628997	249.40119934082	250.55899047852	250.47859700521	434.53408813477006	431.97463989257994	435.01373291016	433.8408203125	0.36016994714737	0.0	0.0	NULL	0.12005664904911999	NULL	NULL	NULL	49.957939147949	NULL	NULL	NULL	1.3027909994125	-0.047023851424456	-0.020202364772557997	-0.0080614499747753	-0.07528766989707901	NULL	NULL	NULL	0.077410578727722	0.10798440128564998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670487.0	2501591740.0	4.0	NULL
2018-12-21 00:46:29	CT08	2018-12-21 00:46:27	0	12	1.0	NULL	251.10113525391003	248.79907226562	250.24783325195	250.04934692383	433.66223144531	431.16009521484	434.46951293945	433.09727986654	0.35587698221207	0.0	0.0	NULL	0.11862566073736001	NULL	NULL	NULL	49.914501190186	NULL	NULL	NULL	1.3034909963608001	-0.046577446162701	-0.019671045243740002	-0.0077778487466276	-0.074026338756084	NULL	NULL	NULL	0.076262384653091	0.10628193616867	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	670489.0	2501591740.0	4.0	NULL
