Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-15 00:20:33	CT08	2018-12-15 00:20:31	0	12	1.0	NULL	249.48498535156003	247.47579956055	248.74723815918	248.56934102376	431.1321105957	428.7760925293	431.69323730469	430.53381347656	0.37163695693016	0.0	0.0	NULL	0.12387898564339	NULL	NULL	NULL	50.053451538086	NULL	NULL	NULL	1.3160560131073	-0.047271657735109	-0.021380361169577	-0.0061254263855517	-0.074777446687222	NULL	NULL	NULL	0.079762071371078	0.10933276265860001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663405.0	2474436623.0	4.0	NULL
2018-12-15 00:21:53	CT08	2018-12-15 00:21:51	0	12	1.0	NULL	249.03672790527	247.35668945312	248.49156188965	248.29499308267998	430.61367797852006	428.60620117187995	430.9533996582	430.05775960286	0.3731820285320301	0.0	0.0	NULL	0.12439400951067998	NULL	NULL	NULL	50.019336700439	NULL	NULL	NULL	1.3117830753326	-0.04781201854348201	-0.022173048928380002	-0.0056129228323698	-0.07559799402952201	NULL	NULL	NULL	0.079693883657455	0.10984613001347	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663407.0	2474436623.0	4.0	NULL
2018-12-15 00:23:13	CT08	2018-12-15 00:23:11	0	12	1.0	NULL	249.73248291016003	247.63238525391003	249.01016235352	248.79167683919	431.40267944336	429.0920715332	432.26202392577994	430.91892496745004	0.37181824445723993	0.0	0.0	NULL	0.12393941481908001	NULL	NULL	NULL	50.018409729004	NULL	NULL	NULL	1.3209120035172	-0.04734198749065401	-0.020035227760673	-0.006520991679281	-0.073898211121559	NULL	NULL	NULL	0.079879939556122	0.10881980508566	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663409.0	2474436623.0	4.0	NULL
2018-12-15 00:24:33	CT08	2018-12-15 00:24:31	0	12	1.0	NULL	249.3804473877	247.0654296875	248.47317504883	248.30635070801003	430.64315795897994	428.03829956055	431.55456542969	430.07867431641	0.36785715818405	0.0	0.0	NULL	0.12261905272802001	NULL	NULL	NULL	49.990165710449	NULL	NULL	NULL	1.3109639883041	-0.047998320311308	-0.019808588549495	-0.0065204841084778	-0.07432739436626401	NULL	NULL	NULL	0.078177526593208	0.10787162184714999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663410.0	2474436623.0	4.0	NULL
2018-12-15 00:25:53	CT08	2018-12-15 00:25:51	0	12	1.0	NULL	249.72964477538997	247.64717102051003	248.89091491698997	248.75591023762996	431.47930908202994	428.9294128418	432.16021728516	430.85631306966	0.3661875128746	0.0	0.0	NULL	0.12206250429153	NULL	NULL	NULL	49.957363128662	NULL	NULL	NULL	1.3078639507293999	-0.047588448971509996	-0.02035778388381	-0.0069379485212266	-0.07488418370485299	NULL	NULL	NULL	0.078090034425259	0.10819286108017	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663412.0	2474436623.0	4.0	NULL
2018-12-15 00:27:13	CT08	2018-12-15 00:27:11	0	12	1.0	NULL	249.43161010742	247.53332519531003	248.82151794433997	248.59548441569	431.03762817382994	428.90930175781	431.78903198242006	430.57865397135004	0.36726039648056	0.0	0.0	NULL	0.12242013216019001	NULL	NULL	NULL	49.934036254883004	NULL	NULL	NULL	1.318029999733	-0.046491775661707	-0.020833479240537	-0.0062742047011852	-0.073599457740784	NULL	NULL	NULL	0.078931868076324	0.10792182385921001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663414.0	2474436623.0	4.0	NULL
2018-12-15 00:28:33	CT08	2018-12-15 00:28:31	0	12	1.0	NULL	249.37467956543	247.23170471191003	248.48728942871003	248.36455790202004	430.84091186522994	428.19818115234	431.49780273437995	430.17896525065004	0.37452632188796997	0.0	0.0	NULL	0.12484210729599	NULL	NULL	NULL	49.937610626221	NULL	NULL	NULL	1.3100290298461998	-0.048976320773363	-0.021377431228757	-0.0054516214877367	-0.07580537348985698	NULL	NULL	NULL	0.079526044428349	0.10986740142107	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663415.0	2474436623.0	4.0	NULL
2018-12-15 00:29:53	CT08	2018-12-15 00:29:51	0	12	1.0	NULL	249.32122802733997	246.97964477538997	248.50561523438	248.2688293457	430.44345092772994	427.97109985352006	431.62503051757994	430.01319376628	0.37293687462807	0.0	0.0	NULL	0.12431229154269001	NULL	NULL	NULL	49.957992553711	NULL	NULL	NULL	1.3136500120163002	-0.04851815477013599	-0.020405041053891	-0.0059324624016881	-0.074855662882328	NULL	NULL	NULL	0.079318784177303	0.1090634688735	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663417.0	2474436623.0	4.0	NULL
2018-12-15 00:31:13	CT08	2018-12-15 00:31:11	0	12	1.0	NULL	248.85957336426003	246.27432250977	247.9380645752	247.69065348307004	429.50653076172006	426.82144165039	430.70843505859	429.01213582357	0.36169394850731	0.0	0.0	NULL	0.12056464950244	NULL	NULL	NULL	49.987339019775	NULL	NULL	NULL	1.3144220113754	-0.046376127749681	-0.019256010651588003	-0.0070168953388929	-0.072649031877518	NULL	NULL	NULL	0.077144250273705	0.10596752911806	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663418.0	2474436623.0	4.0	NULL
2018-12-15 00:32:35	CT08	2018-12-15 00:32:32	0	12	1.0	NULL	249.67428588867	247.68887329102	248.88639831543	248.74985249837002	431.52679443359	429.06192016602006	431.94961547852006	430.84611002604	0.3670097887516	0.0	0.0	NULL	0.12233659625052999	NULL	NULL	NULL	50.010875701904	NULL	NULL	NULL	1.3125400543213002	-0.046755276620388	-0.021884361281991	-0.0059609049931169	-0.074600540101528	NULL	NULL	NULL	0.07880693674087501	0.10851623862982002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663420.0	2474436623.0	4.0	NULL
2018-12-15 00:33:52	CT08	2018-12-15 00:33:51	0	12	1.0	NULL	249.85035705566003	247.91996765137	249.06535339355	248.94522603352996	431.85757446289	429.39270019531	432.3030090332	431.18442789714	0.36760348081589	0.0	0.0	NULL	0.1225344936053	NULL	NULL	NULL	50.038719177246	NULL	NULL	NULL	1.3097879886627	-0.047562047839165005	-0.02097618021071	-0.0064074248075485	-0.074945650994778	NULL	NULL	NULL	0.07857171446085	0.10858345031738	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663422.0	2474436623.0	4.0	NULL
2018-12-15 00:35:12	CT08	2018-12-15 00:35:11	0	12	1.0	NULL	250.06726074218997	248.22927856445	249.31231689453	249.20295206706	432.28646850586	429.89260864257994	432.71374511719	431.63094075521	0.36745995283127003	0.0	0.0	NULL	0.12248665094376	NULL	NULL	NULL	50.026561737061	NULL	NULL	NULL	1.3127800226211999	-0.047716330736876	-0.021025145426393003	-0.0055472310632467	-0.07428871095180499	NULL	NULL	NULL	0.078529417514801	0.10810033231974	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663423.0	2474436623.0	4.0	NULL
2018-12-15 00:36:32	CT08	2018-12-15 00:36:31	0	12	1.0	NULL	250.25553894043	248.36763000488	249.56420898438	249.39579264322998	432.50765991211	430.24182128906	433.14672851562005	431.96540323893	0.36573317646979997	0.0	0.0	NULL	0.12191105882327	NULL	NULL	NULL	50.018291473389	NULL	NULL	NULL	1.316192984581	-0.046464547514915	-0.021106129512191	-0.0063291164115071	-0.073899798095226	NULL	NULL	NULL	0.07885551452636701	0.10807114094496001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663425.0	2474436623.0	4.0	NULL
2018-12-15 00:37:52	CT08	2018-12-15 00:37:51	0	12	1.0	NULL	250.66278076172	248.70082092285	249.73587036133	249.69982401529998	433.26470947266	430.53591918945	433.67373657227006	432.49145507812005	0.37130084633827	0.0	0.0	NULL	0.12376694877942	NULL	NULL	NULL	50.061790466309006	NULL	NULL	NULL	1.3160330057144	-0.048186305910349	-0.021315306425095	-0.0051533011719584	-0.07465490698814399	NULL	NULL	NULL	0.07962629944086098	0.10914991050959	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663427.0	2474436623.0	4.0	NULL
2018-12-15 00:39:12	CT08	2018-12-15 00:39:10	0	12	1.0	NULL	250.24702453613	248.38227844238	249.33639526367	249.32189941406003	432.67962646484	430.04299926757994	432.78921508789	431.83728027344	0.37204217910766996	0.0	0.0	NULL	0.12401405970255999	NULL	NULL	NULL	50.044120788574	NULL	NULL	NULL	1.3194550275803	-0.04726787284016599	-0.020784385502338003	-0.0064486484043300004	-0.074500910937786	NULL	NULL	NULL	0.08021105825901	0.10947236418724	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663428.0	2474436623.0	4.0	NULL
2018-12-15 00:40:32	CT08	2018-12-15 00:40:30	0	12	1.0	NULL	250.05271911621003	248.17640686035	249.20191955566003	249.14368184407996	432.29425048827994	429.76651000977006	432.52420043945	431.5283203125	0.3753642141819	0.0	0.0	NULL	0.1251214047273	NULL	NULL	NULL	50.020606994629	NULL	NULL	NULL	1.3044890165329	-0.049563139677048	-0.021840604022145	-0.0057521224953234	-0.077155865728855	NULL	NULL	NULL	0.07970792055130001	0.11093412339686999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663430.0	2474436623.0	4.0	NULL
2018-12-15 00:41:51	CT08	2018-12-15 00:41:50	0	12	1.0	NULL	249.7059173584	247.64863586426003	249.03782653808997	248.79745992025002	431.39663696289	429.18783569336	432.20269775391	430.92905680339	0.36452838778496005	0.0	0.0	NULL	0.12150946259499	NULL	NULL	NULL	49.991157531738004	NULL	NULL	NULL	1.3153929710388	-0.046472799032927004	-0.020218271762133	-0.0068192463368177	-0.073510318994522	NULL	NULL	NULL	0.078267559409142	0.10737587511538998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663432.0	2474436623.0	4.0	NULL
2018-12-15 00:43:11	CT08	2018-12-15 00:43:10	0	12	1.0	NULL	249.90324401855	247.61201477051003	249.0142364502	248.84316507974998	431.58129882812005	429.01013183594	432.43405151367006	431.00849405924	0.36346676945685996	0.0	0.0	NULL	0.12115558981895	NULL	NULL	NULL	49.985607147216996	NULL	NULL	NULL	1.3156380653381001	-0.046503040939569	-0.020700514316558997	-0.0060290950350463	-0.07323264330625501	NULL	NULL	NULL	0.078024566173553	0.10700865834951	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663433.0	2474436623.0	4.0	NULL
2018-12-15 00:44:31	CT08	2018-12-15 00:44:29	0	12	1.0	NULL	250.18525695801003	248.04444885253997	249.3777923584	249.20249938965	432.17031860352006	429.70263671875	433.01931762695	431.63075764973996	0.36424493789673	0.0	0.0	NULL	0.12141497929891	NULL	NULL	NULL	49.992774963379	NULL	NULL	NULL	1.3225829601288	-0.04643182456493401	-0.019683916121721	-0.0060948138125241	-0.072210550308228	NULL	NULL	NULL	0.078412547707558	0.10659686475992	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663435.0	2474436623.0	4.0	NULL
2018-12-15 00:45:51	CT08	2018-12-15 00:45:49	0	12	1.0	NULL	249.97155761718997	247.69357299805	249.13230895996003	248.9324798584	431.67556762695	429.14358520507994	432.66998291016	431.16304524739996	0.36513665318489	0.0	0.0	NULL	0.1217122177283	NULL	NULL	NULL	49.962692260741996	NULL	NULL	NULL	1.3153250217438	-0.046676315367222	-0.020370863378048002	-0.0066350982524455	-0.073682278394699	NULL	NULL	NULL	0.07843611389398598	0.10761645436286998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663436.0	2474436623.0	4.0	NULL
2018-12-15 00:47:11	CT08	2018-12-15 00:47:09	0	12	1.0	NULL	250.17918395996003	247.92016601562	249.3376159668	249.14565531412998	432.03912353516	429.52725219727006	433.02975463867006	431.53204345702994	0.36020880937576005	0.0	0.0	NULL	0.12006960312525	NULL	NULL	NULL	49.976734161377	NULL	NULL	NULL	1.3133380413055	-0.046529397368431	-0.020158877596259	-0.0062072789296508	-0.07289555668830901	NULL	NULL	NULL	0.07717540115118	0.10615933686495001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	663438.0	2474436623.0	4.0	NULL
