Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-03 00:13:39	CT08	2018-12-03 00:13:38	0	12	1.0	NULL	248.55430603027	246.36782836913997	247.8805847168	247.60090637207	429.25170898437995	427.00958251952994	430.30825805664	428.85651652018	0.36104428768158003	0.0	0.0	NULL	0.12034809589385999	NULL	NULL	NULL	50.012393951415994	NULL	NULL	NULL	1.2995409965515	-0.047728691250086	-0.017667369917035	-0.0091887451708317	-0.07458481192588799	NULL	NULL	NULL	0.075993955135345	0.10647992789744999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649234.0	2426963562.0	4.0	NULL
2018-12-03 00:14:59	CT08	2018-12-03 00:14:58	0	12	1.0	NULL	248.54664611816003	246.31762695312	248.05255126953	247.63894144694	429.08489990234	427.17440795897994	430.50881958007994	428.92270914714	0.35362002253532	0.0	0.0	NULL	0.11787334084511	NULL	NULL	NULL	50.005458831787	NULL	NULL	NULL	1.302747964859	-0.046946782618761	-0.017781902104616002	-0.0075447969138622	-0.072273477911949	NULL	NULL	NULL	0.074302345514297	0.10365469008684	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649236.0	2426963562.0	4.0	NULL
2018-12-03 00:16:19	CT08	2018-12-03 00:16:17	0	12	1.0	NULL	248.80268859863	246.72402954102	248.25395202637	247.92689005534	429.68426513672006	427.68408203125	430.89767456055	429.42200724284	0.35726562142372	0.0	0.0	NULL	0.11908854047457	NULL	NULL	NULL	50.006977081299	NULL	NULL	NULL	1.2916079759598	-0.047611728310585	-0.018726311624049998	-0.0089976862072945	-0.07533572614192999	NULL	NULL	NULL	0.07506208121776599	0.10634748637675999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649238.0	2426963562.0	4.0	NULL
2018-12-03 00:17:39	CT08	2018-12-03 00:17:37	0	12	1.0	NULL	248.61911010742	246.34155273438	248.06578063965	247.67548116047996	429.20495605469	427.17282104492006	430.580078125	428.98595174154	0.35415107011795	0.0	0.0	NULL	0.11805035670598	NULL	NULL	NULL	50.026832580565994	NULL	NULL	NULL	1.2945320606232	-0.04716837406158401	-0.017278289422393	-0.009558517485857001	-0.07400518655777001	NULL	NULL	NULL	0.074348643422127	0.10490228235722	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649239.0	2426963562.0	4.0	NULL
2018-12-03 00:18:59	CT08	2018-12-03 00:18:57	0	12	1.0	NULL	248.66117858887	246.42471313477	247.9913482666	247.69241333008	429.36459350586	427.17752075195	430.50341796875	429.01517740885004	0.35585138201714	0.0	0.0	NULL	0.11861712733905001	NULL	NULL	NULL	50.027786254883004	NULL	NULL	NULL	1.2933690547943	-0.047351460903883	-0.018678382039069998	-0.008620579726994	-0.074650429189205	NULL	NULL	NULL	0.07475083321332901	0.10564266890286998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649241.0	2426963562.0	4.0	NULL
2018-12-03 00:20:18	CT08	2018-12-03 00:20:17	0	12	1.0	NULL	248.46493530273	246.05400085448997	247.86212158203	247.46035257974998	428.82855224609	426.70736694336	430.30487060547006	428.61359659831004	0.34920260310172996	0.0	0.0	NULL	0.11640086770058	NULL	NULL	NULL	50.053153991699	NULL	NULL	NULL	1.2916219234467	-0.046986747533083	-0.017441894859076	-0.0087750731036067	-0.073203712701797	NULL	NULL	NULL	0.072940677404404	0.10333985835314	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649243.0	2426963562.0	4.0	NULL
2018-12-03 00:21:38	CT08	2018-12-03 00:21:37	0	12	1.0	NULL	248.76324462891003	246.42001342773	248.20669555663997	247.79665120442996	429.27966308594	427.29165649414	431.01715087891	429.19615681966	0.3572586774826	0.0	0.0	NULL	0.11908622582753	NULL	NULL	NULL	50.035171508789	NULL	NULL	NULL	1.2903850078583001	-0.048004671931267	-0.018011877313256	-0.0093094417825341	-0.075325988233089	NULL	NULL	NULL	0.074792578816414	0.1061505228281	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649244.0	2426963562.0	4.0	NULL
2018-12-03 00:22:58	CT08	2018-12-03 00:22:56	0	12	1.0	NULL	248.31019592285	246.12142944336003	247.86573791503997	247.43245442707996	428.66342163086	426.84909057617006	430.18295288086	428.5651550293	0.35251852869986994	0.0	0.0	NULL	0.11750617623328999	NULL	NULL	NULL	50.058280944824	NULL	NULL	NULL	1.2812569141388002	-0.046605162322520995	-0.019683225080371004	-0.010308030061424	-0.076596416532993	NULL	NULL	NULL	0.074095547199249	0.10656998306513	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649246.0	2426963562.0	4.0	NULL
2018-12-03 00:24:18	CT08	2018-12-03 00:24:16	0	12	1.0	NULL	247.53587341308997	245.3818359375	247.06086730957	246.65952555339	427.45040893555	425.59283447266	428.63598632812005	427.22640991211	0.35635155439377003	0.0	0.0	NULL	0.11878385146459	NULL	NULL	NULL	50.004180908203004	NULL	NULL	NULL	1.3012509346007999	-0.04631024599075299	-0.019634079188108	-0.0073871975764632	-0.073331527411938	NULL	NULL	NULL	0.07507548481226	0.10494685173035001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649248.0	2426963562.0	4.0	NULL
2018-12-03 00:25:38	CT08	2018-12-03 00:25:36	0	12	1.0	NULL	248.3800201416	246.22285461426003	247.85838317871003	247.48708597819	428.86901855469	426.89447021484	430.21536254882994	428.65961710612	0.35715216398239	0.0	0.0	NULL	0.11905072132746	NULL	NULL	NULL	50.01346206665	NULL	NULL	NULL	1.3047070503235	-0.046501763164997	-0.018407138064504	-0.0081724980846047	-0.073081396520138	NULL	NULL	NULL	0.07554439455270799	0.10510873049498	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649249.0	2426963562.0	4.0	NULL
2018-12-03 00:26:57	CT08	2018-12-03 00:26:56	0	12	1.0	NULL	248.00161743163997	245.74974060058997	247.45393371582	247.06843058267998	428.12155151367006	426.14959716797006	429.53408813477006	427.93507893879996	0.35967469215393	0.0	0.0	NULL	0.11989156405130999	NULL	NULL	NULL	49.993110656738004	NULL	NULL	NULL	1.2930179834366	-0.04788436368107799	-0.018730401992798	-0.0086164055392146	-0.075231164693832	NULL	NULL	NULL	0.075257636606693	0.10641165822744	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649251.0	2426963562.0	4.0	NULL
2018-12-03 00:28:17	CT08	2018-12-03 00:28:16	0	12	1.0	NULL	248.16020202637	245.65934753418	247.44227600098	247.08727518717004	428.2116394043	425.99011230469	429.70025634766	427.96733601888	0.35873198509216	0.0	0.0	NULL	0.11957732836405	NULL	NULL	NULL	50.004146575928004	NULL	NULL	NULL	1.2997980117798	-0.04761366173625	-0.017195448279381	-0.0089628510177135	-0.073771968483925	NULL	NULL	NULL	0.07521990686655	0.10535813868046001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649253.0	2426963562.0	4.0	NULL
2018-12-03 00:29:37	CT08	2018-12-03 00:29:35	0	12	1.0	NULL	247.91204833983997	245.73954772948997	247.40301513672	247.01820373535	428.02548217772994	426.12390136719	429.39367675781	427.84768676757994	0.36116290092468	0.0	0.0	NULL	0.12038763364156001	NULL	NULL	NULL	50.001148223877	NULL	NULL	NULL	1.2950860261916999	-0.048678062856196996	-0.018088096752763	-0.0079180952161551	-0.07468425482511501	NULL	NULL	NULL	0.075148224830627	0.10594806820154	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649254.0	2426963562.0	4.0	NULL
2018-12-03 00:30:57	CT08	2018-12-03 00:30:55	0	12	1.0	NULL	248.46488952637	246.16188049316003	247.92504882812	247.51727294922	428.83868408202994	426.83804321289	430.4606628418	428.71246337891	0.35920453071594	0.0	0.0	NULL	0.11973484357198	NULL	NULL	NULL	49.983924865723	NULL	NULL	NULL	1.284903049469	-0.048091750591993	-0.019490800797939	-0.0093304375186563	-0.076912984251976	NULL	NULL	NULL	0.075184404850006	0.10755604505539	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649256.0	2426963562.0	4.0	NULL
2018-12-03 00:32:16	CT08	2018-12-03 00:32:15	0	12	1.0	NULL	249.14990234375	247.08445739746003	248.6070098877	248.28045654297	430.23519897461	428.28811645507994	431.57736206055	430.03355916341	0.3623032271862	0.0	0.0	NULL	0.1207677423954	NULL	NULL	NULL	50.01233291625999	NULL	NULL	NULL	1.3026130199432	-0.047174654901028	-0.018812544643878996	-0.0088994009420276	-0.074886597692966	NULL	NULL	NULL	0.076959922909737	0.10738171637058001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649258.0	2426963562.0	4.0	NULL
2018-12-03 00:34:28	CT08	2018-12-03 00:34:26	0	12	1.0	NULL	249.04225158691003	246.88417053223	248.57522583008	248.16721598307004	429.96969604492006	428.09219360352006	431.45083618164	429.83757527668996	0.3574835062027	0.0	0.0	NULL	0.11916116873423	NULL	NULL	NULL	50.053153991699	NULL	NULL	NULL	1.2924720048904	-0.047576542943715994	-0.019681762903929	-0.0080812834203243	-0.075339585542679	NULL	NULL	NULL	0.07524988800287201	0.10648285597563001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649260.0	2426963562.0	4.0	NULL
2018-12-03 00:35:48	CT08	2018-12-03 00:35:46	0	12	1.0	NULL	249.0225982666	247.02919006348	248.50624084473	248.18600972492996	430.11080932617006	428.15661621094	431.34396362305	429.87046305339	0.359305113554	0.0	0.0	NULL	0.11976837118467	NULL	NULL	NULL	50.03726959228501	NULL	NULL	NULL	1.2859519720078	-0.048887982964516005	-0.018761871382593998	-0.0087818615138531	-0.076431721448898	NULL	NULL	NULL	0.074938349425793	0.10704001039267	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649262.0	2426963562.0	4.0	NULL
2018-12-03 00:37:08	CT08	2018-12-03 00:37:07	0	12	1.0	NULL	249.52272033691003	247.4263458252	248.96282958983997	248.63729858398	430.85061645507994	428.83444213867006	432.27020263672006	430.65175374348996	0.3623219728469799	0.0	0.0	NULL	0.12077399094899001	NULL	NULL	NULL	50.029552459716996	NULL	NULL	NULL	1.2907650470733998	-0.04868101701140401	-0.017819879576563998	-0.010141618549824	-0.076642513275146	NULL	NULL	NULL	0.076181933283806	0.10806369781494	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649264.0	2426963562.0	4.0	NULL
2018-12-03 00:38:27	CT08	2018-12-03 00:38:26	0	12	1.0	NULL	249.71591186523	247.49255371093997	249.044921875	248.75112915038997	431.02896118164	428.8938293457	432.62435913086	430.84904988607	0.35643881559372	0.0	0.0	NULL	0.11881293853124	NULL	NULL	NULL	50.05871963500999	NULL	NULL	NULL	1.2993320226668998	-0.047304250299931	-0.018602518364786998	-0.0081362575292587	-0.07404302805662201	NULL	NULL	NULL	0.075397685170174	0.10567488521338	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649265.0	2426963562.0	4.0	NULL
2018-12-03 00:39:47	CT08	2018-12-03 00:39:45	0	12	1.0	NULL	249.09674072266003	246.72383117676003	248.44076538086003	248.08711242676003	429.85763549805	427.67483520507994	431.5641784668	429.69888305664	0.35177010297775	0.0	0.0	NULL	0.11725670099258	NULL	NULL	NULL	50.056304931640994	NULL	NULL	NULL	1.2938649654388	-0.046967383474112	-0.017325533553957998	-0.0094782505184412	-0.07377116382122	NULL	NULL	NULL	0.07397410273551899	0.10447177290916	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649267.0	2426963562.0	4.0	NULL
2018-12-03 00:41:08	CT08	2018-12-03 00:41:06	0	12	1.0	NULL	249.30920410156003	247.00399780273	248.62530517578	248.31283569336003	430.31256103516	428.07269287109	431.88345336914	430.0895690918	0.35600906610489	0.0	0.0	NULL	0.11866968870163001	NULL	NULL	NULL	50.052146911621	NULL	NULL	NULL	1.2889540195465	-0.047984175384045	-0.018566027283668997	-0.0089561175554991	-0.07550632208585699	NULL	NULL	NULL	0.074667312204838	0.1061904579401	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649269.0	2426963562.0	4.0	NULL
2018-12-03 00:42:27	CT08	2018-12-03 00:42:25	0	12	1.0	NULL	249.02136230468997	246.90328979492	248.44059753418	248.12174987793	429.99212646484	427.89181518555	431.39120483397994	429.75838216146	0.36197164654732006	0.0	0.0	NULL	0.12065721551577	NULL	NULL	NULL	50.059616088866996	NULL	NULL	NULL	1.30788397789	-0.047072213143110005	-0.01791607029736	-0.0087231006473303	-0.07371138781309101	NULL	NULL	NULL	0.07687123864889099	0.10650143027306	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649270.0	2426963562.0	4.0	NULL
2018-12-03 00:43:47	CT08	2018-12-03 00:43:45	0	12	1.0	NULL	248.51234436035	246.32141113281003	248.07238769531003	247.63538106282996	429.04629516602006	427.14907836914	430.55438232422006	428.91658528646	0.36074987053871005	0.0	0.0	NULL	0.12024995684624001	NULL	NULL	NULL	50.044822692871	NULL	NULL	NULL	1.3013550043106001	-0.047336425632238	-0.018733846023679	-0.00827447604388	-0.07434474676847501	NULL	NULL	NULL	0.0761349350214	0.10641273111105001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649272.0	2426963562.0	4.0	NULL
2018-12-03 00:45:08	CT08	2018-12-03 00:45:06	0	12	1.0	NULL	248.89195251465	246.49787902832	248.3108215332	247.90021769206	429.4616394043	427.43576049805	431.22973632812005	429.37571207682	0.36077138781548	0.0	0.0	NULL	0.12025712927183001	NULL	NULL	NULL	50.021186828613004	NULL	NULL	NULL	1.2910559177399	-0.04825510457158099	-0.018824284896255	-0.0090404022485018	-0.076119787991047	NULL	NULL	NULL	0.075724802911282	0.10737070441246001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649274.0	2426963562.0	4.0	NULL
2018-12-03 00:46:26	CT08	2018-12-03 00:46:25	0	12	1.0	NULL	248.21371459961003	246.15998840332	247.64605712891003	247.33992004395	428.69424438477006	426.69088745117006	429.82995605469	428.40502929687995	0.35882824659347995	0.0	0.0	NULL	0.11960941553116002	NULL	NULL	NULL	50.012359619140994	NULL	NULL	NULL	1.2977619171143	-0.047194153070449996	-0.019175829365849	-0.0081350654363632	-0.07450504601001699	NULL	NULL	NULL	0.075534634292126	0.106096573174	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	649275.0	2426963562.0	4.0	NULL
