Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-18 06:53:15	CT08	2018-12-18 06:53:14	0	12	1.0	NULL	245.63227844238	243.48182678223	244.5408782959	244.55166117349998	423.86392211914	421.98519897461	424.88006591797006	423.57639567057	0.37735822796821994	0.0	0.0	NULL	0.12578607598941	NULL	NULL	NULL	49.96427154540999	NULL	NULL	NULL	1.1583290100098	-0.058536801487207	-0.030272534117102994	-0.023210806772113	-0.11202014237642	NULL	NULL	NULL	0.07186884433031099	0.13309261202812	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667402.0	2487712606.0	4.0	NULL
2018-12-18 06:54:34	CT08	2018-12-18 06:54:33	0	12	1.0	NULL	245.67353820801003	243.75395202637	244.45230102538997	244.62659708659	424.28335571289	422.15756225586	424.67642211914	423.7057800293	0.37103724479675004	0.0	0.0	NULL	0.12367908159892001	NULL	NULL	NULL	49.931427001953004	NULL	NULL	NULL	1.1660449504852	-0.056349061429500996	-0.030330870300531002	-0.021602127701044	-0.10828205943108	NULL	NULL	NULL	0.071650825440884	0.12984162569046	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667405.0	2487712606.0	4.0	NULL
2018-12-18 06:56:46	CT08	2018-12-18 06:56:45	0	12	1.0	NULL	245.59707641602	243.4584197998	244.46195983887	244.50581868490002	423.81344604492006	421.8996887207	424.77764892577994	423.49692789714	0.0	0.0	0.0	NULL	0.0	NULL	NULL	NULL	49.9443359375	NULL	NULL	NULL	1.0	-0.03004221059382	-0.0044323187321424	-0.003309641033411	-0.037784170359373	NULL	NULL	NULL	0.0	0.037784170359373	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667408.0	2487712606.0	4.0	NULL
2018-12-18 06:58:08	CT08	2018-12-18 06:58:06	0	12	1.0	NULL	245.07716369628997	242.88305664062	243.95001220703	243.97007751465	422.85681152344	420.92440795897994	423.92541503906	422.56887817382994	0.0	0.0	0.0	NULL	0.0	NULL	NULL	NULL	49.924041748046996	NULL	NULL	NULL	1.0	-0.029513094574212997	-0.0031620182562619	-0.0039503662846982	-0.036625478416681	NULL	NULL	NULL	0.0	0.036625478416681	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667409.0	2487712606.0	4.0	NULL
2018-12-18 06:59:26	CT08	2018-12-18 06:59:24	0	12	1.0	NULL	245.06355285645	242.79463195801003	244.04861450195	243.96893310547	422.72079467772994	420.94387817382994	424.0361328125	422.56693522135004	0.0	0.0	0.0	NULL	0.0	NULL	NULL	NULL	49.923042297363004	NULL	NULL	NULL	1.0	-0.029178250581026004	-0.0032765073701739	-0.0045246072113514	-0.036979366093874	NULL	NULL	NULL	0.0	0.036979366093874	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667410.0	2487712606.0	4.0	NULL
2018-12-18 07:00:46	CT08	2018-12-18 07:00:44	0	12	1.0	NULL	245.20011901855	243.01261901855	244.21691894531003	244.14321899413997	423.01235961914	421.33337402344	424.25994873047006	422.86856079102006	0.0	0.0	0.0	NULL	0.0	NULL	NULL	NULL	49.983242034912	NULL	NULL	NULL	1.0	-0.027702573686837997	-0.0042126164771616	-0.0031866494100541	-0.035101842135191	NULL	NULL	NULL	0.0	0.035101842135191	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667410.0	2487712606.0	4.0	NULL
2018-12-18 07:02:07	CT08	2018-12-18 07:02:05	0	12	1.0	NULL	245.1681060791	243.13204956055	244.09442138672	244.13152567546	423.18798828125	421.34085083007994	424.0158996582	422.84824625651004	5.982303142547599	6.2506923675537	6.0969371795653995	NULL	6.109977563222199	NULL	NULL	NULL	50.001602172852	NULL	NULL	NULL	0.073909997940063	-0.12313281744719	-0.11494886130095	-0.09262439608573901	-0.33070605993271	NULL	NULL	NULL	-4.4622259140015	4.4744639396667	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667414.0	2487712606.0	4.0	NULL
2018-12-18 07:03:26	CT08	2018-12-18 07:03:24	0	12	1.0	NULL	245.73474121093997	243.82847595215	244.46156311035	244.67492675781003	424.42767333984	422.23220825195	424.7080078125	423.78929646809996	8.846853256225598	9.2894773483276	8.9586763381958	NULL	9.0316689809163	NULL	NULL	NULL	50.024765014648	NULL	NULL	NULL	0.019339000806212	-0.05552787706255901	-0.065688483417034	-0.0069723748601973	-0.12818872928619002	NULL	NULL	NULL	-6.6273970603943	6.6286368370056	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487712606.0	4.0	NULL
2018-12-18 07:04:45	CT08	2018-12-18 07:04:44	0	12	1.0	NULL	245.41014099121003	243.66287231445	244.27555847168	244.44952392578	423.96258544922006	422.00036621094	424.23391723632994	423.39895629882994	7.0555510520935	7.5276579856873	7.2263526916504	NULL	7.2698539098104	NULL	NULL	NULL	50.010444641113004	NULL	NULL	NULL	1.9485499858856001	0.08212505280971501	0.080444127321243	0.11169769614935002	0.27426686882973	NULL	NULL	NULL	-5.3236846923828	5.3307447433472	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487712608.0	4.0	NULL
2018-12-18 07:06:07	CT08	2018-12-18 07:06:04	0	12	1.0	NULL	245.44931030273	243.34786987305	244.33856201172	244.37858072917004	423.60272216797006	421.70922851562005	424.51684570312005	423.27626546223996	7.9073700904846005	8.2040958404541	7.9607691764832005	NULL	8.0240783691406	NULL	NULL	NULL	49.962841033936	NULL	NULL	NULL	1.8735480308533001	0.23189502954483	0.23994176089764002	0.27197667956352	0.74381351470947	NULL	NULL	NULL	-5.8349480628967	5.8821659088135005	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487712619.0	4.0	NULL
2018-12-18 07:07:25	CT08	2018-12-18 07:07:23	0	12	1.0	NULL	245.53254699707	243.32702636718997	244.4094543457	244.42300923665002	423.60198974609	421.71932983397994	424.7373046875	423.35287475586	7.368122577667201	7.6665115356445	7.5215849876403995	NULL	7.518739700317401	NULL	NULL	NULL	49.974243164062	NULL	NULL	NULL	1.7916879653931002	0.3687938451767	0.36739784479140997	0.41213551163673	1.1483272314072	NULL	NULL	NULL	-5.3916110992432	5.5125422477722	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487712640.0	4.0	NULL
2018-12-18 07:08:45	CT08	2018-12-18 07:08:43	0	12	1.0	NULL	245.30038452148	243.33123779297	244.09887695312	244.24349975586003	423.49307250977006	421.50686645507994	424.12698364257994	423.04230753581004	7.8117361068725994	8.1610918045044	7.8950595855713	NULL	7.9559624989827	NULL	NULL	NULL	49.943389892578004	NULL	NULL	NULL	1.75144302845	0.46800726652144997	0.4528174996376	0.52779269218445	1.4486174583434999	NULL	NULL	NULL	-5.645218372345001	5.8281202316284	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487712668.0	4.0	NULL
2018-12-18 07:10:07	CT08	2018-12-18 07:10:04	0	12	1.0	NULL	245.20883178711003	243.09037780762	244.04605102538997	244.11508687337002	423.13433837891	421.21798706055	424.10745239257994	422.81992594401004	7.8565545082092	8.220370292663599	7.8432621955872	NULL	7.9733956654867	NULL	NULL	NULL	49.9143409729	NULL	NULL	NULL	1.6708419322968	0.61340975761414	0.6597958803176899	0.6486445665359499	1.9218502044677999	NULL	NULL	NULL	-5.5133175849915	5.8386797904967995	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487712706.0	4.0	NULL
2018-12-18 07:11:25	CT08	2018-12-18 07:11:24	0	12	1.0	NULL	244.57023620605	242.49919128418	243.5164642334	243.52863057454	422.03479003906	420.30187988281	423.07647705077994	421.80438232422006	8.2000579833984	8.4221229553223	8.3086996078491	NULL	8.3102935155233	NULL	NULL	NULL	49.909317016602	NULL	NULL	NULL	1.6123750209808	0.76930058002472	0.7719933986663801	0.81190037727356	2.3531942367554	NULL	NULL	NULL	-5.5961670875549006	6.0707993507385005	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487712754.0	4.0	NULL
2018-12-18 07:12:45	CT08	2018-12-18 07:12:44	0	12	1.0	NULL	244.81867980957	242.97114562988	243.75372314453	243.84784952799	422.75442504882994	420.96133422852006	423.35446166992006	422.35674031576	8.482067108154299	8.6847686767578	8.5448951721191	NULL	8.5705769856771	NULL	NULL	NULL	49.92545318603501	NULL	NULL	NULL	1.4979829788208001	1.0513262748718002	1.0413180589676	1.0547046661377	3.1473488807677996	NULL	NULL	NULL	-5.4221515655518	6.269412517547599	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487712817.0	4.0	NULL
2018-12-18 07:14:06	CT08	2018-12-18 07:14:03	0	12	1.0	NULL	244.80081176758	242.80821228027	243.6473236084	243.75211588542004	422.61251831055	420.64770507812005	423.31314086914	422.19112141927	9.481363296508801	9.7944173812866	9.638314247131301	NULL	9.638031641642302	NULL	NULL	NULL	49.892734527588	NULL	NULL	NULL	1.4000029563904	1.4045093059540001	1.3649374246597001	1.4578144550323	4.2272615432739	NULL	NULL	NULL	-5.636394023895299	7.0454721450806	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487712900.0	4.0	NULL
2018-12-18 07:15:24	CT08	2018-12-18 07:15:23	0	12	1.0	NULL	244.13674926758	241.9878692627	242.9281463623	243.01758829752998	421.33123779297006	419.28219604492006	422.14410400391	420.91917928059996	10.361591339111	10.813199043274	10.471039772034	NULL	10.548610051473	NULL	NULL	NULL	49.886619567871	NULL	NULL	NULL	1.308366060257	1.7546722888946997	1.7613985538483	1.8015486001968	5.3176193237305	NULL	NULL	NULL	-5.5529918670653995	7.6884846687317	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487713007.0	4.0	NULL
2018-12-18 07:16:44	CT08	2018-12-18 07:16:43	0	12	1.0	NULL	243.88221740723	241.77987670898	242.71835327148	242.79348246257004	420.89739990234	418.99276733397994	421.70126342772994	420.53047688802	11.333050727844	11.635024070739998	11.521957397461	NULL	11.496677398682001	NULL	NULL	NULL	49.86946105957	NULL	NULL	NULL	1.2291030883788998	2.1453392505646	2.1212129592896	2.1874988079071	6.4540510177612	NULL	NULL	NULL	-5.3327140808105	8.3721332550049	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487713139.0	4.0	NULL
2018-12-18 07:18:06	CT08	2018-12-18 07:18:04	0	12	1.0	NULL	243.92042541503997	242.02592468262	242.55567932128997	242.83400980632004	421.31005859375	419.05139160156	421.44226074219	420.60123697917	12.617538452147999	12.903505325317	12.7385597229	NULL	12.753201166789	NULL	NULL	NULL	49.859497070312	NULL	NULL	NULL	1.181606054306	2.5302715301514	2.5168998241425	2.5551674365997004	7.6023387908936	NULL	NULL	NULL	-5.3381881713867	9.2893381118774	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487713296.0	4.0	NULL
2018-12-18 07:19:24	CT08	2018-12-18 07:19:22	0	12	1.0	NULL	243.7487487793	241.71656799316003	242.57147216797	242.67892964681	420.73760986327994	418.81228637695	421.44659423827994	420.33216349284	14.127346038817999	14.358482360839998	14.27929019928	NULL	14.255039532979	NULL	NULL	NULL	49.869552612305	NULL	NULL	NULL	1.1381900310516002	2.978933095932	2.9533512592316002	3.0104987621307004	8.9427833557129	NULL	NULL	NULL	-5.2634019851685	10.376742362976	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487713479.0	4.0	NULL
2018-12-18 07:20:44	CT08	2018-12-18 07:20:42	0	12	1.0	NULL	243.65383911133	241.50735473633	242.53775024413997	242.56631469727	420.46463012695	418.5905456543	421.35708618164	420.1374206543	15.791994094849	15.928005218506	15.969694137572999	NULL	15.896564483643001	NULL	NULL	NULL	49.922328948975	NULL	NULL	NULL	1.1126379966736	3.4220645427704	3.3845951557159	3.4574375152587997	10.264097213745	NULL	NULL	NULL	-5.333216667175299	11.566974639893001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487713694.0	4.0	NULL
2018-12-18 07:22:05	CT08	2018-12-18 07:22:03	0	12	1.0	NULL	243.46734619141003	241.40516662598	242.43476867676003	242.43576049805	420.20370483397994	418.47247314452994	421.05709838867006	419.91109212239996	17.718004226685	18.058483123779	17.886445999145998	NULL	17.887644449870002	NULL	NULL	NULL	49.917518615723	NULL	NULL	NULL	1.0880160331725999	3.9431087970734002	3.9452369213104	3.9751951694488996	11.863540649414	NULL	NULL	NULL	-5.3364262580872	13.008499145508	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487713942.0	4.0	NULL
2018-12-18 07:23:24	CT08	2018-12-18 07:23:22	0	12	1.0	NULL	243.53930664062	241.46832275391003	242.34704589843997	242.45155843099	420.39184570312005	418.41116333007994	421.01202392577994	419.93834431966	19.735433578491	19.915233612061	19.840711593627997	NULL	19.830459594727	NULL	NULL	NULL	49.93863677978501	NULL	NULL	NULL	1.0712820291519	4.4663534164429	4.4490523338317995	4.4796886444092	13.395093917847	NULL	NULL	NULL	-5.3479542732239	14.423215866089	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487714223.0	4.0	NULL
2018-12-18 07:24:44	CT08	2018-12-18 07:24:42	0	12	1.0	NULL	243.19653320312	241.19691467285	241.99597167968997	242.12980651855	419.88989257812005	417.87704467772994	420.37673950195	419.38122558594	22.233938217163	22.157320022582997	22.238224029541	NULL	22.209827423095998	NULL	NULL	NULL	49.951503753662	NULL	NULL	NULL	1.0591850280761999	5.0841975212097	5.0099983215332005	5.0834465026855	15.177642822266	NULL	NULL	NULL	-5.4676246643066	16.132444381714002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487714543.0	4.0	NULL
2018-12-18 07:26:05	CT08	2018-12-18 07:26:02	0	12	1.0	NULL	243.23612976073997	241.23738098145	241.97439575195	242.14930216471	419.98992919922006	417.88238525391	420.37121582031	419.41451009114996	24.625270843505998	24.609666824341	24.583343505859	NULL	24.606093724569	NULL	NULL	NULL	49.971118927002	NULL	NULL	NULL	1.0499169826508001	5.677218914032	5.6354751586914	5.669655323028599	16.982349395752	NULL	NULL	NULL	-5.5768423080444	17.874601364135998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487714897.0	4.0	NULL
2018-12-18 07:27:24	CT08	2018-12-18 07:27:22	0	12	1.0	NULL	243.47398376465	241.4545135498	242.15576171875	242.36141967773	420.4045715332	418.20013427734	420.74270629882994	419.78247070312005	26.837266921997	26.641164779663	26.835716247559	NULL	26.77138264974	NULL	NULL	NULL	49.965801239014	NULL	NULL	NULL	1.0397400856018	6.2687458992004	6.1708331108092995	6.2518973350525	18.691476821899	NULL	NULL	NULL	-5.4328398704528995	19.465021133423	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487715300.0	4.0	NULL
2018-12-18 07:28:44	CT08	2018-12-18 07:28:42	0	12	1.0	NULL	243.4849395752	241.20767211913997	242.26699829102	242.31986999512	420.08255004882994	418.06002807617006	420.98919677734	419.71059163411	29.549606323242003	29.442399978638	29.512001037598	NULL	29.501335779826004	NULL	NULL	NULL	50.006065368652	NULL	NULL	NULL	1.0348140001297	6.932846546173099	6.8499674797058	6.916549205780001	20.699363708496	NULL	NULL	NULL	-5.6095232963562	21.445987701415998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487715739.0	4.0	NULL
2018-12-18 07:30:05	CT08	2018-12-18 07:30:03	0	12	1.0	NULL	243.74085998535	241.46339416503997	242.45307922363	242.55244445801003	420.51580810547006	418.42446899414	421.40002441406	420.11343383789	32.505565643311	32.297267913818004	32.506740570068004	NULL	32.436524709066	NULL	NULL	NULL	49.967323303223	NULL	NULL	NULL	1.0282160043716	7.692006111145001	7.5730810165405	7.6715598106384	22.936647415160998	NULL	NULL	NULL	-5.567222595214799	23.602621078491	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487716219.0	4.0	NULL
2018-12-18 07:31:24	CT08	2018-12-18 07:31:22	0	12	1.0	NULL	243.34393310547	241.19972229003997	242.09533691406003	242.21299743652	419.94305419922006	417.93771362305	420.69644165039	419.52573649089	35.586727142334	35.216793060303004	35.555534362793004	NULL	35.453018188477	NULL	NULL	NULL	49.947944641113004	NULL	NULL	NULL	1.0233390331268	8.454155921936001	8.2908773422241	8.415503501892099	25.160537719727	NULL	NULL	NULL	-5.5332355499268	25.761781692505004	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487716754.0	4.0	NULL
2018-12-18 07:32:43	CT08	2018-12-18 07:32:42	0	12	1.0	NULL	243.20417785645	240.93113708496003	241.93502807617	242.02344767252998	419.57580566406	417.51950073242006	420.49749755859	419.19760131836	38.70189666748	38.628204345703004	38.686645507812	NULL	38.672248840331996	NULL	NULL	NULL	49.896011352539	NULL	NULL	NULL	1.0209250450134	9.209893226623501	9.0991992950439	9.181563377380401	27.490657806395998	NULL	NULL	NULL	-5.713856697082501	28.078184127807997	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487717341.0	4.0	NULL
2018-12-18 07:34:05	CT08	2018-12-18 07:34:02	0	12	1.0	NULL	242.97497558593997	240.74479675293	241.74794006348	241.82257080078	419.20886230469	417.23034667969	420.11032104492006	418.84984334309996	41.83646774292	41.591236114502	41.752941131592	NULL	41.726881663005	NULL	NULL	NULL	49.897895812988004	NULL	NULL	NULL	1.0167859792709	9.9976177215576	9.8303813934326	9.935147285461401	29.763145446777	NULL	NULL	NULL	-5.5231771469116	30.271278381348	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487717980.0	4.0	NULL
2018-12-18 07:35:23	CT08	2018-12-18 07:35:22	0	12	1.0	NULL	242.7864074707	240.47106933593997	241.51736450195	241.59161376953	418.79037475586	416.75183105469	419.80523681641	418.44914754232	45.401435852051	44.931125640869	45.246948242188	NULL	45.193169911702	NULL	NULL	NULL	49.91955184936499	NULL	NULL	NULL	1.0152330398559999	10.858423233032	10.624924659729	10.772551536560002	32.25590133667	NULL	NULL	NULL	-5.6954536437988	32.754867553711	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487718662.0	4.0	NULL
2018-12-18 07:37:36	CT08	2018-12-18 07:37:34	0	12	1.0	NULL	242.90653991698997	240.58087158203	241.75506591797	241.74749247232998	418.84756469727006	417.13784790039	420.17266845702994	418.71936035156	50.658740997314	50.543037414551	50.732921600341996	NULL	50.644900004069	NULL	NULL	NULL	49.974296569824	NULL	NULL	NULL	1.0122870206833001	12.156293869019	11.99871635437	12.123291015625	36.278301239014	NULL	NULL	NULL	-5.7400875091553	36.729602813721	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487719932.0	4.0	NULL
2018-12-18 07:38:56	CT08	2018-12-18 07:38:54	0	12	1.0	NULL	242.873046875	240.59619140625	241.72891235352	241.73271687826	418.83386230469	417.15548706055	420.09191894531	418.69375610352006	54.017150878906	54.097972869873	54.16345596313501	NULL	54.092859903971004	NULL	NULL	NULL	49.993682861328004	NULL	NULL	NULL	1.0112719535828	12.972045898438001	12.857881546020998	12.955463409424	38.78539276123	NULL	NULL	NULL	-5.8732333183289	39.227561950684	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487720768.0	4.0	NULL
2018-12-18 07:40:16	CT08	2018-12-18 07:40:15	0	12	1.0	NULL	243.35877990723	241.07511901855	241.99722290038997	242.14370727538997	419.78930664062005	417.75277709961	420.67333984375	419.40514119466	57.704689025879	57.501319885254	57.699607849121	NULL	57.635205586751006	NULL	NULL	NULL	50.023670196533004	NULL	NULL	NULL	1.0098490715027	13.908476829528999	13.715252876282001	13.831847190857001	41.455577850342	NULL	NULL	NULL	-5.8616652488708	41.867935180664	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487721650.0	4.0	NULL
2018-12-18 07:41:35	CT08	2018-12-18 07:41:34	0	12	1.0	NULL	243.51747131348	241.26551818848	242.18899536133	242.32399495442996	420.08447265625	418.11184692382994	420.95654296875	419.71762084961	61.304710388184006	60.899566650390994	61.221145629883004	NULL	61.141807556152	NULL	NULL	NULL	49.995780944824	NULL	NULL	NULL	1.008828997612	14.802137374877999	14.552927970886	14.701036453247001	44.056098937988004	NULL	NULL	NULL	-5.893321037292499	44.4485206604	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487722602.0	4.0	NULL
2018-12-18 07:42:55	CT08	2018-12-18 07:42:54	0	12	1.0	NULL	243.70343017578	241.35125732422	242.33084106445	242.46184285482002	420.30187988281	418.26977539062005	421.29779052734	419.95648193359	65.036727905273	64.824066162109	64.999221801758	NULL	64.953338623047	NULL	NULL	NULL	50.035659790039	NULL	NULL	NULL	1.0078210830688001	15.730311393738	15.513232231139998	15.633018493652001	46.876564025879	NULL	NULL	NULL	-5.8974475860596005	47.246082305908004	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	667420.0	2487723614.0	4.0	NULL
