Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-07 00:16:36	CT08	2018-12-07 00:16:34	0	12	1.0	NULL	250.00654602051003	247.93955993652	249.38154602051003	249.10921732584998	431.79779052734	429.73614501952994	432.87362670897994	431.46918741862	0.3566035926342	0.0	0.0	NULL	0.1188678642114	NULL	NULL	NULL	49.913883209229	NULL	NULL	NULL	1.2918009757996	-0.04654449597001099	-0.021879421547055	-0.0078504867851734	-0.076274409890175	NULL	NULL	NULL	0.076038852334023	0.10770186781883	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654023.0	2441561565.0	4.0	NULL
2018-12-07 00:17:56	CT08	2018-12-07 00:17:55	0	12	1.0	NULL	250.15794372558997	248.10105895996003	249.48472595215	249.2479095459	432.07284545897994	429.93408203125	433.12100219727006	431.70930989583	0.36111399531364	0.0	0.0	NULL	0.12037133177121	NULL	NULL	NULL	49.941497802734006	NULL	NULL	NULL	1.306046962738	-0.046423837542534006	-0.020955109968781	-0.0073095061816275	-0.07468844950199101	NULL	NULL	NULL	0.077494099736214	0.10762760043144001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654025.0	2441561565.0	4.0	NULL
2018-12-07 00:19:16	CT08	2018-12-07 00:19:14	0	12	1.0	NULL	250.06355285645	248.02992248535	249.58561706543	249.22636413573997	431.90509033202994	430.02612304687995	433.08526611327994	431.67215983073	0.35060262680054	0.0	0.0	NULL	0.11686754226685	NULL	NULL	NULL	49.91764831543	NULL	NULL	NULL	1.2882930040359	-0.045729007571936	-0.021361107006669	-0.0086951544508338	-0.07578527182340598	NULL	NULL	NULL	0.074802413582802	0.10648383945227001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654027.0	2441561565.0	4.0	NULL
2018-12-07 00:20:36	CT08	2018-12-07 00:20:34	0	12	1.0	NULL	249.94134521483997	247.77729797363	249.21311950683997	248.97725423177002	431.66848754882994	429.37142944336	432.68209838867006	431.24067179362	0.35831192135811	0.0	0.0	NULL	0.11943730711936999	NULL	NULL	NULL	49.913707733154	NULL	NULL	NULL	1.2997939586638998	-0.04693953320383999	-0.020157851278782	-0.0077054393477738	-0.07480282336473501	NULL	NULL	NULL	0.07627011090517	0.10682974010706	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654028.0	2441561565.0	4.0	NULL
2018-12-07 00:21:55	CT08	2018-12-07 00:21:54	0	12	1.0	NULL	249.96701049805	247.74449157715	249.23515319823997	248.98221842447998	431.67861938477006	429.39907836914	432.67059326172006	431.24943033854	0.35170850157738	0.0	0.0	NULL	0.11723616719246	NULL	NULL	NULL	49.941474914551	NULL	NULL	NULL	1.2845770120621	-0.046439342200756	-0.02110512368381	-0.0088925985619426	-0.07643706351518599	NULL	NULL	NULL	0.074649348855019	0.1068417057395	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654030.0	2441561565.0	4.0	NULL
2018-12-07 00:23:15	CT08	2018-12-07 00:23:14	0	12	1.0	NULL	249.59307861328	247.48428344727	248.91387939453	248.66374715169	431.20993041992006	428.97760009766	431.90551757812005	430.69768269857	0.35138240456581	0.0	0.0	NULL	0.1171274681886	NULL	NULL	NULL	49.941017150879	NULL	NULL	NULL	1.2859870195389	-0.046807855367660994	-0.020442189648746997	-0.0083875516429543	-0.07563759386539501	NULL	NULL	NULL	0.07416719943285001	0.10593308508396002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654032.0	2441561565.0	4.0	NULL
2018-12-07 00:24:36	CT08	2018-12-07 00:24:34	0	12	1.0	NULL	249.6616973877	247.72392272948997	249.02377319336003	248.80313110352	431.43600463867006	429.29693603516	432.08450317382994	430.93914794922006	0.35041993856430004	0.0	0.0	NULL	0.1168066461881	NULL	NULL	NULL	49.945083618164	NULL	NULL	NULL	1.2875009775161999	-0.045743763446808	-0.020692070946097	-0.0092894118279219	-0.075725249946117	NULL	NULL	NULL	0.074574694037437	0.10628122091292999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654033.0	2441561565.0	4.0	NULL
2018-12-07 00:25:56	CT08	2018-12-07 00:25:54	0	12	1.0	NULL	250.55418395996003	248.42337036133	249.75346374512	249.57700602214	432.79974365234	430.43496704102006	433.60321044922006	432.27930704753	0.35242623090744	0.0	0.0	NULL	0.11747541030247999	NULL	NULL	NULL	49.971801757812	NULL	NULL	NULL	1.303286075592	-0.04623933508992201	-0.019356006756425	-0.0074680745601654	-0.073063418269157	NULL	NULL	NULL	0.075227275490761	0.10486851632594998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654035.0	2441561565.0	4.0	NULL
2018-12-07 00:27:16	CT08	2018-12-07 00:27:14	0	12	1.0	NULL	250.35585021973	248.17401123047	249.58311462402	249.37099202474	432.41622924805	430.06695556641	433.28521728516	431.92280069987	0.36446762084961	0.0	0.0	NULL	0.12148920694986999	NULL	NULL	NULL	49.986400604248	NULL	NULL	NULL	1.3017820119858001	-0.047368969768285994	-0.021003456786275004	-0.0076909046620131	-0.076063334941864	NULL	NULL	NULL	0.07798796147108099	0.10893921554089	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654037.0	2441561565.0	4.0	NULL
2018-12-07 00:28:36	CT08	2018-12-07 00:28:34	0	12	1.0	NULL	251.10319519043	249.0471496582	250.28065490723	250.14366658529	433.8039855957	431.40075683594	434.57736206055	433.26070149739996	0.36303216218948	0.0	0.0	NULL	0.12101072072983	NULL	NULL	NULL	49.989673614502	NULL	NULL	NULL	1.3014459609985	-0.046922236680984004	-0.019868262112141002	-0.0095073208212852	-0.07629781961441	NULL	NULL	NULL	0.078154861927032	0.10922243446112	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654038.0	2441561565.0	4.0	NULL
2018-12-07 00:29:59	CT08	2018-12-07 00:29:55	0	12	1.0	NULL	250.20590209961003	247.90138244628997	249.46018981933997	249.18915812174	432.03442382812005	429.78408813477006	433.00485229492006	431.60778808594	0.35710313916206005	0.0	0.0	NULL	0.11903437972069	NULL	NULL	NULL	49.994819641113004	NULL	NULL	NULL	1.3064839839935	-0.045628238469361995	-0.020398957654834	-0.0079220905900002	-0.07394928485155099	NULL	NULL	NULL	0.076820336282253	0.10662955045700001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654040.0	2441561565.0	4.0	NULL
2018-12-07 00:31:18	CT08	2018-12-07 00:31:16	0	12	1.0	NULL	250.27980041503997	247.98643493652	249.50907897948997	249.25843811035	432.20806884766	429.86618041992006	433.10903930664	431.72776285807	0.35642644762993003	0.0	0.0	NULL	0.11880881587664001	NULL	NULL	NULL	49.972202301025	NULL	NULL	NULL	1.2989389896393002	-0.046227414160967005	-0.02048297226429	-0.0082955462858081	-0.075005926191807	NULL	NULL	NULL	0.07629414647817599	0.10698918998241	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654042.0	2441561565.0	4.0	NULL
2018-12-07 00:32:38	CT08	2018-12-07 00:32:36	0	12	1.0	NULL	250.09469604492	247.9049987793	249.38548278808997	249.12839253742996	431.91705322266	429.72048950195	432.87005615234	431.50253295897994	0.36585879325867	0.0	0.0	NULL	0.12195293108621999	NULL	NULL	NULL	49.970687866211	NULL	NULL	NULL	1.3080310821533	-0.047180213034153005	-0.021081987768412	-0.0068818870931864	-0.075144089758396	NULL	NULL	NULL	0.078397430479527	0.1085946187377	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654043.0	2441561565.0	4.0	NULL
2018-12-07 00:33:58	CT08	2018-12-07 00:33:56	0	12	1.0	NULL	249.80648803711003	247.76812744141003	249.0503692627	248.87499491374	431.64611816406	429.33874511719	432.20401000977006	431.06295776367006	0.35787928104401	0.0	0.0	NULL	0.11929309368133999	NULL	NULL	NULL	49.923229217529	NULL	NULL	NULL	1.2971639633179	-0.04703605920076401	-0.020464636385441	-0.0076158875599504	-0.075116582214832	NULL	NULL	NULL	0.076026774942875	0.10687642544508001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654045.0	2441561565.0	4.0	NULL
2018-12-07 00:35:18	CT08	2018-12-07 00:35:16	0	12	1.0	NULL	250.5223236084	248.52070617676003	249.84855651855	249.63052876790002	432.81869506836	430.70397949219	433.59384155272994	432.37217203776004	0.36084738373756	0.0	0.0	NULL	0.12028246124585001	NULL	NULL	NULL	49.926616668701	NULL	NULL	NULL	1.2966279983521	-0.047257725149393	-0.020592747256159998	-0.0084062442183495	-0.076256714761257	NULL	NULL	NULL	0.07706442475318902	0.10841591656208001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654047.0	2441561565.0	4.0	NULL
2018-12-07 00:36:38	CT08	2018-12-07 00:36:36	0	12	1.0	NULL	250.39093017578	248.24261474608997	249.73654174805	249.45669555663997	432.50805664062005	430.28979492187995	433.41519165039	432.0710144043	0.35218730568886	0.0	0.0	NULL	0.11739576856294999	NULL	NULL	NULL	49.880611419678004	NULL	NULL	NULL	1.2963420152663998	-0.045857451856135996	-0.020228831097484	-0.0085076363757253	-0.074593923985958	NULL	NULL	NULL	0.075323313474655	0.10600875318050001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654048.0	2441561565.0	4.0	NULL
2018-12-07 00:37:58	CT08	2018-12-07 00:37:56	0	12	1.0	NULL	250.05360412598	248.07019042968997	249.39855957031003	249.17411804198997	432.10089111327994	429.89083862305	432.75253295897994	431.58142089844	0.35599717497826	0.0	0.0	NULL	0.11866572499275001	NULL	NULL	NULL	49.856964111328004	NULL	NULL	NULL	1.3016510009766	-0.046407517045735994	-0.01967098750174	-0.0080385329201818	-0.07411704212427099	NULL	NULL	NULL	0.075964562594891	0.10613176226616	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654050.0	2441561565.0	4.0	NULL
2018-12-07 00:39:18	CT08	2018-12-07 00:39:16	0	12	1.0	NULL	250.16583251953	248.35179138183997	249.45964050293	249.32575480142998	432.48718261719	430.23907470702994	432.80587768555	431.84404500326	0.3566486537456501	0.0	0.0	NULL	0.11888288458188001	NULL	NULL	NULL	49.842193603515994	NULL	NULL	NULL	1.3036720752716	-0.045946445316076	-0.020299362018703998	-0.0079554636031389	-0.07420127093792	NULL	NULL	NULL	0.076481148600578	0.10656075924635	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654052.0	2441561565.0	4.0	NULL
2018-12-07 00:40:38	CT08	2018-12-07 00:40:36	0	12	1.0	NULL	249.62149047852	247.77291870117	249.15022277832	248.84821065267002	431.4407043457	429.48187255859	432.1276550293	431.01674397786	0.35343685746193	0.0	0.0	NULL	0.11781228582063999	NULL	NULL	NULL	49.839744567871	NULL	NULL	NULL	1.3054249286652	-0.045418292284012	-0.020280985161661998	-0.0073252534493804	-0.073024533689022	NULL	NULL	NULL	0.075636669993401	0.10513557493687001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654053.0	2441561565.0	4.0	NULL
2018-12-07 00:41:58	CT08	2018-12-07 00:41:56	0	12	1.0	NULL	249.08856201172	247.2198638916	248.5729675293	248.29379781087002	430.54376220702994	428.58486938477006	431.04168701172006	430.05677286784	0.35697507858276	0.0	0.0	NULL	0.11899169286092	NULL	NULL	NULL	49.834861755371	NULL	NULL	NULL	1.3037279844284	-0.045432910323143	-0.021013205870986	-0.0076989801600575	-0.074145101010799	NULL	NULL	NULL	0.076435163617134	0.10648863762616999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654055.0	2441561565.0	4.0	NULL
2018-12-07 00:43:18	CT08	2018-12-07 00:43:16	0	12	1.0	NULL	249.85662841797	247.92987060547	249.26342773438	249.01664225259998	431.83618164062005	429.71380615234	432.37548828125	431.30849202473996	0.36296012997627003	0.0	0.0	NULL	0.12098670999208999	NULL	NULL	NULL	49.865898132324	NULL	NULL	NULL	1.295501947403	-0.047477368265389994	-0.021940836682916	-0.0072819236665964	-0.07670012861490201	NULL	NULL	NULL	0.077267147600651	0.10887204110622	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654057.0	2441561565.0	4.0	NULL
2018-12-07 00:44:38	CT08	2018-12-07 00:44:37	0	12	1.0	NULL	249.76766967773	247.8505859375	249.18237304688	248.93354288737004	431.69262695312005	429.57763671875	432.22430419922006	431.16485595702994	0.36008384823799	0.0	0.0	NULL	0.12002794941266	NULL	NULL	NULL	49.860729217529	NULL	NULL	NULL	1.3089179992676	-0.04619467630982401	-0.021248554810882	-0.006340061314404	-0.07378329336643201	NULL	NULL	NULL	0.07716716080904	0.10676490515471	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654058.0	2441561565.0	4.0	NULL
2018-12-07 00:45:59	CT08	2018-12-07 00:45:57	0	12	1.0	NULL	250.21171569823997	248.14471435547	249.61444091797	249.32362365723	432.19635009766	430.11889648437995	433.20727539062005	431.84084065754996	0.35596662759781	0.0	0.0	NULL	0.11865554253260001	NULL	NULL	NULL	49.86922454834001	NULL	NULL	NULL	1.2969499826431001	-0.045606549829245	-0.021577529609203	-0.008450286462903	-0.075634360313416	NULL	NULL	NULL	0.07650475949049	0.10758036375046	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654060.0	2441561565.0	4.0	NULL
2018-12-07 00:47:19	CT08	2018-12-07 00:47:17	0	12	1.0	NULL	249.63943481445	247.71125793457	248.9150390625	248.75524393717004	431.45260620117006	429.16284179687995	431.95223999022994	430.85589599609	0.35682141780853005	0.0	0.0	NULL	0.11894047260283999	NULL	NULL	NULL	49.867908477783004	NULL	NULL	NULL	1.3024730682373	-0.04549067094922099	-0.021952673792838998	-0.0071075432933867	-0.07455088198185	NULL	NULL	NULL	0.076584964990616	0.10687886178492999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654062.0	2441561565.0	4.0	NULL
2018-12-07 00:48:39	CT08	2018-12-07 00:48:37	0	12	1.0	NULL	249.43885803223	247.41728210448997	248.75082397461003	248.53565470377998	431.02239990234	428.78024291992006	431.62341308594	430.47535196940004	0.35956487059593	0.0	0.0	NULL	0.11985495686531	NULL	NULL	NULL	49.902843475341996	NULL	NULL	NULL	1.301372051239	-0.046259731054306	-0.020940963178873003	-0.0078278677538037	-0.07502856105566001	NULL	NULL	NULL	0.07683902233838999	0.10739422589539999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	654063.0	2441561565.0	4.0	NULL
