Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-11 00:14:00	CT08	2018-12-11 00:13:58	0	12	1.0	NULL	248.13739013672	245.6229095459	247.07858276367	246.94629414876	428.32919311522994	425.57232666016	429.26693725586	427.72281901042	0.368797570467	0.0	0.0	NULL	0.122932523489	NULL	NULL	NULL	49.950714111328004	NULL	NULL	NULL	1.3046330213547	-0.047763552516699004	-0.020990017801523	-0.006775788962841	-0.07552935928106301	NULL	NULL	NULL	0.078058786690235	0.10861794650555	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658723.0	2458418619.0	4.0	NULL
2018-12-11 00:15:20	CT08	2018-12-11 00:15:18	0	12	1.0	NULL	247.80387878418	245.30685424805	246.833984375	246.64823913573997	427.67620849609	425.10522460937995	428.83865356445	427.20669555664	0.36877155303954995	0.0	0.0	NULL	0.12292385101318	NULL	NULL	NULL	49.949207305908004	NULL	NULL	NULL	1.3063219785690001	-0.048079408705235	-0.020088775083423	-0.00667356653139	-0.074841752648354	NULL	NULL	NULL	0.077712461352348	0.10789121687412	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658724.0	2458418619.0	4.0	NULL
2018-12-11 00:16:39	CT08	2018-12-11 00:16:38	0	12	1.0	NULL	248.30227661133	245.6735534668	247.14526367188	247.04036458332996	428.45458984375	425.54379272461	429.65997314452994	427.88611857096	0.36676400899887	0.0	0.0	NULL	0.12225466966628999	NULL	NULL	NULL	49.954536437988004	NULL	NULL	NULL	1.3118500709533998	-0.047619286924601004	-0.019866039976478	-0.0061377170495689	-0.073623038828373	NULL	NULL	NULL	0.077626317739487	0.10698690265417	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658726.0	2458418619.0	4.0	NULL
2018-12-11 00:17:59	CT08	2018-12-11 00:17:58	0	12	1.0	NULL	249.04731750488	246.50233459473	247.94369506836003	247.83111572266003	429.73297119141	426.98617553711	431.04702758789	429.25539143879996	0.36382308602333	0.0	0.0	NULL	0.12127436200778	NULL	NULL	NULL	49.976650238037	NULL	NULL	NULL	1.3017680644988998	-0.047527041286230004	-0.019971814006567	-0.0077443127520382	-0.07524316757917401	NULL	NULL	NULL	0.07714402675628701	0.10776240378618	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658728.0	2458418619.0	4.0	NULL
2018-12-11 00:20:12	CT08	2018-12-11 00:20:10	0	12	1.0	NULL	248.88934326172	246.94245910645	247.94427490233997	247.92535909017002	430.06201171875	427.54260253906	430.65124511719	429.41861979167	0.36534586548805	0.0	0.0	NULL	0.12178195516268	NULL	NULL	NULL	49.979877471924	NULL	NULL	NULL	1.3101450204849	-0.04656548798084299	-0.020181234925985	-0.00767802586779	-0.07442475110292401	NULL	NULL	NULL	0.078102797269821	0.10788461565971	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658730.0	2458418619.0	4.0	NULL
2018-12-11 00:21:31	CT08	2018-12-11 00:21:29	0	12	1.0	NULL	249.15559387207	247.01414489746003	248.27171325683997	248.14715067546	430.21435546875	427.84600830077994	431.34851074219	429.80295817057	0.36548060178757	0.0	0.0	NULL	0.12182686726252001	NULL	NULL	NULL	49.996238708496	NULL	NULL	NULL	1.304477930069	-0.047180999070405995	-0.020694157108665002	-0.0075189671479166	-0.075394123792648	NULL	NULL	NULL	0.07788553833961501	0.10839940607548	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658732.0	2458418619.0	4.0	NULL
2018-12-11 00:22:51	CT08	2018-12-11 00:22:49	0	12	1.0	NULL	248.57328796387	246.24697875977	247.80624389648	247.54217020671	429.10073852539	426.82235717772994	430.34155273437995	428.7548828125	0.36579325795174	0.0	0.0	NULL	0.12193108598391	NULL	NULL	NULL	49.994926452636996	NULL	NULL	NULL	1.2995810508728	-0.047556702047586	-0.020865526050329	-0.0076304632239044	-0.076052688062191	NULL	NULL	NULL	0.077498234808445	0.10858170688152001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658734.0	2458418619.0	4.0	NULL
2018-12-11 00:24:11	CT08	2018-12-11 00:24:09	0	12	1.0	NULL	248.7751159668	246.66285705566003	247.91844177246003	247.78547159831	429.70422363281	427.30679321289	430.51852416992006	429.17651367187995	0.36368003487587	0.0	0.0	NULL	0.12122667829196	NULL	NULL	NULL	49.985034942627	NULL	NULL	NULL	1.3079960346222	-0.046693801879883	-0.021064521744847	-0.0065270708873868	-0.07428539544343901	NULL	NULL	NULL	0.07749406993389099	0.10734827071427999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658735.0	2458418619.0	4.0	NULL
2018-12-11 00:25:31	CT08	2018-12-11 00:25:29	0	12	1.0	NULL	248.61891174316003	246.57164001465	247.89987182617	247.69680786133	429.46633911132994	427.26986694336	430.33233642577994	429.02284749348996	0.36896726489066994	0.0	0.0	NULL	0.12298908829689	NULL	NULL	NULL	49.995693206787	NULL	NULL	NULL	1.3213510513306002	-0.046210456639528004	-0.020711833611131002	-0.0062985704280436	-0.073220863938332	NULL	NULL	NULL	0.07924265414476402	0.10789204388857002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658737.0	2458418619.0	4.0	NULL
2018-12-11 00:26:50	CT08	2018-12-11 00:26:49	0	12	1.0	NULL	248.92039489746003	246.89945983887	248.18292236328	248.00092569987004	430.01324462891	427.77221679687995	430.86343383789	429.54963175456004	0.36366313695908004	0.0	0.0	NULL	0.12122104565302999	NULL	NULL	NULL	50.008563995361	NULL	NULL	NULL	1.3170740604401001	-0.046535003930330006	-0.021459870040417002	-0.0045959451235831	-0.072590820491314	NULL	NULL	NULL	0.07764623314142201	0.10629376769066	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658739.0	2458418619.0	4.0	NULL
2018-12-11 00:28:10	CT08	2018-12-11 00:28:09	0	12	1.0	NULL	249.42683410645	247.20056152343997	248.37475585938	248.33405049642002	430.77075195312005	428.05517578125	431.55447387695	430.12680053711	0.36147376894951	0.0	0.0	NULL	0.12049125631650001	NULL	NULL	NULL	50.006816864014	NULL	NULL	NULL	1.3132090568541999	-0.046008095145226	-0.020314455032348997	-0.0069426842965186	-0.073265232145786	NULL	NULL	NULL	0.077539063990116	0.10667755454778999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658740.0	2458418619.0	4.0	NULL
2018-12-11 00:29:30	CT08	2018-12-11 00:29:28	0	12	1.0	NULL	248.91368103027	246.77745056152	247.98197937012	247.8910369873	429.94635009766	427.38021850586	430.75119018555	429.35925292969	0.36112177371979	0.0	0.0	NULL	0.12037392457325999	NULL	NULL	NULL	49.988018035889	NULL	NULL	NULL	1.3044769763947	-0.046874765306711	-0.0204664953053	-0.006904021371156001	-0.074245281517506	NULL	NULL	NULL	0.07669834792614	0.1067473590374	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658742.0	2458418619.0	4.0	NULL
2018-12-11 00:30:49	CT08	2018-12-11 00:30:47	0	12	1.0	NULL	249.31034851073997	246.95191955566003	248.26640319823997	248.17622375488	430.36981201172006	427.66107177734	431.52847290039	429.85311889647994	0.36514365673064997	0.0	0.0	NULL	0.12171455224355	NULL	NULL	NULL	49.989170074463	NULL	NULL	NULL	1.3063110113143999	-0.04701234027743299	-0.021028423681855	-0.0070372591726482	-0.07507802546024299	NULL	NULL	NULL	0.077955417335033	0.10823010653257001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658744.0	2458418619.0	4.0	NULL
2018-12-11 00:32:10	CT08	2018-12-11 00:32:08	0	12	1.0	NULL	249.37612915038997	247.35641479492	248.41366577148	248.38206990560002	430.89294433594	428.27243041992006	431.46310424805	430.20949300129996	0.36020103096962	0.0	0.0	NULL	0.12006701032321	NULL	NULL	NULL	50.013690948486	NULL	NULL	NULL	1.2958989143372	-0.047662142664194	-0.020506439730525	-0.0073259919881821	-0.075494572520256	NULL	NULL	NULL	0.07613768428564098	0.10722116380930001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658745.0	2458418619.0	4.0	NULL
2018-12-11 00:33:29	CT08	2018-12-11 00:33:27	0	12	1.0	NULL	248.19038391113	246.13288879395	247.2928314209	247.20536804198997	428.83636474609	426.3664855957	429.31228637695	428.17171223958	0.3615650832653	0.0	0.0	NULL	0.12052169442176999	NULL	NULL	NULL	49.990798950195	NULL	NULL	NULL	1.2998249530791999	-0.047467403113842004	-0.021907757967710002	-0.0053082504309714	-0.074683405458927	NULL	NULL	NULL	0.076154910027981	0.10666387528181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658747.0	2458418619.0	4.0	NULL
2018-12-11 00:34:49	CT08	2018-12-11 00:34:47	0	12	1.0	NULL	248.60589599608997	246.31214904785	247.5659942627	247.49467976887996	429.2864074707	426.62161254882994	430.11065673827994	428.67289225260004	0.36022278666496	0.0	0.0	NULL	0.12007426222164999	NULL	NULL	NULL	49.962589263915994	NULL	NULL	NULL	1.2954139709473	-0.04791385307908099	-0.020502334460616	-0.0067048906348646	-0.07512107491493202	NULL	NULL	NULL	0.07565773278474801	0.10661739110947	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658749.0	2458418619.0	4.0	NULL
2018-12-11 00:36:09	CT08	2018-12-11 00:36:08	0	12	1.0	NULL	248.58868408203	246.3896484375	247.58981323242	247.52271525064998	429.36096191406	426.72018432617006	430.08471679687995	428.7219543457	0.35948881506920005	0.0	0.0	NULL	0.11982960502307001	NULL	NULL	NULL	49.973644256591996	NULL	NULL	NULL	1.2982759475708001	-0.046708423644304005	-0.020684216171503	-0.0076471921056509	-0.07503983378410299	NULL	NULL	NULL	0.076186619699001	0.1069363206625	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658750.0	2458418619.0	4.0	NULL
2018-12-11 00:37:28	CT08	2018-12-11 00:37:27	0	12	1.0	NULL	248.9439239502	247.01770019531003	248.03521728516003	247.99894714355	430.26950073242006	427.68948364257994	430.67926025391	429.54608154297006	0.36639416217804	0.0	0.0	NULL	0.12213138739268	NULL	NULL	NULL	49.991737365723	NULL	NULL	NULL	1.3033459186553997	-0.04733755066990901	-0.022064995020628	-0.0063081807456911	-0.075710728764534	NULL	NULL	NULL	0.077966101467609	0.10867763310671	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658752.0	2458418619.0	4.0	NULL
2018-12-11 00:38:48	CT08	2018-12-11 00:38:46	0	12	1.0	NULL	248.53184509277	246.48252868652	247.72442626953	247.57960001627998	429.38171386719	426.99996948242006	430.07675170897994	428.81947835286	0.35679164528846996	0.0	0.0	NULL	0.11893054842949001	NULL	NULL	NULL	49.995342254639	NULL	NULL	NULL	1.2959909439086998	-0.045885231345892	-0.019974876195192	-0.0093586035072803	-0.07521870732307401	NULL	NULL	NULL	0.075879111886024	0.10684331506491	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658753.0	2458418619.0	4.0	NULL
2018-12-11 00:40:11	CT08	2018-12-11 00:40:09	0	12	1.0	NULL	248.91123962402	246.79293823242	247.97032165527	247.89149983724	430.03240966797006	427.41967773437995	430.62664794922006	429.35957845052	0.36317148804665	0.0	0.0	NULL	0.12105716268222	NULL	NULL	NULL	50.011764526366996	NULL	NULL	NULL	1.3088309764861998	-0.04670387506485	-0.020494336262345002	-0.0068236477673054	-0.074021860957146	NULL	NULL	NULL	0.077398002147675	0.10709661990403999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658755.0	2458418619.0	4.0	NULL
2018-12-11 00:41:28	CT08	2018-12-11 00:41:26	0	12	1.0	NULL	248.94786071777	246.89256286621003	248.04304504395	247.96115620931	430.10046386719	427.61553955077994	430.72665405272994	429.48088582357	0.35866132378578	0.0	0.0	NULL	0.11955377459525998	NULL	NULL	NULL	50.004695892334006	NULL	NULL	NULL	1.3033779859543	-0.046162217855453	-0.020924400538206	-0.007124881260096999	-0.07421150058507901	NULL	NULL	NULL	0.0764289945364	0.10653045028447998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658757.0	2458418619.0	4.0	NULL
2018-12-11 00:42:48	CT08	2018-12-11 00:42:47	0	12	1.0	NULL	248.7604675293	246.63095092773	247.88656616211003	247.75932820637996	429.69882202147994	427.17343139647994	430.52029418945	429.13084920247	0.36703026294707997	0.0	0.0	NULL	0.12234342098236001	NULL	NULL	NULL	50.002330780029	NULL	NULL	NULL	1.3088519573211999	-0.04744029045105	-0.020550966262817	-0.0066118189133704	-0.074603073298931	NULL	NULL	NULL	0.07801017165184	0.10794074833393	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658758.0	2458418619.0	4.0	NULL
2018-12-11 00:44:10	CT08	2018-12-11 00:44:07	0	12	1.0	NULL	248.88235473633	246.46762084961003	248.1000213623	247.81666564941003	429.54956054687995	427.23205566406	430.91033935547006	429.23065185547006	0.36576223373413	0.0	0.0	NULL	0.12192074457804	NULL	NULL	NULL	49.984306335449	NULL	NULL	NULL	1.3042359352112	-0.047118060290813	-0.020042566582561	-0.0082875527441502	-0.07544818520546001	NULL	NULL	NULL	0.077888831496239	0.10843937844038	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658760.0	2458418619.0	4.0	NULL
2018-12-11 00:45:28	CT08	2018-12-11 00:45:26	0	12	1.0	NULL	249.27632141113	246.79153442383	248.22030639648	248.09605407715	430.24862670897994	427.52407836914	431.37036132812005	429.71435546875	0.36662775278091	0.0	0.0	NULL	0.12220925092697	NULL	NULL	NULL	49.999221801758004	NULL	NULL	NULL	1.2993979454041	-0.04799630865454701	-0.020568996667861997	-0.007797010242939	-0.076362319290638	NULL	NULL	NULL	0.07777391374111199	0.1089953482151	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658762.0	2458418619.0	4.0	NULL
2018-12-11 00:46:48	CT08	2018-12-11 00:46:46	0	12	1.0	NULL	249.6028137207	247.16938781738	248.70292663573997	248.49170939127998	430.76818847656	428.28286743164	432.14810180664	430.39971923827994	0.36058121919632	0.0	0.0	NULL	0.12019373973210999	NULL	NULL	NULL	50.006561279296996	NULL	NULL	NULL	1.3029730319977	-0.046997964382172006	-0.020301254466176002	-0.0073144193738699	-0.074613638222218	NULL	NULL	NULL	0.076756551861763	0.10704561322927	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	658763.0	2458418619.0	4.0	NULL
