Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-26 00:26:52	CT08	2018-12-26 00:26:50	0	12	1.0	NULL	249.31108093262	247.23818969727	248.49905395508	248.34944152832	430.69146728516	428.35906982422006	431.40957641602006	430.15337117513	0.36093175411224	0.0	0.0	NULL	0.12031058470408	NULL	NULL	NULL	50.025463104248	NULL	NULL	NULL	1.2936559915543	-0.047577604651451	-0.021825833246112	-0.0068096644245088	-0.07621310651302299	NULL	NULL	NULL	0.07637763023376501	0.10789801180363001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676384.0	2523165412.0	4.0	NULL
2018-12-26 00:28:12	CT08	2018-12-26 00:28:11	0	12	1.0	NULL	249.78598022461003	247.65222167968997	248.97677612305	248.80499267578	431.39614868164	429.10760498047006	432.32263183594	430.94212849934996	0.36053398251534	0.0	0.0	NULL	0.12017799417177999	NULL	NULL	NULL	50.042007446289	NULL	NULL	NULL	1.3192449808121	-0.04630887135863299	-0.019568108022213	-0.0059033273719251	-0.071780301630497	NULL	NULL	NULL	0.07723750919103599	0.10544214397669001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676385.0	2523165412.0	4.0	NULL
2018-12-26 00:29:32	CT08	2018-12-26 00:29:30	0	12	1.0	NULL	250.13609313965	248.11912536621003	249.40063476562	249.21861775716	432.06866455077994	429.8918762207	433.01541137695	431.65865071614996	0.35376420617104004	0.0	0.0	NULL	0.11792140205700999	NULL	NULL	NULL	50.042293548584006	NULL	NULL	NULL	1.3023740053177	-0.045546978712082	-0.02142415381968	-0.006901410408318001	-0.073872543871403	NULL	NULL	NULL	0.07586705684661901	0.10589127987622998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676387.0	2523165412.0	4.0	NULL
2018-12-26 00:30:52	CT08	2018-12-26 00:30:51	0	12	1.0	NULL	250.29608154297	248.3524017334	249.47827148438	249.37558492025002	432.49926757812005	430.16107177734	433.1296081543	431.92998250326	0.35878458619118	0.0	0.0	NULL	0.11959486206372999	NULL	NULL	NULL	50.041778564453004	NULL	NULL	NULL	1.3013489246368	-0.046753332018852	-0.020761793479323002	-0.0073552993126214	-0.074870429933071	NULL	NULL	NULL	0.076671980321407	0.10716424137354	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676389.0	2523165412.0	4.0	NULL
2018-12-26 00:32:13	CT08	2018-12-26 00:32:11	0	12	1.0	NULL	249.86213684082	247.74201965332	249.06427001953	248.88947550456	431.66467285156	429.28775024414	432.31225585937995	431.08822631836	0.35898193717003	0.0	0.0	NULL	0.11966064572334	NULL	NULL	NULL	50.02750396728501	NULL	NULL	NULL	1.2970160245895	-0.046858310699462995	-0.0214454382658	-0.0072951633483171	-0.075598910450935	NULL	NULL	NULL	0.07648313045501699	0.10754005610942999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676390.0	2523165412.0	4.0	NULL
2018-12-26 00:33:33	CT08	2018-12-26 00:33:31	0	12	1.0	NULL	250.37333679198997	248.37658691406003	249.65919494628997	249.46970621744998	432.57260131836	430.36511230469	433.34182739257994	432.09318033854	0.36052379012108	0.0	0.0	NULL	0.12017459670703	NULL	NULL	NULL	50.036304473877	NULL	NULL	NULL	1.3053770065308	-0.046396516263485	-0.021849952638148994	-0.0065184952691197	-0.074764966964722	NULL	NULL	NULL	0.077428884804249	0.10763379186392	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676392.0	2523165412.0	4.0	NULL
2018-12-26 00:34:52	CT08	2018-12-26 00:34:50	0	12	1.0	NULL	249.65158081055	247.27714538573997	248.86657714843997	248.59843444823997	430.91317749022994	428.62030029297006	432.22109985352006	430.58485921223996	0.35252240300179	0.0	0.0	NULL	0.11750746766726	NULL	NULL	NULL	50.0251121521	NULL	NULL	NULL	1.303573012352	-0.044879928231239	-0.020577661693096	-0.0080103352665901	-0.073467925190926	NULL	NULL	NULL	0.07570443302393	0.10549264401196999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676394.0	2523165412.0	4.0	NULL
2018-12-26 00:36:13	CT08	2018-12-26 00:36:11	0	12	1.0	NULL	250.1166229248	247.82391357422	249.3828125	249.10778299967004	431.77850341797006	429.56204223632994	433.05999755859	431.46684773763	0.35661143064498996	0.0	0.0	NULL	0.11887047688166	NULL	NULL	NULL	50.016845703125	NULL	NULL	NULL	1.3002860546111998	-0.046175926923752	-0.021080074831843005	-0.0074843321926892	-0.07474033534526801	NULL	NULL	NULL	0.076311416924	0.10681549459696	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676395.0	2523165412.0	4.0	NULL
2018-12-26 00:37:33	CT08	2018-12-26 00:37:31	0	12	1.0	NULL	249.6202545166	247.52070617676003	248.94830322266003	248.69642130534	431.19134521484	429.00848388672006	432.06228637695	430.75403849284	0.35621109604836004	0.0	0.0	NULL	0.11873703201612	NULL	NULL	NULL	50.001449584961	NULL	NULL	NULL	1.2997570037842	-0.046343583613634005	-0.020783111453056	-0.0073064970783889	-0.07443318516016	NULL	NULL	NULL	0.075885407626629	0.10629626363516001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676397.0	2523165412.0	4.0	NULL
2018-12-26 00:38:52	CT08	2018-12-26 00:38:50	0	12	1.0	NULL	249.65036010742	247.43717956543	248.80981445312	248.63245137532996	431.1838684082	428.72927856445	432.01583862305	430.64299519857	0.36212950944901007	0.0	0.0	NULL	0.120709836483	NULL	NULL	NULL	50.006866455078004	NULL	NULL	NULL	1.3086609840393	-0.045807752758265	-0.021368963643909	-0.0074000051245093	-0.07457672059536	NULL	NULL	NULL	0.077941335737705	0.10787279158831001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676399.0	2523165412.0	4.0	NULL
2018-12-26 00:40:13	CT08	2018-12-26 00:40:12	0	12	1.0	NULL	249.64657592773	247.56774902343997	248.86192321777	248.69208272297996	431.22219848632994	428.9108581543	432.1064453125	430.74650065104	0.35698625445365995	0.0	0.0	NULL	0.11899541815122001	NULL	NULL	NULL	49.987483978271	NULL	NULL	NULL	1.3092319965363	-0.044793136417865996	-0.021320875734091	-0.0074889501556754	-0.07360295951366401	NULL	NULL	NULL	0.07704558223485901	0.10655242204666	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676400.0	2523165412.0	4.0	NULL
2018-12-26 00:41:32	CT08	2018-12-26 00:41:31	0	12	1.0	NULL	249.22991943358997	247.10821533203	248.49577331543	248.27796936035	430.46615600586	428.20602416992006	431.41564941406	430.02927652995004	0.35578173398971996	0.0	0.0	NULL	0.11859391132991001	NULL	NULL	NULL	49.971504211426	NULL	NULL	NULL	1.297767996788	-0.046417374163865995	-0.020312301814556	-0.0077908150851727	-0.074520498514175	NULL	NULL	NULL	0.07555165886878999	0.10611954331397999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676402.0	2523165412.0	4.0	NULL
2018-12-26 00:42:52	CT08	2018-12-26 00:42:51	0	12	1.0	NULL	248.59410095215	246.9935760498	247.86041259766003	247.81602986654	430.02944946289	427.81289672852006	429.84323120117006	429.22852579753	0.36527803540229997	0.0	0.0	NULL	0.1217593451341	NULL	NULL	NULL	49.982929229736	NULL	NULL	NULL	1.3091819286346	-0.045641228556632996	-0.023574087768793	-0.0057896636426449	-0.075004979968071	NULL	NULL	NULL	0.078502237796783	0.10857415944338002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676403.0	2523165412.0	4.0	NULL
2018-12-26 00:44:12	CT08	2018-12-26 00:44:11	0	12	1.0	NULL	249.10289001465	247.2022857666	248.12989807128997	248.14502461751	430.6379699707	428.01019287109	430.74670410156	429.79828898112	0.36320078372955	0.0	0.0	NULL	0.12106692790985	NULL	NULL	NULL	49.960868835449	NULL	NULL	NULL	1.3018280267715	-0.04690558463335	-0.022464122623205005	-0.0060772430151701	-0.07544694840908099	NULL	NULL	NULL	0.07736586779356	0.10806349664927001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676405.0	2523165412.0	4.0	NULL
2018-12-26 00:45:32	CT08	2018-12-26 00:45:31	0	12	1.0	NULL	249.27746582031003	247.3065032959	248.34446716308997	248.30947875977	430.89624023437995	428.31536865234	431.03890991211	430.08350626628	0.36329361796379	0.0	0.0	NULL	0.12109787265460001	NULL	NULL	NULL	49.999336242676	NULL	NULL	NULL	1.3067049980163998	-0.046751707792282	-0.021678062155843003	-0.0061857686378062	-0.07461553812027001	NULL	NULL	NULL	0.077560022473335	0.10762451589107999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676407.0	2523165412.0	4.0	NULL
2018-12-26 00:46:52	CT08	2018-12-26 00:46:51	0	12	1.0	NULL	249.31561279297	247.44093322753997	248.54365539551003	248.43340047201	430.93069458007994	428.63125610352006	431.33361816406	430.29852294922006	0.35876339673996	0.0	0.0	NULL	0.11958779891332	NULL	NULL	NULL	50.011562347412	NULL	NULL	NULL	1.304790019989	-0.045810762792826	-0.022209275513887	-0.0062815584242344	-0.07430160045623799	NULL	NULL	NULL	0.07682342082261999	0.10687640309333998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	676408.0	2523165412.0	4.0	NULL
