Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-25 00:13:38	CT08	2018-12-25 00:13:36	0	12	1.0	NULL	248.73684692383	246.98333740233997	248.0736541748	247.93127950032996	430.02825927734	427.91345214844	430.34497070312005	429.42889404297006	0.36016818881035	0.0	0.0	NULL	0.12005606293678	NULL	NULL	NULL	49.920093536377	NULL	NULL	NULL	1.3055739402771	-0.046339429914951	-0.020823305472731996	-0.0068301605060697	-0.073992900550365	NULL	NULL	NULL	0.076671414077282	0.10655259341002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675198.0	2518971727.0	4.0	NULL
2018-12-25 00:14:57	CT08	2018-12-25 00:14:56	0	12	1.0	NULL	248.5182800293	246.79702758788997	248.08471679688	247.80000813802002	429.5302734375	427.7785949707	430.2956237793	429.20149739583	0.35876053571701	0.0	0.0	NULL	0.119586845239	NULL	NULL	NULL	49.936092376709006	NULL	NULL	NULL	1.305359005928	-0.045659560710192	-0.021054714918137003	-0.007234264165163	-0.073948532342911	NULL	NULL	NULL	0.076579712331295	0.10645580291748	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675200.0	2518971727.0	4.0	NULL
2018-12-25 00:16:17	CT08	2018-12-25 00:16:15	0	12	1.0	NULL	248.19488525391003	246.5301361084	247.66018676758	247.46173604329	429.06307983397994	427.17416381836	429.60968017577994	428.61564127604	0.35389164090157005	0.0	0.0	NULL	0.11796388030052	NULL	NULL	NULL	49.924716949463	NULL	NULL	NULL	1.303228020668	-0.044741678982972995	-0.021571004763246002	-0.0071094296872616	-0.073422119021416	NULL	NULL	NULL	0.075584463775158	0.10537465661763999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675201.0	2518971727.0	4.0	NULL
2018-12-25 00:17:37	CT08	2018-12-25 00:17:36	0	12	1.0	NULL	248.87367248535	247.19264221191003	248.26612854003997	248.11081441242996	430.13311767577994	428.21008300781	430.87536621094	429.73952229818	0.3526615798473401	0.0	0.0	NULL	0.11755385994911	NULL	NULL	NULL	49.89636611938501	NULL	NULL	NULL	1.3034589290618999	-0.04519216343760501	-0.020729413256049	-0.0071180043742061	-0.07303957641124702	NULL	NULL	NULL	0.075239099562168	0.10486039519310002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675203.0	2518971727.0	4.0	NULL
2018-12-25 00:18:57	CT08	2018-12-25 00:18:55	0	12	1.0	NULL	248.87199401855	247.04164123535	248.20024108887	248.03795878092004	430.02252197266	427.9592590332	430.86120605469	429.61432902018	0.35914245247841	0.0	0.0	NULL	0.11971415082614	NULL	NULL	NULL	49.905982971190994	NULL	NULL	NULL	1.3015310764313	-0.046180296689272	-0.021284038200974	-0.0072256936691701	-0.074690029025078	NULL	NULL	NULL	0.07652616500854499	0.10693388432264	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675204.0	2518971727.0	4.0	NULL
2018-12-25 00:21:10	CT08	2018-12-25 00:21:09	0	12	1.0	NULL	248.58575439453	246.88380432128997	247.93048095703	247.80001322427998	429.75903320312005	427.64459228516	430.20050048827994	429.20137532552	0.36371782422065996	0.0	0.0	NULL	0.12123927474022	NULL	NULL	NULL	49.999843597412	NULL	NULL	NULL	1.3024790287018002	-0.04647238180041299	-0.022171523422002997	-0.0068527455441654	-0.075496651232243	NULL	NULL	NULL	0.077557735145092	0.10823560506105	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675207.0	2518971727.0	4.0	NULL
2018-12-25 00:22:29	CT08	2018-12-25 00:22:27	0	12	1.0	NULL	248.78465270996003	246.99345397948997	248.12205505371003	247.96672058105	429.99282836914	427.89880371094	430.57818603516	429.48993937174	0.36455708742142	0.0	0.0	NULL	0.12151902914047001	NULL	NULL	NULL	50.017074584961	NULL	NULL	NULL	1.3012679815291999	-0.04663161188364	-0.021449660882354	-0.0078982189297676	-0.075979493558407	NULL	NULL	NULL	0.077790074050426	0.10873904079199001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675209.0	2518971727.0	4.0	NULL
2018-12-25 00:23:49	CT08	2018-12-25 00:23:47	0	12	1.0	NULL	249.25271606445	247.49377441406003	248.73100280762	248.49249776204	430.80117797852006	428.90252685547006	431.49948120117006	430.40106201172006	0.36227342486382	0.0	0.0	NULL	0.12075780828794001	NULL	NULL	NULL	50.03897857665999	NULL	NULL	NULL	1.308354973793	-0.046105705201626004	-0.022064689546823994	-0.006180701777339	-0.07435110211372399	NULL	NULL	NULL	0.07763972878456099	0.10749890655279	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675210.0	2518971727.0	4.0	NULL
2018-12-25 00:25:10	CT08	2018-12-25 00:25:08	0	12	1.0	NULL	249.19396972656003	247.48100280762	248.58857727051003	248.42118326822998	430.7939453125	428.81723022461	431.22027587891	430.27715047201	0.3585632443428	0.0	0.0	NULL	0.11952108144760001	NULL	NULL	NULL	50.029056549071996	NULL	NULL	NULL	1.3014730215073	-0.046626832336187	-0.021162342280149	-0.0066152936778963	-0.07440447062253999	NULL	NULL	NULL	0.07622126489877701	0.10651622712612	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675212.0	2518971727.0	4.0	NULL
2018-12-25 00:26:28	CT08	2018-12-25 00:26:26	0	12	1.0	NULL	249.57220458983997	247.87219238281003	248.94465637207	248.79635111491	431.38140869141	429.40243530272994	431.99642944336	430.9267578125	0.35647669434546997	0.0	0.0	NULL	0.11882556478182	NULL	NULL	NULL	50.034534454346	NULL	NULL	NULL	1.2995179891586002	-0.04645810648798901	-0.020658319815993	-0.0073545086197555	-0.07447092980146401	NULL	NULL	NULL	0.075873009860516	0.10631383955479	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675214.0	2518971727.0	4.0	NULL
2018-12-25 00:27:48	CT08	2018-12-25 00:27:47	0	12	1.0	NULL	249.19921875	247.29542541503997	248.60198974608997	248.36554463704	430.51409912109	428.56170654297006	431.46780395507994	430.18120320638	0.36450183391571	0.0	0.0	NULL	0.12150061130524001	NULL	NULL	NULL	50.041938781738004	NULL	NULL	NULL	1.3124660253525	-0.046837948262691	-0.021068692207336003	-0.0057807527482509995	-0.073687389492989	NULL	NULL	NULL	0.077826373279095	0.10717637836933	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675215.0	2518971727.0	4.0	NULL
2018-12-25 00:29:10	CT08	2018-12-25 00:29:08	0	12	1.0	NULL	249.38319396973	247.54652404785	248.7202911377	248.55000305176003	430.94613647461	428.87243652344	431.68328857422006	430.50062052409	0.36438626050949	0.0	0.0	NULL	0.1214620868365	NULL	NULL	NULL	50.023666381836	NULL	NULL	NULL	1.3156759738922	-0.046356040984392	-0.020491927862167	-0.0065029761753976	-0.07335094362497299	NULL	NULL	NULL	0.07815883308649099	0.10718751698732	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675217.0	2518971727.0	4.0	NULL
2018-12-25 00:30:29	CT08	2018-12-25 00:30:27	0	12	1.0	NULL	249.04724121093997	247.14619445801003	248.45811462402	248.21718343099	430.24990844727006	428.29330444336	431.22799682617006	429.92373657227006	0.34771445393561995	0.0	0.0	NULL	0.11590481797853999	NULL	NULL	NULL	50.044883728027	NULL	NULL	NULL	1.2828910350799998	-0.045863978564739005	-0.020614193752408003	-0.0090999361127615	-0.07557810842990899	NULL	NULL	NULL	0.07345470041036599	0.10539280623197998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675219.0	2518971727.0	4.0	NULL
2018-12-25 00:31:48	CT08	2018-12-25 00:31:47	0	12	1.0	NULL	249.12509155273	247.24626159668	248.60911560058997	248.32682291667004	430.39248657227006	428.51336669922006	431.43530273437995	430.11371866862	0.35286486148834006	0.0	0.0	NULL	0.11762162049611001	NULL	NULL	NULL	50.032592773438	NULL	NULL	NULL	1.2957659959793	-0.045704826712608004	-0.021221073344349996	-0.0075594782829285	-0.074485376477242	NULL	NULL	NULL	0.07509191334247599	0.10576798021792999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675220.0	2518971727.0	4.0	NULL
2018-12-25 00:33:10	CT08	2018-12-25 00:33:08	0	12	1.0	NULL	249.03167724608997	246.68545532227	248.35705566406003	248.02472941081	429.84866333007994	427.68463134766	431.23913574219	429.59081013997	0.35366231203079	0.0	0.0	NULL	0.11788743734360001	NULL	NULL	NULL	50.038867950439	NULL	NULL	NULL	1.2835609912872	-0.047846376895905	-0.020063517615199	-0.0080247195437551	-0.075934618711472	NULL	NULL	NULL	0.07394321262836501	0.10598898679018	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675222.0	2518971727.0	4.0	NULL
2018-12-25 00:34:28	CT08	2018-12-25 00:34:27	0	12	1.0	NULL	248.64151000977	246.255859375	247.8010559082	247.56614176432004	429.1940612793	426.83093261719	430.36471557617006	428.79656982422006	0.35974621772765997	0.0	0.0	NULL	0.11991540590922	NULL	NULL	NULL	50.032157897949	NULL	NULL	NULL	1.3062219619751	-0.04679292440414401	-0.019867343828082	-0.0067763463594019	-0.073436617851257	NULL	NULL	NULL	0.07623215019702902	0.10585026443005001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675224.0	2518971727.0	4.0	NULL
2018-12-25 00:35:48	CT08	2018-12-25 00:35:47	0	12	1.0	NULL	248.13786315918	245.90458679198997	247.30616760253997	247.11620585124	428.53149414062005	426.18255615234	429.33776855469	428.01727294922006	0.3598744571209	0.0	0.0	NULL	0.11995815237363001	NULL	NULL	NULL	49.983753204346	NULL	NULL	NULL	1.3049569129943999	-0.046949088573456	-0.020095393061638	-0.0063883708789945	-0.073432855308056	NULL	NULL	NULL	0.07596052438020699	0.10565219074488001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675225.0	2518971727.0	4.0	NULL
2018-12-25 00:37:09	CT08	2018-12-25 00:37:07	0	12	1.0	NULL	247.6974029541	245.6907043457	246.89770507812	246.76193745931	428.02453613281	425.71337890625	428.4723815918	427.40343221029	0.36194318532944003	0.0	0.0	NULL	0.12064772844315	NULL	NULL	NULL	49.965072631836	NULL	NULL	NULL	1.3028630018234	-0.047213762998580995	-0.019870769232512	-0.0070235873572528	-0.074108123779297	NULL	NULL	NULL	0.07621294260025001	0.10630346089602001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675227.0	2518971727.0	4.0	NULL
2018-12-25 00:38:28	CT08	2018-12-25 00:38:26	0	12	1.0	NULL	247.72320556641003	245.7861328125	246.99154663086003	246.83362833659	428.13079833984	425.90814208984	428.54458618164	427.52784220378	0.36450359225273	0.0	0.0	NULL	0.12150119741758	NULL	NULL	NULL	49.972667694091996	NULL	NULL	NULL	1.3035500049591	-0.04723548516631099	-0.020803768187761	-0.0066478070802987	-0.07468706369400001	NULL	NULL	NULL	0.076955683529377	0.10723961144686	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675229.0	2518971727.0	4.0	NULL
2018-12-25 00:39:48	CT08	2018-12-25 00:39:46	0	12	1.0	NULL	247.67790222168	245.75498962402	247.04870605468997	246.82719930012996	427.98965454102006	425.99197387695	428.56759643555	427.51640828451	0.36590969562531	0.0	0.0	NULL	0.12196989854177	NULL	NULL	NULL	49.999263763428004	NULL	NULL	NULL	1.31061398983	-0.04616953060030901	-0.022268580272794	-0.0057787923142314	-0.074216902256012	NULL	NULL	NULL	0.077985651791096	0.10765644907951	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675230.0	2518971727.0	4.0	NULL
2018-12-25 00:41:09	CT08	2018-12-25 00:41:07	0	12	1.0	NULL	247.69673156738	245.58975219727	247.0623626709	246.78294881185002	427.84063720702994	425.77484130859	428.70489501952994	427.44012451172006	0.3584767580032299	0.0	0.0	NULL	0.11949225266774001	NULL	NULL	NULL	50.009029388428004	NULL	NULL	NULL	1.3048899173737	-0.045934002846479006	-0.02027452737093	-0.007265567779540999	-0.07347409427166	NULL	NULL	NULL	0.075989179313183	0.10570145398378	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675232.0	2518971727.0	4.0	NULL
2018-12-25 00:42:28	CT08	2018-12-25 00:42:26	0	12	1.0	NULL	247.94827270508	245.9529876709	247.46278381348	247.12134806314998	428.28588867187995	426.48971557617006	429.30307006836	428.02622477214	0.36459788680077	0.0	0.0	NULL	0.12153262893359	NULL	NULL	NULL	50.041160583496	NULL	NULL	NULL	1.3088369369507	-0.04570311680436099	-0.021769538521767	-0.007121539209038001	-0.07459419220686	NULL	NULL	NULL	0.07799769192934	0.10792559385299999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675234.0	2518971727.0	4.0	NULL
2018-12-25 00:43:47	CT08	2018-12-25 00:43:46	0	12	1.0	NULL	247.73445129395	245.47724914551003	247.18818664551003	246.79996236165002	427.70486450195	425.77166748047006	428.93365478516	427.47006225586	0.35413819551468	0.0	0.0	NULL	0.11804606517156	NULL	NULL	NULL	50.033924102783004	NULL	NULL	NULL	1.2895710468291999	-0.045236460864544005	-0.020849758759141003	-0.0097957933321595	-0.075882010161877	NULL	NULL	NULL	0.075170524418354	0.10681145638227	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675235.0	2518971727.0	4.0	NULL
2018-12-25 00:45:09	CT08	2018-12-25 00:45:07	0	12	1.0	NULL	248.10577392578	246.15135192871003	247.49572753906003	247.25095113117996	428.74423217772994	426.69360351562005	429.31231689452994	428.25005086263	0.35928818583488004	0.0	0.0	NULL	0.11976272861163	NULL	NULL	NULL	50.041046142578004	NULL	NULL	NULL	1.2924809455872	-0.046904228627682	-0.020995780825615002	-0.0079920832067728	-0.07589209079742401	NULL	NULL	NULL	0.0758036673069	0.10726511478424	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675237.0	2518971727.0	4.0	NULL
2018-12-25 00:46:27	CT08	2018-12-25 00:46:25	0	12	1.0	NULL	248.01475524902	246.00172424316003	247.46328735352	247.15992228189998	428.46310424805	426.58215332031	429.23251342772994	428.09259033202994	0.35993084311485	0.0	0.0	NULL	0.11997694770494999	NULL	NULL	NULL	50.03254699707	NULL	NULL	NULL	1.3036830425262	-0.045878566801548	-0.02081997320056	-0.0075929490849376	-0.074291482567787	NULL	NULL	NULL	0.076576501131058	0.10669200867414	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	675239.0	2518971727.0	4.0	NULL
