Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-08 00:13:25	CT08	2018-12-08 00:13:24	0	12	1.0	NULL	248.31895446777	245.99157714843997	247.34417724608997	247.21823628742996	428.82235717772994	426.01745605469	429.74084472656	428.19355265299	0.35907655954361	0.0	0.0	NULL	0.11969218651454	NULL	NULL	NULL	50.007736206055	NULL	NULL	NULL	1.2960929870605	-0.046797052025795004	-0.01914943382144	-0.0092693194746971	-0.075215809047222	NULL	NULL	NULL	0.07589811086654699	0.1068547591567	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655193.0	2445762761.0	4.0	NULL
2018-12-08 00:15:37	CT08	2018-12-08 00:15:36	0	12	1.0	NULL	247.34901428223	244.99699401855	246.32789611816003	246.22463480632004	427.20693969727006	424.38748168945	427.82406616211	426.47282918293996	0.34971684217453003	0.0	0.0	NULL	0.11657228072484	NULL	NULL	NULL	50.032695770264	NULL	NULL	NULL	1.2905060052872	-0.046262424439192006	-0.018624901771544997	-0.0087003707885742	-0.07358770072460201	NULL	NULL	NULL	0.07309174537658701	0.10371862351894001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655196.0	2445762761.0	4.0	NULL
2018-12-08 00:16:58	CT08	2018-12-08 00:16:56	0	12	1.0	NULL	247.60493469238	245.34477233887	246.67454528808997	246.54141743977996	427.62997436522994	425.03912353516	428.39538574219	427.02149454753	0.35975223779678	0.0	0.0	NULL	0.11991741259893	NULL	NULL	NULL	50.031627655029	NULL	NULL	NULL	1.290580034256	-0.047592461109160995	-0.020861836150288998	-0.0073372968472540006	-0.075791589915752	NULL	NULL	NULL	0.075296528637409	0.10683600604534	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655197.0	2445762761.0	4.0	NULL
2018-12-08 00:18:17	CT08	2018-12-08 00:18:16	0	12	1.0	NULL	247.8737487793	245.55773925781003	247.10176086426003	246.84441630046	427.98519897461	425.59417724609	429.06137084961	427.54691569010004	0.35356032848358004	0.0	0.0	NULL	0.11785344282786	NULL	NULL	NULL	50.052066802979	NULL	NULL	NULL	1.2909590005875	-0.045729275792837004	-0.021010281518102	-0.0084328120574355	-0.075172372162342	NULL	NULL	NULL	0.07476167380809799	0.10601978003979	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655199.0	2445762761.0	4.0	NULL
2018-12-08 00:19:38	CT08	2018-12-08 00:19:36	0	12	1.0	NULL	247.52890014648	245.4255065918	247.01156616211003	246.65532430012996	427.50671386719	425.54605102539	428.60482788086	427.21919759114996	0.35525605082511996	0.0	0.0	NULL	0.11841868360836999	NULL	NULL	NULL	50.043529510498	NULL	NULL	NULL	1.2988129854202	-0.04588500782847401	-0.02079606987536	-0.0070940018631518	-0.07377508282661399	NULL	NULL	NULL	0.075015537440777	0.10521451383828999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655201.0	2445762761.0	4.0	NULL
2018-12-08 00:20:58	CT08	2018-12-08 00:20:56	0	12	1.0	NULL	246.83274841308997	244.71957397461003	246.32890319823997	245.96040852865002	426.34268188477006	424.39831542969	427.30575561522994	426.01558430989996	0.35377663373946994	0.0	0.0	NULL	0.11792554457982	NULL	NULL	NULL	50.024955749511996	NULL	NULL	NULL	1.3005930185318	-0.044888518750668	-0.021315978839993	-0.0070931427180767	-0.073297634720802	NULL	NULL	NULL	0.074902884662151	0.10479974001646	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655202.0	2445762761.0	4.0	NULL
2018-12-08 00:22:17	CT08	2018-12-08 00:22:16	0	12	1.0	NULL	247.40229797363	245.40501403808997	246.77827453613	246.52852884927998	427.5071105957	425.29824829102006	428.19241333007994	426.99925740559996	0.35620346665381997	0.0	0.0	NULL	0.11873448888461	NULL	NULL	NULL	50.000110626221	NULL	NULL	NULL	1.2934789657593	-0.045754835009574994	-0.021845035254955004	-0.0075921849347651	-0.075192056596279	NULL	NULL	NULL	0.075316719710827	0.10642580687999999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655204.0	2445762761.0	4.0	NULL
2018-12-08 00:23:38	CT08	2018-12-08 00:23:36	0	12	1.0	NULL	247.54104614258	245.53353881836003	246.84175109863	246.63877868652	427.73495483397994	425.37448120117006	428.46240234375	427.19061279297006	0.36116600036621005	0.0	0.0	NULL	0.12038866678874001	NULL	NULL	NULL	49.998115539551	NULL	NULL	NULL	1.2997310161591	-0.046943694353104	-0.021038431674242002	-0.0066544143483043	-0.074636533856392	NULL	NULL	NULL	0.076087191700935	0.10658270865679	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655206.0	2445762761.0	4.0	NULL
2018-12-08 00:24:57	CT08	2018-12-08 00:24:55	0	12	1.0	NULL	247.5862121582	245.33435058593997	246.8247833252	246.58178202311	427.59808349609	425.10256958007994	428.57458496094	427.09174601237	0.35212555527687	0.0	0.0	NULL	0.11737518509228999	NULL	NULL	NULL	50.009254455565994	NULL	NULL	NULL	1.2903800010681001	-0.04582663998007799	-0.021547738462687	-0.0073210857808590005	-0.074695467948914	NULL	NULL	NULL	0.074165500700474	0.10526126623153999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655207.0	2445762761.0	4.0	NULL
2018-12-08 00:26:17	CT08	2018-12-08 00:26:16	0	12	1.0	NULL	247.587890625	245.44219970703	246.93058776855	246.65355936686	427.62829589844	425.40725708007994	428.61120605469	427.21558634440004	0.35820367932319996	0.0	0.0	NULL	0.11940122644107001	NULL	NULL	NULL	50.028213500977	NULL	NULL	NULL	1.3047180175781001	-0.045563623309135	-0.021103791892529	-0.0069372109137475	-0.073604628443718	NULL	NULL	NULL	0.076087586581707	0.10586293786763999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655209.0	2445762761.0	4.0	NULL
2018-12-08 00:27:37	CT08	2018-12-08 00:27:36	0	12	1.0	NULL	248.12506103516003	245.68171691895	247.19384765625	247.00020853677998	428.29559326172006	425.65969848632994	429.49371337891	427.81633504232	0.36203593015671	0.0	0.0	NULL	0.12067864338557001	NULL	NULL	NULL	50.034488677979	NULL	NULL	NULL	1.3025989532471	-0.046977158635855	-0.020350378006697	-0.0071802735328674	-0.074507810175419	NULL	NULL	NULL	0.07656767219305	0.10683643072844	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655211.0	2445762761.0	4.0	NULL
2018-12-08 00:28:57	CT08	2018-12-08 00:28:55	0	12	1.0	NULL	247.70469665527	245.36302185058997	246.87307739258	246.64693196615002	427.67962646484	425.15936279297006	428.77368164062005	427.20422363281	0.36101305484771995	0.0	0.0	NULL	0.12033768494924002	NULL	NULL	NULL	50.030853271484006	NULL	NULL	NULL	1.3114809989929	-0.046815536916256	-0.019432626664638998	-0.0060872654430568	-0.072335429489613	NULL	NULL	NULL	0.076191015541553	0.10505943745375	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655212.0	2445762761.0	4.0	NULL
2018-12-08 00:30:18	CT08	2018-12-08 00:30:16	0	12	1.0	NULL	247.49584960938	245.29048156738	246.64703369141003	246.47778828939	427.48132324219	424.92584228516	428.32568359375	426.91094970702994	0.36142620444298	0.0	0.0	NULL	0.12047540148099	NULL	NULL	NULL	50.00382232665999	NULL	NULL	NULL	1.3110389709473	-0.046571508049964995	-0.020760402083397002	-0.0052638319320977	-0.072595745325089	NULL	NULL	NULL	0.07637187093496299	0.10536985099316001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655214.0	2445762761.0	4.0	NULL
2018-12-08 00:31:37	CT08	2018-12-08 00:31:35	0	12	1.0	NULL	247.69871520996003	245.45838928223	246.92199707031003	246.69303385417004	427.74127197266	425.3713684082	428.74075317382994	427.28446451823	0.35921344161034	0.0	0.0	NULL	0.11973781387011001	NULL	NULL	NULL	49.994216918945	NULL	NULL	NULL	1.3017359972	-0.046759478747845	-0.020218532532454	-0.0068626771681011	-0.07384068518877	NULL	NULL	NULL	0.07569944113492999	0.10574900358914999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655215.0	2445762761.0	4.0	NULL
2018-12-08 00:32:57	CT08	2018-12-08 00:32:55	0	12	1.0	NULL	247.77554321288997	245.51950073242	247.05824279785	246.78442891439	427.82897949219	425.51623535156	428.98245239257994	427.44255574543996	0.36045196652412	0.0	0.0	NULL	0.12015065550803998	NULL	NULL	NULL	50.011741638184006	NULL	NULL	NULL	1.3107450008392	-0.045552920550108005	-0.020474279299378003	-0.0070543913170695	-0.073081590235233	NULL	NULL	NULL	0.07682069391012201	0.10602989047766	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655217.0	2445762761.0	4.0	NULL
2018-12-08 00:34:17	CT08	2018-12-08 00:34:15	0	12	1.0	NULL	247.89233398438	245.86351013183997	247.03085327148	246.92889912922996	428.29611206055	425.8157043457	428.96682739257994	427.69288126628	0.36865708231926003	0.0	0.0	NULL	0.12288569410642	NULL	NULL	NULL	50.00378036499001	NULL	NULL	NULL	1.3174049854279	-0.046506475657225	-0.020504917949437998	-0.00646858708933	-0.07347998023033099	NULL	NULL	NULL	0.07866880297660801	0.10764798521996001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655219.0	2445762761.0	4.0	NULL
2018-12-08 00:35:37	CT08	2018-12-08 00:35:35	0	12	1.0	NULL	247.73875427246003	245.31260681152	246.69560241698997	246.58232116698997	427.7301940918	424.88131713867006	428.66516113281	427.09222412109	0.35794317722321006	0.0	0.0	NULL	0.11931439240774	NULL	NULL	NULL	50.00467300415	NULL	NULL	NULL	1.3088229894638	-0.046452976763248	-0.019900614395738	-0.0058886772021651	-0.072242267429829	NULL	NULL	NULL	0.07553558796644201	0.10452067106961999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655220.0	2445762761.0	4.0	NULL
2018-12-08 00:36:57	CT08	2018-12-08 00:36:55	0	12	1.0	NULL	247.42485046387	245.31922912598	246.55471801758	246.43293253581	427.41812133789	424.90393066406	428.17819213867006	426.83341471354	0.36347931623459007	0.0	0.0	NULL	0.1211597720782	NULL	NULL	NULL	49.991928100586	NULL	NULL	NULL	1.3039169311523	-0.046964589506388	-0.020489597693086004	-0.0069055310450494	-0.074359722435474	NULL	NULL	NULL	0.076696924865246	0.1068259626627	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655222.0	2445762761.0	4.0	NULL
2018-12-08 00:38:16	CT08	2018-12-08 00:38:15	0	12	1.0	NULL	247.64891052246003	245.50234985352	246.6121673584	246.58780924479	427.83541870117006	425.06420898437995	428.4059753418	427.10186767577994	0.36425569653511	0.0	0.0	NULL	0.1214185655117	NULL	NULL	NULL	49.964424133301	NULL	NULL	NULL	1.3007719516754	-0.04645419493317599	-0.021196849644183995	-0.0079806176945567	-0.075631663203239	NULL	NULL	NULL	0.077326610684395	0.1081644743681	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655224.0	2445762761.0	4.0	NULL
2018-12-08 00:39:36	CT08	2018-12-08 00:39:34	0	12	1.0	NULL	247.07392883301003	244.76809692383	246.12460327148	245.98887634277	426.71722412109	424.02069091797006	427.45623779297006	426.06471761068	0.36537757515907	0.0	0.0	NULL	0.12179252505302	NULL	NULL	NULL	49.963943481445	NULL	NULL	NULL	1.3002489805222	-0.047142721712589	-0.021449605002998997	-0.0068186870776117	-0.075411014258862	NULL	NULL	NULL	0.07698823511600501	0.10776831209660001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655225.0	2445762761.0	4.0	NULL
2018-12-08 00:40:56	CT08	2018-12-08 00:40:55	0	12	1.0	NULL	247.21980285645	244.93914794922	246.4227142334	246.19388834634998	426.99255371094	424.46206665039	427.80392456055	426.41951497396	0.3647848367691	0.0	0.0	NULL	0.12159494558970001	NULL	NULL	NULL	49.961475372314	NULL	NULL	NULL	1.3009400367737	-0.04698043316602701	-0.021664030849933995	-0.0066109006293118	-0.075255364179611	NULL	NULL	NULL	0.076978169381618	0.10765225440264	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655227.0	2445762761.0	4.0	NULL
2018-12-08 00:42:16	CT08	2018-12-08 00:42:14	0	12	1.0	NULL	247.14428710938	245.17691040038997	246.47410583496003	246.26510111491	427.13922119141	424.73931884766	427.74954223632994	426.5426940918	0.35795500874519	0.0	0.0	NULL	0.11931833624839999	NULL	NULL	NULL	49.945537567139	NULL	NULL	NULL	1.3008470535278	-0.045355454087257004	-0.021586589515208997	-0.0073327347636223	-0.074274778366089	NULL	NULL	NULL	0.07595532387494999	0.10623537003994	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655229.0	2445762761.0	4.0	NULL
2018-12-08 00:43:36	CT08	2018-12-08 00:43:34	0	12	1.0	NULL	247.0871887207	245.01840209961003	246.32823181152	246.14460754395	426.93347167969	424.40246582031	427.66592407227006	426.33395385742006	0.36594906449318	0.0	0.0	NULL	0.12198302149773	NULL	NULL	NULL	49.938034057616996	NULL	NULL	NULL	1.2958090305328	-0.048391096293925996	-0.019830077886581	-0.0075354380533099	-0.07575660943985	NULL	NULL	NULL	0.07638271152973199	0.10757965594529999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655230.0	2445762761.0	4.0	NULL
2018-12-08 00:44:55	CT08	2018-12-08 00:44:54	0	12	1.0	NULL	247.15892028808997	244.91438293457	246.31163024902	246.12831115723	426.83380126952994	424.30545043945	427.7785949707	426.30594889323	0.37010833621025	0.0	0.0	NULL	0.12336944540342	NULL	NULL	NULL	49.946113586426	NULL	NULL	NULL	1.3050609827042	-0.048015318810940004	-0.019973572343588	-0.0072591030038893	-0.07524798810482002	NULL	NULL	NULL	0.077860832214355	0.10828004777431	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655232.0	2445762761.0	4.0	NULL
2018-12-08 00:46:15	CT08	2018-12-08 00:46:14	0	12	1.0	NULL	246.85762023926003	244.6849822998	246.0874786377	245.87669372558997	426.41751098632994	423.93740844727006	427.25497436522994	425.86996459961	0.35780692100524997	0.0	0.0	NULL	0.11926897366842	NULL	NULL	NULL	49.967998504639	NULL	NULL	NULL	1.3025579452515	-0.045868184417485997	-0.020803419873118	-0.0067901723086834	-0.073461771011353	NULL	NULL	NULL	0.075483992695808	0.10533027350903	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	655234.0	2445762761.0	4.0	NULL
