Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-29 00:13:35	1.0	CT08	1.0	2018-12-29 00:13:35	0.0	B7	3.0	NULL	36.302753396656996	0.0	0.0	15.245971679686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:14:55	1.0	CT08	1.0	2018-12-29 00:14:55	0.0	B0	3.0	NULL	36.173500060117995	0.0	0.0	15.224609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.13330078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:16:15	1.0	CT08	1.0	2018-12-29 00:16:15	0.0	AB	3.0	NULL	36.441024407838995	0.0	0.0	15.209350585936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.13330078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:17:35	1.0	CT08	1.0	2018-12-29 00:17:35	0.0	9F	3.0	NULL	36.3117710713	0.0	0.0	15.172729492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:18:55	1.0	CT08	1.0	2018-12-29 00:18:55	0.0	A1	3.0	NULL	36.302753396656996	0.0	0.0	15.178833007811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:20:15	1.0	CT08	1.0	2018-12-29 00:20:15	0.0	A0	3.0	NULL	36.864855116027	0.0	0.0	15.17578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:21:35	1.0	CT08	1.0	2018-12-29 00:21:35	0.0	98	3.0	NULL	37.000120235661996	0.0	0.0	15.1513671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.13330078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:22:55	1.0	CT08	1.0	2018-12-29 00:22:55	0.0	9D	3.0	NULL	36.720572321751	0.0	0.0	15.166625976561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:24:15	1.0	CT08	1.0	2018-12-29 00:24:15	0.0	95	3.0	NULL	37.111338222917	0.0	0.0	15.142211914061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:25:35	1.0	CT08	1.0	2018-12-29 00:25:35	0.0	80	3.0	NULL	37.297703498858	0.0	0.0	15.078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:26:55	1.0	CT08	1.0	2018-12-29 00:26:55	0.0	71	3.0	NULL	37.613322111338	0.0	0.0	15.032348632811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:28:15	1.0	CT08	1.0	2018-12-29 00:28:15	0.0	69	3.0	NULL	37.577251412769	0.0	0.0	15.007934570311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:29:35	1.0	CT08	1.0	2018-12-29 00:29:35	0.0	5D	3.0	NULL	38.148370806781	0.0	0.0	14.971313476561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:30:55	1.0	CT08	1.0	2018-12-29 00:30:55	0.0	59	3.0	NULL	38.013105687147004	0.0	0.0	14.959106445311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:32:15	1.0	CT08	1.0	2018-12-29 00:32:15	0.0	50	3.0	NULL	37.949981964650995	0.0	0.0	14.931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:33:35	1.0	CT08	1.0	2018-12-29 00:33:35	0.0	4A	3.0	NULL	38.494048334736	0.0	0.0	14.913330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:35:47	1.0	CT08	1.0	2018-12-29 00:35:47	0.0	29	3.0	NULL	38.99302633161	0.0	0.0	14.812622070311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:37:08	1.0	CT08	1.0	2018-12-29 00:37:08	0.0	12	3.0	NULL	39.428880605988	0.0	0.0	14.742431640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:38:27	1.0	CT08	1.0	2018-12-29 00:38:27	0.0	00	3.0	NULL	39.726463869183995	0.0	0.0	14.6875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:39:47	1.0	CT08	1.0	2018-12-29 00:39:47	0.0	E9	3.0	NULL	40.288565588554	0.0	0.0	14.617309570311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:41:08	1.0	CT08	1.0	2018-12-29 00:41:08	0.0	DB	3.0	NULL	40.429842491283004	0.0	0.0	14.574584960936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:42:27	1.0	CT08	1.0	2018-12-29 00:42:27	0.0	D3	3.0	NULL	40.291571480101	0.0	0.0	14.550170898436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:43:48	1.0	CT08	1.0	2018-12-29 00:43:48	0.0	D2	3.0	NULL	40.141276902729004	0.0	0.0	14.547119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:45:09	1.0	CT08	1.0	2018-12-29 00:45:09	0.0	D4	3.0	NULL	40.381748226524	0.0	0.0	14.55322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:46:28	1.0	CT08	1.0	2018-12-29 00:46:28	0.0	D3	3.0	NULL	40.0	0.0	0.0	14.550170898436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:47:48	1.0	CT08	1.0	2018-12-29 00:47:48	0.0	CF	3.0	NULL	39.711434411446	0.0	0.0	14.537963867186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:49:09	1.0	CT08	1.0	2018-12-29 00:49:09	0.0	D2	3.0	NULL	40.0	0.0	0.0	14.547119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:50:27	1.0	CT08	1.0	2018-12-29 00:50:27	0.0	CF	3.0	NULL	40.441866057473	0.0	0.0	14.537963867186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:51:48	1.0	CT08	1.0	2018-12-29 00:51:48	0.0	C4	3.0	NULL	40.57412528556	0.0	0.0	14.50439453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:53:09	1.0	CT08	1.0	2018-12-29 00:53:09	0.0	BA	3.0	NULL	40.604184201034	0.0	0.0	14.473876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:54:27	1.0	CT08	1.0	2018-12-29 00:54:27	0.0	B3	3.0	NULL	40.282553805458996	0.0	0.0	14.452514648436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.9267578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:55:47	1.0	CT08	1.0	2018-12-29 00:55:47	0.0	B1	3.0	NULL	40.282553805458996	0.0	0.0	14.446411132811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:57:08	1.0	CT08	1.0	2018-12-29 00:57:08	0.0	BE	3.0	NULL	40.11722977035	0.0	0.0	14.486083984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:58:27	1.0	CT08	1.0	2018-12-29 00:58:27	0.0	D4	3.0	NULL	39.413851148251	0.0	0.0	14.55322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 00:59:47	1.0	CT08	1.0	2018-12-29 00:59:47	0.0	EB	3.0	NULL	39.42587471444	0.0	0.0	14.623413085936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:01:09	1.0	CT08	1.0	2018-12-29 01:01:09	0.0	FA	3.0	NULL	39.008055789347	0.0	0.0	14.669189453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:02:27	1.0	CT08	1.0	2018-12-29 01:02:27	0.0	02	3.0	NULL	39.437898280629994	0.0	0.0	14.693603515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:03:47	1.0	CT08	1.0	2018-12-29 01:03:47	0.0	04	3.0	NULL	39.290609594806	0.0	0.0	14.69970703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:05:09	1.0	CT08	1.0	2018-12-29 01:05:09	0.0	0C	3.0	NULL	39.296621377901	0.0	0.0	14.72412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:06:27	1.0	CT08	1.0	2018-12-29 01:06:27	0.0	0D	3.0	NULL	39.146326800528996	0.0	0.0	14.727172851561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.13330078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:07:47	1.0	CT08	1.0	2018-12-29 01:07:47	0.0	09	3.0	NULL	39.576169291812	0.0	0.0	14.714965820311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:09:08	1.0	CT08	1.0	2018-12-29 01:09:08	0.0	00	3.0	NULL	39.717446194541004	0.0	0.0	14.6875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:10:27	1.0	CT08	1.0	2018-12-29 01:10:27	0.0	F9	3.0	NULL	40.279547913910996	0.0	0.0	14.666137695311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.9267578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:11:47	1.0	CT08	1.0	2018-12-29 01:11:47	0.0	E2	3.0	NULL	40.429842491283004	0.0	0.0	14.595947265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:13:08	1.0	CT08	1.0	2018-12-29 01:13:08	0.0	E1	3.0	NULL	40.282553805458996	0.0	0.0	14.592895507811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:14:27	1.0	CT08	1.0	2018-12-29 01:14:27	0.0	E3	3.0	NULL	40.964891186726	0.0	0.0	14.598999023436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:16:39	1.0	CT08	1.0	2018-12-29 01:16:39	0.0	E2	3.0	NULL	40.988938319105	0.0	0.0	14.595947265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:17:58	1.0	CT08	1.0	2018-12-29 01:17:58	0.0	E2	3.0	NULL	40.850667307924	0.0	0.0	14.595947265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:19:18	1.0	CT08	1.0	2018-12-29 01:19:18	0.0	DD	3.0	NULL	40.946855837441	0.0	0.0	14.580688476561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:20:38	1.0	CT08	1.0	2018-12-29 01:20:38	0.0	D9	3.0	NULL	40.991944210653	0.0	0.0	14.568481445311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:21:58	1.0	CT08	1.0	2018-12-29 01:21:58	0.0	D7	3.0	NULL	40.988938319105	0.0	0.0	14.562377929686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:23:18	1.0	CT08	1.0	2018-12-29 01:23:18	0.0	D0	3.0	NULL	41.256462666827	0.0	0.0	14.541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:24:38	1.0	CT08	1.0	2018-12-29 01:24:38	0.0	C4	3.0	NULL	40.988938319105	0.0	0.0	14.50439453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:25:58	1.0	CT08	1.0	2018-12-29 01:25:58	0.0	AF	3.0	NULL	40.988938319105	0.0	0.0	14.440307617186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:27:18	1.0	CT08	1.0	2018-12-29 01:27:18	0.0	9B	3.0	NULL	41.256462666827	0.0	0.0	14.379272460936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:28:38	1.0	CT08	1.0	2018-12-29 01:28:38	0.0	94	3.0	NULL	40.991944210653	0.0	0.0	14.35791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:29:58	1.0	CT08	1.0	2018-12-29 01:29:58	0.0	8E	3.0	NULL	41.073103282434	0.0	0.0	14.339599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:31:18	1.0	CT08	1.0	2018-12-29 01:31:18	0.0	84	3.0	NULL	41.430804376578	0.0	0.0	14.30908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:32:37	1.0	CT08	1.0	2018-12-29 01:32:37	0.0	6F	3.0	NULL	41.433810268126	0.0	0.0	14.244995117186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:33:57	1.0	CT08	1.0	2018-12-29 01:33:57	0.0	61	3.0	NULL	41.421786701936	0.0	0.0	14.202270507811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:35:17	1.0	CT08	1.0	2018-12-29 01:35:17	0.0	56	3.0	NULL	41.572081279307	0.0	0.0	14.168701171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.9267578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:36:37	1.0	CT08	1.0	2018-12-29 01:36:37	0.0	4C	3.0	NULL	42.00192377059	0.0	0.0	14.13818359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:37:57	1.0	CT08	1.0	2018-12-29 01:37:57	0.0	40	3.0	NULL	41.992906095948	0.0	0.0	14.1015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:39:18	1.0	CT08	1.0	2018-12-29 01:39:18	0.0	2F	3.0	NULL	42.281471684502	0.0	0.0	14.049682617186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:40:37	1.0	CT08	1.0	2018-12-29 01:40:37	0.0	25	3.0	NULL	41.848623301671	0.0	0.0	14.019165039061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:41:57	1.0	CT08	1.0	2018-12-29 01:41:57	0.0	2D	3.0	NULL	41.710352290489	0.0	0.0	14.043579101561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:43:17	1.0	CT08	1.0	2018-12-29 01:43:17	0.0	2B	3.0	NULL	41.983888421306	0.0	0.0	14.037475585936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:44:37	1.0	CT08	1.0	2018-12-29 01:44:37	0.0	21	3.0	NULL	41.851629193219	0.0	0.0	14.006958007811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 01:45:57	1.0	CT08	1.0	2018-12-29 01:45:57	0.0	14	3.0	NULL	41.989900204401	0.0	0.0	13.96728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
