Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-16 04:52:14	1.0	CT08	1.0	2018-12-16 04:52:14	0.0	0E	3.0	NULL	58.60947457015801	0.0	0.0	16.292724609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 04:53:34	1.0	CT08	1.0	2018-12-16 04:53:34	0.0	0E	3.0	NULL	58.471203558976	0.0	0.0	16.292724609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 04:54:54	1.0	CT08	1.0	2018-12-16 04:54:54	0.0	05	3.0	NULL	58.600456895515	0.0	0.0	16.265258789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 04:56:14	1.0	CT08	1.0	2018-12-16 04:56:14	0.0	08	3.0	NULL	58.621498136347	0.0	0.0	16.2744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 04:57:34	1.0	CT08	1.0	2018-12-16 04:57:34	0.0	01	3.0	NULL	58.744739689792006	0.0	0.0	16.253051757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 04:58:54	1.0	CT08	1.0	2018-12-16 04:58:54	0.0	F8	3.0	NULL	58.750751472887	0.0	0.0	16.2255859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:00:14	1.0	CT08	1.0	2018-12-16 05:00:14	0.0	EF	3.0	NULL	58.867981243237	0.0	0.0	16.198120117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:01:34	1.0	CT08	1.0	2018-12-16 05:01:34	0.0	EF	3.0	NULL	58.880004809426005	0.0	0.0	16.198120117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:02:54	1.0	CT08	1.0	2018-12-16 05:02:54	0.0	F2	3.0	NULL	58.825898761573	0.0	0.0	16.207275390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:04:14	1.0	CT08	1.0	2018-12-16 05:04:14	0.0	EB	3.0	NULL	58.750751472887	0.0	0.0	16.185913085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:05:34	1.0	CT08	1.0	2018-12-16 05:05:34	0.0	EB	3.0	NULL	58.883010700974	0.0	0.0	16.185913085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:06:53	1.0	CT08	1.0	2018-12-16 05:06:53	0.0	E3	3.0	NULL	58.883010700974	0.0	0.0	16.161499023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:08:13	1.0	CT08	1.0	2018-12-16 05:08:13	0.0	DE	3.0	NULL	59.033305278346006	0.0	0.0	16.146240234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:09:33	1.0	CT08	1.0	2018-12-16 05:09:33	0.0	D9	3.0	NULL	58.964169772755	0.0	0.0	16.130981445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:10:53	1.0	CT08	1.0	2018-12-16 05:10:53	0.0	D2	3.0	NULL	59.048334736083	0.0	0.0	16.109619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:12:13	1.0	CT08	1.0	2018-12-16 05:12:13	0.0	D3	3.0	NULL	59.147529157148	0.0	0.0	16.112670898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:13:34	1.0	CT08	1.0	2018-12-16 05:13:34	0.0	D2	3.0	NULL	58.913069616448	0.0	0.0	16.109619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:14:53	1.0	CT08	1.0	2018-12-16 05:14:53	0.0	CB	3.0	NULL	59.159552723338	0.0	0.0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:16:13	1.0	CT08	1.0	2018-12-16 05:16:13	0.0	C7	3.0	NULL	59.183599855717	0.0	0.0	16.076049804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:17:34	1.0	CT08	1.0	2018-12-16 05:17:34	0.0	BE	3.0	NULL	59.168570397980005	0.0	0.0	16.048583984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:18:56	1.0	CT08	1.0	2018-12-16 05:18:56	0.0	BF	3.0	NULL	59.18059396417	0.0	0.0	16.051635742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:20:14	1.0	CT08	1.0	2018-12-16 05:20:14	0.0	C2	3.0	NULL	59.045328844535	0.0	0.0	16.060791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:22:25	1.0	CT08	1.0	2018-12-16 05:22:25	0.0	B8	3.0	NULL	59.174582181075	0.0	0.0	16.0302734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:23:45	1.0	CT08	1.0	2018-12-16 05:23:45	0.0	B8	3.0	NULL	59.042322952988	0.0	0.0	16.0302734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:25:07	1.0	CT08	1.0	2018-12-16 05:25:07	0.0	C2	3.0	NULL	59.021281712156004	0.0	0.0	16.060791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:26:25	1.0	CT08	1.0	2018-12-16 05:26:25	0.0	BF	3.0	NULL	59.18059396417	0.0	0.0	16.051635742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:27:46	1.0	CT08	1.0	2018-12-16 05:27:46	0.0	BE	3.0	NULL	59.168570397980005	0.0	0.0	16.048583984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:29:07	1.0	CT08	1.0	2018-12-16 05:29:07	0.0	B8	3.0	NULL	59.021281712156004	0.0	0.0	16.0302734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:30:25	1.0	CT08	1.0	2018-12-16 05:30:25	0.0	B7	3.0	NULL	59.183599855717	0.0	0.0	16.027221679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:31:45	1.0	CT08	1.0	2018-12-16 05:31:45	0.0	B0	3.0	NULL	59.102440783937	0.0	0.0	16.005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:33:06	1.0	CT08	1.0	2018-12-16 05:33:06	0.0	A9	3.0	NULL	59.192617530359996	0.0	0.0	15.984497070311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:34:25	1.0	CT08	1.0	2018-12-16 05:34:25	0.0	A5	3.0	NULL	59.315859083804	0.0	0.0	15.972290039061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:35:45	1.0	CT08	1.0	2018-12-16 05:35:45	0.0	A7	3.0	NULL	59.174582181075	0.0	0.0	15.978393554686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:37:07	1.0	CT08	1.0	2018-12-16 05:37:07	0.0	AB	3.0	NULL	59.174582181075	0.0	0.0	15.990600585936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:38:26	1.0	CT08	1.0	2018-12-16 05:38:26	0.0	B0	3.0	NULL	59.000240471324	0.0	0.0	16.005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:39:46	1.0	CT08	1.0	2018-12-16 05:39:46	0.0	B1	3.0	NULL	58.904051941806	0.0	0.0	16.008911132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:41:07	1.0	CT08	1.0	2018-12-16 05:41:07	0.0	B0	3.0	NULL	59.168570397980005	0.0	0.0	16.005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:42:26	1.0	CT08	1.0	2018-12-16 05:42:26	0.0	A8	3.0	NULL	59.18059396417	0.0	0.0	15.9814453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:43:46	1.0	CT08	1.0	2018-12-16 05:43:46	0.0	9F	3.0	NULL	59.042322952988	0.0	0.0	15.953979492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:45:07	1.0	CT08	1.0	2018-12-16 05:45:07	0.0	A7	3.0	NULL	58.973187447397	0.0	0.0	15.978393554686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:46:26	1.0	CT08	1.0	2018-12-16 05:46:26	0.0	B0	3.0	NULL	58.741733798245	0.0	0.0	16.005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:47:46	1.0	CT08	1.0	2018-12-16 05:47:46	0.0	B4	3.0	NULL	58.849945893952	0.0	0.0	16.01806640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:49:07	1.0	CT08	1.0	2018-12-16 05:49:07	0.0	B6	3.0	NULL	58.889022484069	0.0	0.0	16.024169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:50:26	1.0	CT08	1.0	2018-12-16 05:50:26	0.0	B6	3.0	NULL	58.453168209691	0.0	0.0	16.024169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:51:46	1.0	CT08	1.0	2018-12-16 05:51:46	0.0	BE	3.0	NULL	58.462185884333	0.0	0.0	16.048583984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:53:07	1.0	CT08	1.0	2018-12-16 05:53:07	0.0	C2	3.0	NULL	58.317903090057	0.0	0.0	16.060791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:54:26	1.0	CT08	1.0	2018-12-16 05:54:26	0.0	C7	3.0	NULL	58.308885415414	0.0	0.0	16.076049804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:55:46	1.0	CT08	1.0	2018-12-16 05:55:46	0.0	CE	3.0	NULL	58.17362029578	0.0	0.0	16.097412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:57:07	1.0	CT08	1.0	2018-12-16 05:57:07	0.0	D2	3.0	NULL	58.032343393050006	0.0	0.0	16.109619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:58:26	1.0	CT08	1.0	2018-12-16 05:58:26	0.0	D3	3.0	NULL	57.761813153781006	0.0	0.0	16.112670898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 05:59:47	1.0	CT08	1.0	2018-12-16 05:59:47	0.0	DE	3.0	NULL	57.737766021401995	0.0	0.0	16.146240234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:01:07	1.0	CT08	1.0	2018-12-16 06:01:07	0.0	E6	3.0	NULL	57.443188649754	0.0	0.0	16.170654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:03:18	1.0	CT08	1.0	2018-12-16 06:03:18	0.0	F5	3.0	NULL	57.404112059637	0.0	0.0	16.216430664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:04:38	1.0	CT08	1.0	2018-12-16 06:04:38	0.0	EF	3.0	NULL	57.467235782132995	0.0	0.0	16.198120117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:05:59	1.0	CT08	1.0	2018-12-16 06:05:59	0.0	EB	3.0	NULL	57.410123842732	0.0	0.0	16.185913085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:07:19	1.0	CT08	1.0	2018-12-16 06:07:19	0.0	EB	3.0	NULL	57.334976554046	0.0	0.0	16.185913085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:08:39	1.0	CT08	1.0	2018-12-16 06:08:39	0.0	ED	3.0	NULL	57.30491763857199	0.0	0.0	16.192016601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:09:59	1.0	CT08	1.0	2018-12-16 06:09:59	0.0	EA	3.0	NULL	57.319947096309	0.0	0.0	16.182861328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:11:19	1.0	CT08	1.0	2018-12-16 06:11:19	0.0	E3	3.0	NULL	57.262835156908	0.0	0.0	16.161499023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:12:38	1.0	CT08	1.0	2018-12-16 06:12:38	0.0	E1	3.0	NULL	57.319947096309	0.0	0.0	16.155395507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:13:58	1.0	CT08	1.0	2018-12-16 06:13:58	0.0	D7	3.0	NULL	57.322952987856	0.0	0.0	16.124877929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:15:18	1.0	CT08	1.0	2018-12-16 06:15:18	0.0	D0	3.0	NULL	57.458218107491	0.0	0.0	16.103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:16:37	1.0	CT08	1.0	2018-12-16 06:16:37	0.0	DB	3.0	NULL	56.902128171216	0.0	0.0	16.137084960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:17:57	1.0	CT08	1.0	2018-12-16 06:17:57	0.0	E6	3.0	NULL	56.839004448718995	0.0	0.0	16.170654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:19:17	1.0	CT08	1.0	2018-12-16 06:19:17	0.0	E3	3.0	NULL	57.06144042323001	0.0	0.0	16.161499023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:20:36	1.0	CT08	1.0	2018-12-16 06:20:36	0.0	E1	3.0	NULL	57.040399182398005	0.0	0.0	16.155395507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:21:56	1.0	CT08	1.0	2018-12-16 06:21:56	0.0	DD	3.0	NULL	56.908139954309995	0.0	0.0	16.143188476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:23:16	1.0	CT08	1.0	2018-12-16 06:23:16	0.0	DE	3.0	NULL	56.896116388121	0.0	0.0	16.146240234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:24:36	1.0	CT08	1.0	2018-12-16 06:24:36	0.0	DB	3.0	NULL	56.94421065288	0.0	0.0	16.137084960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:25:56	1.0	CT08	1.0	2018-12-16 06:25:56	0.0	D7	3.0	NULL	56.91415173740501	0.0	0.0	16.124877929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:27:15	1.0	CT08	1.0	2018-12-16 06:27:15	0.0	CA	3.0	NULL	57.178670193578995	0.0	0.0	16.085205078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:28:35	1.0	CT08	1.0	2018-12-16 06:28:35	0.0	CE	3.0	NULL	57.04941685704001	0.0	0.0	16.097412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:29:55	1.0	CT08	1.0	2018-12-16 06:29:55	0.0	CC	3.0	NULL	57.145605386557996	0.0	0.0	16.09130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:31:15	1.0	CT08	1.0	2018-12-16 06:31:15	0.0	CB	3.0	NULL	56.91415173740501	0.0	0.0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:32:35	1.0	CT08	1.0	2018-12-16 06:32:35	0.0	D3	3.0	NULL	56.793916075508	0.0	0.0	16.112670898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:33:54	1.0	CT08	1.0	2018-12-16 06:33:54	0.0	DB	3.0	NULL	56.908139954309995	0.0	0.0	16.137084960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:35:14	1.0	CT08	1.0	2018-12-16 06:35:14	0.0	D0	3.0	NULL	57.040399182398005	0.0	0.0	16.103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:36:34	1.0	CT08	1.0	2018-12-16 06:36:34	0.0	CB	3.0	NULL	56.959240110616996	0.0	0.0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:37:54	1.0	CT08	1.0	2018-12-16 06:37:54	0.0	CB	3.0	NULL	57.043405073944996	0.0	0.0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:39:14	1.0	CT08	1.0	2018-12-16 06:39:14	0.0	BC	3.0	NULL	57.169652518937	0.0	0.0	16.04248046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-16 06:40:34	1.0	CT08	1.0	2018-12-16 06:40:34	0.0	B4	3.0	NULL	57.193699651317	0.0	0.0	16.01806640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
