Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-08 05:52:50	1.0	CT08	1.0	2018-12-08 05:52:50	0.0	08	3.0	NULL	71.435613803054	0.0	0.0	17.8369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 05:54:11	1.0	CT08	1.0	2018-12-08 05:54:11	0.0	FE	3.0	NULL	71.775279547914	0.0	0.0	17.806396484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.677734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 05:55:30	1.0	CT08	1.0	2018-12-08 05:55:30	0.0	F8	3.0	NULL	71.775279547914	0.0	0.0	17.7880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 05:56:49	1.0	CT08	1.0	2018-12-08 05:56:49	0.0	F1	3.0	NULL	71.898521101359	0.0	0.0	17.766723632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 05:58:10	1.0	CT08	1.0	2018-12-08 05:58:10	0.0	EB	3.0	NULL	71.751232415534	0.0	0.0	17.748413085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.677734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 05:59:29	1.0	CT08	1.0	2018-12-08 05:59:29	0.0	E3	3.0	NULL	71.724179391608	0.0	0.0	17.723999023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:00:49	1.0	CT08	1.0	2018-12-08 06:00:49	0.0	E6	3.0	NULL	71.98569195623399	0.0	0.0	17.733154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:02:11	1.0	CT08	1.0	2018-12-08 06:02:11	0.0	E3	3.0	NULL	71.922568233738	0.0	0.0	17.723999023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:03:29	1.0	CT08	1.0	2018-12-08 06:03:29	0.0	E1	3.0	NULL	72.108933509679	0.0	0.0	17.717895507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:04:49	1.0	CT08	1.0	2018-12-08 06:04:49	0.0	DB	3.0	NULL	71.889503426716	0.0	0.0	17.699584960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:06:10	1.0	CT08	1.0	2018-12-08 06:06:10	0.0	D5	3.0	NULL	72.078874594205	0.0	0.0	17.681274414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:07:29	1.0	CT08	1.0	2018-12-08 06:07:29	0.0	D7	3.0	NULL	72.0848863773	0.0	0.0	17.687377929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:08:49	1.0	CT08	1.0	2018-12-08 06:08:49	0.0	D2	3.0	NULL	72.06083924491999	0.0	0.0	17.672119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:10:10	1.0	CT08	1.0	2018-12-08 06:10:10	0.0	CF	3.0	NULL	72.211133822292	0.0	0.0	17.662963867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:11:29	1.0	CT08	1.0	2018-12-08 06:11:29	0.0	CE	3.0	NULL	72.078874594205	0.0	0.0	17.659912109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:12:49	1.0	CT08	1.0	2018-12-08 06:12:49	0.0	CA	3.0	NULL	72.205122039197	0.0	0.0	17.647705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:14:10	1.0	CT08	1.0	2018-12-08 06:14:10	0.0	BC	3.0	NULL	72.20211614764901	0.0	0.0	17.60498046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:15:29	1.0	CT08	1.0	2018-12-08 06:15:29	0.0	AF	3.0	NULL	72.35541661656801	0.0	0.0	17.565307617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:16:49	1.0	CT08	1.0	2018-12-08 06:16:49	0.0	A5	3.0	NULL	72.415534447517	0.0	0.0	17.534790039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:18:10	1.0	CT08	1.0	2018-12-08 06:18:10	0.0	9F	3.0	NULL	72.448599254539	0.0	0.0	17.516479492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:19:29	1.0	CT08	1.0	2018-12-08 06:19:29	0.0	9B	3.0	NULL	72.637970422027	0.0	0.0	17.504272460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:20:49	1.0	CT08	1.0	2018-12-08 06:20:49	0.0	94	3.0	NULL	72.508717085488	0.0	0.0	17.48291015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:23:01	1.0	CT08	1.0	2018-12-08 06:23:01	0.0	8F	3.0	NULL	72.797282674041	0.0	0.0	17.467651367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:24:21	1.0	CT08	1.0	2018-12-08 06:24:21	0.0	89	3.0	NULL	72.905494769749	0.0	0.0	17.449340820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:25:41	1.0	CT08	1.0	2018-12-08 06:25:41	0.0	88	3.0	NULL	72.788264999399	0.0	0.0	17.4462890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:27:01	1.0	CT08	1.0	2018-12-08 06:27:01	0.0	7D	3.0	NULL	72.631958638932	0.0	0.0	17.412719726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:28:21	1.0	CT08	1.0	2018-12-08 06:28:21	0.0	79	3.0	NULL	72.926536010581	0.0	0.0	17.400512695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:29:41	1.0	CT08	1.0	2018-12-08 06:29:41	0.0	78	3.0	NULL	72.926536010581	0.0	0.0	17.3974609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:31:01	1.0	CT08	1.0	2018-12-08 06:31:01	0.0	75	3.0	NULL	72.926536010581	0.0	0.0	17.388305664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:32:21	1.0	CT08	1.0	2018-12-08 06:32:21	0.0	78	3.0	NULL	72.95058314296	0.0	0.0	17.3974609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:33:41	1.0	CT08	1.0	2018-12-08 06:33:41	0.0	7A	3.0	NULL	73.05278345557299	0.0	0.0	17.403564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:35:01	1.0	CT08	1.0	2018-12-08 06:35:01	0.0	7A	3.0	NULL	73.061801130215	0.0	0.0	17.403564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:36:21	1.0	CT08	1.0	2018-12-08 06:36:21	0.0	76	3.0	NULL	72.893471203559	0.0	0.0	17.391357421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:37:41	1.0	CT08	1.0	2018-12-08 06:37:41	0.0	6D	3.0	NULL	73.215101599134	0.0	0.0	17.363891601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:39:01	1.0	CT08	1.0	2018-12-08 06:39:01	0.0	5E	3.0	NULL	72.917518335938	0.0	0.0	17.318115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:40:21	1.0	CT08	1.0	2018-12-08 06:40:21	0.0	59	3.0	NULL	73.368402068053	0.0	0.0	17.302856445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:41:41	1.0	CT08	1.0	2018-12-08 06:41:41	0.0	61	3.0	NULL	73.34134904412599	0.0	0.0	17.327270507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:43:01	1.0	CT08	1.0	2018-12-08 06:43:01	0.0	63	3.0	NULL	73.167007334375	0.0	0.0	17.333374023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:44:21	1.0	CT08	1.0	2018-12-08 06:44:21	0.0	5F	3.0	NULL	73.20608392449199	0.0	0.0	17.321166992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:45:41	1.0	CT08	1.0	2018-12-08 06:45:41	0.0	5B	3.0	NULL	73.20608392449199	0.0	0.0	17.308959960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:47:01	1.0	CT08	1.0	2018-12-08 06:47:01	0.0	52	3.0	NULL	73.377419742696	0.0	0.0	17.281494140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:48:20	1.0	CT08	1.0	2018-12-08 06:48:20	0.0	4B	3.0	NULL	73.356378501864	0.0	0.0	17.260131835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:49:40	1.0	CT08	1.0	2018-12-08 06:49:40	0.0	48	3.0	NULL	73.353372610316	0.0	0.0	17.2509765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:51:00	1.0	CT08	1.0	2018-12-08 06:51:00	0.0	44	3.0	NULL	73.446555248287	0.0	0.0	17.23876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:52:21	1.0	CT08	1.0	2018-12-08 06:52:21	0.0	43	3.0	NULL	73.34134904412599	0.0	0.0	17.235717773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:53:41	1.0	CT08	1.0	2018-12-08 06:53:41	0.0	3E	3.0	NULL	73.51268486233	0.0	0.0	17.220458984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:55:01	1.0	CT08	1.0	2018-12-08 06:55:01	0.0	3A	3.0	NULL	73.62690874113301	0.0	0.0	17.208251953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:56:21	1.0	CT08	1.0	2018-12-08 06:56:21	0.0	3F	3.0	NULL	73.638932307322	0.0	0.0	17.223510742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:57:41	1.0	CT08	1.0	2018-12-08 06:57:41	0.0	48	3.0	NULL	73.611879283395	0.0	0.0	17.2509765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:59:01	1.0	CT08	1.0	2018-12-08 06:59:01	0.0	47	3.0	NULL	73.482625946856	0.0	0.0	17.247924804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:00:21	1.0	CT08	1.0	2018-12-08 07:00:21	0.0	48	3.0	NULL	73.482625946856	0.0	0.0	17.2509765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:01:41	1.0	CT08	1.0	2018-12-08 07:01:41	0.0	43	3.0	NULL	73.218107490682	0.0	0.0	17.235717773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:03:53	1.0	CT08	1.0	2018-12-08 07:03:53	0.0	42	3.0	NULL	73.488637729951	0.0	0.0	17.232666015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:05:13	1.0	CT08	1.0	2018-12-08 07:05:13	0.0	3C	3.0	NULL	73.23914873151399	0.0	0.0	17.21435546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:06:33	1.0	CT08	1.0	2018-12-08 07:06:33	0.0	3B	3.0	NULL	73.530720211615	0.0	0.0	17.211303710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:07:53	1.0	CT08	1.0	2018-12-08 07:07:53	0.0	40	3.0	NULL	73.602861608753	0.0	0.0	17.2265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:09:13	1.0	CT08	1.0	2018-12-08 07:09:13	0.0	40	3.0	NULL	73.23914873151399	0.0	0.0	17.2265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:10:33	1.0	CT08	1.0	2018-12-08 07:10:33	0.0	44	3.0	NULL	73.311290128652	0.0	0.0	17.23876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:11:53	1.0	CT08	1.0	2018-12-08 07:11:53	0.0	4E	3.0	NULL	73.073824696405	0.0	0.0	17.269287109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.62646484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:13:14	1.0	CT08	1.0	2018-12-08 07:13:14	0.0	55	3.0	NULL	72.968618492245	0.0	0.0	17.290649414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.84716796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:14:33	1.0	CT08	1.0	2018-12-08 07:14:33	0.0	57	3.0	NULL	72.797282674041	0.0	0.0	17.296752929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	57.2509765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:15:53	1.0	CT08	1.0	2018-12-08 07:15:53	0.0	57	3.0	NULL	72.782253216304	0.0	0.0	17.296752929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	58.4716796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:17:13	1.0	CT08	1.0	2018-12-08 07:17:13	0.0	5B	3.0	NULL	72.776241433209	0.0	0.0	17.308959960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	59.87548828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:18:33	1.0	CT08	1.0	2018-12-08 07:18:33	0.0	61	3.0	NULL	72.659011662859	0.0	0.0	17.327270507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	61.5234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:19:53	1.0	CT08	1.0	2018-12-08 07:19:53	0.0	6A	3.0	NULL	72.649993988217	0.0	0.0	17.354736328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	62.92724609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:21:15	1.0	CT08	1.0	2018-12-08 07:21:15	0.0	76	3.0	NULL	72.50571119394	0.0	0.0	17.391357421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	64.3310546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:22:33	1.0	CT08	1.0	2018-12-08 07:22:33	0.0	80	3.0	NULL	72.520740651677	0.0	0.0	17.421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	65.91796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:23:54	1.0	CT08	1.0	2018-12-08 07:23:54	0.0	90	3.0	NULL	71.994709630877	0.0	0.0	17.470703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	67.626953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:25:15	1.0	CT08	1.0	2018-12-08 07:25:15	0.0	98	3.0	NULL	71.982686064687	0.0	0.0	17.4951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	69.091796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:26:34	1.0	CT08	1.0	2018-12-08 07:26:34	0.0	9F	3.0	NULL	71.784297222556	0.0	0.0	17.516479492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	70.86181640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:27:54	1.0	CT08	1.0	2018-12-08 07:27:54	0.0	BB	3.0	NULL	71.751232415534	0.0	0.0	17.601928710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	72.81494140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:29:14	1.0	CT08	1.0	2018-12-08 07:29:14	0.0	D7	3.0	NULL	70.930624023085	0.0	0.0	17.687377929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	74.0966796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:30:34	1.0	CT08	1.0	2018-12-08 07:30:34	0.0	F4	3.0	NULL	70.633040759889	0.0	0.0	17.77587890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	75.74462890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:31:54	1.0	CT08	1.0	2018-12-08 07:31:54	0.0	11	3.0	NULL	70.209210051701	0.0	0.0	17.864379882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	77.63671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:33:14	1.0	CT08	1.0	2018-12-08 07:33:14	0.0	32	3.0	NULL	69.779367560418	0.0	0.0	17.965087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	79.7119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:34:34	1.0	CT08	1.0	2018-12-08 07:34:34	0.0	47	3.0	NULL	69.34952506913599	0.0	0.0	18.029174804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	81.787109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:35:54	1.0	CT08	1.0	2018-12-08 07:35:54	0.0	6A	3.0	NULL	68.775399783576	0.0	0.0	18.135986328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	83.984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:37:15	1.0	CT08	1.0	2018-12-08 07:37:15	0.0	82	3.0	NULL	68.207286281111	0.0	0.0	18.209228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	86.3037109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:38:34	1.0	CT08	1.0	2018-12-08 07:38:34	0.0	95	3.0	NULL	68.195262714921	0.0	0.0	18.267211914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	88.9892578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:39:55	1.0	CT08	1.0	2018-12-08 07:39:55	0.0	AE	3.0	NULL	67.50691355055899	0.0	0.0	18.343505859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	91.36962890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:41:15	1.0	CT08	1.0	2018-12-08 07:41:15	0.0	BF	3.0	NULL	67.63316099555101	0.0	0.0	18.395385742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	94.1162109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
