Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-21 00:20:21	1.0	CT08	1.0	2018-12-21 00:20:21	0.0	C0	3.0	NULL	56.180714199832	0.0	0.0	18.3984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:21:41	1.0	CT08	1.0	2018-12-21 00:21:41	0.0	B6	3.0	NULL	56.318985211014	0.0	0.0	18.367919921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:23:01	1.0	CT08	1.0	2018-12-21 00:23:01	0.0	AF	3.0	NULL	56.177708308284	0.0	0.0	18.346557617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:24:21	1.0	CT08	1.0	2018-12-21 00:24:21	0.0	97	3.0	NULL	56.324996994108	0.0	0.0	18.273315429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:25:40	1.0	CT08	1.0	2018-12-21 00:25:40	0.0	7E	3.0	NULL	56.724780569917	0.0	0.0	18.197021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:27:00	1.0	CT08	1.0	2018-12-21 00:27:00	0.0	67	3.0	NULL	57.28688228928701	0.0	0.0	18.126831054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:28:20	1.0	CT08	1.0	2018-12-21 00:28:20	0.0	5E	3.0	NULL	57.689671756643	0.0	0.0	18.099365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:29:40	1.0	CT08	1.0	2018-12-21 00:29:40	0.0	51	3.0	NULL	57.57544787784099	0.0	0.0	18.059692382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:31:00	1.0	CT08	1.0	2018-12-21 00:31:00	0.0	3E	3.0	NULL	58.113502464831	0.0	0.0	18.001708984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:33:13	1.0	CT08	1.0	2018-12-21 00:33:13	0.0	37	3.0	NULL	58.134543705663006	0.0	0.0	17.980346679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:34:32	1.0	CT08	1.0	2018-12-21 00:34:32	0.0	3C	3.0	NULL	57.746783696044	0.0	0.0	17.99560546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:35:52	1.0	CT08	1.0	2018-12-21 00:35:52	0.0	3F	3.0	NULL	57.560418420103	0.0	0.0	18.004760742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:37:12	1.0	CT08	1.0	2018-12-21 00:37:12	0.0	3E	3.0	NULL	57.578453769388	0.0	0.0	18.001708984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:38:32	1.0	CT08	1.0	2018-12-21 00:38:32	0.0	4A	3.0	NULL	57.596489118673	0.0	0.0	18.038330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:39:52	1.0	CT08	1.0	2018-12-21 00:39:52	0.0	43	3.0	NULL	57.298905855477	0.0	0.0	18.016967773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:41:12	1.0	CT08	1.0	2018-12-21 00:41:12	0.0	38	3.0	NULL	57.566430203198	0.0	0.0	17.9833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.12841796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:42:32	1.0	CT08	1.0	2018-12-21 00:42:32	0.0	34	3.0	NULL	57.72874834676	0.0	0.0	17.97119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:43:51	1.0	CT08	1.0	2018-12-21 00:43:51	0.0	37	3.0	NULL	57.428159192016004	0.0	0.0	17.980346679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.25048828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:45:12	1.0	CT08	1.0	2018-12-21 00:45:12	0.0	33	3.0	NULL	57.563424311651	0.0	0.0	17.968139648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.189453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:46:31	1.0	CT08	1.0	2018-12-21 00:46:31	0.0	2C	3.0	NULL	57.602500901766994	0.0	0.0	17.94677734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:47:51	1.0	CT08	1.0	2018-12-21 00:47:51	0.0	27	3.0	NULL	57.479259348323005	0.0	0.0	17.931518554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:49:11	1.0	CT08	1.0	2018-12-21 00:49:11	0.0	08	3.0	NULL	58.137549597211	0.0	0.0	17.8369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:50:31	1.0	CT08	1.0	2018-12-21 00:50:31	0.0	F6	3.0	NULL	58.516291932187	0.0	0.0	17.781982421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:51:51	1.0	CT08	1.0	2018-12-21 00:51:51	0.0	EA	3.0	NULL	58.305879523867	0.0	0.0	17.745361328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:53:11	1.0	CT08	1.0	2018-12-21 00:53:11	0.0	D7	3.0	NULL	58.726704340507	0.0	0.0	17.687377929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:54:30	1.0	CT08	1.0	2018-12-21 00:54:30	0.0	BB	3.0	NULL	59.430082962607	0.0	0.0	17.601928710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:55:50	1.0	CT08	1.0	2018-12-21 00:55:50	0.0	B0	3.0	NULL	59.85992545389	0.0	0.0	17.568359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:57:11	1.0	CT08	1.0	2018-12-21 00:57:11	0.0	A0	3.0	NULL	60.001202356619	0.0	0.0	17.51953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:58:30	1.0	CT08	1.0	2018-12-21 00:58:30	0.0	86	3.0	NULL	60.271732595888004	0.0	0.0	17.440185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 00:59:50	1.0	CT08	1.0	2018-12-21 00:59:50	0.0	75	3.0	NULL	60.533245160515	0.0	0.0	17.388305664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:01:11	1.0	CT08	1.0	2018-12-21 01:01:11	0.0	6B	3.0	NULL	60.836840206805	0.0	0.0	17.357788085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:02:30	1.0	CT08	1.0	2018-12-21 01:02:30	0.0	63	3.0	NULL	60.830828423709995	0.0	0.0	17.333374023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:03:50	1.0	CT08	1.0	2018-12-21 01:03:50	0.0	57	3.0	NULL	60.851869664543	0.0	0.0	17.296752929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:05:11	1.0	CT08	1.0	2018-12-21 01:05:11	0.0	5B	3.0	NULL	60.896958037754004	0.0	0.0	17.308959960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:06:29	1.0	CT08	1.0	2018-12-21 01:06:29	0.0	55	3.0	NULL	60.999158350367004	0.0	0.0	17.290649414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:07:49	1.0	CT08	1.0	2018-12-21 01:07:49	0.0	4E	3.0	NULL	61.140435253096	0.0	0.0	17.269287109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:09:10	1.0	CT08	1.0	2018-12-21 01:09:10	0.0	4E	3.0	NULL	61.134423470001	0.0	0.0	17.269287109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:10:29	1.0	CT08	1.0	2018-12-21 01:10:29	0.0	52	3.0	NULL	61.278706264278	0.0	0.0	17.281494140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:11:49	1.0	CT08	1.0	2018-12-21 01:11:49	0.0	53	3.0	NULL	61.005170133462	0.0	0.0	17.284545898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:14:01	1.0	CT08	1.0	2018-12-21 01:14:01	0.0	4E	3.0	NULL	61.122399903810994	0.0	0.0	17.269287109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:15:21	1.0	CT08	1.0	2018-12-21 01:15:21	0.0	4B	3.0	NULL	61.080317422147	0.0	0.0	17.260131835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:16:41	1.0	CT08	1.0	2018-12-21 01:16:41	0.0	4F	3.0	NULL	60.83984609835301	0.0	0.0	17.272338867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:18:01	1.0	CT08	1.0	2018-12-21 01:18:01	0.0	4C	3.0	NULL	60.999158350367004	0.0	0.0	17.26318359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:19:21	1.0	CT08	1.0	2018-12-21 01:19:21	0.0	4E	3.0	NULL	61.122399903810994	0.0	0.0	17.269287109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:20:41	1.0	CT08	1.0	2018-12-21 01:20:41	0.0	46	3.0	NULL	61.068293855958004	0.0	0.0	17.244873046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:22:01	1.0	CT08	1.0	2018-12-21 01:22:01	0.0	38	3.0	NULL	61.407959600818	0.0	0.0	17.2021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:23:20	1.0	CT08	1.0	2018-12-21 01:23:20	0.0	25	3.0	NULL	61.573283635925996	0.0	0.0	17.144165039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:24:40	1.0	CT08	1.0	2018-12-21 01:24:40	0.0	0D	3.0	NULL	61.885896356859	0.0	0.0	17.070922851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:26:00	1.0	CT08	1.0	2018-12-21 01:26:00	0.0	F5	3.0	NULL	62.42695683539699	0.0	0.0	16.997680664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:27:20	1.0	CT08	1.0	2018-12-21 01:27:20	0.0	E3	3.0	NULL	62.583263195864	0.0	0.0	16.942749023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:28:40	1.0	CT08	1.0	2018-12-21 01:28:40	0.0	D7	3.0	NULL	62.781652037994	0.0	0.0	16.906127929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:30:00	1.0	CT08	1.0	2018-12-21 01:30:00	0.0	D5	3.0	NULL	62.565227846579	0.0	0.0	16.900024414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:31:20	1.0	CT08	1.0	2018-12-21 01:31:20	0.0	DA	3.0	NULL	62.835758085848	0.0	0.0	16.915283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:32:39	1.0	CT08	1.0	2018-12-21 01:32:39	0.0	E2	3.0	NULL	62.42695683539699	0.0	0.0	16.939697265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:33:59	1.0	CT08	1.0	2018-12-21 01:33:59	0.0	DE	3.0	NULL	62.42695683539699	0.0	0.0	16.927490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:35:19	1.0	CT08	1.0	2018-12-21 01:35:19	0.0	DE	3.0	NULL	62.264638691836005	0.0	0.0	16.927490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:36:38	1.0	CT08	1.0	2018-12-21 01:36:38	0.0	E1	3.0	NULL	62.120355897559	0.0	0.0	16.936645507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:37:58	1.0	CT08	1.0	2018-12-21 01:37:58	0.0	E5	3.0	NULL	61.852831549838	0.0	0.0	16.948852539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:39:18	1.0	CT08	1.0	2018-12-21 01:39:18	0.0	EB	3.0	NULL	61.852831549838	0.0	0.0	16.967163085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:40:38	1.0	CT08	1.0	2018-12-21 01:40:38	0.0	F1	3.0	NULL	61.867861007574994	0.0	0.0	16.985473632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:41:58	1.0	CT08	1.0	2018-12-21 01:41:58	0.0	F5	3.0	NULL	61.985090777924995	0.0	0.0	16.997680664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:43:18	1.0	CT08	1.0	2018-12-21 01:43:18	0.0	F0	3.0	NULL	61.997114344113996	0.0	0.0	16.982421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:44:38	1.0	CT08	1.0	2018-12-21 01:44:38	0.0	F0	3.0	NULL	62.240591559456995	0.0	0.0	16.982421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:45:58	1.0	CT08	1.0	2018-12-21 01:45:58	0.0	FA	3.0	NULL	62.258626908741	0.0	0.0	17.012939453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 01:47:17	1.0	CT08	1.0	2018-12-21 01:47:17	0.0	02	3.0	NULL	61.714560538655995	0.0	0.0	17.037353515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
