Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-20 00:30:14	1.0	CT08	1.0	2018-12-20 00:30:14	0.0	5E	3.0	NULL	58.744739689792006	0.0	0.0	16.536865234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:32:24	1.0	CT08	1.0	2018-12-20 00:32:24	0.0	6E	3.0	NULL	58.588433329325	0.0	0.0	16.585693359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:33:45	1.0	CT08	1.0	2018-12-20 00:33:45	0.0	78	3.0	NULL	58.669592401106	0.0	0.0	16.6162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:35:06	1.0	CT08	1.0	2018-12-20 00:35:06	0.0	78	3.0	NULL	58.323914873151	0.0	0.0	16.6162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:38:35	1.0	CT08	1.0	2018-12-20 00:38:35	0.0	75	3.0	NULL	58.450162318143995	0.0	0.0	16.607055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:39:54	1.0	CT08	1.0	2018-12-20 00:39:54	0.0	6E	3.0	NULL	58.435132860406	0.0	0.0	16.585693359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:41:15	1.0	CT08	1.0	2018-12-20 00:41:15	0.0	71	3.0	NULL	58.16159672959001	0.0	0.0	16.594848632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:42:34	1.0	CT08	1.0	2018-12-20 00:42:34	0.0	71	3.0	NULL	58.017313935313	0.0	0.0	16.594848632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:43:54	1.0	CT08	1.0	2018-12-20 00:43:54	0.0	74	3.0	NULL	58.167608512685	0.0	0.0	16.60400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:45:15	1.0	CT08	1.0	2018-12-20 00:45:15	0.0	6D	3.0	NULL	58.170614404232	0.0	0.0	16.582641601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:46:34	1.0	CT08	1.0	2018-12-20 00:46:34	0.0	59	3.0	NULL	58.531321389924	0.0	0.0	16.521606445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:47:54	1.0	CT08	1.0	2018-12-20 00:47:54	0.0	44	3.0	NULL	58.600456895515	0.0	0.0	16.45751953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:49:14	1.0	CT08	1.0	2018-12-20 00:49:14	0.0	3A	3.0	NULL	58.591439220873006	0.0	0.0	16.427001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:50:33	1.0	CT08	1.0	2018-12-20 00:50:33	0.0	2D	3.0	NULL	58.876998917879	0.0	0.0	16.387329101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:51:53	1.0	CT08	1.0	2018-12-20 00:51:53	0.0	2B	3.0	NULL	59.033305278346006	0.0	0.0	16.381225585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:53:13	1.0	CT08	1.0	2018-12-20 00:53:13	0.0	2D	3.0	NULL	58.880004809426005	0.0	0.0	16.387329101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:54:33	1.0	CT08	1.0	2018-12-20 00:54:33	0.0	24	3.0	NULL	58.889022484069	0.0	0.0	16.35986328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:55:53	1.0	CT08	1.0	2018-12-20 00:55:53	0.0	23	3.0	NULL	58.919081399542996	0.0	0.0	16.356811523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:57:13	1.0	CT08	1.0	2018-12-20 00:57:13	0.0	21	3.0	NULL	58.880004809426005	0.0	0.0	16.350708007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:58:33	1.0	CT08	1.0	2018-12-20 00:58:33	0.0	1F	3.0	NULL	59.000240471324	0.0	0.0	16.344604492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 00:59:53	1.0	CT08	1.0	2018-12-20 00:59:53	0.0	23	3.0	NULL	59.030299386798	0.0	0.0	16.356811523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:01:13	1.0	CT08	1.0	2018-12-20 01:01:13	0.0	21	3.0	NULL	58.876998917879	0.0	0.0	16.350708007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:02:33	1.0	CT08	1.0	2018-12-20 01:02:33	0.0	1D	3.0	NULL	59.018275820608	0.0	0.0	16.338500976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:03:52	1.0	CT08	1.0	2018-12-20 01:03:52	0.0	10	3.0	NULL	59.312853192257	0.0	0.0	16.298828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:05:13	1.0	CT08	1.0	2018-12-20 01:05:13	0.0	06	3.0	NULL	59.613442346999996	0.0	0.0	16.268310546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:06:32	1.0	CT08	1.0	2018-12-20 01:06:32	0.0	01	3.0	NULL	59.451124203438994	0.0	0.0	16.253051757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:07:52	1.0	CT08	1.0	2018-12-20 01:07:52	0.0	06	3.0	NULL	59.73067211735	0.0	0.0	16.268310546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:09:13	1.0	CT08	1.0	2018-12-20 01:09:13	0.0	08	3.0	NULL	59.27377660214001	0.0	0.0	16.2744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:10:32	1.0	CT08	1.0	2018-12-20 01:10:32	0.0	02	3.0	NULL	59.616448238548	0.0	0.0	16.256103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:11:52	1.0	CT08	1.0	2018-12-20 01:11:52	0.0	08	3.0	NULL	59.309847300709	0.0	0.0	16.2744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:13:13	1.0	CT08	1.0	2018-12-20 01:13:13	0.0	09	3.0	NULL	59.333894433089	0.0	0.0	16.277465820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:14:32	1.0	CT08	1.0	2018-12-20 01:14:32	0.0	10	3.0	NULL	59.466153661176	0.0	0.0	16.298828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:15:52	1.0	CT08	1.0	2018-12-20 01:15:52	0.0	14	3.0	NULL	59.733678008897	0.0	0.0	16.31103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:17:12	1.0	CT08	1.0	2018-12-20 01:17:12	0.0	13	3.0	NULL	59.74269568354	0.0	0.0	16.307983398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:19:24	1.0	CT08	1.0	2018-12-20 01:19:24	0.0	1B	3.0	NULL	59.592401106168005	0.0	0.0	16.332397460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:20:43	1.0	CT08	1.0	2018-12-20 01:20:43	0.0	21	3.0	NULL	59.174582181075	0.0	0.0	16.350708007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:22:05	1.0	CT08	1.0	2018-12-20 01:22:05	0.0	25	3.0	NULL	59.324876758447	0.0	0.0	16.362915039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:23:23	1.0	CT08	1.0	2018-12-20 01:23:23	0.0	24	3.0	NULL	58.892028375616	0.0	0.0	16.35986328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:24:43	1.0	CT08	1.0	2018-12-20 01:24:43	0.0	19	3.0	NULL	58.889022484069	0.0	0.0	16.326293945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:26:04	1.0	CT08	1.0	2018-12-20 01:26:04	0.0	14	3.0	NULL	58.880004809426005	0.0	0.0	16.31103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:27:23	1.0	CT08	1.0	2018-12-20 01:27:23	0.0	0A	3.0	NULL	59.021281712156004	0.0	0.0	16.280517578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:28:43	1.0	CT08	1.0	2018-12-20 01:28:43	0.0	FD	3.0	NULL	59.066370085367005	0.0	0.0	16.240844726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:30:04	1.0	CT08	1.0	2018-12-20 01:30:04	0.0	F8	3.0	NULL	59.309847300709	0.0	0.0	16.2255859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:31:23	1.0	CT08	1.0	2018-12-20 01:31:23	0.0	F5	3.0	NULL	59.460141878081	0.0	0.0	16.216430664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:32:42	1.0	CT08	1.0	2018-12-20 01:32:42	0.0	FD	3.0	NULL	59.171576289526996	0.0	0.0	16.240844726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:34:03	1.0	CT08	1.0	2018-12-20 01:34:03	0.0	02	3.0	NULL	59.045328844535	0.0	0.0	16.256103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:35:22	1.0	CT08	1.0	2018-12-20 01:35:22	0.0	05	3.0	NULL	59.024287603703	0.0	0.0	16.265258789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:36:41	1.0	CT08	1.0	2018-12-20 01:36:41	0.0	0A	3.0	NULL	59.021281712156004	0.0	0.0	16.280517578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:38:01	1.0	CT08	1.0	2018-12-20 01:38:01	0.0	0C	3.0	NULL	59.024287603703	0.0	0.0	16.28662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:39:21	1.0	CT08	1.0	2018-12-20 01:39:21	0.0	08	3.0	NULL	59.315859083804	0.0	0.0	16.2744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:40:41	1.0	CT08	1.0	2018-12-20 01:40:41	0.0	06	3.0	NULL	59.024287603703	0.0	0.0	16.268310546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:42:01	1.0	CT08	1.0	2018-12-20 01:42:01	0.0	08	3.0	NULL	59.018275820608	0.0	0.0	16.2744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:43:21	1.0	CT08	1.0	2018-12-20 01:43:21	0.0	0E	3.0	NULL	59.033305278346006	0.0	0.0	16.292724609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:44:40	1.0	CT08	1.0	2018-12-20 01:44:40	0.0	0A	3.0	NULL	59.174582181075	0.0	0.0	16.280517578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:46:01	1.0	CT08	1.0	2018-12-20 01:46:01	0.0	06	3.0	NULL	59.174582181075	0.0	0.0	16.268310546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:47:20	1.0	CT08	1.0	2018-12-20 01:47:20	0.0	FD	3.0	NULL	59.463147769628	0.0	0.0	16.240844726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-20 01:48:40	1.0	CT08	1.0	2018-12-20 01:48:40	0.0	F4	3.0	NULL	59.312853192257	0.0	0.0	16.21337890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
