Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-10 04:36:02	1.0	CT08	1.0	2018-12-10 04:36:02	0.0	D2	3.0	NULL	61.828784417458	0.0	0.0	18.453369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.701171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:37:21	1.0	CT08	1.0	2018-12-10 04:37:21	0.0	C7	3.0	NULL	61.985090777924995	0.0	0.0	18.419799804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.64013671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:38:41	1.0	CT08	1.0	2018-12-10 04:38:41	0.0	BE	3.0	NULL	62.123361789107	0.0	0.0	18.392333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.9453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:40:01	1.0	CT08	1.0	2018-12-10 04:40:01	0.0	BE	3.0	NULL	62.252615125646	0.0	0.0	18.392333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:41:21	1.0	CT08	1.0	2018-12-10 04:41:21	0.0	C4	3.0	NULL	62.282674041121	0.0	0.0	18.41064453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.64013671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:42:41	1.0	CT08	1.0	2018-12-10 04:42:41	0.0	D7	3.0	NULL	62.210532643982	0.0	0.0	18.468627929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.45703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:44:01	1.0	CT08	1.0	2018-12-10 04:44:01	0.0	E2	3.0	NULL	62.096308765180005	0.0	0.0	18.502197265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.8466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:45:21	1.0	CT08	1.0	2018-12-10 04:45:21	0.0	E3	3.0	NULL	61.84982565829	0.0	0.0	18.505249023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:46:41	1.0	CT08	1.0	2018-12-10 04:46:41	0.0	E1	3.0	NULL	61.840807983648006	0.0	0.0	18.499145507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.51806640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:48:01	1.0	CT08	1.0	2018-12-10 04:48:01	0.0	D5	3.0	NULL	61.693519297824004	0.0	0.0	18.462524414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:49:22	1.0	CT08	1.0	2018-12-10 04:49:22	0.0	C7	3.0	NULL	61.702536972466	0.0	0.0	18.419799804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:50:42	1.0	CT08	1.0	2018-12-10 04:50:42	0.0	BC	3.0	NULL	61.690513406276	0.0	0.0	18.38623046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.701171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:52:01	1.0	CT08	1.0	2018-12-10 04:52:01	0.0	B2	3.0	NULL	61.425994950101995	0.0	0.0	18.355712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.51806640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:53:21	1.0	CT08	1.0	2018-12-10 04:53:21	0.0	AE	3.0	NULL	61.362871227606	0.0	0.0	18.343505859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.212890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:54:41	1.0	CT08	1.0	2018-12-10 04:54:41	0.0	AF	3.0	NULL	60.848863772995	0.0	0.0	18.346557617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.02978515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:56:01	1.0	CT08	1.0	2018-12-10 04:56:01	0.0	B2	3.0	NULL	60.758687026572	0.0	0.0	18.355712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.0908203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:57:21	1.0	CT08	1.0	2018-12-10 04:57:21	0.0	B6	3.0	NULL	60.403991823975	0.0	0.0	18.367919921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.3349609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 04:58:41	1.0	CT08	1.0	2018-12-10 04:58:41	0.0	BF	3.0	NULL	60.01022003126099	0.0	0.0	18.395385742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.45703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:00:01	1.0	CT08	1.0	2018-12-10 05:00:01	0.0	CF	3.0	NULL	59.571359865336	0.0	0.0	18.444213867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.3349609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:01:21	1.0	CT08	1.0	2018-12-10 05:01:21	0.0	E1	3.0	NULL	59.150535048695005	0.0	0.0	18.499145507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.212890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:02:41	1.0	CT08	1.0	2018-12-10 05:02:41	0.0	F1	3.0	NULL	58.287844174582006	0.0	0.0	18.547973632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.02978515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:04:01	1.0	CT08	1.0	2018-12-10 05:04:01	0.0	01	3.0	NULL	57.858001683299	0.0	0.0	18.596801757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.29736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:05:21	1.0	CT08	1.0	2018-12-10 05:05:21	0.0	0F	3.0	NULL	57.647589274979	0.0	0.0	18.639526367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.54150390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:06:41	1.0	CT08	1.0	2018-12-10 05:06:41	0.0	15	3.0	NULL	57.86401346639399	0.0	0.0	18.657836914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.96875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:08:53	1.0	CT08	1.0	2018-12-10 05:08:53	0.0	19	3.0	NULL	57.72874834676	0.0	0.0	18.670043945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.64013671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:10:14	1.0	CT08	1.0	2018-12-10 05:10:14	0.0	13	3.0	NULL	58.143561380305	0.0	0.0	18.651733398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:11:33	1.0	CT08	1.0	2018-12-10 05:11:33	0.0	08	3.0	NULL	58.137549597211	0.0	0.0	18.6181640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.9453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:12:53	1.0	CT08	1.0	2018-12-10 05:12:53	0.0	00	3.0	NULL	58.29686184922401	0.0	0.0	18.59375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.12841796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:14:13	1.0	CT08	1.0	2018-12-10 05:14:13	0.0	F8	3.0	NULL	58.146567271853	0.0	0.0	18.5693359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:15:33	1.0	CT08	1.0	2018-12-10 05:15:33	0.0	F4	3.0	NULL	58.146567271853	0.0	0.0	18.55712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.12841796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:16:53	1.0	CT08	1.0	2018-12-10 05:16:53	0.0	F4	3.0	NULL	58.137549597211	0.0	0.0	18.55712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:18:13	1.0	CT08	1.0	2018-12-10 05:18:13	0.0	F6	3.0	NULL	57.437176866659	0.0	0.0	18.563232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.9453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:19:33	1.0	CT08	1.0	2018-12-10 05:19:33	0.0	F5	3.0	NULL	57.151617169652994	0.0	0.0	18.560180664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.701171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:20:53	1.0	CT08	1.0	2018-12-10 05:20:53	0.0	FA	3.0	NULL	56.878081038836	0.0	0.0	18.575439453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:22:13	1.0	CT08	1.0	2018-12-10 05:22:13	0.0	FE	3.0	NULL	56.820969099435	0.0	0.0	18.587646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:23:33	1.0	CT08	1.0	2018-12-10 05:23:33	0.0	04	3.0	NULL	56.523385836239	0.0	0.0	18.60595703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.64013671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:24:52	1.0	CT08	1.0	2018-12-10 05:24:52	0.0	09	3.0	NULL	56.487315137669995	0.0	0.0	18.621215820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:26:12	1.0	CT08	1.0	2018-12-10 05:26:12	0.0	0C	3.0	NULL	56.751833593844005	0.0	0.0	18.63037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:27:32	1.0	CT08	1.0	2018-12-10 05:27:32	0.0	0C	3.0	NULL	57.013346158471	0.0	0.0	18.63037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.88427734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:28:52	1.0	CT08	1.0	2018-12-10 05:28:52	0.0	0B	3.0	NULL	56.748827702297	0.0	0.0	18.627319335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.27392578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:30:13	1.0	CT08	1.0	2018-12-10 05:30:13	0.0	0B	3.0	NULL	57.145605386557996	0.0	0.0	18.627319335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.96875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:31:32	1.0	CT08	1.0	2018-12-10 05:31:32	0.0	09	3.0	NULL	57.443188649754	0.0	0.0	18.621215820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.724609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:32:52	1.0	CT08	1.0	2018-12-10 05:32:52	0.0	04	3.0	NULL	57.72874834676	0.0	0.0	18.60595703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.64013671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:34:12	1.0	CT08	1.0	2018-12-10 05:34:12	0.0	F4	3.0	NULL	58.125526031021	0.0	0.0	18.55712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:35:32	1.0	CT08	1.0	2018-12-10 05:35:32	0.0	EA	3.0	NULL	58.429121077312004	0.0	0.0	18.526611328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.189453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:36:52	1.0	CT08	1.0	2018-12-10 05:36:52	0.0	DE	3.0	NULL	58.588433329325	0.0	0.0	18.489990234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:38:12	1.0	CT08	1.0	2018-12-10 05:38:12	0.0	D5	3.0	NULL	58.597451003968	0.0	0.0	18.462524414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:39:31	1.0	CT08	1.0	2018-12-10 05:39:31	0.0	CF	3.0	NULL	58.855957677047	0.0	0.0	18.444213867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.9453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:40:51	1.0	CT08	1.0	2018-12-10 05:40:51	0.0	C7	3.0	NULL	59.009258145965994	0.0	0.0	18.419799804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.12841796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:42:12	1.0	CT08	1.0	2018-12-10 05:42:12	0.0	C3	3.0	NULL	59.159552723338	0.0	0.0	18.407592773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:43:31	1.0	CT08	1.0	2018-12-10 05:43:31	0.0	BE	3.0	NULL	59.141517374053	0.0	0.0	18.392333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.9453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:44:51	1.0	CT08	1.0	2018-12-10 05:44:51	0.0	C2	3.0	NULL	58.997234579776	0.0	0.0	18.404541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.45703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:46:12	1.0	CT08	1.0	2018-12-10 05:46:12	0.0	C6	3.0	NULL	59.018275820608	0.0	0.0	18.416748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.45703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:47:31	1.0	CT08	1.0	2018-12-10 05:47:31	0.0	CB	3.0	NULL	59.219670554286004	0.0	0.0	18.432006835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.27392578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:49:43	1.0	CT08	1.0	2018-12-10 05:49:43	0.0	C6	3.0	NULL	59.297823734519994	0.0	0.0	18.416748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.88427734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:51:04	1.0	CT08	1.0	2018-12-10 05:51:04	0.0	C2	3.0	NULL	59.709630876518	0.0	0.0	18.404541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.701171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:52:23	1.0	CT08	1.0	2018-12-10 05:52:23	0.0	B8	3.0	NULL	59.847901887700004	0.0	0.0	18.3740234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.12841796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:53:43	1.0	CT08	1.0	2018-12-10 05:53:43	0.0	AE	3.0	NULL	59.847901887700004	0.0	0.0	18.343505859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.25048828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:55:04	1.0	CT08	1.0	2018-12-10 05:55:04	0.0	A3	3.0	NULL	60.013225922809	0.0	0.0	18.309936523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:56:23	1.0	CT08	1.0	2018-12-10 05:56:23	0.0	98	3.0	NULL	60.428038956354	0.0	0.0	18.2763671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:57:43	1.0	CT08	1.0	2018-12-10 05:57:43	0.0	89	3.0	NULL	60.921005170133	0.0	0.0	18.230590820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 05:59:04	1.0	CT08	1.0	2018-12-10 05:59:04	0.0	76	3.0	NULL	61.260670914993	0.0	0.0	18.172607421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:00:23	1.0	CT08	1.0	2018-12-10 06:00:23	0.0	65	3.0	NULL	61.564265961284	0.0	0.0	18.120727539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:01:43	1.0	CT08	1.0	2018-12-10 06:01:43	0.0	57	3.0	NULL	61.585307202116006	0.0	0.0	18.078002929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:03:04	1.0	CT08	1.0	2018-12-10 06:03:04	0.0	4D	3.0	NULL	61.690513406276	0.0	0.0	18.047485351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:04:23	1.0	CT08	1.0	2018-12-10 06:04:23	0.0	42	3.0	NULL	61.711554647108	0.0	0.0	18.013916015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:05:43	1.0	CT08	1.0	2018-12-10 06:05:43	0.0	38	3.0	NULL	61.792713718889	0.0	0.0	17.9833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:07:04	1.0	CT08	1.0	2018-12-10 06:07:04	0.0	32	3.0	NULL	61.714560538655995	0.0	0.0	17.965087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:08:22	1.0	CT08	1.0	2018-12-10 06:08:22	0.0	30	3.0	NULL	61.693519297824004	0.0	0.0	17.958984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:09:42	1.0	CT08	1.0	2018-12-10 06:09:42	0.0	32	3.0	NULL	61.711554647108	0.0	0.0	17.965087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:11:04	1.0	CT08	1.0	2018-12-10 06:11:04	0.0	32	3.0	NULL	61.65143681616	0.0	0.0	17.965087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:12:22	1.0	CT08	1.0	2018-12-10 06:12:22	0.0	38	3.0	NULL	61.185523626308004	0.0	0.0	17.9833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.88427734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:13:42	1.0	CT08	1.0	2018-12-10 06:13:42	0.0	3C	3.0	NULL	61.269688589636004	0.0	0.0	17.99560546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:15:04	1.0	CT08	1.0	2018-12-10 06:15:04	0.0	3B	3.0	NULL	61.272694481183	0.0	0.0	17.992553710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:16:22	1.0	CT08	1.0	2018-12-10 06:16:22	0.0	3B	3.0	NULL	61.122399903810994	0.0	0.0	17.992553710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:17:42	1.0	CT08	1.0	2018-12-10 06:17:42	0.0	3F	3.0	NULL	60.975111217987006	0.0	0.0	18.004760742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.189453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:19:03	1.0	CT08	1.0	2018-12-10 06:19:03	0.0	51	3.0	NULL	60.981123001082004	0.0	0.0	18.059692382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.64013671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:20:22	1.0	CT08	1.0	2018-12-10 06:20:22	0.0	62	3.0	NULL	60.794757725141004	0.0	0.0	18.111572265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:21:42	1.0	CT08	1.0	2018-12-10 06:21:42	0.0	6A	3.0	NULL	60.701575087171	0.0	0.0	18.135986328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.37255859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:23:02	1.0	CT08	1.0	2018-12-10 06:23:02	0.0	6A	3.0	NULL	60.674522063244	0.0	0.0	18.135986328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.37255859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 06:24:22	1.0	CT08	1.0	2018-12-10 06:24:22	0.0	65	3.0	NULL	60.85487555609	0.0	0.0	18.120727539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
