Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-25 05:08:14	1.0	CT08	1.0	2018-12-25 05:08:14	0.0	D2	3.0	NULL	51.070698569196	0.0	0.0	17.672119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:09:34	1.0	CT08	1.0	2018-12-25 05:09:34	0.0	DA	3.0	NULL	50.884333293255	0.0	0.0	17.696533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:10:53	1.0	CT08	1.0	2018-12-25 05:10:53	0.0	E6	3.0	NULL	50.794156546832	0.0	0.0	17.733154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:12:14	1.0	CT08	1.0	2018-12-25 05:12:14	0.0	EB	3.0	NULL	50.514608632921	0.0	0.0	17.748413085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.677734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:13:33	1.0	CT08	1.0	2018-12-25 05:13:33	0.0	EB	3.0	NULL	50.364314055549	0.0	0.0	17.748413085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:14:54	1.0	CT08	1.0	2018-12-25 05:14:54	0.0	E9	3.0	NULL	50.232054827461994	0.0	0.0	17.742309570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:16:14	1.0	CT08	1.0	2018-12-25 05:16:14	0.0	E3	3.0	NULL	50.361308164000995	0.0	0.0	17.723999023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:17:33	1.0	CT08	1.0	2018-12-25 05:17:33	0.0	D9	3.0	NULL	50.069736683900004	0.0	0.0	17.693481445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:18:53	1.0	CT08	1.0	2018-12-25 05:18:53	0.0	C4	3.0	NULL	50.358302272454004	0.0	0.0	17.62939453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:20:14	1.0	CT08	1.0	2018-12-25 05:20:14	0.0	CA	3.0	NULL	50.3041962246	0.0	0.0	17.647705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:21:33	1.0	CT08	1.0	2018-12-25 05:21:33	0.0	CB	3.0	NULL	50.123842731753996	0.0	0.0	17.650756835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:22:53	1.0	CT08	1.0	2018-12-25 05:22:53	0.0	B7	3.0	NULL	50.220031261272	0.0	0.0	17.589721679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:24:14	1.0	CT08	1.0	2018-12-25 05:24:14	0.0	A4	3.0	NULL	51.353252374654	0.0	0.0	17.53173828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:25:33	1.0	CT08	1.0	2018-12-25 05:25:33	0.0	A0	3.0	NULL	50.935433449561	0.0	0.0	17.51953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:26:53	1.0	CT08	1.0	2018-12-25 05:26:53	0.0	98	3.0	NULL	50.64386196946	0.0	0.0	17.4951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:28:14	1.0	CT08	1.0	2018-12-25 05:28:14	0.0	89	3.0	NULL	50.923409883371	0.0	0.0	17.449340820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:29:33	1.0	CT08	1.0	2018-12-25 05:29:33	0.0	7C	3.0	NULL	50.935433449561	0.0	0.0	17.40966796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:30:53	1.0	CT08	1.0	2018-12-25 05:30:53	0.0	7E	3.0	NULL	51.290128652158	0.0	0.0	17.415771484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:32:14	1.0	CT08	1.0	2018-12-25 05:32:14	0.0	84	3.0	NULL	51.35024648310701	0.0	0.0	17.43408203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:33:35	1.0	CT08	1.0	2018-12-25 05:33:35	0.0	89	3.0	NULL	51.347240591559	0.0	0.0	17.449340820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:34:54	1.0	CT08	1.0	2018-12-25 05:34:54	0.0	86	3.0	NULL	51.290128652158	0.0	0.0	17.440185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:36:15	1.0	CT08	1.0	2018-12-25 05:36:15	0.0	82	3.0	NULL	50.770109414452	0.0	0.0	17.427978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:37:34	1.0	CT08	1.0	2018-12-25 05:37:34	0.0	6B	3.0	NULL	50.989539497415	0.0	0.0	17.357788085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:38:54	1.0	CT08	1.0	2018-12-25 05:38:54	0.0	52	3.0	NULL	51.632800288565996	0.0	0.0	17.281494140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:40:15	1.0	CT08	1.0	2018-12-25 05:40:15	0.0	37	3.0	NULL	51.930383551761	0.0	0.0	17.199096679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:41:34	1.0	CT08	1.0	2018-12-25 05:41:34	0.0	29	3.0	NULL	52.224960923409995	0.0	0.0	17.156372070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:42:56	1.0	CT08	1.0	2018-12-25 05:42:56	0.0	1D	3.0	NULL	52.378261392328994	0.0	0.0	17.119750976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:44:15	1.0	CT08	1.0	2018-12-25 05:44:15	0.0	17	3.0	NULL	52.224960923409995	0.0	0.0	17.101440429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:45:35	1.0	CT08	1.0	2018-12-25 05:45:35	0.0	11	3.0	NULL	52.507514728869	0.0	0.0	17.083129882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:47:47	1.0	CT08	1.0	2018-12-25 05:47:47	0.0	FD	3.0	NULL	53.487435373332005	0.0	0.0	17.022094726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:49:09	1.0	CT08	1.0	2018-12-25 05:49:09	0.0	F2	3.0	NULL	53.370205602982	0.0	0.0	16.988525390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:50:28	1.0	CT08	1.0	2018-12-25 05:50:28	0.0	EA	3.0	NULL	53.10268125526	0.0	0.0	16.964111328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:51:48	1.0	CT08	1.0	2018-12-25 05:51:48	0.0	DE	3.0	NULL	53.099675363713	0.0	0.0	16.927490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:53:10	1.0	CT08	1.0	2018-12-25 05:53:10	0.0	D7	3.0	NULL	53.20788745942001	0.0	0.0	16.906127929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:54:28	1.0	CT08	1.0	2018-12-25 05:54:28	0.0	CB	3.0	NULL	53.751953829506	0.0	0.0	16.869506835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:55:49	1.0	CT08	1.0	2018-12-25 05:55:49	0.0	CE	3.0	NULL	53.779006853432996	0.0	0.0	16.878662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:57:10	1.0	CT08	1.0	2018-12-25 05:57:10	0.0	C0	3.0	NULL	54.202837561620996	0.0	0.0	16.8359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:58:28	1.0	CT08	1.0	2018-12-25 05:58:28	0.0	AC	3.0	NULL	54.804015871107	0.0	0.0	16.77490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 05:59:48	1.0	CT08	1.0	2018-12-25 05:59:48	0.0	97	3.0	NULL	55.200793555368996	0.0	0.0	16.710815429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:01:11	1.0	CT08	1.0	2018-12-25 06:01:11	0.0	7D	3.0	NULL	55.60959480581899	0.0	0.0	16.631469726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:02:29	1.0	CT08	1.0	2018-12-25 06:02:29	0.0	56	3.0	NULL	56.060478537933996	0.0	0.0	16.512451171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:03:49	1.0	CT08	1.0	2018-12-25 06:03:49	0.0	34	3.0	NULL	56.59252134183001	0.0	0.0	16.40869140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:05:11	1.0	CT08	1.0	2018-12-25 06:05:11	0.0	1C	3.0	NULL	56.409161957437	0.0	0.0	16.33544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:06:30	1.0	CT08	1.0	2018-12-25 06:06:30	0.0	0C	3.0	NULL	56.102561019598	0.0	0.0	16.28662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:07:50	1.0	CT08	1.0	2018-12-25 06:07:50	0.0	05	3.0	NULL	56.039437297102005	0.0	0.0	16.265258789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:09:11	1.0	CT08	1.0	2018-12-25 06:09:11	0.0	FC	3.0	NULL	56.093543344956	0.0	0.0	16.23779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:10:30	1.0	CT08	1.0	2018-12-25 06:10:30	0.0	FC	3.0	NULL	55.907178069014996	0.0	0.0	16.23779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:11:50	1.0	CT08	1.0	2018-12-25 06:11:50	0.0	FD	3.0	NULL	55.907178069014996	0.0	0.0	16.240844726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:13:12	1.0	CT08	1.0	2018-12-25 06:13:12	0.0	FE	3.0	NULL	56.051460863292	0.0	0.0	16.243896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:14:31	1.0	CT08	1.0	2018-12-25 06:14:31	0.0	F5	3.0	NULL	56.890104605025996	0.0	0.0	16.216430664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:15:51	1.0	CT08	1.0	2018-12-25 06:15:51	0.0	E9	3.0	NULL	56.902128171216	0.0	0.0	16.179809570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:17:12	1.0	CT08	1.0	2018-12-25 06:17:12	0.0	EE	3.0	NULL	57.031381507755	0.0	0.0	16.195068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:18:31	1.0	CT08	1.0	2018-12-25 06:18:31	0.0	F4	3.0	NULL	56.769868943129	0.0	0.0	16.21337890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:19:51	1.0	CT08	1.0	2018-12-25 06:19:51	0.0	F9	3.0	NULL	56.866057472646	0.0	0.0	16.228637695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:21:13	1.0	CT08	1.0	2018-12-25 06:21:13	0.0	04	3.0	NULL	56.872069255740996	0.0	0.0	16.26220703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:22:32	1.0	CT08	1.0	2018-12-25 06:22:32	0.0	0A	3.0	NULL	56.899122279668	0.0	0.0	16.280517578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:23:53	1.0	CT08	1.0	2018-12-25 06:23:53	0.0	0C	3.0	NULL	56.875075147289	0.0	0.0	16.28662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:25:13	1.0	CT08	1.0	2018-12-25 06:25:13	0.0	05	3.0	NULL	56.324996994108	0.0	0.0	16.265258789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:26:32	1.0	CT08	1.0	2018-12-25 06:26:32	0.0	05	3.0	NULL	56.397138391247	0.0	0.0	16.265258789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:28:45	1.0	CT08	1.0	2018-12-25 06:28:45	0.0	14	3.0	NULL	56.763857160034	0.0	0.0	16.31103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:30:06	1.0	CT08	1.0	2018-12-25 06:30:06	0.0	18	3.0	NULL	56.324996994108	0.0	0.0	16.3232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:31:25	1.0	CT08	1.0	2018-12-25 06:31:25	0.0	25	3.0	NULL	56.198749549116	0.0	0.0	16.362915039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:32:45	1.0	CT08	1.0	2018-12-25 06:32:45	0.0	3A	3.0	NULL	56.324996994108	0.0	0.0	16.427001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:34:06	1.0	CT08	1.0	2018-12-25 06:34:06	0.0	4A	3.0	NULL	56.003366598533	0.0	0.0	16.475830078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:35:25	1.0	CT08	1.0	2018-12-25 06:35:25	0.0	55	3.0	NULL	55.922207526752004	0.0	0.0	16.509399414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:36:45	1.0	CT08	1.0	2018-12-25 06:36:45	0.0	5B	3.0	NULL	56.057472646387	0.0	0.0	16.527709960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:38:07	1.0	CT08	1.0	2018-12-25 06:38:07	0.0	67	3.0	NULL	55.898160394373	0.0	0.0	16.564331054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:39:25	1.0	CT08	1.0	2018-12-25 06:39:25	0.0	6F	3.0	NULL	56.192737766021004	0.0	0.0	16.588745117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:40:45	1.0	CT08	1.0	2018-12-25 06:40:45	0.0	88	3.0	NULL	56.063484429482	0.0	0.0	16.6650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:42:07	1.0	CT08	1.0	2018-12-25 06:42:07	0.0	99	3.0	NULL	55.777924732475995	0.0	0.0	16.716918945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:43:26	1.0	CT08	1.0	2018-12-25 06:43:26	0.0	9D	3.0	NULL	55.444270770711	0.0	0.0	16.729125976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:44:46	1.0	CT08	1.0	2018-12-25 06:44:46	0.0	93	3.0	NULL	55.498376818564	0.0	0.0	16.698608398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:46:07	1.0	CT08	1.0	2018-12-25 06:46:07	0.0	88	3.0	NULL	55.35108813274	0.0	0.0	16.6650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:47:25	1.0	CT08	1.0	2018-12-25 06:47:25	0.0	81	3.0	NULL	55.348082241193	0.0	0.0	16.643676757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:48:45	1.0	CT08	1.0	2018-12-25 06:48:45	0.0	71	3.0	NULL	55.768907057833005	0.0	0.0	16.594848632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:50:08	1.0	CT08	1.0	2018-12-25 06:50:08	0.0	61	3.0	NULL	55.958278225322	0.0	0.0	16.546020507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:51:26	1.0	CT08	1.0	2018-12-25 06:51:26	0.0	48	3.0	NULL	56.616568474209004	0.0	0.0	16.4697265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:52:46	1.0	CT08	1.0	2018-12-25 06:52:46	0.0	3A	3.0	NULL	57.025369724659996	0.0	0.0	16.427001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:54:08	1.0	CT08	1.0	2018-12-25 06:54:08	0.0	37	3.0	NULL	57.16664662739	0.0	0.0	16.417846679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:55:26	1.0	CT08	1.0	2018-12-25 06:55:26	0.0	40	3.0	NULL	57.310929421666	0.0	0.0	16.4453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:56:47	1.0	CT08	1.0	2018-12-25 06:56:47	0.0	46	3.0	NULL	57.47024167368	0.0	0.0	16.463623046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
