Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-04 06:34:19	1.0	CT08	1.0	2018-12-04 06:34:19	0.0	7C	3.0	NULL	73.20608392449199	0.0	0.0	19.75341796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.8935546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:35:39	1.0	CT08	1.0	2018-12-04 06:35:39	0.0	75	3.0	NULL	73.461584706024	0.0	0.0	19.732055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.8935546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:36:59	1.0	CT08	1.0	2018-12-04 06:36:59	0.0	75	3.0	NULL	73.530720211615	0.0	0.0	19.732055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.07666015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:38:18	1.0	CT08	1.0	2018-12-04 06:38:18	0.0	6D	3.0	NULL	73.506673079235	0.0	0.0	19.707641601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.1376953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:39:39	1.0	CT08	1.0	2018-12-04 06:39:39	0.0	6A	3.0	NULL	73.73211494529299	0.0	0.0	19.698486328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.3818359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:40:59	1.0	CT08	1.0	2018-12-04 06:40:59	0.0	69	3.0	NULL	73.744138511483	0.0	0.0	19.695434570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.3818359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:42:19	1.0	CT08	1.0	2018-12-04 06:42:19	0.0	63	3.0	NULL	73.879403631117	0.0	0.0	19.677124023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.56494140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:43:39	1.0	CT08	1.0	2018-12-04 06:43:39	0.0	68	3.0	NULL	74.134904412649	0.0	0.0	19.6923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:44:59	1.0	CT08	1.0	2018-12-04 06:44:59	0.0	71	3.0	NULL	73.939521462066	0.0	0.0	19.719848632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:46:19	1.0	CT08	1.0	2018-12-04 06:46:19	0.0	78	3.0	NULL	73.762173860767	0.0	0.0	19.7412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.56494140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:47:39	1.0	CT08	1.0	2018-12-04 06:47:39	0.0	85	3.0	NULL	73.599855717206	0.0	0.0	19.780883789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.56494140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:48:59	1.0	CT08	1.0	2018-12-04 06:48:59	0.0	8D	3.0	NULL	73.308284237105	0.0	0.0	19.805297851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.44287109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:50:19	1.0	CT08	1.0	2018-12-04 06:50:19	0.0	85	3.0	NULL	73.308284237105	0.0	0.0	19.780883789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.56494140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:51:38	1.0	CT08	1.0	2018-12-04 06:51:38	0.0	81	3.0	NULL	73.39244920043299	0.0	0.0	19.768676757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:52:58	1.0	CT08	1.0	2018-12-04 06:52:58	0.0	87	3.0	NULL	73.20608392449199	0.0	0.0	19.786987304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.80908203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:54:18	1.0	CT08	1.0	2018-12-04 06:54:18	0.0	75	3.0	NULL	73.311290128652	0.0	0.0	19.732055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.56494140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:55:38	1.0	CT08	1.0	2018-12-04 06:55:38	0.0	6C	3.0	NULL	73.726103162198	0.0	0.0	19.70458984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.8701171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:56:58	1.0	CT08	1.0	2018-12-04 06:56:58	0.0	6C	3.0	NULL	73.59083804256299	0.0	0.0	19.70458984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.80908203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:58:18	1.0	CT08	1.0	2018-12-04 06:58:18	0.0	65	3.0	NULL	73.452567031382	0.0	0.0	19.683227539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.05322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 06:59:38	1.0	CT08	1.0	2018-12-04 06:59:38	0.0	5B	3.0	NULL	73.975592160635	0.0	0.0	19.652709960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.48046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:00:57	1.0	CT08	1.0	2018-12-04 07:00:57	0.0	5D	3.0	NULL	74.017674642299	0.0	0.0	19.658813476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.78564453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:02:17	1.0	CT08	1.0	2018-12-04 07:02:17	0.0	5F	3.0	NULL	74.164963328123	0.0	0.0	19.664916992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.02978515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:03:37	1.0	CT08	1.0	2018-12-04 07:03:37	0.0	68	3.0	NULL	73.942527353613	0.0	0.0	19.6923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.212890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:05:49	1.0	CT08	1.0	2018-12-04 07:05:49	0.0	7C	3.0	NULL	73.599855717206	0.0	0.0	19.75341796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.701171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:07:20	1.0	CT08	1.0	2018-12-04 07:07:20	0.0	87	3.0	NULL	73.581820367921	0.0	0.0	19.786987304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:08:29	1.0	CT08	1.0	2018-12-04 07:08:29	0.0	8F	3.0	NULL	73.563785018637	0.0	0.0	19.811401367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:09:49	1.0	CT08	1.0	2018-12-04 07:09:49	0.0	97	3.0	NULL	73.39244920043299	0.0	0.0	19.835815429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:11:10	1.0	CT08	1.0	2018-12-04 07:11:10	0.0	9D	3.0	NULL	73.016712757004	0.0	0.0	19.854125976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:12:29	1.0	CT08	1.0	2018-12-04 07:12:29	0.0	A0	3.0	NULL	72.902488878201	0.0	0.0	19.86328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:13:48	1.0	CT08	1.0	2018-12-04 07:13:48	0.0	A3	3.0	NULL	72.61993507274299	0.0	0.0	19.872436523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:15:09	1.0	CT08	1.0	2018-12-04 07:15:09	0.0	A0	3.0	NULL	72.490681736203	0.0	0.0	19.86328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.8046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:16:28	1.0	CT08	1.0	2018-12-04 07:16:28	0.0	A3	3.0	NULL	72.319345917999	0.0	0.0	19.872436523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:17:48	1.0	CT08	1.0	2018-12-04 07:17:48	0.0	A6	3.0	NULL	72.304316460262	0.0	0.0	19.881591796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.42919921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:19:09	1.0	CT08	1.0	2018-12-04 07:19:09	0.0	A8	3.0	NULL	72.036792112541	0.0	0.0	19.8876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.8330078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:20:28	1.0	CT08	1.0	2018-12-04 07:20:28	0.0	AA	3.0	NULL	72.17205723217499	0.0	0.0	19.893798828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.6875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:21:48	1.0	CT08	1.0	2018-12-04 07:21:48	0.0	A8	3.0	NULL	72.17205723217499	0.0	0.0	19.8876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.84716796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:23:08	1.0	CT08	1.0	2018-12-04 07:23:08	0.0	A6	3.0	NULL	72.030780329446	0.0	0.0	19.881591796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	56.94580078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:24:27	1.0	CT08	1.0	2018-12-04 07:24:27	0.0	A6	3.0	NULL	72.06083924491999	0.0	0.0	19.881591796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	57.7392578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:25:56	1.0	CT08	1.0	2018-12-04 07:25:56	0.0	99	3.0	NULL	72.181074906817	0.0	0.0	19.841918945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	58.41064453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:27:08	1.0	CT08	1.0	2018-12-04 07:27:08	0.0	8F	3.0	NULL	72.472646386918	0.0	0.0	19.811401367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	59.5703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:28:28	1.0	CT08	1.0	2018-12-04 07:28:28	0.0	8B	3.0	NULL	72.319345917999	0.0	0.0	19.799194335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	60.72998046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:29:48	1.0	CT08	1.0	2018-12-04 07:29:48	0.0	8C	3.0	NULL	72.61993507274299	0.0	0.0	19.80224609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	62.255859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:31:09	1.0	CT08	1.0	2018-12-04 07:31:09	0.0	8D	3.0	NULL	72.631958638932	0.0	0.0	19.805297851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.0771484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:32:27	1.0	CT08	1.0	2018-12-04 07:32:27	0.0	94	3.0	NULL	72.47865817001299	0.0	0.0	19.82666015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:33:47	1.0	CT08	1.0	2018-12-04 07:33:47	0.0	9B	3.0	NULL	72.577852591079	0.0	0.0	19.848022460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	69.03076171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:35:08	1.0	CT08	1.0	2018-12-04 07:35:08	0.0	A1	3.0	NULL	72.469640495371	0.0	0.0	19.866333007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	70.61767578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:36:27	1.0	CT08	1.0	2018-12-04 07:36:27	0.0	AA	3.0	NULL	72.568834916436	0.0	0.0	19.893798828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	71.10595703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:37:47	1.0	CT08	1.0	2018-12-04 07:37:47	0.0	B6	3.0	NULL	72.28327521943001	0.0	0.0	19.930419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	71.6552734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:39:08	1.0	CT08	1.0	2018-12-04 07:39:08	0.0	BB	3.0	NULL	71.934591799928	0.0	0.0	19.945678710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	72.75390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:40:26	1.0	CT08	1.0	2018-12-04 07:40:26	0.0	BA	3.0	NULL	71.87447396897899	0.0	0.0	19.942626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	73.8525390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:41:46	1.0	CT08	1.0	2018-12-04 07:41:46	0.0	BF	3.0	NULL	72.024768546351	0.0	0.0	19.957885742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	74.89013671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:43:07	1.0	CT08	1.0	2018-12-04 07:43:07	0.0	CA	3.0	NULL	71.87447396897899	0.0	0.0	19.991455078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	76.35498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:44:26	1.0	CT08	1.0	2018-12-04 07:44:26	0.0	D5	3.0	NULL	71.724179391608	0.0	0.0	20.025024414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	77.57568359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:46:38	1.0	CT08	1.0	2018-12-04 07:46:38	0.0	E6	3.0	NULL	71.080918600457	0.0	0.0	20.076904296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	80.38330078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:47:58	1.0	CT08	1.0	2018-12-04 07:47:58	0.0	ED	3.0	NULL	71.16808945533201	0.0	0.0	20.098266601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	82.275390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:49:18	1.0	CT08	1.0	2018-12-04 07:49:18	0.0	F0	3.0	NULL	71.017794877961	0.0	0.0	20.107421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	84.716796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:50:38	1.0	CT08	1.0	2018-12-04 07:50:38	0.0	F8	3.0	NULL	71.303354574967	0.0	0.0	20.1318359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	86.7919921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:51:57	1.0	CT08	1.0	2018-12-04 07:51:57	0.0	F9	3.0	NULL	71.038836118793	0.0	0.0	20.134887695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	89.35546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:53:17	1.0	CT08	1.0	2018-12-04 07:53:17	0.0	F8	3.0	NULL	71.441625586149	0.0	0.0	20.1318359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	91.61376953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:54:37	1.0	CT08	1.0	2018-12-04 07:54:37	0.0	09	3.0	NULL	71.177107129975	0.0	0.0	20.183715820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	93.81103515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:55:57	1.0	CT08	1.0	2018-12-04 07:55:57	0.0	10	3.0	NULL	70.882529758326	0.0	0.0	20.205078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	96.00830078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:57:17	1.0	CT08	1.0	2018-12-04 07:57:17	0.0	15	3.0	NULL	70.759288204882	0.0	0.0	20.220336914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	98.388671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:58:37	1.0	CT08	1.0	2018-12-04 07:58:37	0.0	1F	3.0	NULL	70.458699050138	0.0	0.0	20.250854492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	100.341796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:59:57	1.0	CT08	1.0	2018-12-04 07:59:57	0.0	34	3.0	NULL	70.61500541060501	0.0	0.0	20.31494140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	102.35595703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:01:17	1.0	CT08	1.0	2018-12-04 08:01:17	0.0	4F	3.0	NULL	70.248286641818	0.0	0.0	20.397338867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	104.30908203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:02:36	1.0	CT08	1.0	2018-12-04 08:02:36	0.0	57	3.0	NULL	69.974750511002	0.0	0.0	20.421752929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	106.87255859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:03:56	1.0	CT08	1.0	2018-12-04 08:03:56	0.0	6C	3.0	NULL	70.167127570037	0.0	0.0	20.48583984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	109.130859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:05:16	1.0	CT08	1.0	2018-12-04 08:05:16	0.0	84	3.0	NULL	69.881567873031	0.0	0.0	20.55908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	110.9619140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:06:36	1.0	CT08	1.0	2018-12-04 08:06:36	0.0	8F	3.0	NULL	69.608031742215	0.0	0.0	20.592651367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	113.46435546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:07:56	1.0	CT08	1.0	2018-12-04 08:07:56	0.0	9B	3.0	NULL	69.301430804377	0.0	0.0	20.629272460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	116.69921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:09:16	1.0	CT08	1.0	2018-12-04 08:09:16	0.0	B4	3.0	NULL	69.58097871828801	0.0	0.0	20.70556640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	119.20166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:10:36	1.0	CT08	1.0	2018-12-04 08:10:36	0.0	C6	3.0	NULL	68.877600096189	0.0	0.0	20.760498046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	122.25341796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:11:56	1.0	CT08	1.0	2018-12-04 08:11:56	0.0	CD	3.0	NULL	68.868582421546	0.0	0.0	20.781860351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	125.79345703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:13:16	1.0	CT08	1.0	2018-12-04 08:13:16	0.0	D1	3.0	NULL	68.55897559216099	0.0	0.0	20.794067382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	130.18798828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:14:39	1.0	CT08	1.0	2018-12-04 08:14:39	0.0	CB	3.0	NULL	68.868582421546	0.0	0.0	20.775756835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	135.31494140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:15:58	1.0	CT08	1.0	2018-12-04 08:15:58	0.0	DA	3.0	NULL	68.871588313094	0.0	0.0	20.821533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	140.68603515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:17:18	1.0	CT08	1.0	2018-12-04 08:17:18	0.0	E8	3.0	NULL	68.871588313094	0.0	0.0	20.8642578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	146.8505859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:18:38	1.0	CT08	1.0	2018-12-04 08:18:38	0.0	F4	3.0	NULL	68.55897559216099	0.0	0.0	20.90087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	153.564453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:19:58	1.0	CT08	1.0	2018-12-04 08:19:58	0.0	0C	3.0	NULL	68.423710472526	0.0	0.0	20.97412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	159.66796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:21:18	1.0	CT08	1.0	2018-12-04 08:21:18	0.0	1C	3.0	NULL	68.156186124805	0.0	0.0	21.02294921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	165.34423828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:22:38	1.0	CT08	1.0	2018-12-04 08:22:38	0.0	37	3.0	NULL	67.72634363352199	0.0	0.0	21.105346679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	171.2646484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
