Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-13 05:06:40	1.0	CT08	1.0	2018-12-13 05:06:40	0.0	9C	3.0	NULL	60.464109654924	0.0	0.0	16.72607421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:08:01	1.0	CT08	1.0	2018-12-13 05:08:01	0.0	B0	3.0	NULL	60.440062522544004	0.0	0.0	16.787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:09:21	1.0	CT08	1.0	2018-12-13 05:09:21	0.0	C0	3.0	NULL	60.01022003126099	0.0	0.0	16.8359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:10:41	1.0	CT08	1.0	2018-12-13 05:10:41	0.0	C3	3.0	NULL	60.0823614284	0.0	0.0	16.845092773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:12:02	1.0	CT08	1.0	2018-12-13 05:12:02	0.0	B8	3.0	NULL	60.160514608633	0.0	0.0	16.8115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:13:22	1.0	CT08	1.0	2018-12-13 05:13:22	0.0	B0	3.0	NULL	60.29277383672	0.0	0.0	16.787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:14:42	1.0	CT08	1.0	2018-12-13 05:14:42	0.0	AD	3.0	NULL	60.013225922809	0.0	0.0	16.777954101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:16:03	1.0	CT08	1.0	2018-12-13 05:16:03	0.0	B2	3.0	NULL	59.886978477817	0.0	0.0	16.793212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:17:23	1.0	CT08	1.0	2018-12-13 05:17:23	0.0	AD	3.0	NULL	59.883972586268996	0.0	0.0	16.777954101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:18:43	1.0	CT08	1.0	2018-12-13 05:18:43	0.0	A8	3.0	NULL	60.067331970663005	0.0	0.0	16.7626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:20:55	1.0	CT08	1.0	2018-12-13 05:20:55	0.0	9D	3.0	NULL	60.079355536852	0.0	0.0	16.729125976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:22:15	1.0	CT08	1.0	2018-12-13 05:22:15	0.0	99	3.0	NULL	60.256703138150996	0.0	0.0	16.716918945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:23:35	1.0	CT08	1.0	2018-12-13 05:23:35	0.0	9F	3.0	NULL	60.30479740291	0.0	0.0	16.735229492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:24:55	1.0	CT08	1.0	2018-12-13 05:24:55	0.0	AC	3.0	NULL	60.034267163641005	0.0	0.0	16.77490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:26:15	1.0	CT08	1.0	2018-12-13 05:26:15	0.0	BA	3.0	NULL	59.989178790429	0.0	0.0	16.817626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:27:36	1.0	CT08	1.0	2018-12-13 05:27:36	0.0	C7	3.0	NULL	59.490200793555005	0.0	0.0	16.857299804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:28:55	1.0	CT08	1.0	2018-12-13 05:28:55	0.0	CE	3.0	NULL	59.321870866899005	0.0	0.0	16.878662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:30:16	1.0	CT08	1.0	2018-12-13 05:30:16	0.0	D6	3.0	NULL	59.442106528795996	0.0	0.0	16.903076171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:31:35	1.0	CT08	1.0	2018-12-13 05:31:35	0.0	D6	3.0	NULL	59.327882649994	0.0	0.0	16.903076171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:32:55	1.0	CT08	1.0	2018-12-13 05:32:55	0.0	C2	3.0	NULL	59.448118311891	0.0	0.0	16.842041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:34:15	1.0	CT08	1.0	2018-12-13 05:34:15	0.0	93	3.0	NULL	59.94108452566999	0.0	0.0	16.698608398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:35:35	1.0	CT08	1.0	2018-12-13 05:35:35	0.0	67	3.0	NULL	60.981123001082004	0.0	0.0	16.564331054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:36:55	1.0	CT08	1.0	2018-12-13 05:36:55	0.0	4E	3.0	NULL	62.135385355296	0.0	0.0	16.488037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:38:15	1.0	CT08	1.0	2018-12-13 05:38:15	0.0	32	3.0	NULL	62.135385355296	0.0	0.0	16.402587890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:39:35	1.0	CT08	1.0	2018-12-13 05:39:35	0.0	0E	3.0	NULL	62.285679932667996	0.0	0.0	16.292724609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:40:55	1.0	CT08	1.0	2018-12-13 05:40:55	0.0	EB	3.0	NULL	62.865817001323	0.0	0.0	16.185913085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:42:15	1.0	CT08	1.0	2018-12-13 05:42:15	0.0	DE	3.0	NULL	63.169412047613	0.0	0.0	16.146240234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:43:34	1.0	CT08	1.0	2018-12-13 05:43:34	0.0	DB	3.0	NULL	63.289647709511	0.0	0.0	16.137084960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:44:54	1.0	CT08	1.0	2018-12-13 05:44:54	0.0	E2	3.0	NULL	63.301671275699995	0.0	0.0	16.158447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:46:14	1.0	CT08	1.0	2018-12-13 05:46:14	0.0	E5	3.0	NULL	63.295659492606	0.0	0.0	16.167602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:47:34	1.0	CT08	1.0	2018-12-13 05:47:34	0.0	F1	3.0	NULL	63.160394372971	0.0	0.0	16.204223632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:48:54	1.0	CT08	1.0	2018-12-13 05:48:54	0.0	FD	3.0	NULL	62.946976073103	0.0	0.0	16.240844726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:50:14	1.0	CT08	1.0	2018-12-13 05:50:14	0.0	04	3.0	NULL	62.736563664783	0.0	0.0	16.26220703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:51:33	1.0	CT08	1.0	2018-12-13 05:51:33	0.0	06	3.0	NULL	62.730551881688	0.0	0.0	16.268310546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:52:53	1.0	CT08	1.0	2018-12-13 05:52:53	0.0	17	3.0	NULL	62.435974510040005	0.0	0.0	16.320190429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:54:13	1.0	CT08	1.0	2018-12-13 05:54:13	0.0	2C	3.0	NULL	61.86184922448001	0.0	0.0	16.38427734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:55:33	1.0	CT08	1.0	2018-12-13 05:55:33	0.0	42	3.0	NULL	61.293735722015	0.0	0.0	16.451416015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:56:53	1.0	CT08	1.0	2018-12-13 05:56:53	0.0	5A	3.0	NULL	60.581339425274	0.0	0.0	16.524658203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:58:12	1.0	CT08	1.0	2018-12-13 05:58:12	0.0	78	3.0	NULL	59.745701575087004	0.0	0.0	16.6162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 05:59:32	1.0	CT08	1.0	2018-12-13 05:59:32	0.0	98	3.0	NULL	59.18059396417	0.0	0.0	16.7138671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.25048828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:01:44	1.0	CT08	1.0	2018-12-13 06:01:44	0.0	D2	3.0	NULL	57.891066490320995	0.0	0.0	16.890869140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.43359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:03:05	1.0	CT08	1.0	2018-12-13 06:03:05	0.0	F4	3.0	NULL	57.316941204761	0.0	0.0	16.99462890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.12841796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:04:23	1.0	CT08	1.0	2018-12-13 06:04:23	0.0	0A	3.0	NULL	56.763857160034	0.0	0.0	17.061767578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.64013671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:05:44	1.0	CT08	1.0	2018-12-13 06:05:44	0.0	1B	3.0	NULL	56.748827702297	0.0	0.0	17.113647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.37255859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:07:05	1.0	CT08	1.0	2018-12-13 06:07:05	0.0	27	3.0	NULL	56.328002885656005	0.0	0.0	17.150268554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:08:23	1.0	CT08	1.0	2018-12-13 06:08:23	0.0	2C	3.0	NULL	56.186725982927	0.0	0.0	17.16552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:09:43	1.0	CT08	1.0	2018-12-13 06:09:43	0.0	33	3.0	NULL	55.934231092942	0.0	0.0	17.186889648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:11:04	1.0	CT08	1.0	2018-12-13 06:11:04	0.0	3F	3.0	NULL	55.71480100998	0.0	0.0	17.223510742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:12:22	1.0	CT08	1.0	2018-12-13 06:12:22	0.0	51	3.0	NULL	55.336058675003	0.0	0.0	17.278442382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:13:42	1.0	CT08	1.0	2018-12-13 06:13:42	0.0	5D	3.0	NULL	55.068534327281	0.0	0.0	17.315063476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:15:02	1.0	CT08	1.0	2018-12-13 06:15:02	0.0	6E	3.0	NULL	54.930263316099996	0.0	0.0	17.366943359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:16:22	1.0	CT08	1.0	2018-12-13 06:16:22	0.0	69	3.0	NULL	55.077552001924	0.0	0.0	17.351684570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:17:42	1.0	CT08	1.0	2018-12-13 06:17:42	0.0	5F	3.0	NULL	55.236864253937995	0.0	0.0	17.321166992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:19:02	1.0	CT08	1.0	2018-12-13 06:19:02	0.0	4F	3.0	NULL	55.675724419863	0.0	0.0	17.272338867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:20:21	1.0	CT08	1.0	2018-12-13 06:20:21	0.0	36	3.0	NULL	56.315979319466	0.0	0.0	17.196044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:21:41	1.0	CT08	1.0	2018-12-13 06:21:41	0.0	11	3.0	NULL	56.652639172779	0.0	0.0	17.083129882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:23:01	1.0	CT08	1.0	2018-12-13 06:23:01	0.0	E3	3.0	NULL	57.497294697607	0.0	0.0	16.942749023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:24:21	1.0	CT08	1.0	2018-12-13 06:24:21	0.0	C8	3.0	NULL	58.020319826861	0.0	0.0	16.8603515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:25:41	1.0	CT08	1.0	2018-12-13 06:25:41	0.0	B3	3.0	NULL	58.311891306962	0.0	0.0	16.796264648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:27:01	1.0	CT08	1.0	2018-12-13 06:27:01	0.0	A1	3.0	NULL	58.317903090057	0.0	0.0	16.741333007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:28:20	1.0	CT08	1.0	2018-12-13 06:28:20	0.0	99	3.0	NULL	58.06841409162	0.0	0.0	16.716918945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:29:40	1.0	CT08	1.0	2018-12-13 06:29:40	0.0	91	3.0	NULL	58.131537814116	0.0	0.0	16.692504882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:31:00	1.0	CT08	1.0	2018-12-13 06:31:00	0.0	91	3.0	NULL	58.167608512685	0.0	0.0	16.692504882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:32:19	1.0	CT08	1.0	2018-12-13 06:32:19	0.0	93	3.0	NULL	57.683659973548004	0.0	0.0	16.698608398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:33:39	1.0	CT08	1.0	2018-12-13 06:33:39	0.0	A8	3.0	NULL	57.322952987856	0.0	0.0	16.7626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:34:59	1.0	CT08	1.0	2018-12-13 06:34:59	0.0	B8	3.0	NULL	57.031381507755	0.0	0.0	16.8115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:36:19	1.0	CT08	1.0	2018-12-13 06:36:19	0.0	BF	3.0	NULL	56.748827702297	0.0	0.0	16.832885742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:37:39	1.0	CT08	1.0	2018-12-13 06:37:39	0.0	C3	3.0	NULL	56.562462426356	0.0	0.0	16.845092773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:38:59	1.0	CT08	1.0	2018-12-13 06:38:59	0.0	CA	3.0	NULL	56.318985211014	0.0	0.0	16.866455078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:40:18	1.0	CT08	1.0	2018-12-13 06:40:18	0.0	CE	3.0	NULL	56.045449080197	0.0	0.0	16.878662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:43:50	1.0	CT08	1.0	2018-12-13 06:43:50	0.0	DD	3.0	NULL	56.009378381628	0.0	0.0	16.924438476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:45:11	1.0	CT08	1.0	2018-12-13 06:45:11	0.0	DB	3.0	NULL	55.928219309847	0.0	0.0	16.918334960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:46:29	1.0	CT08	1.0	2018-12-13 06:46:29	0.0	E1	3.0	NULL	55.729830467717	0.0	0.0	16.936645507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:47:49	1.0	CT08	1.0	2018-12-13 06:47:49	0.0	ED	3.0	NULL	55.486353252375004	0.0	0.0	16.973266601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:49:10	1.0	CT08	1.0	2018-12-13 06:49:10	0.0	F5	3.0	NULL	55.651677287483	0.0	0.0	16.997680664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:50:29	1.0	CT08	1.0	2018-12-13 06:50:29	0.0	F6	3.0	NULL	55.200793555368996	0.0	0.0	17.000732421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:51:49	1.0	CT08	1.0	2018-12-13 06:51:49	0.0	02	3.0	NULL	55.194781772274	0.0	0.0	17.037353515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:53:10	1.0	CT08	1.0	2018-12-13 06:53:10	0.0	14	3.0	NULL	54.671756643020004	0.0	0.0	17.09228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:54:29	1.0	CT08	1.0	2018-12-13 06:54:29	0.0	23	3.0	NULL	54.500420824817	0.0	0.0	17.138061523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:55:48	1.0	CT08	1.0	2018-12-13 06:55:48	0.0	32	3.0	NULL	54.368161596730005	0.0	0.0	17.183837890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:57:09	1.0	CT08	1.0	2018-12-13 06:57:09	0.0	3A	3.0	NULL	54.067572441985995	0.0	0.0	17.208251953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
