Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-23 05:17:54	1.0	CT08	1.0	2018-12-23 05:17:54	0.0	A9	3.0	NULL	67.518937116749	0.0	0.0	15.984497070311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:19:13	1.0	CT08	1.0	2018-12-23 05:19:13	0.0	99	3.0	NULL	67.81050859685	0.0	0.0	15.935668945311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:20:34	1.0	CT08	1.0	2018-12-23 05:20:34	0.0	91	3.0	NULL	67.690272934953	0.0	0.0	15.911254882811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:21:53	1.0	CT08	1.0	2018-12-23 05:21:53	0.0	88	3.0	NULL	68.02092100517	0.0	0.0	15.8837890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:23:14	1.0	CT08	1.0	2018-12-23 05:23:14	0.0	85	3.0	NULL	68.07803294457099	0.0	0.0	15.874633789061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:24:34	1.0	CT08	1.0	2018-12-23 05:24:34	0.0	86	3.0	NULL	67.969820848864	0.0	0.0	15.877685546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:25:53	1.0	CT08	1.0	2018-12-23 05:25:53	0.0	84	3.0	NULL	68.087050619214	0.0	0.0	15.87158203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:28:07	1.0	CT08	1.0	2018-12-23 05:28:07	0.0	7D	3.0	NULL	68.649152338584	0.0	0.0	15.850219726561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:29:25	1.0	CT08	1.0	2018-12-23 05:29:25	0.0	7A	3.0	NULL	68.510881327402	0.0	0.0	15.841064453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:32:55	1.0	CT08	1.0	2018-12-23 05:32:55	0.0	80	3.0	NULL	68.54695202597101	0.0	0.0	15.859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:34:15	1.0	CT08	1.0	2018-12-23 05:34:15	0.0	8E	3.0	NULL	68.387639773957	0.0	0.0	15.902099609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:35:35	1.0	CT08	1.0	2018-12-23 05:35:35	0.0	9D	3.0	NULL	68.23133341349	0.0	0.0	15.947875976561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:36:55	1.0	CT08	1.0	2018-12-23 05:36:55	0.0	A8	3.0	NULL	68.093062402309	0.0	0.0	15.9814453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:38:15	1.0	CT08	1.0	2018-12-23 05:38:15	0.0	AF	3.0	NULL	68.093062402309	0.0	0.0	16.002807617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:39:35	1.0	CT08	1.0	2018-12-23 05:39:35	0.0	B7	3.0	NULL	68.090056510761	0.0	0.0	16.027221679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:40:55	1.0	CT08	1.0	2018-12-23 05:40:55	0.0	BF	3.0	NULL	67.79848503066	0.0	0.0	16.051635742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:42:15	1.0	CT08	1.0	2018-12-23 05:42:15	0.0	C6	3.0	NULL	67.960803174221	0.0	0.0	16.072998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:43:35	1.0	CT08	1.0	2018-12-23 05:43:35	0.0	CC	3.0	NULL	67.66622580257301	0.0	0.0	16.09130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:44:55	1.0	CT08	1.0	2018-12-23 05:44:55	0.0	CA	3.0	NULL	67.536972466033	0.0	0.0	16.085205078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:46:16	1.0	CT08	1.0	2018-12-23 05:46:16	0.0	C4	3.0	NULL	67.66622580257301	0.0	0.0	16.06689453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:47:35	1.0	CT08	1.0	2018-12-23 05:47:35	0.0	BA	3.0	NULL	67.945773716484	0.0	0.0	16.036376953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:48:55	1.0	CT08	1.0	2018-12-23 05:48:55	0.0	B6	3.0	NULL	67.948779608032	0.0	0.0	16.024169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:50:15	1.0	CT08	1.0	2018-12-23 05:50:15	0.0	B3	3.0	NULL	68.369604424672	0.0	0.0	16.015014648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:51:35	1.0	CT08	1.0	2018-12-23 05:51:35	0.0	BF	3.0	NULL	68.652158230131	0.0	0.0	16.051635742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:52:55	1.0	CT08	1.0	2018-12-23 05:52:55	0.0	C6	3.0	NULL	68.228327521943	0.0	0.0	16.072998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:54:15	1.0	CT08	1.0	2018-12-23 05:54:15	0.0	CE	3.0	NULL	67.969820848864	0.0	0.0	16.097412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:55:35	1.0	CT08	1.0	2018-12-23 05:55:35	0.0	D2	3.0	NULL	67.957797282674	0.0	0.0	16.109619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:56:55	1.0	CT08	1.0	2018-12-23 05:56:55	0.0	D6	3.0	NULL	67.729349525069	0.0	0.0	16.121826171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:58:15	1.0	CT08	1.0	2018-12-23 05:58:15	0.0	DF	3.0	NULL	67.527954791391	0.0	0.0	16.149291992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 05:59:35	1.0	CT08	1.0	2018-12-23 05:59:35	0.0	E5	3.0	NULL	67.245400985932	0.0	0.0	16.167602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:00:55	1.0	CT08	1.0	2018-12-23 06:00:55	0.0	E5	3.0	NULL	67.275459901407	0.0	0.0	16.167602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:02:16	1.0	CT08	1.0	2018-12-23 06:02:16	0.0	E3	3.0	NULL	67.380666105567	0.0	0.0	16.161499023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:03:35	1.0	CT08	1.0	2018-12-23 06:03:35	0.0	DA	3.0	NULL	66.842611518576	0.0	0.0	16.134033203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:04:55	1.0	CT08	1.0	2018-12-23 06:04:55	0.0	C2	3.0	NULL	67.053023926897	0.0	0.0	16.060791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:06:15	1.0	CT08	1.0	2018-12-23 06:06:15	0.0	AC	3.0	NULL	67.245400985932	0.0	0.0	15.99365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:07:34	1.0	CT08	1.0	2018-12-23 06:07:34	0.0	9F	3.0	NULL	67.66021401947799	0.0	0.0	15.953979492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:08:54	1.0	CT08	1.0	2018-12-23 06:08:54	0.0	85	3.0	NULL	68.23133341349	0.0	0.0	15.874633789061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:10:15	1.0	CT08	1.0	2018-12-23 06:10:15	0.0	6E	3.0	NULL	68.658170013226	0.0	0.0	15.804443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:11:34	1.0	CT08	1.0	2018-12-23 06:11:34	0.0	53	3.0	NULL	68.814476373692	0.0	0.0	15.722045898436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:13:46	1.0	CT08	1.0	2018-12-23 06:13:46	0.0	38	3.0	NULL	69.091018396056	0.0	0.0	15.6396484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:15:08	1.0	CT08	1.0	2018-12-23 06:15:08	0.0	2C	3.0	NULL	69.078994829867	0.0	0.0	15.60302734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:16:26	1.0	CT08	1.0	2018-12-23 06:16:26	0.0	20	3.0	NULL	69.382589876157	0.0	0.0	15.56640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:17:46	1.0	CT08	1.0	2018-12-23 06:17:46	0.0	18	3.0	NULL	69.382589876157	0.0	0.0	15.5419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:19:07	1.0	CT08	1.0	2018-12-23 06:19:07	0.0	0C	3.0	NULL	69.665143681616	0.0	0.0	15.50537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:20:26	1.0	CT08	1.0	2018-12-23 06:20:26	0.0	0C	3.0	NULL	69.94168570398001	0.0	0.0	15.50537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:21:45	1.0	CT08	1.0	2018-12-23 06:21:45	0.0	08	3.0	NULL	70.230251292533	0.0	0.0	15.4931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:23:07	1.0	CT08	1.0	2018-12-23 06:23:07	0.0	04	3.0	NULL	70.36251052061999	0.0	0.0	15.48095703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:24:26	1.0	CT08	1.0	2018-12-23 06:24:26	0.0	01	3.0	NULL	70.521822772634	0.0	0.0	15.471801757811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:25:46	1.0	CT08	1.0	2018-12-23 06:25:46	0.0	08	3.0	NULL	70.37453408681	0.0	0.0	15.4931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:27:07	1.0	CT08	1.0	2018-12-23 06:27:07	0.0	09	3.0	NULL	70.236263075628	0.0	0.0	15.496215820311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:28:25	1.0	CT08	1.0	2018-12-23 06:28:25	0.0	0E	3.0	NULL	70.113021522183	0.0	0.0	15.511474609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:29:45	1.0	CT08	1.0	2018-12-23 06:29:45	0.0	14	3.0	NULL	70.085968498257	0.0	0.0	15.52978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:31:07	1.0	CT08	1.0	2018-12-23 06:31:07	0.0	10	3.0	NULL	69.94168570398001	0.0	0.0	15.517578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:32:25	1.0	CT08	1.0	2018-12-23 06:32:25	0.0	0C	3.0	NULL	69.965732836359	0.0	0.0	15.50537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:33:45	1.0	CT08	1.0	2018-12-23 06:33:45	0.0	06	3.0	NULL	69.950703378622	0.0	0.0	15.487060546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:35:06	1.0	CT08	1.0	2018-12-23 06:35:06	0.0	09	3.0	NULL	69.950703378622	0.0	0.0	15.496215820311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:36:25	1.0	CT08	1.0	2018-12-23 06:36:25	0.0	0A	3.0	NULL	69.65312011542599	0.0	0.0	15.499267578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:37:45	1.0	CT08	1.0	2018-12-23 06:37:45	0.0	05	3.0	NULL	69.80040880125	0.0	0.0	15.484008789061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:39:07	1.0	CT08	1.0	2018-12-23 06:39:07	0.0	FD	3.0	NULL	69.956715161717	0.0	0.0	15.459594726561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:40:25	1.0	CT08	1.0	2018-12-23 06:40:25	0.0	E5	3.0	NULL	70.248286641818	0.0	0.0	15.386352539061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:41:45	1.0	CT08	1.0	2018-12-23 06:41:45	0.0	CC	3.0	NULL	70.795358903451	0.0	0.0	15.31005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:43:06	1.0	CT08	1.0	2018-12-23 06:43:06	0.0	BF	3.0	NULL	71.086930383552	0.0	0.0	15.270385742186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:44:25	1.0	CT08	1.0	2018-12-23 06:44:25	0.0	BB	3.0	NULL	71.177107129975	0.0	0.0	15.258178710936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:45:45	1.0	CT08	1.0	2018-12-23 06:45:45	0.0	B4	3.0	NULL	71.465672718528	0.0	0.0	15.23681640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:47:06	1.0	CT08	1.0	2018-12-23 06:47:06	0.0	B1	3.0	NULL	71.670073343754	0.0	0.0	15.227661132811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:48:25	1.0	CT08	1.0	2018-12-23 06:48:25	0.0	AB	3.0	NULL	71.982686064687	0.0	0.0	15.209350585936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:49:45	1.0	CT08	1.0	2018-12-23 06:49:45	0.0	9B	3.0	NULL	72.238186846219	0.0	0.0	15.160522460936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:51:07	1.0	CT08	1.0	2018-12-23 06:51:07	0.0	8C	3.0	NULL	72.538776000962	0.0	0.0	15.11474609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:52:25	1.0	CT08	1.0	2018-12-23 06:52:25	0.0	81	3.0	NULL	72.553805458699	0.0	0.0	15.081176757811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:54:37	1.0	CT08	1.0	2018-12-23 06:54:37	0.0	71	3.0	NULL	72.671035229049	0.0	0.0	15.032348632811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:55:57	1.0	CT08	1.0	2018-12-23 06:55:57	0.0	65	3.0	NULL	72.704100036071	0.0	0.0	14.995727539061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:57:17	1.0	CT08	1.0	2018-12-23 06:57:17	0.0	5F	3.0	NULL	72.421546230612	0.0	0.0	14.977416992186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:58:37	1.0	CT08	1.0	2018-12-23 06:58:37	0.0	5D	3.0	NULL	72.68005290369099	0.0	0.0	14.971313476561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.8046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:59:57	1.0	CT08	1.0	2018-12-23 06:59:57	0.0	54	3.0	NULL	72.463628712276	0.0	0.0	14.94384765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.048828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:01:18	1.0	CT08	1.0	2018-12-23 07:01:18	0.0	4B	3.0	NULL	72.52975832632	0.0	0.0	14.916381835936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:02:37	1.0	CT08	1.0	2018-12-23 07:02:37	0.0	43	3.0	NULL	72.520740651677	0.0	0.0	14.891967773436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:03:57	1.0	CT08	1.0	2018-12-23 07:03:57	0.0	34	3.0	NULL	72.550799567152	0.0	0.0	14.84619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:05:18	1.0	CT08	1.0	2018-12-23 07:05:18	0.0	2D	3.0	NULL	72.72814716845001	0.0	0.0	14.824829101561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:06:37	1.0	CT08	1.0	2018-12-23 07:06:37	0.0	1F	3.0	NULL	72.824335697968	0.0	0.0	14.782104492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.57470703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:07:57	1.0	CT08	1.0	2018-12-23 07:07:57	0.0	14	3.0	NULL	72.824335697968	0.0	0.0	14.74853515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:09:17	1.0	CT08	1.0	2018-12-23 07:09:17	0.0	0C	3.0	NULL	72.80630034868301	0.0	0.0	14.72412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
