Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-21 01:05:04	1.0	CT08	1.0	2019-01-21 01:05:04	0.0	8D	3	NULL	50.881327401707	0.0	0.0	22.930297851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.9638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:06:22	1.0	CT08	1.0	2019-01-21 01:06:22	0.0	6A	3	NULL	51.151857640976	0.0	0.0	22.823486328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.78076171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:07:40	1.0	CT08	1.0	2019-01-21 01:07:40	0.0	4A	3	NULL	51.72297703498901	0.0	0.0	22.725830078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:08:59	1.0	CT08	1.0	2019-01-21 01:08:59	0.0	51	3	NULL	51.166887098713	0.0	0.0	22.747192382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.0859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:10:17	1.0	CT08	1.0	2019-01-21 01:10:17	0.0	3B	3	NULL	51.918359985572	0.0	0.0	22.680053710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.818359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:11:43	1.0	CT08	1.0	2019-01-21 01:11:43	0.0	0B	3	NULL	52.294096429000994	0.0	0.0	22.533569335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:13:04	1.0	CT08	1.0	2019-01-21 01:13:04	0.0	E2	3	NULL	52.859204039918005	0.0	0.0	22.408447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:14:24	1.0	CT08	1.0	2019-01-21 01:14:24	0.0	C1	3	NULL	53.159793194662	0.0	0.0	22.307739257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:15:44	1.0	CT08	1.0	2019-01-21 01:15:44	0.0	9F	3	NULL	53.32511722977	0.0	0.0	22.203979492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:18:03	1.0	CT08	1.0	2019-01-21 01:18:03	0.0	9D	3	NULL	53.439341108573	0.0	0.0	22.197875976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:19:14	1.0	CT08	1.0	2019-01-21 01:19:14	0.0	99	3	NULL	53.307081880486	0.0	0.0	22.185668945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.6962890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:20:36	1.0	CT08	1.0	2019-01-21 01:20:36	0.0	84	3	NULL	53.343152579055	0.0	0.0	22.12158203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.4287109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:22:02	1.0	CT08	1.0	2019-01-21 01:22:02	0.0	70	3	NULL	53.580618011302	0.0	0.0	22.060546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.6962890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:24:33	1.0	CT08	1.0	2019-01-21 01:24:33	0.0	6C	3	NULL	53.298064205843	0.0	0.0	22.04833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.7197265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:26:00	1.0	CT08	1.0	2019-01-21 01:26:00	0.0	60	3	NULL	53.703859564747	0.0	0.0	22.01171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.7197265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:27:23	1.0	CT08	1.0	2019-01-21 01:27:23	0.0	False	3	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:28:43	1.0	CT08	1.0	2019-01-21 01:28:43	0.0	5A	3	NULL	53.574606228206996	0.0	0.0	21.993408203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.02490234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:29:55	1.0	CT08	1.0	2019-01-21 01:29:55	0.0	4F	3	NULL	53.724900805579004	0.0	0.0	21.959838867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.9638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:31:24	1.0	CT08	1.0	2019-01-21 01:31:24	0.0	42	3	NULL	53.70085367319899	0.0	0.0	21.920166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:32:41	1.0	CT08	1.0	2019-01-21 01:32:41	0.0	3C	3	NULL	53.406276301550996	0.0	0.0	21.90185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:34:01	1.0	CT08	1.0	2019-01-21 01:34:01	0.0	2B	3	NULL	54.010460502585	0.0	0.0	21.849975585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.1845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:35:20	1.0	CT08	1.0	2019-01-21 01:35:20	0.0	1F	3	NULL	54.010460502585	0.0	0.0	21.813354492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:38:00	1.0	CT08	1.0	2019-01-21 01:38:00	0.0	14	3	NULL	54.14572562222	0.0	0.0	21.77978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:39:16	1.0	CT08	1.0	2019-01-21 01:39:16	0.0	08	3	NULL	54.557532764217996	0.0	0.0	21.7431640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.9404296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:40:37	1.0	CT08	1.0	2019-01-21 01:40:37	0.0	00	3	NULL	-106.99410845257	0.0	0.0	20.9375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:47:22	1.0	CT08	1.0	2019-01-21 01:47:22	0.0	DD	3	NULL	54.885174942888	0.0	0.0	21.611938476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.6962890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:48:38	1.0	CT08	1.0	2019-01-21 01:48:38	0.0	CA	3	NULL	55.077552001924	0.0	0.0	21.553955078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:49:56	1.0	CT08	1.0	2019-01-21 01:49:56	0.0	A8	3	NULL	55.275940844054006	0.0	0.0	21.4501953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.0625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:51:29	1.0	CT08	1.0	2019-01-21 01:51:29	0.0	00	3	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 01:52:41	1.0	CT08	1.0	2019-01-21 01:52:41	0.0	00	3	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:02:53	1.0	CT08	1.0	2019-01-21 02:02:53	0.0	C5	3	NULL	55.429241312973005	0.0	0.0	21.538696289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.9638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:04:18	1.0	CT08	1.0	2019-01-21 02:04:18	0.0	C6	3	NULL	55.56150054106	0.0	0.0	21.541748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:05:40	1.0	CT08	1.0	2019-01-21 02:05:40	0.0	B7	3	NULL	55.838042563424	0.0	0.0	21.495971679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.78076171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:06:57	1.0	CT08	1.0	2019-01-21 02:06:57	0.0	BB	3	NULL	55.853072021161005	0.0	0.0	21.508178710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.9638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:08:12	1.0	CT08	1.0	2019-01-21 02:08:12	0.0	B4	3	NULL	55.847060238066994	0.0	0.0	21.48681640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.841796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:09:36	1.0	CT08	1.0	2019-01-21 02:09:36	0.0	AA	3	NULL	55.862089695804	0.0	0.0	21.456298828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.26904296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:10:59	1.0	CT08	1.0	2019-01-21 02:10:59	0.0	A2	3	NULL	56.394132499699005	0.0	0.0	21.431884765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.330078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:12:15	1.0	CT08	1.0	2019-01-21 02:12:15	0.0	A6	3	NULL	56.138631718168	0.0	0.0	21.444091796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.6962890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:13:34	1.0	CT08	1.0	2019-01-21 02:13:34	0.0	AE	3	NULL	55.988337140796006	0.0	0.0	21.468505859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.6962890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:16:24	1.0	CT08	1.0	2019-01-21 02:16:24	0.0	D3	3	NULL	52.793074425875	0.0	0.0	-21.387329101562	NULL	NULL	99.847412109375	NULL	NULL	NULL	NULL	-125.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:17:36	1.0	CT08	1.0	2019-01-21 02:17:36	0.0	A4	3	NULL	55.579535890345	0.0	0.0	21.43798828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:19:03	1.0	CT08	1.0	2019-01-21 02:19:03	0.0	C6	3	NULL	55.083563785018995	0.0	0.0	21.541748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:20:24	1.0	CT08	1.0	2019-01-21 02:20:24	0.0	E4	3	NULL	54.704821450042	0.0	0.0	21.63330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.02490234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:21:42	1.0	CT08	1.0	2019-01-21 02:21:42	0.0	FC	3	NULL	54.296020199591	0.0	0.0	21.70654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.53662109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:23:00	1.0	CT08	1.0	2019-01-21 02:23:00	0.0	11	3	NULL	53.165804977756004	0.0	0.0	21.770629882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.17041015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:24:19	1.0	CT08	1.0	2019-01-21 02:24:19	0.0	08	3	NULL	53.866177708308	0.0	0.0	21.7431640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.2080078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:25:39	1.0	CT08	1.0	2019-01-21 02:25:39	0.0	F8	3	NULL	53.872189491403	0.0	0.0	21.6943359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:27:05	1.0	CT08	1.0	2019-01-21 02:27:05	0.0	F1	3	NULL	54.10965492365	0.0	0.0	21.672973632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.78076171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:28:20	1.0	CT08	1.0	2019-01-21 02:28:20	0.0	F0	3	NULL	54.160755079957	0.0	0.0	21.669921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.41455078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:29:42	1.0	CT08	1.0	2019-01-21 02:29:42	0.0	DF	3	NULL	53.890224840688	0.0	0.0	21.618041992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:31:11	1.0	CT08	1.0	2019-01-21 02:31:11	0.0	CB	3	NULL	53.881207166045	0.0	0.0	21.557006835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.00146484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:32:23	1.0	CT08	1.0	2019-01-21 02:32:23	0.0	FC	3	NULL	-106.99410845257	0.0	0.0	21.70654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:33:38	1.0	CT08	1.0	2019-01-21 02:33:38	0.0	00	3	NULL	-106.99410845257	0.0	0.0	58.4375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:37:45	1.0	CT08	1.0	2019-01-21 02:37:45	0.0	BB	3	NULL	53.866177708308	0.0	0.0	21.508178710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.9404296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:39:55	1.0	CT08	1.0	2019-01-21 02:39:55	0.0	D0	3	NULL	-82.640375135265	0.0	0.0	59.072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-62.5	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:41:18	1.0	CT08	1.0	2019-01-21 02:41:18	0.0	D9	3	NULL	53.301070097391005	0.0	0.0	21.599731445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:42:32	1.0	CT08	1.0	2019-01-21 02:42:32	0.0	E4	3	NULL	52.729950703379004	0.0	0.0	21.63330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.2080078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:43:59	1.0	CT08	1.0	2019-01-21 02:43:59	0.0	E8	3	NULL	52.880245280749996	0.0	0.0	21.6455078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:45:17	1.0	CT08	1.0	2019-01-21 02:45:17	0.0	EE	3	NULL	52.877239389203	0.0	0.0	21.663818359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:46:43	1.0	CT08	1.0	2019-01-21 02:46:43	0.0	FE	3	NULL	52.179872550198	0.0	0.0	21.712646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:47:59	1.0	CT08	1.0	2019-01-21 02:47:59	0.0	15	3	NULL	52.029577972827	0.0	0.0	21.782836914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.330078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:49:17	1.0	CT08	1.0	2019-01-21 02:49:17	0.0	0C	3	NULL	52.492485271131	0.0	0.0	21.75537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.6962890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:50:37	1.0	CT08	1.0	2019-01-21 02:50:37	0.0	F5	3	NULL	52.011542623542006	0.0	0.0	21.685180664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.6962890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:51:58	1.0	CT08	1.0	2019-01-21 02:51:58	0.0	E6	3	NULL	52.519538295058005	0.0	0.0	21.639404296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:53:18	1.0	CT08	1.0	2019-01-21 02:53:18	0.0	DE	3	NULL	52.735962486473	0.0	0.0	21.614990234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.0625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:54:37	1.0	CT08	1.0	2019-01-21 02:54:37	0.0	E5	3	NULL	52.444391006372	0.0	0.0	21.636352539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:56:01	1.0	CT08	1.0	2019-01-21 02:56:01	0.0	DF	3	NULL	52.026572081279	0.0	0.0	21.618041992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:57:24	1.0	CT08	1.0	2019-01-21 02:57:24	0.0	E5	3	NULL	52.158831309366	0.0	0.0	21.636352539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 02:58:38	1.0	CT08	1.0	2019-01-21 02:58:38	0.0	EE	3	NULL	52.167848984009	0.0	0.0	21.663818359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.9404296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
