Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-08 00:34:56	1.0	CT08	1.0	2019-01-08 00:34:56	0.0	00	C0	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-89.84375	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:36:16	1.0	CT08	1.0	2019-01-08 00:36:16	0.0	FF	FE	NULL	-106.99410845257	0.0	0.0	42.028198242188	NULL	NULL	99.8291015625	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:37:36	1.0	CT08	1.0	2019-01-08 00:37:36	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:38:56	1.0	CT08	1.0	2019-01-08 00:38:56	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:40:17	1.0	CT08	1.0	2019-01-08 00:40:17	0.0	00	04	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	7.0068359375	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:41:36	1.0	CT08	1.0	2019-01-08 00:41:36	0.0	00	44	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:42:56	1.0	CT08	1.0	2019-01-08 00:42:56	0.0	F2	03	NULL	57.175664302032004	0.0	0.0	16.207275390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:44:16	1.0	CT08	1.0	2019-01-08 00:44:16	0.0	80	F3	NULL	-8.4970542262835	0.0	0.0	10.390625	NULL	NULL	86.9140625	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:45:36	1.0	CT08	1.0	2019-01-08 00:45:36	0.0	C0	B1	NULL	-7.7335577732355	0.0	0.0	-89.4140625	NULL	NULL	3.1219482421875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:46:56	1.0	CT08	1.0	2019-01-08 00:46:56	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:48:16	1.0	CT08	1.0	2019-01-08 00:48:16	0.0	00	00	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:49:36	1.0	CT08	1.0	2019-01-08 00:49:36	0.0	A3	03	NULL	59.216664662739	0.0	0.0	15.966186523436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:50:56	1.0	CT08	1.0	2019-01-08 00:50:56	0.0	D8	20	NULL	-44.186004568955	0.0	0.0	-29.1845703125	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	-1484.375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:52:16	1.0	CT08	1.0	2019-01-08 00:52:16	0.0	76	03	NULL	60.172538174822996	0.0	0.0	15.828857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:53:36	1.0	CT08	1.0	2019-01-08 00:53:36	0.0	71	03	NULL	59.871949020079	0.0	0.0	15.813598632811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:54:56	1.0	CT08	1.0	2019-01-08 00:54:56	0.0	76	03	NULL	59.60141878080999	0.0	0.0	15.828857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:56:16	1.0	CT08	1.0	2019-01-08 00:56:16	0.0	80	03	NULL	59.466153661176	0.0	0.0	15.859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:57:36	1.0	CT08	1.0	2019-01-08 00:57:36	0.0	8C	03	NULL	59.168570397980005	0.0	0.0	15.89599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 00:58:56	1.0	CT08	1.0	2019-01-08 00:58:56	0.0	D7	03	NULL	89.206444631478	0.0	0.0	-17.468872070313	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	1655.7006835938	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:01:08	1.0	CT08	1.0	2019-01-08 01:01:08	0.0	82	03	NULL	58.798845737646	0.0	0.0	15.865478515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:02:27	1.0	CT08	1.0	2019-01-08 01:02:27	0.0	D7	20	NULL	42.26043044367	0.0	0.0	-57.312622070312	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	-1812.01171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:03:47	1.0	CT08	1.0	2019-01-08 01:03:47	0.0	D7	20	NULL	81.243837922328	0.0	0.0	-69.812622070312	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	-1859.375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:05:14	1.0	CT08	1.0	2019-01-08 01:05:14	0.0	E0	FF	NULL	-8.8848142359024	0.0	0.0	-101.81640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:06:28	1.0	CT08	1.0	2019-01-08 01:06:28	0.0	EE	03	NULL	88.460983527714	0.0	0.0	58.382568359375	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:07:47	1.0	CT08	1.0	2019-01-08 01:07:47	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:09:09	1.0	CT08	1.0	2019-01-08 01:09:09	0.0	75	03	NULL	57.746783696044	0.0	0.0	15.825805664061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:10:28	1.0	CT08	1.0	2019-01-08 01:10:28	0.0	8C	03	NULL	57.903090056511004	0.0	0.0	15.89599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:11:48	1.0	CT08	1.0	2019-01-08 01:11:48	0.0	9F	03	NULL	57.746783696044	0.0	0.0	15.953979492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:13:13	1.0	CT08	1.0	2019-01-08 01:13:13	0.0	A4	03	NULL	57.752795479139	0.0	0.0	15.96923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:14:26	1.0	CT08	1.0	2019-01-08 01:14:26	0.0	A3	03	NULL	57.758807262234	0.0	0.0	15.966186523436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:15:46	1.0	CT08	1.0	2019-01-08 01:15:46	0.0	36	E7	NULL	-97.73596248647301	0.0	0.0	-96.866455078125	NULL	NULL	96.420288085938	NULL	NULL	NULL	NULL	-1248.046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:17:07	1.0	CT08	1.0	2019-01-08 01:17:07	0.0	D5	20	NULL	35.8428519899	0.0	0.0	-11.224975585938001	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	1983.8256835938	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:18:26	1.0	CT08	1.0	2019-01-08 01:18:26	0.0	AC	03	NULL	89.230491763857	0.0	0.0	15.99365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:19:45	1.0	CT08	1.0	2019-01-08 01:19:45	0.0	B7	03	NULL	56.93218708669001	0.0	0.0	16.027221679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:21:07	1.0	CT08	1.0	2019-01-08 01:21:07	0.0	C6	03	NULL	56.76085126848601	0.0	0.0	16.072998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:22:25	1.0	CT08	1.0	2019-01-08 01:22:25	0.0	CC	03	NULL	56.487315137669995	0.0	0.0	16.09130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:23:45	1.0	CT08	1.0	2019-01-08 01:23:45	0.0	D4	28	NULL	-71.118792833955	0.0	0.0	31.74072265625	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	1875.9765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:25:07	1.0	CT08	1.0	2019-01-08 01:25:07	0.0	DD	03	NULL	56.201755440663995	0.0	0.0	16.143188476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:26:25	1.0	CT08	1.0	2019-01-08 01:26:25	0.0	D7	03	NULL	56.76085126848601	0.0	0.0	16.124877929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:27:45	1.0	CT08	1.0	2019-01-08 01:27:45	0.0	CF	03	NULL	56.76085126848601	0.0	0.0	16.100463867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:29:06	1.0	CT08	1.0	2019-01-08 01:29:06	0.0	BE	03	NULL	57.106528796441005	0.0	0.0	16.048583984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:30:25	1.0	CT08	1.0	2019-01-08 01:30:25	0.0	A8	03	NULL	57.57544787784099	0.0	0.0	15.9814453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:31:45	1.0	CT08	1.0	2019-01-08 01:31:45	0.0	8C	03	NULL	57.888060598774004	0.0	0.0	15.89599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:33:06	1.0	CT08	1.0	2019-01-08 01:33:06	0.0	84	03	NULL	58.05037874233499	0.0	0.0	15.87158203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:34:25	1.0	CT08	1.0	2019-01-08 01:34:25	0.0	D6	20	NULL	8.910063724900802	0.0	0.0	-40.909423828125	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	-1703.125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:35:45	1.0	CT08	1.0	2019-01-08 01:35:45	0.0	76	0B	NULL	58.04436695924	0.0	0.0	15.828857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:37:05	1.0	CT08	1.0	2019-01-08 01:37:05	0.0	6E	73	NULL	57.882048815679	0.0	0.0	15.804443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:38:24	1.0	CT08	1.0	2019-01-08 01:38:24	0.0	6D	83	NULL	57.458218107491	0.0	0.0	15.801391601561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:39:44	1.0	CT08	1.0	2019-01-08 01:39:44	0.0	72	03	NULL	57.47024167368	0.0	0.0	15.816650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:41:56	1.0	CT08	1.0	2019-01-08 01:41:56	0.0	72	03	NULL	57.458218107491	0.0	0.0	15.816650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:43:16	1.0	CT08	1.0	2019-01-08 01:43:16	0.0	6E	03	NULL	57.72874834676	0.0	0.0	15.804443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:44:36	1.0	CT08	1.0	2019-01-08 01:44:36	0.0	63	03	NULL	57.818925093183005	0.0	0.0	15.770874023436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:45:56	1.0	CT08	1.0	2019-01-08 01:45:56	0.0	4F	03	NULL	58.182637970422	0.0	0.0	15.709838867186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:47:17	1.0	CT08	1.0	2019-01-08 01:47:17	0.0	44	03	NULL	58.60947457015801	0.0	0.0	15.67626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 01:48:36	1.0	CT08	1.0	2019-01-08 01:48:36	0.0	36	03	NULL	58.901046050259	0.0	0.0	15.633544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
