Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-20 03:08:22	1.0	CT08	1.0	2019-01-20 03:08:22	0.0	FE	03	NULL	33.287844174582	0.0	0.0	20.931396484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1243.1030273438	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:09:45	1.0	CT08	1.0	2019-01-20 03:09:45	0.0	E8	03	NULL	33.356979680173	0.0	0.0	20.8642578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.22216796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:11:03	1.0	CT08	1.0	2019-01-20 03:11:03	0.0	E2	03	NULL	33.281832391487	0.0	0.0	20.845947265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.9169921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:12:23	1.0	CT08	1.0	2019-01-20 03:12:23	0.0	DF	03	NULL	33.281832391487	0.0	0.0	20.836791992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.48974609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:13:48	1.0	CT08	1.0	2019-01-20 03:13:48	0.0	DF	03	NULL	33.411085728027004	0.0	0.0	20.836791992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.306640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:15:03	1.0	CT08	1.0	2019-01-20 03:15:03	0.0	D7	03	NULL	33.450162318144	0.0	0.0	20.812377929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.61181640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:16:17	1.0	CT08	1.0	2019-01-20 03:16:17	0.0	DD	03	NULL	33.696645425033005	0.0	0.0	20.830688476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.306640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:17:41	1.0	CT08	1.0	2019-01-20 03:17:41	0.0	E1	03	NULL	33.988216905134	0.0	0.0	20.842895507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.61181640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:19:04	1.0	CT08	1.0	2019-01-20 03:19:04	0.0	E2	03	NULL	33.994228688229	0.0	0.0	20.845947265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.4287109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:20:20	1.0	CT08	1.0	2019-01-20 03:20:20	0.0	F2	03	NULL	34.276782493688	0.0	0.0	20.894775390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.24560546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:21:41	1.0	CT08	1.0	2019-01-20 03:21:41	0.0	F0	03	NULL	34.547312732957	0.0	0.0	20.888671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.6728515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:23:04	1.0	CT08	1.0	2019-01-20 03:23:04	0.0	E8	03	NULL	34.691595527233	0.0	0.0	20.8642578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.85595703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:24:25	1.0	CT08	1.0	2019-01-20 03:24:25	0.0	DB	03	NULL	34.41505350487	0.0	0.0	20.824584960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.9169921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:25:41	1.0	CT08	1.0	2019-01-20 03:25:41	0.0	DD	03	NULL	34.568353973789	0.0	0.0	20.830688476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.85595703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:27:02	1.0	CT08	1.0	2019-01-20 03:27:02	0.0	E5	03	NULL	34.147529157148	0.0	0.0	20.855102539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.24560546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:28:25	1.0	CT08	1.0	2019-01-20 03:28:25	0.0	D9	03	NULL	34.556330407599	0.0	0.0	20.818481445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.22216796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:30:31	1.0	CT08	1.0	2019-01-20 03:30:31	0.0	B7	03	NULL	34.868943128532	0.0	0.0	20.714721679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.6494140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:32:02	1.0	CT08	1.0	2019-01-20 03:32:02	0.0	A8	03	NULL	35.127449801611	0.0	0.0	20.6689453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.8935546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:33:25	1.0	CT08	1.0	2019-01-20 03:33:25	0.0	A1	03	NULL	35.127449801611	0.0	0.0	20.647583007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.71044921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:34:42	1.0	CT08	1.0	2019-01-20 03:34:42	0.0	A0	03	NULL	34.917037393291004	0.0	0.0	20.64453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.58837890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:35:55	1.0	CT08	1.0	2019-01-20 03:35:55	0.0	A6	03	NULL	34.424071179512	0.0	0.0	20.662841796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.6728515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:37:20	1.0	CT08	1.0	2019-01-20 03:37:20	0.0	A7	03	NULL	33.858963568594	0.0	0.0	20.665893554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.24560546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:38:42	1.0	CT08	1.0	2019-01-20 03:38:42	0.0	B8	03	NULL	34.135505590958	0.0	0.0	20.7177734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.0625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:39:59	1.0	CT08	1.0	2019-01-20 03:39:59	0.0	B6	03	NULL	33.988216905134	0.0	0.0	20.711669921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.6728515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:41:18	1.0	CT08	1.0	2019-01-20 03:41:18	0.0	B3	03	NULL	33.855957677047	0.0	0.0	20.702514648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.1611328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:42:35	1.0	CT08	1.0	2019-01-20 03:42:35	0.0	AC	03	NULL	34.144523265601	0.0	0.0	20.68115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.34423828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:43:56	1.0	CT08	1.0	2019-01-20 03:43:56	0.0	99	03	NULL	34.553324516051	0.0	0.0	20.623168945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.71044921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:45:14	1.0	CT08	1.0	2019-01-20 03:45:14	0.0	7E	03	NULL	34.802813514488	0.0	0.0	20.540771484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.19873046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:46:36	1.0	CT08	1.0	2019-01-20 03:46:36	0.0	62	03	NULL	35.265720812793	0.0	0.0	20.455322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.44287109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:47:59	1.0	CT08	1.0	2019-01-20 03:47:59	0.0	5E	03	NULL	35.542262835157	0.0	0.0	20.443115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.07666015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:49:16	1.0	CT08	1.0	2019-01-20 03:49:16	0.0	6A	03	NULL	35.815798965973	0.0	0.0	20.479736328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.1376953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:50:37	1.0	CT08	1.0	2019-01-20 03:50:37	0.0	88	03	NULL	35.536251052062	0.0	0.0	20.5712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.58837890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:52:01	1.0	CT08	1.0	2019-01-20 03:52:01	0.0	97	03	NULL	34.97715522424	0.0	0.0	20.617065429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.34423828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:53:19	1.0	CT08	1.0	2019-01-20 03:53:19	0.0	9B	03	NULL	35.41000360707	0.0	0.0	20.629272460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.34423828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:54:39	1.0	CT08	1.0	2019-01-20 03:54:39	0.0	FE	03	NULL	-106.99410845257	0.0	0.0	59.993896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:55:59	1.0	CT08	1.0	2019-01-20 03:55:59	0.0	99	03	NULL	34.41505350487	0.0	0.0	20.623168945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.20361328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:57:17	1.0	CT08	1.0	2019-01-20 03:57:17	0.0	FF	03	NULL	34.015269929061	0.0	0.0	20.934448242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 03:58:40	1.0	CT08	1.0	2019-01-20 03:58:40	0.0	8F	03	NULL	34.276782493688	0.0	0.0	20.592651367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.46630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:00:06	1.0	CT08	1.0	2019-01-20 04:00:06	0.0	82	03	NULL	-36.81555849465	0.0	0.0	20.552978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	757.75146484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:01:28	1.0	CT08	1.0	2019-01-20 04:01:28	0.0	7E	03	NULL	34.547312732957	0.0	0.0	20.540771484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:02:42	1.0	CT08	1.0	2019-01-20 04:02:42	0.0	72	03	NULL	34.394012264038	0.0	0.0	20.504150390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.83251953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:04:02	1.0	CT08	1.0	2019-01-20 04:04:02	0.0	68	03	NULL	34.697607310328	0.0	0.0	20.4736328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.58837890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:05:24	1.0	CT08	1.0	2019-01-20 04:05:24	0.0	70	03	NULL	35.542262835157	0.0	0.0	20.498046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.22216796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:06:41	1.0	CT08	1.0	2019-01-20 04:06:41	0.0	A0	03	NULL	34.694601418781	0.0	0.0	20.64453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.00146484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:08:04	1.0	CT08	1.0	2019-01-20 04:08:04	0.0	E5	03	NULL	33.855957677047	0.0	0.0	20.855102539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.2080078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:09:18	1.0	CT08	1.0	2019-01-20 04:09:18	0.0	26	03	NULL	33.417097511121995	0.0	0.0	21.053466796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.26904296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:11:30	1.0	CT08	1.0	2019-01-20 04:11:30	0.0	68	03	NULL	32.58747144403	0.0	0.0	21.2548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.9638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:12:54	1.0	CT08	1.0	2019-01-20 04:12:54	0.0	80	03	NULL	32.437176866659	0.0	0.0	21.328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.02490234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:14:11	1.0	CT08	1.0	2019-01-20 04:14:11	0.0	87	03	NULL	32.725742455212	0.0	0.0	21.349487304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.306640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:15:33	1.0	CT08	1.0	2019-01-20 04:15:33	0.0	79	03	NULL	32.722736563665	0.0	0.0	21.306762695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.22216796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:16:55	1.0	CT08	1.0	2019-01-20 04:16:55	0.0	68	03	NULL	32.996272694481	0.0	0.0	21.2548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.6494140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:18:14	1.0	CT08	1.0	2019-01-20 04:18:14	0.0	56	03	NULL	34.087411326199	0.0	0.0	21.199951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.71044921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:19:35	1.0	CT08	1.0	2019-01-20 04:19:35	0.0	43	03	NULL	34.27377660214	0.0	0.0	21.141967773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.1376953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:20:57	1.0	CT08	1.0	2019-01-20 04:20:57	0.0	2F	03	NULL	34.8479018877	0.0	0.0	21.080932617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.3818359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:22:18	1.0	CT08	1.0	2019-01-20 04:22:18	0.0	0D	03	NULL	35.382950583143	0.0	0.0	20.977172851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.748046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:23:42	1.0	CT08	1.0	2019-01-20 04:23:42	0.0	F1	03	NULL	35.403991823975	0.0	0.0	20.891723632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.80908203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:24:55	1.0	CT08	1.0	2019-01-20 04:24:55	0.0	D2	03	NULL	35.115426235421	0.0	0.0	20.797119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.80908203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:26:18	1.0	CT08	1.0	2019-01-20 04:26:18	0.0	B0	03	NULL	35.536251052062	0.0	0.0	20.693359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.05322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:27:36	1.0	CT08	1.0	2019-01-20 04:27:36	0.0	A3	03	NULL	36.107370446074	0.0	0.0	20.653686523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.07666015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:29:01	1.0	CT08	1.0	2019-01-20 04:29:01	0.0	B2	03	NULL	37.240591559457	0.0	0.0	20.699462890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.34423828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:30:17	1.0	CT08	1.0	2019-01-20 04:30:17	0.0	B6	03	NULL	36.95503186245	0.0	0.0	20.711669921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.46630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:33:05	1.0	CT08	1.0	2019-01-20 04:33:05	0.0	D2	03	NULL	36.113382229169	0.0	0.0	20.797119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.73388671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:34:18	1.0	CT08	1.0	2019-01-20 04:34:18	0.0	04	03	NULL	35.707586870266	0.0	0.0	20.94970703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:35:38	1.0	CT08	1.0	2019-01-20 04:35:38	0.0	1D	03	NULL	35.39798004088	0.0	0.0	21.026000976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:37:04	1.0	CT08	1.0	2019-01-20 04:37:04	0.0	2E	03	NULL	35.39798004088	0.0	0.0	21.077880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:38:20	1.0	CT08	1.0	2019-01-20 04:38:20	0.0	2B	03	NULL	35.827822532163	0.0	0.0	21.068725585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.818359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:39:37	1.0	CT08	1.0	2019-01-20 04:39:37	0.0	2C	03	NULL	35.548274618252	0.0	0.0	21.07177734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.1845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:41:05	1.0	CT08	1.0	2019-01-20 04:41:05	0.0	2E	03	NULL	35.118432126969	0.0	0.0	21.077880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.24560546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:42:25	1.0	CT08	1.0	2019-01-20 04:42:25	0.0	1B	03	NULL	35.981123001082004	0.0	0.0	21.019897460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.61181640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:43:39	1.0	CT08	1.0	2019-01-20 04:43:39	0.0	0F	03	NULL	36.098352771432	0.0	0.0	20.983276367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.85595703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:45:01	1.0	CT08	1.0	2019-01-20 04:45:01	0.0	11	03	NULL	35.824816640616	0.0	0.0	20.989379882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.85595703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:46:24	1.0	CT08	1.0	2019-01-20 04:46:24	0.0	0F	03	NULL	36.410965492365	0.0	0.0	20.983276367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.34423828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:47:40	1.0	CT08	1.0	2019-01-20 04:47:40	0.0	F4	03	NULL	36.459059757124	0.0	0.0	20.90087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.95458984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:49:00	1.0	CT08	1.0	2019-01-20 04:49:00	0.0	E8	03	NULL	36.678489840086996	0.0	0.0	20.8642578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.34423828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:50:18	1.0	CT08	1.0	2019-01-20 04:50:18	0.0	E2	03	NULL	36.675483948539	0.0	0.0	20.845947265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.4052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:52:36	1.0	CT08	1.0	2019-01-20 04:52:36	0.0	CE	03	NULL	37.384874353733004	0.0	0.0	20.784912109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.32080078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:56:07	1.0	CT08	1.0	2019-01-20 04:56:07	0.0	9C	03	NULL	39.495010220031	0.0	0.0	20.63232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.27392578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:57:25	1.0	CT08	1.0	2019-01-20 04:57:25	0.0	52	03	NULL	40.799567151617	0.0	0.0	20.406494140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.25048828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 04:58:47	1.0	CT08	1.0	2019-01-20 04:58:47	0.0	B4	03	NULL	41.92076469881	0.0	0.0	19.92431640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.677734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 05:00:13	1.0	CT08	1.0	2019-01-20 05:00:13	0.0	37	03	NULL	43.787423349765994	0.0	0.0	19.542846679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 05:03:43	1.0	CT08	1.0	2019-01-20 05:03:43	0.0	A5	03	NULL	45.834435493567	0.0	0.0	19.097290039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.677734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 05:05:00	1.0	CT08	1.0	2019-01-20 05:05:00	0.0	79	03	NULL	46.652037994469005	0.0	0.0	18.963012695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
