Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-04 00:16:13	1.0	CT08	1.0	2019-01-04 00:16:13	0.0	CD	3	NULL	41.944811831189	0.0	0.0	19.219360351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.02978515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:17:32	1.0	CT08	1.0	2019-01-04 00:17:32	0.0	C6	3	NULL	41.947817722737	0.0	0.0	19.197998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.27392578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:18:53	1.0	CT08	1.0	2019-01-04 00:18:53	0.0	BF	3	NULL	42.098112300108	0.0	0.0	19.176635742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.0908203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:20:14	1.0	CT08	1.0	2019-01-04 00:20:14	0.0	BC	3	NULL	42.431766261873	0.0	0.0	19.16748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.8466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:21:33	1.0	CT08	1.0	2019-01-04 00:21:33	0.0	B4	3	NULL	42.660214019478005	0.0	0.0	19.14306640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.724609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:22:53	1.0	CT08	1.0	2019-01-04 00:22:53	0.0	98	3	NULL	43.369604424672005	0.0	0.0	19.0576171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.51806640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:24:13	1.0	CT08	1.0	2019-01-04 00:24:13	0.0	8B	3	NULL	43.084044727666	0.0	0.0	19.017944335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.3349609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:25:33	1.0	CT08	1.0	2019-01-04 00:25:33	0.0	82	3	NULL	43.516893110497	0.0	0.0	18.990478515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.8466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:26:53	1.0	CT08	1.0	2019-01-04 00:26:53	0.0	79	3	NULL	43.649152338584	0.0	0.0	18.963012695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.45703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:28:13	1.0	CT08	1.0	2019-01-04 00:28:13	0.0	5B	3	NULL	43.796441024408	0.0	0.0	18.871459960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.64013671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:29:33	1.0	CT08	1.0	2019-01-04 00:29:33	0.0	43	3	NULL	44.082000721414005	0.0	0.0	18.798217773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.25048828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:30:53	1.0	CT08	1.0	2019-01-04 00:30:53	0.0	2B	3	NULL	44.232295298786	0.0	0.0	18.724975585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:32:14	1.0	CT08	1.0	2019-01-04 00:32:14	0.0	0B	3	NULL	44.665143681616	0.0	0.0	18.627319335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.43359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:33:33	1.0	CT08	1.0	2019-01-04 00:33:33	0.0	F2	3	NULL	44.80341469279801	0.0	0.0	18.551025390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:34:53	1.0	CT08	1.0	2019-01-04 00:34:53	0.0	DB	3	NULL	45.233257184081005	0.0	0.0	18.480834960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:36:14	1.0	CT08	1.0	2019-01-04 00:36:14	0.0	CD	3	NULL	45.542864013465994	0.0	0.0	18.438110351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:37:34	1.0	CT08	1.0	2019-01-04 00:37:34	0.0	B4	3	NULL	45.822411927378	0.0	0.0	18.36181640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:38:54	1.0	CT08	1.0	2019-01-04 00:38:54	0.0	A0	3	NULL	46.246242635566	0.0	0.0	18.30078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:40:15	1.0	CT08	1.0	2019-01-04 00:40:15	0.0	95	3	NULL	46.22219550318599	0.0	0.0	18.267211914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:41:34	1.0	CT08	1.0	2019-01-04 00:41:34	0.0	84	3	NULL	46.249248527113	0.0	0.0	18.21533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:42:54	1.0	CT08	1.0	2019-01-04 00:42:54	0.0	6E	3	NULL	46.796320788746	0.0	0.0	18.148193359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:44:14	1.0	CT08	1.0	2019-01-04 00:44:14	0.0	56	3	NULL	47.656005771311996	0.0	0.0	18.074951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:45:34	1.0	CT08	1.0	2019-01-04 00:45:34	0.0	3C	3	NULL	47.944571359864995	0.0	0.0	17.99560546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:46:54	1.0	CT08	1.0	2019-01-04 00:46:54	0.0	28	3	NULL	47.665023445954	0.0	0.0	17.9345703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:48:15	1.0	CT08	1.0	2019-01-04 00:48:15	0.0	14	3	NULL	47.947577251413	0.0	0.0	17.87353515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:49:34	1.0	CT08	1.0	2019-01-04 00:49:34	0.0	FD	3	NULL	48.091860045690005	0.0	0.0	17.803344726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:51:46	1.0	CT08	1.0	2019-01-04 00:51:46	0.0	E5	3	NULL	47.379463748948005	0.0	0.0	17.730102539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:53:07	1.0	CT08	1.0	2019-01-04 00:53:07	0.0	DE	3	NULL	47.992665624624	0.0	0.0	17.708740234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:54:26	1.0	CT08	1.0	2019-01-04 00:54:26	0.0	D2	3	NULL	48.091860045690005	0.0	0.0	17.672119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:55:46	1.0	CT08	1.0	2019-01-04 00:55:46	0.0	CF	3	NULL	48.398460983528004	0.0	0.0	17.662963867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:57:08	1.0	CT08	1.0	2019-01-04 00:57:08	0.0	D3	3	NULL	48.380425634243004	0.0	0.0	17.675170898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:58:27	1.0	CT08	1.0	2019-01-04 00:58:27	0.0	C4	3	NULL	48.527714320067	0.0	0.0	17.62939453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 00:59:47	1.0	CT08	1.0	2019-01-04 00:59:47	0.0	BB	3	NULL	48.539737886257	0.0	0.0	17.601928710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:01:08	1.0	CT08	1.0	2019-01-04 01:01:08	0.0	B7	3	NULL	48.684020680534	0.0	0.0	17.589721679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:02:27	1.0	CT08	1.0	2019-01-04 01:02:27	0.0	AE	3	NULL	48.954550919803	0.0	0.0	17.562255859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:03:48	1.0	CT08	1.0	2019-01-04 01:03:48	0.0	B0	3	NULL	49.089816039437	0.0	0.0	17.568359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:05:09	1.0	CT08	1.0	2019-01-04 01:05:09	0.0	B0	3	NULL	48.951545028255	0.0	0.0	17.568359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:06:29	1.0	CT08	1.0	2019-01-04 01:06:29	0.0	AB	3	NULL	48.380425634243004	0.0	0.0	17.553100585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:07:49	1.0	CT08	1.0	2019-01-04 01:07:49	0.0	AC	3	NULL	48.100877720332	0.0	0.0	17.55615234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:09:10	1.0	CT08	1.0	2019-01-04 01:09:10	0.0	B8	3	NULL	47.514728868582	0.0	0.0	17.5927734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:10:29	1.0	CT08	1.0	2019-01-04 01:10:29	0.0	CA	3	NULL	47.385475532042996	0.0	0.0	17.647705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:11:49	1.0	CT08	1.0	2019-01-04 01:11:49	0.0	D2	3	NULL	47.105927618132	0.0	0.0	17.672119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:13:10	1.0	CT08	1.0	2019-01-04 01:13:10	0.0	D3	3	NULL	47.51773476013	0.0	0.0	17.675170898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:14:29	1.0	CT08	1.0	2019-01-04 01:14:29	0.0	CB	3	NULL	47.677047012144	0.0	0.0	17.650756835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:15:50	1.0	CT08	1.0	2019-01-04 01:15:50	0.0	BC	3	NULL	48.23914873151399	0.0	0.0	17.60498046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:17:11	1.0	CT08	1.0	2019-01-04 01:17:11	0.0	A1	3	NULL	48.668991222797004	0.0	0.0	17.522583007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:18:30	1.0	CT08	1.0	2019-01-04 01:18:30	0.0	94	3	NULL	48.401466875074995	0.0	0.0	17.48291015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:19:50	1.0	CT08	1.0	2019-01-04 01:19:50	0.0	8A	3	NULL	48.671997114343995	0.0	0.0	17.452392578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:21:11	1.0	CT08	1.0	2019-01-04 01:21:11	0.0	84	3	NULL	48.383431525790996	0.0	0.0	17.43408203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:22:30	1.0	CT08	1.0	2019-01-04 01:22:30	0.0	7E	3	NULL	48.380425634243004	0.0	0.0	17.415771484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:23:50	1.0	CT08	1.0	2019-01-04 01:23:50	0.0	84	3	NULL	48.398460983528004	0.0	0.0	17.43408203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:25:11	1.0	CT08	1.0	2019-01-04 01:25:11	0.0	88	3	NULL	48.109895394974004	0.0	0.0	17.4462890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:26:30	1.0	CT08	1.0	2019-01-04 01:26:30	0.0	8D	3	NULL	47.959600817601995	0.0	0.0	17.461547851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.677734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:27:50	1.0	CT08	1.0	2019-01-04 01:27:50	0.0	8F	3	NULL	47.707105927617995	0.0	0.0	17.467651367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:29:11	1.0	CT08	1.0	2019-01-04 01:29:11	0.0	90	3	NULL	47.76421786701899	0.0	0.0	17.470703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:30:30	1.0	CT08	1.0	2019-01-04 01:30:30	0.0	97	3	NULL	47.821329806421005	0.0	0.0	17.492065429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:32:42	1.0	CT08	1.0	2019-01-04 01:32:42	0.0	A7	3	NULL	47.866418179632	0.0	0.0	17.540893554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:34:02	1.0	CT08	1.0	2019-01-04 01:34:02	0.0	A9	3	NULL	47.812312131778	0.0	0.0	17.546997070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:35:22	1.0	CT08	1.0	2019-01-04 01:35:22	0.0	A8	3	NULL	47.809306240231	0.0	0.0	17.5439453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:36:42	1.0	CT08	1.0	2019-01-04 01:36:42	0.0	A5	3	NULL	48.100877720332	0.0	0.0	17.534790039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:38:02	1.0	CT08	1.0	2019-01-04 01:38:02	0.0	9F	3	NULL	48.109895394974004	0.0	0.0	17.516479492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:39:22	1.0	CT08	1.0	2019-01-04 01:39:22	0.0	99	3	NULL	48.112901286521996	0.0	0.0	17.498168945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:40:42	1.0	CT08	1.0	2019-01-04 01:40:42	0.0	8F	3	NULL	48.248166406155995	0.0	0.0	17.467651367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:42:02	1.0	CT08	1.0	2019-01-04 01:42:02	0.0	85	3	NULL	48.566790910184004	0.0	0.0	17.437133789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:43:22	1.0	CT08	1.0	2019-01-04 01:43:22	0.0	70	3	NULL	48.987615726825	0.0	0.0	17.373046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:44:42	1.0	CT08	1.0	2019-01-04 01:44:42	0.0	61	3	NULL	49.378381627991	0.0	0.0	17.327270507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:46:02	1.0	CT08	1.0	2019-01-04 01:46:02	0.0	4B	3	NULL	49.657929541902	0.0	0.0	17.260131835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:47:22	1.0	CT08	1.0	2019-01-04 01:47:22	0.0	3B	3	NULL	49.814235902369006	0.0	0.0	17.211303710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:48:42	1.0	CT08	1.0	2019-01-04 01:48:42	0.0	2D	3	NULL	50.045689551520994	0.0	0.0	17.168579101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-04 01:50:02	1.0	CT08	1.0	2019-01-04 01:50:02	0.0	1D	3	NULL	49.949501022003005	0.0	0.0	17.119750976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
