Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-01 00:21:52	1.0	CT08	1.0	2019-01-01 00:21:52	0.0	36	3	NULL	54.822051220392	0.0	0.0	17.196044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:23:12	1.0	CT08	1.0	2019-01-01 00:23:12	0.0	38	3	NULL	54.879163159792995	0.0	0.0	17.2021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:24:33	1.0	CT08	1.0	2019-01-01 00:24:33	0.0	37	3	NULL	54.731874473969	0.0	0.0	17.199096679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:25:53	1.0	CT08	1.0	2019-01-01 00:25:53	0.0	37	3	NULL	54.638691835999005	0.0	0.0	17.199096679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:27:13	1.0	CT08	1.0	2019-01-01 00:27:13	0.0	3F	3	NULL	54.500420824817	0.0	0.0	17.223510742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:28:33	1.0	CT08	1.0	2019-01-01 00:28:33	0.0	43	3	NULL	54.488397258627	0.0	0.0	17.235717773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:29:53	1.0	CT08	1.0	2019-01-01 00:29:53	0.0	4A	3	NULL	54.4613442347	0.0	0.0	17.257080078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:31:13	1.0	CT08	1.0	2019-01-01 00:31:13	0.0	4A	3	NULL	54.635685944451	0.0	0.0	17.257080078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:32:32	1.0	CT08	1.0	2019-01-01 00:32:32	0.0	42	3	NULL	54.779968738728	0.0	0.0	17.232666015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:33:53	1.0	CT08	1.0	2019-01-01 00:33:53	0.0	38	3	NULL	54.776962847179995	0.0	0.0	17.2021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:35:13	1.0	CT08	1.0	2019-01-01 00:35:13	0.0	27	3	NULL	55.158711073704005	0.0	0.0	17.150268554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:36:33	1.0	CT08	1.0	2019-01-01 00:36:33	0.0	13	3	NULL	55.579535890345	0.0	0.0	17.089233398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:37:52	1.0	CT08	1.0	2019-01-01 00:37:52	0.0	FE	3	NULL	55.768907057833005	0.0	0.0	17.025146484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:39:13	1.0	CT08	1.0	2019-01-01 00:39:13	0.0	EA	3	NULL	56.036431405555	0.0	0.0	16.964111328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:40:33	1.0	CT08	1.0	2019-01-01 00:40:33	0.0	CF	3	NULL	56.312973427919	0.0	0.0	16.881713867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:41:53	1.0	CT08	1.0	2019-01-01 00:41:53	0.0	BE	3	NULL	56.571480100998	0.0	0.0	16.829833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:43:13	1.0	CT08	1.0	2019-01-01 00:43:13	0.0	AB	3	NULL	56.64362149813599	0.0	0.0	16.771850585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:44:33	1.0	CT08	1.0	2019-01-01 00:44:33	0.0	8E	3	NULL	57.175664302032004	0.0	0.0	16.683349609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:45:53	1.0	CT08	1.0	2019-01-01 00:45:53	0.0	85	3	NULL	57.72874834676	0.0	0.0	16.655883789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:47:13	1.0	CT08	1.0	2019-01-01 00:47:13	0.0	7C	3	NULL	57.701695322833004	0.0	0.0	16.62841796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:48:33	1.0	CT08	1.0	2019-01-01 00:48:33	0.0	6B	3	NULL	57.734760129855005	0.0	0.0	16.576538085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:49:53	1.0	CT08	1.0	2019-01-01 00:49:53	0.0	59	3	NULL	57.92713718889	0.0	0.0	16.521606445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:51:13	1.0	CT08	1.0	2019-01-01 00:51:13	0.0	48	3	NULL	57.876037032584	0.0	0.0	16.4697265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:52:33	1.0	CT08	1.0	2019-01-01 00:52:33	0.0	36	3	NULL	58.167608512685	0.0	0.0	16.414794921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:54:46	1.0	CT08	1.0	2019-01-01 00:54:46	0.0	1F	3	NULL	58.311891306962	0.0	0.0	16.344604492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:56:06	1.0	CT08	1.0	2019-01-01 00:56:06	0.0	15	3	NULL	58.588433329325	0.0	0.0	16.314086914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:57:26	1.0	CT08	1.0	2019-01-01 00:57:26	0.0	10	3	NULL	58.600456895515	0.0	0.0	16.298828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 00:58:45	1.0	CT08	1.0	2019-01-01 00:58:45	0.0	09	3	NULL	58.729710232055	0.0	0.0	16.277465820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:00:07	1.0	CT08	1.0	2019-01-01 01:00:07	0.0	05	3	NULL	58.750751472887	0.0	0.0	16.265258789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:01:26	1.0	CT08	1.0	2019-01-01 01:01:26	0.0	04	3	NULL	58.486233016713	0.0	0.0	16.26220703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:02:46	1.0	CT08	1.0	2019-01-01 01:02:46	0.0	FD	3	NULL	58.417097511121995	0.0	0.0	16.240844726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:04:06	1.0	CT08	1.0	2019-01-01 01:04:06	0.0	00	3	NULL	58.317903090057	0.0	0.0	16.25	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:05:26	1.0	CT08	1.0	2019-01-01 01:05:26	0.0	02	3	NULL	58.170614404232	0.0	0.0	16.256103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:06:46	1.0	CT08	1.0	2019-01-01 01:06:46	0.0	FE	3	NULL	58.170614404232	0.0	0.0	16.243896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:08:07	1.0	CT08	1.0	2019-01-01 01:08:07	0.0	F6	3	NULL	58.16159672959001	0.0	0.0	16.219482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:09:26	1.0	CT08	1.0	2019-01-01 01:09:26	0.0	F1	3	NULL	58.16159672959001	0.0	0.0	16.204223632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:10:46	1.0	CT08	1.0	2019-01-01 01:10:46	0.0	EB	3	NULL	58.317903090057	0.0	0.0	16.185913085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:12:07	1.0	CT08	1.0	2019-01-01 01:12:07	0.0	E2	3	NULL	58.621498136347	0.0	0.0	16.158447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:13:26	1.0	CT08	1.0	2019-01-01 01:13:26	0.0	E2	3	NULL	58.591439220873006	0.0	0.0	16.158447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:14:46	1.0	CT08	1.0	2019-01-01 01:14:46	0.0	EF	3	NULL	58.320908981604006	0.0	0.0	16.198120117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:16:06	1.0	CT08	1.0	2019-01-01 01:16:06	0.0	E5	3	NULL	58.883010700974	0.0	0.0	16.167602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:17:26	1.0	CT08	1.0	2019-01-01 01:17:26	0.0	D3	3	NULL	58.876998917879	0.0	0.0	16.112670898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:18:46	1.0	CT08	1.0	2019-01-01 01:18:46	0.0	D2	3	NULL	58.308885415414	0.0	0.0	16.109619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:20:07	1.0	CT08	1.0	2019-01-01 01:20:07	0.0	D0	3	NULL	59.168570397980005	0.0	0.0	16.103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:21:26	1.0	CT08	1.0	2019-01-01 01:21:26	0.0	C4	3	NULL	59.024287603703	0.0	0.0	16.06689453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:22:47	1.0	CT08	1.0	2019-01-01 01:22:47	0.0	C7	3	NULL	58.471203558976	0.0	0.0	16.076049804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:24:07	1.0	CT08	1.0	2019-01-01 01:24:07	0.0	D9	3	NULL	58.441144643501	0.0	0.0	16.130981445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:25:27	1.0	CT08	1.0	2019-01-01 01:25:27	0.0	D9	3	NULL	58.308885415414	0.0	0.0	16.130981445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:26:47	1.0	CT08	1.0	2019-01-01 01:26:47	0.0	E1	3	NULL	58.293855957677	0.0	0.0	16.155395507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:28:07	1.0	CT08	1.0	2019-01-01 01:28:07	0.0	E7	3	NULL	58.459179992786	0.0	0.0	16.173706054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:29:27	1.0	CT08	1.0	2019-01-01 01:29:27	0.0	EE	3	NULL	58.627509919442	0.0	0.0	16.195068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:30:47	1.0	CT08	1.0	2019-01-01 01:30:47	0.0	ED	3	NULL	59.018275820608	0.0	0.0	16.192016601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:32:08	1.0	CT08	1.0	2019-01-01 01:32:08	0.0	E5	3	NULL	58.988216905134	0.0	0.0	16.167602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:33:28	1.0	CT08	1.0	2019-01-01 01:33:28	0.0	DF	3	NULL	58.741733798245	0.0	0.0	16.149291992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:35:40	1.0	CT08	1.0	2019-01-01 01:35:40	0.0	DB	3	NULL	59.111458458578994	0.0	0.0	16.137084960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:36:59	1.0	CT08	1.0	2019-01-01 01:36:59	0.0	D6	3	NULL	58.883010700974	0.0	0.0	16.121826171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:38:19	1.0	CT08	1.0	2019-01-01 01:38:19	0.0	CF	3	NULL	59.036311169893	0.0	0.0	16.100463867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:39:39	1.0	CT08	1.0	2019-01-01 01:39:39	0.0	CB	3	NULL	59.168570397980005	0.0	0.0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:41:00	1.0	CT08	1.0	2019-01-01 01:41:00	0.0	CB	3	NULL	59.036311169893	0.0	0.0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:42:21	1.0	CT08	1.0	2019-01-01 01:42:21	0.0	CB	3	NULL	59.309847300709	0.0	0.0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:43:41	1.0	CT08	1.0	2019-01-01 01:43:41	0.0	CE	3	NULL	59.168570397980005	0.0	0.0	16.097412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:45:01	1.0	CT08	1.0	2019-01-01 01:45:01	0.0	D5	3	NULL	59.16255861488499	0.0	0.0	16.118774414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:46:21	1.0	CT08	1.0	2019-01-01 01:46:21	0.0	D6	3	NULL	58.955152098112	0.0	0.0	16.121826171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:47:41	1.0	CT08	1.0	2019-01-01 01:47:41	0.0	CC	3	NULL	59.117470241674006	0.0	0.0	16.09130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-01 01:49:01	1.0	CT08	1.0	2019-01-01 01:49:01	0.0	CB	3	NULL	58.90705783335301	0.0	0.0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
