Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-18 02:42:00	1.0	CT08	1.0	2019-01-18 02:42:00	0.0	69	3	NULL	53.364193819887	0.0	0.0	17.351684570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 02:43:26	1.0	CT08	1.0	2019-01-18 02:43:26	0.0	80	3	NULL	-7.9830467716725	0.0	0.0	10.390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 02:44:47	1.0	CT08	1.0	2019-01-18 02:44:47	0.0	63	3	NULL	53.219911025609996	0.0	0.0	17.333374023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 02:48:48	1.0	CT08	1.0	2019-01-18 02:48:48	0.0	53	3	NULL	53.352170253697004	0.0	0.0	17.284545898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 02:52:42	1.0	CT08	1.0	2019-01-18 02:52:42	0.0	00	3	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 02:55:31	1.0	CT08	1.0	2019-01-18 02:55:31	0.0	00	3	NULL	-106.99410845257	0.0	0.0	23.28125	NULL	NULL	57.150268554688	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 02:57:33	1.0	CT08	1.0	2019-01-18 02:57:33	0.0	19	3	NULL	54.476373692437	0.0	0.0	17.107543945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 02:59:01	1.0	CT08	1.0	2019-01-18 02:59:01	0.0	0D	3	NULL	54.752915714801	0.0	0.0	17.070922851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:00:19	1.0	CT08	1.0	2019-01-18 03:00:19	0.0	FD	3	NULL	54.915233858362	0.0	0.0	17.022094726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:01:41	1.0	CT08	1.0	2019-01-18 03:01:41	0.0	EB	3	NULL	55.188769989179	0.0	0.0	16.967163085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:02:57	1.0	CT08	1.0	2019-01-18 03:02:57	0.0	D2	3	NULL	85.09739088613699	0.0	0.0	34.859619140625	NULL	NULL	99.8291015625	NULL	NULL	NULL	NULL	-1936.767578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:07:03	1.0	CT08	1.0	2019-01-18 03:07:03	0.0	BA	3	NULL	56.315979319466	0.0	0.0	16.817626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:08:24	1.0	CT08	1.0	2019-01-18 03:08:24	0.0	B6	3	NULL	56.595527233377	0.0	0.0	16.805419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:09:43	1.0	CT08	1.0	2019-01-18 03:09:43	0.0	B4	3	NULL	56.745821810749	0.0	0.0	16.79931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:11:00	1.0	CT08	1.0	2019-01-18 03:11:00	0.0	B0	3	NULL	57.031381507755	0.0	0.0	16.787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:13:46	1.0	CT08	1.0	2019-01-18 03:13:46	0.0	C2	3	NULL	56.610556691115	0.0	0.0	16.842041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:15:02	1.0	CT08	1.0	2019-01-18 03:15:02	0.0	C2	3	NULL	56.472285679933	0.0	0.0	16.842041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:16:23	1.0	CT08	1.0	2019-01-18 03:16:23	0.0	C4	3	NULL	56.174702416737006	0.0	0.0	16.84814453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:17:46	1.0	CT08	1.0	2019-01-18 03:17:46	0.0	C8	3	NULL	56.057472646387	0.0	0.0	16.8603515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:19:06	1.0	CT08	1.0	2019-01-18 03:19:06	0.0	C7	3	NULL	55.90116628591999	0.0	0.0	16.857299804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:20:25	1.0	CT08	1.0	2019-01-18 03:20:25	0.0	CA	3	NULL	55.744859925453994	0.0	0.0	16.866455078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:21:44	1.0	CT08	1.0	2019-01-18 03:21:44	0.0	C2	3	NULL	22.887459420464	0.0	0.0	16.842041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:23:04	1.0	CT08	1.0	2019-01-18 03:23:04	0.0	BE	3	NULL	55.90116628591999	0.0	0.0	16.829833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:24:26	1.0	CT08	1.0	2019-01-18 03:24:26	0.0	B7	3	NULL	55.777924732475995	0.0	0.0	16.808471679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:25:44	1.0	CT08	1.0	2019-01-18 03:25:44	0.0	00	3	NULL	-106.46206564866999	0.0	0.0	-140.0	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:27:10	1.0	CT08	1.0	2019-01-18 03:27:10	0.0	00	3	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:31:05	1.0	CT08	1.0	2019-01-18 03:31:05	0.0	84	3	NULL	57.151617169652994	0.0	0.0	16.65283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:32:27	1.0	CT08	1.0	2019-01-18 03:32:27	0.0	7D	3	NULL	57.178670193578995	0.0	0.0	16.631469726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:33:42	1.0	CT08	1.0	2019-01-18 03:33:42	0.0	00	3	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:36:27	1.0	CT08	1.0	2019-01-18 03:36:27	0.0	40	3	NULL	41.13622700493	0.0	0.0	-64.8046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1093.75	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:40:02	1.0	CT08	1.0	2019-01-18 03:40:02	0.0	97	3	NULL	81.535409402429	0.0	0.0	16.710815429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:48:00	1.0	CT08	1.0	2019-01-18 03:48:00	0.0	00	3	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:49:21	1.0	CT08	1.0	2019-01-18 03:49:21	0.0	CF	3	NULL	57.031381507755	0.0	0.0	16.881713867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:50:39	1.0	CT08	1.0	2019-01-18 03:50:39	0.0	D2	3	NULL	57.16664662739	0.0	0.0	16.890869140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:51:58	1.0	CT08	1.0	2019-01-18 03:51:58	0.0	FE	3	NULL	-106.99410845257	0.0	0.0	17.025146484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:53:22	1.0	CT08	1.0	2019-01-18 03:53:22	0.0	00	3	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:56:01	1.0	CT08	1.0	2019-01-18 03:56:01	0.0	E7	3	NULL	57.163640735842	0.0	0.0	16.954956054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 03:58:48	1.0	CT08	1.0	2019-01-18 03:58:48	0.0	11	3	NULL	56.733798244559004	0.0	0.0	17.083129882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1968.75	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:00:06	1.0	CT08	1.0	2019-01-18 04:00:06	0.0	1F	3	NULL	56.201755440663995	0.0	0.0	17.125854492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:01:25	1.0	CT08	1.0	2019-01-18 04:01:25	0.0	17	3	NULL	56.908139954309995	0.0	0.0	17.101440429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:02:43	1.0	CT08	1.0	2019-01-18 04:02:43	0.0	18	3	NULL	56.367079475773004	0.0	0.0	17.1044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:04:09	1.0	CT08	1.0	2019-01-18 04:04:09	0.0	17	3	NULL	56.541421185523994	0.0	0.0	17.101440429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:05:20	1.0	CT08	1.0	2019-01-18 04:05:20	0.0	1B	3	NULL	56.472285679933	0.0	0.0	17.113647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:06:50	1.0	CT08	1.0	2019-01-18 04:06:50	0.0	1B	3	NULL	56.550438860166	0.0	0.0	17.113647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:08:09	1.0	CT08	1.0	2019-01-18 04:08:09	0.0	20	3	NULL	56.324996994108	0.0	0.0	17.12890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:09:33	1.0	CT08	1.0	2019-01-18 04:09:33	0.0	20	3	NULL	56.318985211014	0.0	0.0	17.12890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:10:48	1.0	CT08	1.0	2019-01-18 04:10:48	0.0	1C	3	NULL	56.466273896838	0.0	0.0	17.11669921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:12:11	1.0	CT08	1.0	2019-01-18 04:12:11	0.0	18	3	NULL	56.315979319466	0.0	0.0	17.1044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:16:06	1.0	CT08	1.0	2019-01-18 04:16:06	0.0	FF	3	NULL	-106.99410845257	0.0	0.0	17.809448242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:19:41	1.0	CT08	1.0	2019-01-18 04:19:41	0.0	E2	3	NULL	57.040399182398005	0.0	0.0	16.939697265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:21:01	1.0	CT08	1.0	2019-01-18 04:21:01	0.0	C3	3	NULL	57.298905855477	0.0	0.0	16.845092773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:22:28	1.0	CT08	1.0	2019-01-18 04:22:28	0.0	AF	3	NULL	57.578453769388	0.0	0.0	16.784057617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:23:45	1.0	CT08	1.0	2019-01-18 04:23:45	0.0	9D	3	NULL	57.737766021401995	0.0	0.0	16.729125976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:25:01	1.0	CT08	1.0	2019-01-18 04:25:01	0.0	88	3	NULL	58.308885415414	0.0	0.0	16.6650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:26:21	1.0	CT08	1.0	2019-01-18 04:26:21	0.0	75	3	NULL	58.498256582902	0.0	0.0	16.607055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:27:42	1.0	CT08	1.0	2019-01-18 04:27:42	0.0	67	3	NULL	58.732716123601996	0.0	0.0	16.564331054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:29:05	1.0	CT08	1.0	2019-01-18 04:29:05	0.0	ED	3	NULL	34.306841409162004	0.0	0.0	-71.307983398438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1968.75	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:30:19	1.0	CT08	1.0	2019-01-18 04:30:19	0.0	48	3	NULL	59.315859083804	0.0	0.0	16.4697265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:33:05	1.0	CT08	1.0	2019-01-18 04:33:05	0.0	40	3	NULL	59.312853192257	0.0	0.0	16.4453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:34:24	1.0	CT08	1.0	2019-01-18 04:34:24	0.0	7F	3	NULL	59.448118311891	0.0	0.0	16.637573242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.15625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:37:03	1.0	CT08	1.0	2019-01-18 04:37:03	0.0	32	3	NULL	59.883972586268996	0.0	0.0	16.402587890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:38:30	1.0	CT08	1.0	2019-01-18 04:38:30	0.0	38	3	NULL	59.883972586268996	0.0	0.0	16.4208984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:39:49	1.0	CT08	1.0	2019-01-18 04:39:49	0.0	3E	3	NULL	59.871949020079	0.0	0.0	16.439208984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:41:07	1.0	CT08	1.0	2019-01-18 04:41:07	0.0	40	3	NULL	59.871949020079	0.0	0.0	16.4453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:43:47	1.0	CT08	1.0	2019-01-18 04:43:47	0.0	3A	3	NULL	59.983167007334	0.0	0.0	16.427001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	593.75	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:45:07	1.0	CT08	1.0	2019-01-18 04:45:07	0.0	36	3	NULL	60.097390886137	0.0	0.0	16.414794921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:46:27	1.0	CT08	1.0	2019-01-18 04:46:27	0.0	30	3	NULL	60.160514608633	0.0	0.0	16.396484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:47:51	1.0	CT08	1.0	2019-01-18 04:47:51	0.0	27	3	NULL	60.346879884574	0.0	0.0	16.369018554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:53:08	1.0	CT08	1.0	2019-01-18 04:53:08	0.0	0D	3	NULL	60.863893230732	0.0	0.0	16.289672851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:54:29	1.0	CT08	1.0	2019-01-18 04:54:29	0.0	05	3	NULL	61.005170133462	0.0	0.0	16.265258789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:55:49	1.0	CT08	1.0	2019-01-18 04:55:49	0.0	01	3	NULL	61.062282072863	0.0	0.0	16.253051757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:57:13	1.0	CT08	1.0	2019-01-18 04:57:13	0.0	FE	3	NULL	61.278706264278	0.0	0.0	16.243896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 04:58:30	1.0	CT08	1.0	2019-01-18 04:58:30	0.0	F9	3	NULL	61.284718047373	0.0	0.0	16.228637695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 05:00:40	1.0	CT08	1.0	2019-01-18 05:00:40	0.0	F8	3	NULL	61.317782854395	0.0	0.0	16.2255859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 05:02:04	1.0	CT08	1.0	2019-01-18 05:02:04	0.0	F2	3	NULL	61.489118672597996	0.0	0.0	16.207275390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 05:03:20	1.0	CT08	1.0	2019-01-18 05:03:20	0.0	EE	3	NULL	61.588313093664	0.0	0.0	16.195068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 05:04:39	1.0	CT08	1.0	2019-01-18 05:04:39	0.0	ED	3	NULL	61.582301310569	0.0	0.0	16.192016601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 05:06:08	1.0	CT08	1.0	2019-01-18 05:06:08	0.0	E9	3	NULL	61.723578213298	0.0	0.0	16.179809570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 05:07:31	1.0	CT08	1.0	2019-01-18 05:07:31	0.0	E7	3	NULL	61.711554647108	0.0	0.0	16.173706054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 05:08:46	1.0	CT08	1.0	2019-01-18 05:08:46	0.0	E3	3	NULL	62.00312612720899	0.0	0.0	16.161499023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 05:09:58	1.0	CT08	1.0	2019-01-18 05:09:58	0.0	E1	3	NULL	62.063243958158	0.0	0.0	16.155395507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 05:11:24	1.0	CT08	1.0	2019-01-18 05:11:24	0.0	E1	3	NULL	61.997114344113996	0.0	0.0	22.405395507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
