Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-17 00:20:00	1.0	CT08	1.0	2019-01-17 00:20:00	0.0	False	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:21:16	1.0	CT08	1.0	2019-01-17 00:21:16	0.0	88	03	NULL	62.237585667909	0.0	0.0	19.0087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.78564453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:22:31	1.0	CT08	1.0	2019-01-17 00:22:31	0.0	DB	03	NULL	8.9220872910905	0.0	0.0	-26.831665039062	NULL	NULL	99.838256835938	NULL	NULL	NULL	NULL	781.25	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:23:53	1.0	CT08	1.0	2019-01-17 00:23:53	0.0	99	03	NULL	61.308765179751994	0.0	0.0	19.060668945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.05322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:25:07	1.0	CT08	1.0	2019-01-17 00:25:07	0.0	99	03	NULL	60.815798965972995	0.0	0.0	19.060668945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1936.767578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:27:19	1.0	CT08	1.0	2019-01-17 00:27:19	0.0	AE	03	NULL	61.122399903810994	0.0	0.0	19.124755859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.48046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:28:43	1.0	CT08	1.0	2019-01-17 00:28:43	0.0	C6	03	NULL	60.818804857521	0.0	0.0	19.197998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.48046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:30:06	1.0	CT08	1.0	2019-01-17 00:30:06	0.0	EA	03	NULL	60.677527954791	0.0	0.0	19.307861328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.05322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:31:18	1.0	CT08	1.0	2019-01-17 00:31:18	0.0	FD	03	NULL	59.986172898881996	0.0	0.0	19.365844726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.236328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:32:40	1.0	CT08	1.0	2019-01-17 00:32:40	0.0	FA	3F	NULL	60.166526391728	0.0	0.0	19.356689453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1844.1772460938	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:34:04	1.0	CT08	1.0	2019-01-17 00:34:04	0.0	FC	03	NULL	62.075267524348	0.0	0.0	19.36279296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:35:27	1.0	CT08	1.0	2019-01-17 00:35:27	0.0	DD	03	NULL	60.521221594325	0.0	0.0	19.268188476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.9921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:36:44	1.0	CT08	1.0	2019-01-17 00:36:44	0.0	CB	03	NULL	60.677527954791	0.0	0.0	19.213256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.1142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:38:01	1.0	CT08	1.0	2019-01-17 00:38:01	0.0	B6	03	NULL	60.713598653361	0.0	0.0	19.149169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.236328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:39:34	1.0	CT08	1.0	2019-01-17 00:39:34	0.0	A3	03	NULL	61.119394012264	0.0	0.0	19.091186523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.236328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:40:45	1.0	CT08	1.0	2019-01-17 00:40:45	0.0	94	03	NULL	61.254659131899004	0.0	0.0	19.04541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.78564453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:41:59	1.0	CT08	1.0	2019-01-17 00:41:59	0.0	86	03	NULL	61.407959600818	0.0	0.0	19.002685546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.27392578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:43:29	1.0	CT08	1.0	2019-01-17 00:43:29	0.0	66	03	NULL	61.738607671035005	0.0	0.0	18.905029296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-438.29345703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:44:48	1.0	CT08	1.0	2019-01-17 00:44:48	0.0	48	03	NULL	62.246603342551005	0.0	0.0	18.8134765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.701171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:46:07	1.0	CT08	1.0	2019-01-17 00:46:07	0.0	37	03	NULL	62.682457616929	0.0	0.0	18.761596679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.45703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:47:26	1.0	CT08	1.0	2019-01-17 00:47:26	0.0	24	03	NULL	63.112300108212004	0.0	0.0	18.70361328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.701171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:48:48	1.0	CT08	1.0	2019-01-17 00:48:48	0.0	14	03	NULL	63.124323674402	0.0	0.0	18.65478515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.31103515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:50:02	1.0	CT08	1.0	2019-01-17 00:50:02	0.0	08	03	NULL	63.587230972707005	0.0	0.0	18.6181640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.189453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:51:24	1.0	CT08	1.0	2019-01-17 00:51:24	0.0	F9	03	NULL	63.737525550078004	0.0	0.0	18.572387695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:52:52	1.0	CT08	1.0	2019-01-17 00:52:52	0.0	EC	03	NULL	63.947937958398	0.0	0.0	18.53271484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.88427734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:54:05	1.0	CT08	1.0	2019-01-17 00:54:05	0.0	EC	03	NULL	64.083203078033	0.0	0.0	18.53271484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.64013671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:55:26	1.0	CT08	1.0	2019-01-17 00:55:26	0.0	F2	03	NULL	64.522063243958	0.0	0.0	18.551025390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.51806640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 00:58:10	1.0	CT08	1.0	2019-01-17 00:58:10	0.0	F4	03	NULL	64.05314416255901	0.0	0.0	18.55712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.45703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:00:52	1.0	CT08	1.0	2019-01-17 01:00:52	0.0	14	03	NULL	63.56318384032699	0.0	0.0	18.65478515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.724609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:02:13	1.0	CT08	1.0	2019-01-17 01:02:13	0.0	20	03	NULL	63.11530599976	0.0	0.0	18.69140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.8466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:03:33	1.0	CT08	1.0	2019-01-17 01:03:33	0.0	21	03	NULL	63.181435613802996	0.0	0.0	18.694458007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.8466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:04:53	1.0	CT08	1.0	2019-01-17 01:04:53	0.0	28	03	NULL	62.980040880124996	0.0	0.0	18.7158203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.0908203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:06:10	1.0	CT08	1.0	2019-01-17 01:06:10	0.0	37	03	NULL	62.832752194301	0.0	0.0	18.761596679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.212890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:08:23	1.0	CT08	1.0	2019-01-17 01:08:23	0.0	6A	03	NULL	61.946014187808	0.0	0.0	18.917236328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.6025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:09:52	1.0	CT08	1.0	2019-01-17 01:09:52	0.0	8C	03	NULL	61.705542864013005	0.0	0.0	19.02099609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.8701171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:10:59	1.0	CT08	1.0	2019-01-17 01:10:59	0.0	D9	03	NULL	71.249248527113	0.0	0.0	9.8809814453125	NULL	NULL	99.935913085938	NULL	NULL	NULL	NULL	812.5	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:12:22	1.0	CT08	1.0	2019-01-17 01:12:22	0.0	BE	03	NULL	59.583383431526	0.0	0.0	19.173583984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.724609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:13:45	1.0	CT08	1.0	2019-01-17 01:13:45	0.0	D6	03	NULL	58.952146206565	0.0	0.0	44.246826171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.1142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:15:01	1.0	CT08	1.0	2019-01-17 01:15:01	0.0	EC	03	NULL	58.137549597211	0.0	0.0	19.31396484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1985.1684570312	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:20:21	1.0	CT08	1.0	2019-01-17 01:20:21	0.0	81	03	NULL	55.170734639894	0.0	0.0	19.768676757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.4052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:21:48	1.0	CT08	1.0	2019-01-17 01:21:48	0.0	A8	03	NULL	54.359143922087	0.0	0.0	19.8876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.73388671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:24:27	1.0	CT08	1.0	2019-01-17 01:24:27	0.0	2F	03	NULL	53.484429481784	0.0	0.0	20.299682617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.58837890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:25:49	1.0	CT08	1.0	2019-01-17 01:25:49	0.0	46	03	NULL	53.180834435494006	0.0	0.0	20.369873046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.4052734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:27:01	1.0	CT08	1.0	2019-01-17 01:27:01	0.0	4D	03	NULL	51.948418901046	0.0	0.0	20.391235351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.6494140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:28:28	1.0	CT08	1.0	2019-01-17 01:28:28	0.0	52	03	NULL	52.191896116387994	0.0	0.0	20.406494140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.95458984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:29:46	1.0	CT08	1.0	2019-01-17 01:29:46	0.0	4E	03	NULL	52.480461704941995	0.0	0.0	20.394287109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.83251953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:31:08	1.0	CT08	1.0	2019-01-17 01:31:08	0.0	4B	03	NULL	53.322111338223	0.0	0.0	20.385131835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.58837890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:32:27	1.0	CT08	1.0	2019-01-17 01:32:27	0.0	46	03	NULL	53.565588553565	0.0	0.0	20.369873046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.3818359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:33:51	1.0	CT08	1.0	2019-01-17 01:33:51	0.0	36	03	NULL	53.054586990501	0.0	0.0	20.321044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.05322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:35:06	1.0	CT08	1.0	2019-01-17 01:35:06	0.0	15	03	NULL	54.891186725983	0.0	0.0	20.220336914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.96875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:36:34	1.0	CT08	1.0	2019-01-17 01:36:34	0.0	DE	03	NULL	55.044487194902	0.0	0.0	20.052490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1246.337890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:37:51	1.0	CT08	1.0	2019-01-17 01:37:51	0.0	B6	03	NULL	89.89479379584	0.0	0.0	19.930419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:39:08	1.0	CT08	1.0	2019-01-17 01:39:08	0.0	95	03	NULL	56.201755440663995	0.0	0.0	19.829711914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1792.48046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:40:30	1.0	CT08	1.0	2019-01-17 01:40:30	0.0	79	03	NULL	56.72177467837	0.0	0.0	19.744262695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.20361328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:43:07	1.0	CT08	1.0	2019-01-17 01:43:07	0.0	3F	03	NULL	57.722736563665	0.0	0.0	19.567260742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.27392578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:44:23	1.0	CT08	1.0	2019-01-17 01:44:23	0.0	23	03	NULL	58.227726343634004	0.0	0.0	19.481811523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1043.45703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:47:09	1.0	CT08	1.0	2019-01-17 01:47:09	0.0	C9	03	NULL	84.225682337381	0.0	0.0	19.207153320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1623.1689453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:52:05	1.0	CT08	1.0	2019-01-17 01:52:05	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 01:54:38	1.0	CT08	1.0	2019-01-17 01:54:38	0.0	00	03	NULL	-106.99410845257	0.0	0.0	-140.0	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 02:01:23	1.0	CT08	1.0	2019-01-17 02:01:23	0.0	FA	03	NULL	66.716364073584	0.0	0.0	17.794189453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 02:02:43	1.0	CT08	1.0	2019-01-17 02:02:43	0.0	82	03	NULL	71.531802332572	0.0	0.0	17.427978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1984.375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 02:04:06	1.0	CT08	1.0	2019-01-17 02:04:06	0.0	EA	03	NULL	66.827582060839	0.0	0.0	17.745361328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 02:05:24	1.0	CT08	1.0	2019-01-17 02:05:24	0.0	EA	03	NULL	67.086088733918	0.0	0.0	17.745361328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 02:06:43	1.0	CT08	1.0	2019-01-17 02:06:43	0.0	E5	03	NULL	66.40074546110401	0.0	0.0	17.730102539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 02:08:06	1.0	CT08	1.0	2019-01-17 02:08:06	0.0	E9	03	NULL	66.379704220272	0.0	0.0	17.742309570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.37255859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 02:12:08	1.0	CT08	1.0	2019-01-17 02:12:08	0.0	F5	03	NULL	65.838643741734	0.0	0.0	17.778930664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.43359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 02:14:54	1.0	CT08	1.0	2019-01-17 02:14:54	0.0	F4	03	NULL	66.394733678009	0.0	0.0	17.77587890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.69189453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 02:17:30	1.0	CT08	1.0	2019-01-17 02:17:30	0.0	E7	03	NULL	66.247444992185	0.0	0.0	17.736206054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 02:18:51	1.0	CT08	1.0	2019-01-17 02:18:51	0.0	ED	03	NULL	65.697366839004	0.0	0.0	17.754516601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 02:21:26	1.0	CT08	1.0	2019-01-17 02:21:26	0.0	0C	03	NULL	64.945893952146	0.0	0.0	17.84912109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
