Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-19 06:01:16	1.0	CT08	1.0	2019-01-19 06:01:16	0.0	78	3	NULL	56.189731874474	0.0	0.0	16.6162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:05:38	1.0	CT08	1.0	2019-01-19 06:05:38	0.0	66	3	NULL	56.49032102921699	0.0	0.0	16.561279296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:09:57	1.0	CT08	1.0	2019-01-19 06:09:57	0.0	69	3	NULL	56.69772754599	0.0	0.0	16.570434570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:14:16	1.0	CT08	1.0	2019-01-19 06:14:16	0.0	7E	3	NULL	56.472285679933	0.0	0.0	16.634521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:19:31	1.0	CT08	1.0	2019-01-19 06:19:31	0.0	76	3	NULL	56.968257785259	0.0	0.0	16.610107421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:23:48	1.0	CT08	1.0	2019-01-19 06:23:48	0.0	43	3	NULL	57.752795479139	0.0	0.0	16.454467773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:28:06	1.0	CT08	1.0	2019-01-19 06:28:06	0.0	09	3	NULL	58.191655645064	0.0	0.0	16.277465820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:32:27	1.0	CT08	1.0	2019-01-19 06:32:27	0.0	F8	3	NULL	58.182637970422	0.0	0.0	16.2255859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:36:46	1.0	CT08	1.0	2019-01-19 06:36:46	0.0	B4	3	NULL	60.175544066369994	0.0	0.0	16.01806640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:41:04	1.0	CT08	1.0	2019-01-19 06:41:04	0.0	00	3	NULL	-106.99410845257	0.0	0.0	15.46875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000.0	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:45:22	1.0	CT08	1.0	2019-01-19 06:45:22	0.0	62	3	NULL	61.149452927738	0.0	0.0	15.767822265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:49:44	1.0	CT08	1.0	2019-01-19 06:49:44	0.0	40	3	NULL	60.830828423709995	0.0	0.0	15.6640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:54:03	1.0	CT08	1.0	2019-01-19 06:54:03	0.0	31	3	NULL	61.035229048936	0.0	0.0	15.618286132811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:58:22	1.0	CT08	1.0	2019-01-19 06:58:22	0.0	2D	3	NULL	61.011181916556	0.0	0.0	15.606079101561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:02:41	1.0	CT08	1.0	2019-01-19 07:02:41	0.0	14	3	NULL	61.02621137429401	0.0	0.0	15.52978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:07:01	1.0	CT08	1.0	2019-01-19 07:07:01	0.0	EB	3	NULL	61.594324876758	0.0	0.0	15.404663085936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:11:21	1.0	CT08	1.0	2019-01-19 07:11:21	0.0	AF	3	NULL	62.724540098592996	0.0	0.0	15.221557617186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:15:41	1.0	CT08	1.0	2019-01-19 07:15:41	0.0	72	3	NULL	63.872790669713	0.0	0.0	15.035400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:20:00	1.0	CT08	1.0	2019-01-19 07:20:00	0.0	52	3	NULL	63.448959961525	0.0	0.0	14.937744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:24:19	1.0	CT08	1.0	2019-01-19 07:24:19	0.0	65	3	NULL	63.019117470242	0.0	0.0	14.995727539061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.60302734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:28:39	1.0	CT08	1.0	2019-01-19 07:28:39	0.0	91	3	NULL	62.460021642419	0.0	0.0	15.130004882811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	60.791015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:32:57	1.0	CT08	1.0	2019-01-19 07:32:57	0.0	CE	3	NULL	60.74966935193001	0.0	0.0	15.316162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	66.650390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:37:16	1.0	CT08	1.0	2019-01-19 07:37:16	0.0	F6	3	NULL	59.811831189131006	0.0	0.0	15.438232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	73.1201171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:41:36	1.0	CT08	1.0	2019-01-19 07:41:36	0.0	31	3	NULL	59.150535048695005	0.0	0.0	15.618286132811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	79.65087890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:45:55	1.0	CT08	1.0	2019-01-19 07:45:55	0.0	A9	3	NULL	57.749789587592	0.0	0.0	15.984497070311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	84.8388671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:50:14	1.0	CT08	1.0	2019-01-19 07:50:14	0.0	0C	3	NULL	56.186725982927	0.0	0.0	16.28662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	93.20068359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:54:35	1.0	CT08	1.0	2019-01-19 07:54:35	0.0	32	3	NULL	55.907178069014996	0.0	0.0	16.402587890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	103.3935546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 07:58:51	1.0	CT08	1.0	2019-01-19 07:58:51	0.0	42	3	NULL	55.765901166286	0.0	0.0	16.451416015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	116.5771484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:03:12	1.0	CT08	1.0	2019-01-19 08:03:12	0.0	43	3	NULL	55.919201635205	0.0	0.0	16.454467773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	130.31005859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:07:34	1.0	CT08	1.0	2019-01-19 08:07:34	0.0	81	3	NULL	55.759889383191	0.0	0.0	16.643676757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	143.61572265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:11:50	1.0	CT08	1.0	2019-01-19 08:11:50	0.0	C8	3	NULL	54.773956955633004	0.0	0.0	16.8603515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	158.75244140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:16:10	1.0	CT08	1.0	2019-01-19 08:16:10	0.0	1B	3	NULL	54.052542984249	0.0	0.0	17.113647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	172.54638671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:20:30	1.0	CT08	1.0	2019-01-19 08:20:30	0.0	62	3	NULL	53.472405915595	0.0	0.0	17.330322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	187.3779296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:24:47	1.0	CT08	1.0	2019-01-19 08:24:47	0.0	88	3	NULL	52.910304196225006	0.0	0.0	17.4462890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	203.18603515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:29:59	1.0	CT08	1.0	2019-01-19 08:29:59	0.0	ED	3	NULL	51.470482145004	0.0	0.0	17.754516601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	220.947265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:34:18	1.0	CT08	1.0	2019-01-19 08:34:18	0.0	71	3	NULL	49.66093543345	0.0	0.0	18.157348632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	237.060546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:38:39	1.0	CT08	1.0	2019-01-19 08:38:39	0.0	EE	3	NULL	48.825297583262994	0.0	0.0	18.538818359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	251.0986328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:42:59	1.0	CT08	1.0	2019-01-19 08:42:59	0.0	6E	3	NULL	47.62895274738499	0.0	0.0	18.929443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	266.90673828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:47:19	1.0	CT08	1.0	2019-01-19 08:47:19	0.0	34	3	NULL	46.330407598894	0.0	0.0	19.53369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	281.31103515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:51:40	1.0	CT08	1.0	2019-01-19 08:51:40	0.0	F0	3	NULL	44.779367560417995	0.0	0.0	20.107421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	294.677734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 08:55:55	1.0	CT08	1.0	2019-01-19 08:55:55	0.0	C3	3	NULL	43.195262714921	0.0	0.0	20.751342773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	309.99755859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:00:15	1.0	CT08	1.0	2019-01-19 09:00:15	0.0	3B	3	NULL	42.03799446916	0.0	0.0	21.117553710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	323.30322265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:04:36	1.0	CT08	1.0	2019-01-19 09:04:36	0.0	E1	3	NULL	40.562101719370006	0.0	0.0	21.624145507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	340.75927734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:08:54	1.0	CT08	1.0	2019-01-19 09:08:54	0.0	75	3	NULL	39.90681736203	0.0	0.0	22.075805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	351.318359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:13:15	1.0	CT08	1.0	2019-01-19 09:13:15	0.0	17	3	NULL	38.905855476734	0.0	0.0	22.570190429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	367.919921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:17:35	1.0	CT08	1.0	2019-01-19 09:17:35	0.0	D5	3	NULL	37.447998076229	0.0	0.0	23.150024414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	379.150390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:21:53	1.0	CT08	1.0	2019-01-19 09:21:53	0.0	06	3	NULL	-103.88000480943	0.0	0.0	59.237060546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-359.375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:26:13	1.0	CT08	1.0	2019-01-19 09:26:13	0.0	3F	3	NULL	33.086449440904005	0.0	0.0	24.254760742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	407.71484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:30:34	1.0	CT08	1.0	2019-01-19 09:30:34	0.0	C2	3	NULL	33.645545268727005	0.0	0.0	24.654541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	421.69189453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:34:52	1.0	CT08	1.0	2019-01-19 09:34:52	0.0	5D	3	NULL	32.106528796441005	0.0	0.0	25.127563476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	431.94580078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:39:10	1.0	CT08	1.0	2019-01-19 09:39:10	0.0	27	3	NULL	31.547432968618	0.0	0.0	25.744018554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	442.68798828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:43:32	1.0	CT08	1.0	2019-01-19 09:43:32	0.0	45	3	NULL	30.393170614404003	0.0	0.0	26.616821289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	451.904296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:47:52	1.0	CT08	1.0	2019-01-19 09:47:52	0.0	84	3	NULL	29.978357580858003	0.0	0.0	26.80908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	464.35546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:52:10	1.0	CT08	1.0	2019-01-19 09:52:10	0.0	B7	3	NULL	27.303114103642997	0.0	0.0	26.964721679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	479.3701171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 09:56:30	1.0	CT08	1.0	2019-01-19 09:56:30	0.0	23	3	NULL	25.694962125767002	0.0	0.0	26.513061523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	499.57275390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:00:49	1.0	CT08	1.0	2019-01-19 10:00:49	0.0	8D	3	NULL	25.460502585067	0.0	0.0	26.836547851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	512.02392578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:05:07	1.0	CT08	1.0	2019-01-19 10:05:07	0.0	2B	3	NULL	24.378381627991	0.0	0.0	27.318725585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	520.81298828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:13:47	1.0	CT08	1.0	2019-01-19 10:13:47	0.0	AD	3	NULL	23.194060358302004	0.0	0.0	27.715454101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	541.1376953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:18:05	1.0	CT08	1.0	2019-01-19 10:18:05	0.0	39	3	NULL	16.959841288926	0.0	0.0	28.142700195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	560.6689453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:22:26	1.0	CT08	1.0	2019-01-19 10:22:26	0.0	9A	3	NULL	14.134303234339	0.0	0.0	28.438720703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	574.03564453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:26:45	1.0	CT08	1.0	2019-01-19 10:26:45	0.0	B7	3	NULL	13.433930503787	0.0	0.0	28.527221679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	585.63232421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:35:23	1.0	CT08	1.0	2019-01-19 10:35:23	0.0	16	3	NULL	14.876758446555	0.0	0.0	28.817138671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	599.853515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:38:44	1.0	CT08	1.0	2019-01-19 10:38:44	0.0	C2	3	NULL	13.572201514969	0.0	0.0	29.342041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	606.26220703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:40:05	1.0	CT08	1.0	2019-01-19 10:40:05	0.0	AE	3	NULL	13.527113141758	0.0	0.0	29.281005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	611.99951171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:41:21	1.0	CT08	1.0	2019-01-19 10:41:21	0.0	F1	3	NULL	12.724540098593	0.0	0.0	29.485473632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	614.501953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:42:47	1.0	CT08	1.0	2019-01-19 10:42:47	0.0	0F	3	NULL	12.583263195864001	0.0	0.0	29.577026367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	615.234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:44:06	1.0	CT08	1.0	2019-01-19 10:44:06	0.0	F0	3	NULL	37.207526752435	0.0	0.0	29.482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	622.13134765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:45:19	1.0	CT08	1.0	2019-01-19 10:45:19	0.0	94	3	NULL	13.292653601058	0.0	0.0	29.20166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	625.91552734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:46:39	1.0	CT08	1.0	2019-01-19 10:46:39	0.0	C2	3	NULL	13.704460743056	0.0	0.0	29.342041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	623.779296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:48:01	1.0	CT08	1.0	2019-01-19 10:48:01	0.0	2B	3	NULL	12.441986293134999	0.0	0.0	29.662475585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	623.35205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:49:27	1.0	CT08	1.0	2019-01-19 10:49:27	0.0	D5	3	NULL	12.015149693399	0.0	0.0	29.400024414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	637.451171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:50:43	1.0	CT08	1.0	2019-01-19 10:50:43	0.0	62	3	NULL	12.724540098593	0.0	0.0	29.049072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	642.88330078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:52:05	1.0	CT08	1.0	2019-01-19 10:52:05	0.0	58	3	NULL	12.441986293134999	0.0	0.0	29.0185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	645.263671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:53:30	1.0	CT08	1.0	2019-01-19 10:53:30	0.0	4E	3	NULL	12.736563664783	0.0	0.0	28.988037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	647.39990234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:54:50	1.0	CT08	1.0	2019-01-19 10:54:50	0.0	12	3	NULL	13.286641817963	0.0	0.0	28.804931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	649.658203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:56:07	1.0	CT08	1.0	2019-01-19 10:56:07	0.0	1E	3	NULL	13.421906937598	0.0	0.0	28.841552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	650.57373046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:57:31	1.0	CT08	1.0	2019-01-19 10:57:31	0.0	45	3	NULL	13.307683058795	0.0	0.0	28.960571289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.37646484375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 10:58:48	1.0	CT08	1.0	2019-01-19 10:58:48	0.0	56	3	NULL	13.004088012505	0.0	0.0	29.012451171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	651.91650390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 11:00:02	1.0	CT08	1.0	2019-01-19 11:00:02	0.0	55	3	NULL	13.016111578694	0.0	0.0	29.009399414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	654.60205078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 11:01:29	1.0	CT08	1.0	2019-01-19 11:01:29	0.0	3E	3	NULL	13.433930503787	0.0	0.0	28.939208984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	660.64453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 11:02:54	1.0	CT08	1.0	2019-01-19 11:02:54	0.0	3A	3	NULL	13.563183840327001	0.0	0.0	28.927001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	657.65380859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 11:04:07	1.0	CT08	1.0	2019-01-19 11:04:07	0.0	4C	3	NULL	13.566189731874001	0.0	0.0	28.98193359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	658.14208984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
