Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-26 04:49:19	1.0	CT08	1.0	2019-01-26 04:49:19	0.0	19	3	NULL	62.168450162318	0.0	0.0	13.982543945311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 04:50:42	1.0	CT08	1.0	2019-01-26 04:50:42	0.0	0E	3	NULL	62.402909703018	0.0	0.0	13.948974609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 04:52:04	1.0	CT08	1.0	2019-01-26 04:52:04	0.0	01	3	NULL	62.3067211735	0.0	0.0	13.909301757811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 04:53:21	1.0	CT08	1.0	2019-01-26 04:53:21	0.0	F7	3	NULL	62.447998076229	0.0	0.0	13.878784179686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 04:54:42	1.0	CT08	1.0	2019-01-26 04:54:42	0.0	F5	3	NULL	62.451003967777005	0.0	0.0	13.872680664061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 04:56:06	1.0	CT08	1.0	2019-01-26 04:56:06	0.0	F2	3	NULL	62.742575447878	0.0	0.0	13.863525390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 04:57:20	1.0	CT08	1.0	2019-01-26 04:57:20	0.0	EB	3	NULL	62.607310328242995	0.0	0.0	13.842163085936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 04:58:42	1.0	CT08	1.0	2019-01-26 04:58:42	0.0	ED	3	NULL	62.86882289287	0.0	0.0	13.848266601561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:00:02	1.0	CT08	1.0	2019-01-26 05:00:02	0.0	ED	3	NULL	62.88084645906	0.0	0.0	13.848266601561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:01:26	1.0	CT08	1.0	2019-01-26 05:01:26	0.0	F3	3	NULL	62.844775760491	0.0	0.0	13.866577148436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:02:47	1.0	CT08	1.0	2019-01-26 05:02:47	0.0	FD	3	NULL	62.625345677528	0.0	0.0	13.897094726561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:04:04	1.0	CT08	1.0	2019-01-26 05:04:04	0.0	02	3	NULL	62.622339785981	0.0	0.0	13.912353515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:05:23	1.0	CT08	1.0	2019-01-26 05:05:23	0.0	05	3	NULL	62.88084645906	0.0	0.0	13.921508789061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:06:49	1.0	CT08	1.0	2019-01-26 05:06:49	0.0	06	3	NULL	62.877840567511996	0.0	0.0	13.924560546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:08:04	1.0	CT08	1.0	2019-01-26 05:08:04	0.0	09	3	NULL	63.040158711074	0.0	0.0	13.933715820311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:09:26	1.0	CT08	1.0	2019-01-26 05:09:26	0.0	10	3	NULL	62.865817001323	0.0	0.0	13.955078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.048828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:10:45	1.0	CT08	1.0	2019-01-26 05:10:45	0.0	11	3	NULL	62.736563664783	0.0	0.0	13.958129882811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:12:10	1.0	CT08	1.0	2019-01-26 05:12:10	0.0	16	3	NULL	62.75159312252	0.0	0.0	13.973388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.048828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:13:26	1.0	CT08	1.0	2019-01-26 05:13:26	0.0	1D	3	NULL	62.607310328242995	0.0	0.0	13.994750976561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:14:46	1.0	CT08	1.0	2019-01-26 05:14:46	0.0	1F	3	NULL	62.601298545148	0.0	0.0	14.000854492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:16:05	1.0	CT08	1.0	2019-01-26 05:16:05	0.0	1F	3	NULL	62.754599014068006	0.0	0.0	14.000854492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:17:27	1.0	CT08	1.0	2019-01-26 05:17:27	0.0	24	3	NULL	62.736563664783	0.0	0.0	14.01611328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:18:46	1.0	CT08	1.0	2019-01-26 05:18:46	0.0	27	3	NULL	62.877840567511996	0.0	0.0	14.025268554686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:20:08	1.0	CT08	1.0	2019-01-26 05:20:08	0.0	27	3	NULL	62.727545990141	0.0	0.0	14.025268554686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:21:30	1.0	CT08	1.0	2019-01-26 05:21:30	0.0	21	3	NULL	62.730551881688	0.0	0.0	14.006958007811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:22:53	1.0	CT08	1.0	2019-01-26 05:22:53	0.0	1B	3	NULL	62.754599014068006	0.0	0.0	13.988647460936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:25:03	1.0	CT08	1.0	2019-01-26 05:25:03	0.0	0C	3	NULL	63.028135144884004	0.0	0.0	13.94287109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:26:23	1.0	CT08	1.0	2019-01-26 05:26:23	0.0	F7	3	NULL	63.388842130576	0.0	0.0	13.878784179686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:27:46	1.0	CT08	1.0	2019-01-26 05:27:46	0.0	E3	3	NULL	63.764578574005	0.0	0.0	13.817749023436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:29:00	1.0	CT08	1.0	2019-01-26 05:29:00	0.0	D0	3	NULL	64.044126487916	0.0	0.0	13.759765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:30:22	1.0	CT08	1.0	2019-01-26 05:30:22	0.0	C8	3	NULL	64.185403390646	0.0	0.0	13.7353515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:31:43	1.0	CT08	1.0	2019-01-26 05:31:43	0.0	C2	3	NULL	64.44992184681999	0.0	0.0	13.717041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:33:05	1.0	CT08	1.0	2019-01-26 05:33:05	0.0	B7	3	NULL	64.627269448118	0.0	0.0	13.683471679686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:34:22	1.0	CT08	1.0	2019-01-26 05:34:22	0.0	B7	3	NULL	64.687387279067	0.0	0.0	13.683471679686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:35:45	1.0	CT08	1.0	2019-01-26 05:35:45	0.0	B1	3	NULL	64.756522784658	0.0	0.0	13.665161132811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:37:03	1.0	CT08	1.0	2019-01-26 05:37:03	0.0	AF	3	NULL	64.891787904292	0.0	0.0	13.659057617186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:38:24	1.0	CT08	1.0	2019-01-26 05:38:24	0.0	AB	3	NULL	65.10520620416	0.0	0.0	13.646850585936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:39:47	1.0	CT08	1.0	2019-01-26 05:39:47	0.0	B0	3	NULL	64.88277022965	0.0	0.0	13.662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:41:05	1.0	CT08	1.0	2019-01-26 05:41:05	0.0	B1	3	NULL	64.74750511001601	0.0	0.0	13.665161132811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:42:25	1.0	CT08	1.0	2019-01-26 05:42:25	0.0	B3	3	NULL	64.756522784658	0.0	0.0	13.671264648436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:43:48	1.0	CT08	1.0	2019-01-26 05:43:48	0.0	B0	3	NULL	64.921846819767	0.0	0.0	13.662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:45:05	1.0	CT08	1.0	2019-01-26 05:45:05	0.0	AD	3	NULL	65.186365275941	0.0	0.0	13.652954101561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:46:26	1.0	CT08	1.0	2019-01-26 05:46:26	0.0	AC	3	NULL	65.03907659011699	0.0	0.0	13.64990234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:47:46	1.0	CT08	1.0	2019-01-26 05:47:46	0.0	A3	3	NULL	65.318624504028	0.0	0.0	13.622436523436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:49:04	1.0	CT08	1.0	2019-01-26 05:49:04	0.0	95	3	NULL	65.556089936275	0.0	0.0	13.579711914061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:50:24	1.0	CT08	1.0	2019-01-26 05:50:24	0.0	92	3	NULL	65.462907298305	0.0	0.0	13.570556640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:51:49	1.0	CT08	1.0	2019-01-26 05:51:49	0.0	8E	3	NULL	65.721413971384	0.0	0.0	13.558349609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:53:05	1.0	CT08	1.0	2019-01-26 05:53:05	0.0	90	3	NULL	65.74546110376299	0.0	0.0	13.564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:54:26	1.0	CT08	1.0	2019-01-26 05:54:26	0.0	91	3	NULL	65.736443429121	0.0	0.0	13.567504882811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:55:50	1.0	CT08	1.0	2019-01-26 05:55:50	0.0	8E	3	NULL	65.760490561501	0.0	0.0	13.558349609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:57:11	1.0	CT08	1.0	2019-01-26 05:57:11	0.0	84	3	NULL	65.93182637970399	0.0	0.0	13.52783203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.57470703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:58:27	1.0	CT08	1.0	2019-01-26 05:58:27	0.0	77	3	NULL	66.025009017675	0.0	0.0	13.488159179686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.57470703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 05:59:50	1.0	CT08	1.0	2019-01-26 05:59:50	0.0	6D	3	NULL	66.235421425995	0.0	0.0	13.457641601561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:01:12	1.0	CT08	1.0	2019-01-26 06:01:12	0.0	65	3	NULL	66.178309486594	0.0	0.0	13.433227539061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.57470703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:02:29	1.0	CT08	1.0	2019-01-26 06:02:29	0.0	5D	3	NULL	66.460863292052	0.0	0.0	13.408813476561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:03:51	1.0	CT08	1.0	2019-01-26 06:03:51	0.0	52	3	NULL	66.857640976314	0.0	0.0	13.375244140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:06:04	1.0	CT08	1.0	2019-01-26 06:06:04	0.0	3F	3	NULL	67.380666105567	0.0	0.0	13.317260742186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.30712890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:07:20	1.0	CT08	1.0	2019-01-26 06:07:20	0.0	3B	3	NULL	67.741373091259	0.0	0.0	13.305053710936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.30712890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:08:39	1.0	CT08	1.0	2019-01-26 06:08:39	0.0	43	3	NULL	67.70530239269	0.0	0.0	13.329467773436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.81884765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:09:59	1.0	CT08	1.0	2019-01-26 06:09:59	0.0	4E	3	NULL	67.428760370326	0.0	0.0	13.363037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:11:20	1.0	CT08	1.0	2019-01-26 06:11:20	0.0	5B	3	NULL	67.555007815318	0.0	0.0	13.402709960936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:12:40	1.0	CT08	1.0	2019-01-26 06:12:40	0.0	65	3	NULL	67.398701454852	0.0	0.0	13.433227539061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:14:00	1.0	CT08	1.0	2019-01-26 06:14:00	0.0	69	3	NULL	67.428760370326	0.0	0.0	13.445434570311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:15:20	1.0	CT08	1.0	2019-01-26 06:15:20	0.0	6B	3	NULL	67.57604905615	0.0	0.0	13.451538085936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:16:41	1.0	CT08	1.0	2019-01-26 06:16:41	0.0	6B	3	NULL	67.723337741974	0.0	0.0	13.451538085936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:18:01	1.0	CT08	1.0	2019-01-26 06:18:01	0.0	6F	3	NULL	67.58807262234001	0.0	0.0	13.463745117186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:19:22	1.0	CT08	1.0	2019-01-26 06:19:22	0.0	75	3	NULL	67.795479139113	0.0	0.0	13.482055664061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:20:45	1.0	CT08	1.0	2019-01-26 06:20:45	0.0	7E	3	NULL	67.70530239269	0.0	0.0	13.509521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:22:02	1.0	CT08	1.0	2019-01-26 06:22:02	0.0	82	3	NULL	67.702296501142	0.0	0.0	13.521728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:23:23	1.0	CT08	1.0	2019-01-26 06:23:23	0.0	82	3	NULL	67.84657929541899	0.0	0.0	13.521728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:24:44	1.0	CT08	1.0	2019-01-26 06:24:44	0.0	7A	3	NULL	67.828543946134	0.0	0.0	13.497314453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.94091796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:26:04	1.0	CT08	1.0	2019-01-26 06:26:04	0.0	6F	3	NULL	67.993867981243	0.0	0.0	13.463745117186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:27:28	1.0	CT08	1.0	2019-01-26 06:27:28	0.0	65	3	NULL	68.123121317783	0.0	0.0	13.433227539061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:28:46	1.0	CT08	1.0	2019-01-26 06:28:46	0.0	5D	3	NULL	68.13815077551999	0.0	0.0	13.408813476561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:30:04	1.0	CT08	1.0	2019-01-26 06:30:04	0.0	50	3	NULL	68.441745821811	0.0	0.0	13.369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:31:26	1.0	CT08	1.0	2019-01-26 06:31:26	0.0	4A	3	NULL	68.691234820248	0.0	0.0	13.350830078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:32:48	1.0	CT08	1.0	2019-01-26 06:32:48	0.0	44	3	NULL	68.988818083444	0.0	0.0	13.33251953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:34:04	1.0	CT08	1.0	2019-01-26 06:34:04	0.0	47	3	NULL	69.265360105807	0.0	0.0	13.341674804686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.18505859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:35:25	1.0	CT08	1.0	2019-01-26 06:35:25	0.0	44	3	NULL	69.27437778045	0.0	0.0	13.33251953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.18505859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:36:47	1.0	CT08	1.0	2019-01-26 06:36:47	0.0	48	3	NULL	69.289407238187	0.0	0.0	13.3447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:38:05	1.0	CT08	1.0	2019-01-26 06:38:05	0.0	52	3	NULL	69.397619333894	0.0	0.0	13.375244140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:39:28	1.0	CT08	1.0	2019-01-26 06:39:28	0.0	58	3	NULL	69.39461344234701	0.0	0.0	13.3935546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
